* Initial: 
     (-)pre1-post1 = 0.035194807273481586
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.5416566816095367e-05
     (-)pre2-post1 = 0.19045037748084873
     (-)pre2-post2 = 2.799388003094455e-14
     (-)pre2-post3 = 6.29455696828756e-62
     (-)pre3-post0 = 0.17021237666825573
     (-)pre3-post1 = 0.169936198664384
     (-)pre3-post2 = 1.0547080354619186e-12
     (-)pre3-post3 = 1.9436722142399046e-49
     (-)pre4-post0 = 0.1737445690587172
     (-)pre4-post1 = 0.00010015501548464714
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 2.368055962377207e-34
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.09200423454212225
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.03287763889171864
     (-)pre0-post1 = 0.12295998198030168
     (-)pre0-post2 = 0.001123276661842272
     (-)pre0-post3 = 1.0488172438750228e-13
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.03519546928080424
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 1.1154234466207298e-06
     (-)pre2-post0 = 2.5416566816095367e-05
     (-)pre2-post1 = 0.19045037748084873
     (-)pre2-post2 = 2.799388003094455e-14
     (-)pre2-post3 = 3.774515361441717e-37
     (-)pre3-post0 = 0.17021237666825573
     (-)pre3-post1 = 0.169936198664384
     (-)pre3-post2 = 1.0547080354619186e-12
     (-)pre3-post3 = 1.165518187732256e-24
     (-)pre4-post0 = 0.1737445690587172
     (-)pre4-post1 = 0.00010015593836170132
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 1.4199988421299819e-09
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.13715051560536587
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.03287763889171864
     (-)pre0-post1 = 0.12295998198030168
     (-)pre0-post2 = 0.001123276661842272
     (-)pre0-post3 = 1.0488172438750228e-13
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.035195469293838454
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 1.1154234466207298e-06
     (-)pre2-post0 = 2.5416566816095367e-05
     (-)pre2-post1 = 0.19045037748084873
     (-)pre2-post2 = 2.799388003094455e-14
     (-)pre2-post3 = 3.774515361441717e-37
     (-)pre3-post0 = 0.17021237666825573
     (-)pre3-post1 = 0.169936198664384
     (-)pre3-post2 = 1.0547080354619186e-12
     (-)pre3-post3 = 1.165518187732256e-24
     (-)pre4-post0 = 0.1737445690587172
     (-)pre4-post1 = 0.00010015593837987179
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 1.4199988421299819e-09
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.17366878803978525
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.032877638891114086
     (-)pre0-post1 = 0.12829585583636408
     (-)pre0-post2 = 0.0011387834343497766
     (-)pre0-post3 = 3.5872610417677697e-12
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.035195469295459345
     (-)pre1-post2 = 4.0237342066178966e-16
     (-)pre1-post3 = 1.1154234466207298e-06
     (-)pre2-post0 = 2.5416566816095367e-05
     (-)pre2-post1 = 0.19045037748084873
     (-)pre2-post2 = 2.799388003094455e-14
     (-)pre2-post3 = 3.774515361441717e-37
     (-)pre3-post0 = 0.17021237666825573
     (-)pre3-post1 = 0.169936198664384
     (-)pre3-post2 = 1.0547080354619186e-12
     (-)pre3-post3 = 1.1655181877322561e-24
     (-)pre4-post0 = 0.1737445690587172
     (-)pre4-post1 = 0.0001001559383821314
     (-)pre4-post2 = 5.122447356852648e-19
     (-)pre4-post3 = 1.419998842129982e-09
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.18873561633506233
     (-)pre5-post2 = 7.108228592355611e-06
     (-)pre5-post3 = 1.6399334093674155e-12
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.05819302038814772
     (+)pre6-post2 = 0.05830038715301416
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.032877638891114086
     (-)pre0-post1 = 0.12829585827248105
     (-)pre0-post2 = 0.001138787180419461
     (-)pre0-post3 = 3.5872610417677697e-12
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.035195469295459345
     (-)pre1-post2 = 4.0247062684439633e-16
     (-)pre1-post3 = 1.1154234466207298e-06
     (-)pre2-post0 = 2.5416566816095367e-05
     (-)pre2-post1 = 0.19045037748084873
     (-)pre2-post2 = 2.799388003094455e-14
     (-)pre2-post3 = 3.774515361441717e-37
     (-)pre3-post0 = 0.17021237666825573
     (-)pre3-post1 = 0.169936198664384
     (-)pre3-post2 = 1.0547080354619186e-12
     (-)pre3-post3 = 1.1655181877322561e-24
     (-)pre4-post0 = 0.1737445690587172
     (-)pre4-post1 = 0.0001001559383821314
     (-)pre4-post2 = 5.123684848017805e-19
     (-)pre4-post3 = 1.419998842129982e-09
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.18873561707280173
     (-)pre5-post2 = 7.10994579421278e-06
     (-)pre5-post3 = 1.6399334093674155e-12
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.11197872385231937
     (+)pre6-post2 = 0.11217505622403393
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.032877638891114086
     (-)pre0-post1 = 0.12829585827287213
     (-)pre0-post2 = 0.0011387871812492615
     (-)pre0-post3 = 3.5872610417677697e-12
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.035195469295459345
     (-)pre1-post2 = 4.024706483767679e-16
     (-)pre1-post3 = 1.1154234466207298e-06
     (-)pre2-post0 = 2.5416566816095367e-05
     (-)pre2-post1 = 0.19045037748084873
     (-)pre2-post2 = 2.799388003094455e-14
     (-)pre2-post3 = 3.774515361441717e-37
     (-)pre3-post0 = 0.17021237666825573
     (-)pre3-post1 = 0.169936198664384
     (-)pre3-post2 = 1.0547080354619186e-12
     (-)pre3-post3 = 1.1655181877322561e-24
     (-)pre4-post0 = 0.1737445690587172
     (-)pre4-post1 = 0.0001001559383821314
     (-)pre4-post2 = 5.123685122137404e-19
     (-)pre4-post3 = 1.419998842129982e-09
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.1887356170729201
     (-)pre5-post2 = 7.109946174594227e-06
     (-)pre5-post3 = 1.6399334093674155e-12
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.17666279449574035
     (+)pre6-post2 = 0.17669506954793557
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.032877638891114086
     (-)pre0-post1 = 0.12829585827287213
     (-)pre0-post2 = 0.0011387871812493019
     (-)pre0-post3 = 3.5872610417677697e-12
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.03329061640389174
     (-)pre1-post2 = 0.00012015073670428584
     (-)pre1-post3 = 1.1149951003768423e-06
     (-)pre2-post0 = 2.5416566816095367e-05
     (-)pre2-post1 = 0.19045037748084873
     (-)pre2-post2 = 2.799388003094455e-14
     (-)pre2-post3 = 3.774515361441717e-37
     (-)pre3-post0 = 0.17021237666825573
     (-)pre3-post1 = 0.169936198664384
     (-)pre3-post2 = 1.0547080354619186e-12
     (-)pre3-post3 = 1.1655181877322561e-24
     (-)pre4-post0 = 0.1737445690587172
     (-)pre4-post1 = 0.0001001559383821314
     (-)pre4-post2 = 5.123685122150789e-19
     (-)pre4-post3 = 1.419998842129982e-09
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.1887356170729201
     (-)pre5-post2 = 7.1099461746128015e-06
     (-)pre5-post3 = 1.6399334093674155e-12
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.17666279449574035
     (-)pre6-post2 = 0.1767038439060848
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.07225479048606315
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.032877638891114086
     (-)pre0-post1 = 0.12829920422963534
     (-)pre0-post2 = 1.1531111131531578e-05
     (-)pre0-post3 = 3.0862064730770935e-12
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.03329061793953569
     (-)pre1-post2 = 0.00012015272741893823
     (-)pre1-post3 = 1.1149951003768423e-06
     (-)pre2-post0 = 2.5416566816095367e-05
     (-)pre2-post1 = 0.19045037748084873
     (-)pre2-post2 = 2.799388003094455e-14
     (-)pre2-post3 = 3.774515361441717e-37
     (-)pre3-post0 = 0.17021237666825573
     (-)pre3-post1 = 0.169936198664384
     (-)pre3-post2 = 1.0547080354619186e-12
     (-)pre3-post3 = 1.1655181877322561e-24
     (-)pre4-post0 = 0.1737445690587172
     (-)pre4-post1 = 0.0001001559383821314
     (-)pre4-post2 = 5.123685122150789e-19
     (-)pre4-post3 = 1.419998842129982e-09
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.1887356170729201
     (-)pre5-post2 = 7.1099461746128015e-06
     (-)pre5-post3 = 1.6399334093674155e-12
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.17666279461794676
     (-)pre6-post2 = 0.17670384405148146
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.12743019044830628
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.032877638891114086
     (-)pre0-post1 = 0.12829921419030454
     (-)pre0-post2 = 1.1533090850013142e-05
     (-)pre0-post3 = 3.0862064730770935e-12
     (-)pre1-post0 = 2.5227125251218374e-38
     (-)pre1-post1 = 0.03329061794196731
     (-)pre1-post2 = 0.00012015272776071956
     (-)pre1-post3 = 1.1149951003768423e-06
     (-)pre2-post0 = 2.5416566816095367e-05
     (-)pre2-post1 = 0.19045037748084873
     (-)pre2-post2 = 2.799388003094455e-14
     (-)pre2-post3 = 3.774515361441717e-37
     (-)pre3-post0 = 0.17021237666825573
     (-)pre3-post1 = 0.1714980754181364
     (-)pre3-post2 = 0.0009806557798450358
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1737445690587172
     (-)pre4-post1 = 0.0001001559383821314
     (-)pre4-post2 = 5.123685122150789e-19
     (-)pre4-post3 = 1.419998842129982e-09
     (-)pre5-post0 = 3.8996010917410727e-51
     (-)pre5-post1 = 0.1887356170729201
     (-)pre5-post2 = 7.1099461746128015e-06
     (-)pre5-post3 = 1.6399334093674155e-12
     (-)pre6-post0 = 3.845946799829879e-39
     (-)pre6-post1 = 0.17666279461814027
     (-)pre6-post2 = 0.17670384405150644
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.18521006619788638
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.032877638891114086
     (-)pre0-post1 = 0.12829921419033713
     (-)pre0-post2 = 1.1533090850013142e-05
     (-)pre0-post3 = 3.1282465013954417e-12
     (-)pre1-post0 = 2.5227125251218374e-38
     (-)pre1-post1 = 0.03329061794196731
     (-)pre1-post2 = 0.00012015272776071956
     (-)pre1-post3 = 1.114995100384102e-06
     (-)pre2-post0 = 2.5416566816095367e-05
     (-)pre2-post1 = 0.19045037748084873
     (-)pre2-post2 = 2.799388003094455e-14
     (-)pre2-post3 = 3.774515361441717e-37
     (-)pre3-post0 = 0.17021237666825573
     (-)pre3-post1 = 0.17149808784834472
     (-)pre3-post2 = 0.0009806557798450358
     (-)pre3-post3 = 2.0845643389822948e-08
     (-)pre4-post0 = 0.1737445690587172
     (-)pre4-post1 = 0.0001001559383821314
     (-)pre4-post2 = 5.123685122150789e-19
     (-)pre4-post3 = 1.419998842129982e-09
     (-)pre5-post0 = 3.8996010917410727e-51
     (-)pre5-post1 = 0.1887356170729201
     (-)pre5-post2 = 7.1099461746128015e-06
     (-)pre5-post3 = 1.6399334093674155e-12
     (-)pre6-post0 = 3.845946799829879e-39
     (-)pre6-post1 = 0.17666279461814027
     (-)pre6-post2 = 0.17670384405150644
     (-)pre6-post3 = 1.1067681205671259e-18
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 7.483021133277847e-06
     (-)pre7-post2 = 0.18521006619788638
     (-)pre7-post3 = 6.262946506690478e-06
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.05355838218841749
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.05294809314395163
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.032877638891114086
     (-)pre0-post1 = 0.1282992141903395
     (-)pre0-post2 = 1.1533090850013142e-05
     (-)pre0-post3 = 3.1282494887018008e-12
     (-)pre1-post0 = 2.5227125251218374e-38
     (-)pre1-post1 = 0.03329061794196731
     (-)pre1-post2 = 0.00012015272776071956
     (-)pre1-post3 = 1.114995100384102e-06
     (-)pre2-post0 = 2.5416566816095367e-05
     (-)pre2-post1 = 0.19045037748084873
     (-)pre2-post2 = 2.799388003094455e-14
     (-)pre2-post3 = 3.774515361441717e-37
     (-)pre3-post0 = 0.17021237666825573
     (-)pre3-post1 = 0.1714980887514151
     (-)pre3-post2 = 0.0009806557798450358
     (-)pre3-post3 = 2.0847124652409788e-08
     (-)pre4-post0 = 0.1737445690587172
     (-)pre4-post1 = 0.0001001559383821314
     (-)pre4-post2 = 5.123685122150789e-19
     (-)pre4-post3 = 1.419998842129982e-09
     (-)pre5-post0 = 3.8996010917410727e-51
     (-)pre5-post1 = 0.1887356170729201
     (-)pre5-post2 = 7.1099461746128015e-06
     (-)pre5-post3 = 1.6399334093674155e-12
     (-)pre6-post0 = 3.845946799829879e-39
     (-)pre6-post1 = 0.17666279461814027
     (-)pre6-post2 = 0.17670384405150644
     (-)pre6-post3 = 1.1068467659814218e-18
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 8.02666626150324e-06
     (-)pre7-post2 = 0.18521006619788638
     (-)pre7-post3 = 6.26339153883227e-06
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.1286113018391449
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.12044686285508115
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.032877638891114086
     (-)pre0-post1 = 0.1282992141903395
     (-)pre0-post2 = 1.1533090850013142e-05
     (-)pre0-post3 = 3.128249488927798e-12
     (-)pre1-post0 = 3.08969156671153e-35
     (-)pre1-post1 = 0.03329061794196731
     (-)pre1-post2 = 0.00012015272776071956
     (-)pre1-post3 = 1.114995100384102e-06
     (-)pre2-post0 = 2.5416566816095367e-05
     (-)pre2-post1 = 0.19045037748084873
     (-)pre2-post2 = 2.799388003094455e-14
     (-)pre2-post3 = 3.774515361441717e-37
     (-)pre3-post0 = 0.17021237666825573
     (-)pre3-post1 = 0.1714980887514151
     (-)pre3-post2 = 0.0009806557798450358
     (-)pre3-post3 = 2.0847124764470804e-08
     (-)pre4-post0 = 0.1737445690587172
     (-)pre4-post1 = 0.0001001559383821314
     (-)pre4-post2 = 5.123685122150789e-19
     (-)pre4-post3 = 1.419998842129982e-09
     (-)pre5-post0 = 4.7760355120564364e-48
     (-)pre5-post1 = 0.1887356170729201
     (-)pre5-post2 = 7.1099461746128015e-06
     (-)pre5-post3 = 1.6399334093674155e-12
     (-)pre6-post0 = 4.710322430765937e-36
     (-)pre6-post1 = 0.17666279461814027
     (-)pre6-post2 = 0.17670384405150644
     (-)pre6-post3 = 1.1068467719311329e-18
     (-)pre7-post0 = 2.6633018763348944e-23
     (-)pre7-post1 = 8.026666295555765e-06
     (-)pre7-post2 = 0.18521006619788638
     (-)pre7-post3 = 6.263391572500001e-06
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.18698373431006
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.18133706700055002
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
