* Initial: 
     (-)pre14-post3 = 0.0
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.0007610277740521418
     (-)pre0-post1 = 0.14411116594248843
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.03584074545906487
     (-)pre1-post1 = 0.02659024001910557
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0012099332089634488
     (-)pre2-post1 = 0.18489597346330414
     (-)pre2-post2 = 1.1183616730378154e-12
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.181701144142417
     (-)pre3-post1 = 0.17883231291014148
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1772083096276298
     (-)pre4-post1 = 6.633367700156201e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.09260714162278808
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 1.1447342503669656e-05
     (-)pre7-post1 = 0.00017065739209155256
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 1.1991608802884668e-05
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.0007610277740521418
     (-)pre0-post1 = 0.14411670125516435
     (-)pre0-post2 = 4.7792967849558116e-24
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.03584074545906487
     (-)pre1-post1 = 0.02659024001910557
     (-)pre1-post2 = 7.560493615685612e-39
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0012099332089634488
     (-)pre2-post1 = 0.18489597346330414
     (-)pre2-post2 = 1.1183616730378154e-12
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.181701144142417
     (-)pre3-post1 = 0.1788323129115898
     (-)pre3-post2 = 1.5871458033018653e-30
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1772083096276298
     (-)pre4-post1 = 6.634556420116238e-06
     (-)pre4-post2 = 6.129830660623709e-28
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.14934928400850953
     (-)pre5-post2 = 1.3204878978984348e-19
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 1.1447342503669656e-05
     (-)pre7-post1 = 0.0001706573921351585
     (-)pre7-post2 = 2.2494989372224148e-32
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 1.1993757720333331e-05
     (-)pre14-post2 = 1.1081390001749614e-27
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.0007610277740521418
     (-)pre0-post1 = 0.14411670134878432
     (-)pre0-post2 = 4.7792967849558116e-24
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.03584074545906487
     (-)pre1-post1 = 0.02659024001910557
     (-)pre1-post2 = 7.560493615685612e-39
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0012099332089634488
     (-)pre2-post1 = 0.18489597346330414
     (-)pre2-post2 = 1.1183616730378154e-12
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.181701144142417
     (-)pre3-post1 = 0.1788323129115898
     (-)pre3-post2 = 1.5871458033018653e-30
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1772083096276298
     (-)pre4-post1 = 6.634556440221666e-06
     (-)pre4-post2 = 6.129830660623709e-28
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.19457658382062568
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 1.1447342503669656e-05
     (-)pre7-post1 = 0.00017065739213515923
     (-)pre7-post2 = 2.2494989372224148e-32
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 1.1993757756679071e-05
     (-)pre14-post2 = 1.1081390001749614e-27
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.0007610277740521418
     (-)pre0-post1 = 0.14411670134878776
     (-)pre0-post2 = 3.251221208327871e-15
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.03584074545906487
     (-)pre1-post1 = 0.02659024001910557
     (-)pre1-post2 = 5.1431912046390896e-30
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0012099332089634488
     (-)pre2-post1 = 0.18489597346330414
     (-)pre2-post2 = 1.1183616730378154e-12
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.181701144142417
     (-)pre3-post1 = 0.1788323129115898
     (-)pre3-post2 = 1.0796906592297608e-21
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1772083096276298
     (-)pre4-post1 = 6.634556440222405e-06
     (-)pre4-post2 = 4.169951426747935e-19
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.19458070339394873
     (-)pre5-post2 = 5.7478508033418185e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.07158959793649838
     (+)pre6-post2 = 0.07172216909365131
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 1.1447342483501446e-05
     (-)pre7-post1 = 0.0013242046539707244
     (-)pre7-post2 = 0.0013160674920659817
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 1.1993757756680405e-05
     (-)pre14-post2 = 7.538358007991752e-19
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.0007610277740521418
     (-)pre0-post1 = 0.14411670134878776
     (-)pre0-post2 = 3.251307845693695e-15
     (-)pre0-post3 = 2.2376201679044127e-54
     (-)pre1-post0 = 0.03584074545906487
     (-)pre1-post1 = 0.03149211119607326
     (-)pre1-post2 = 0.005288797078388652
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0012099332089634488
     (-)pre2-post1 = 0.18489597346330414
     (-)pre2-post2 = 1.1183616730378154e-12
     (-)pre2-post3 = 1.7895322595421888e-87
     (-)pre3-post0 = 0.181701144142417
     (-)pre3-post1 = 0.1788323129115898
     (-)pre3-post2 = 1.0797194304356023e-21
     (-)pre3-post3 = 7.430861941974878e-61
     (-)pre4-post0 = 0.1772083096276298
     (-)pre4-post1 = 6.634556440222405e-06
     (-)pre4-post2 = 4.170062546104041e-19
     (-)pre4-post3 = 2.8699269639889617e-58
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.19458070345589842
     (-)pre5-post2 = 5.748003968718824e-06
     (-)pre5-post3 = 3.955922035961893e-45
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.12244368261488559
     (+)pre6-post2 = 0.12267518918250536
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 1.1447342483501446e-05
     (-)pre7-post1 = 0.001324239611519332
     (-)pre7-post2 = 0.0013161024953939763
     (-)pre7-post3 = 9.069134663413906e-43
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 1.1993757756680405e-05
     (-)pre14-post2 = 7.538558887427079e-19
     (-)pre14-post3 = 5.188198781540724e-58
* Iter 2
     (-)pre0-post0 = 0.0007610277740521418
     (-)pre0-post1 = 0.14411670134878776
     (-)pre0-post2 = 3.2513078463160546e-15
     (-)pre0-post3 = 2.2376201679044127e-54
     (-)pre1-post0 = 0.03584074545906487
     (-)pre1-post1 = 0.031492160304742986
     (-)pre1-post2 = 0.005288834785820241
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0012099332089634488
     (-)pre2-post1 = 0.18489597346330414
     (-)pre2-post2 = 1.1183616730378154e-12
     (-)pre2-post3 = 1.7895322595421888e-87
     (-)pre3-post0 = 0.181701144142417
     (-)pre3-post1 = 0.1788323129115898
     (-)pre3-post2 = 1.0797194306422803e-21
     (-)pre3-post3 = 7.430861941974878e-61
     (-)pre4-post0 = 0.1772083096276298
     (-)pre4-post1 = 6.634556440222405e-06
     (-)pre4-post2 = 4.1700625469022673e-19
     (-)pre4-post3 = 2.8699269639889617e-58
     (-)pre5-post0 = 2.975264557154983e-37
     (-)pre5-post1 = 0.19458070345589903
     (-)pre5-post2 = 5.748003969819088e-06
     (-)pre5-post3 = 3.955922035961893e-45
     (-)pre6-post0 = 4.723775276320519e-23
     (+)pre6-post1 = 0.1730808505409772
     (+)pre6-post2 = 0.17330242796609996
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 1.1447342483501446e-05
     (-)pre7-post1 = 0.0013242396118698257
     (-)pre7-post2 = 0.0013161024956454225
     (-)pre7-post3 = 9.069134663413906e-43
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 3.9020647550348935e-50
     (-)pre14-post1 = 1.1993757756680405e-05
     (-)pre14-post2 = 7.538558888870097e-19
     (-)pre14-post3 = 5.188198781540724e-58
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.0007239754896698925
     (-)pre0-post1 = 0.14414602012022798
     (-)pre0-post2 = 0.0008857943285163795
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.03584074545906487
     (-)pre1-post1 = 0.031492160304754276
     (-)pre1-post2 = 0.005288834785927242
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0012099332089634488
     (-)pre2-post1 = 0.18489597346330414
     (-)pre2-post2 = 1.1183616730378154e-12
     (-)pre2-post3 = 1.7895322595421888e-87
     (-)pre3-post0 = 0.181701144142417
     (-)pre3-post1 = 0.1788323129115898
     (-)pre3-post2 = 1.0797194306422813e-21
     (-)pre3-post3 = 7.430861941974878e-61
     (-)pre4-post0 = 0.1772083096276298
     (-)pre4-post1 = 6.634556440222405e-06
     (-)pre4-post2 = 4.1700625469022697e-19
     (-)pre4-post3 = 2.8699269639889617e-58
     (-)pre5-post0 = 2.975264557154983e-37
     (-)pre5-post1 = 0.19458070345589903
     (-)pre5-post2 = 5.748003969819092e-06
     (-)pre5-post3 = 3.955922035961893e-45
     (-)pre6-post0 = 4.723775276320519e-23
     (-)pre6-post1 = 0.17308087814472972
     (-)pre6-post2 = 0.1733026719331838
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 6.990511904035662e-06
     (-)pre7-post1 = 0.000372710154818303
     (+)pre7-post2 = 0.06825415915181685
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 3.9020647550348935e-50
     (-)pre14-post1 = 1.1993757756680405e-05
     (-)pre14-post2 = 7.538558888870102e-19
     (-)pre14-post3 = 5.188198781540724e-58
* Iter 1
     (-)pre0-post0 = 0.0007238720760122116
     (-)pre0-post1 = 0.1441681216985358
     (-)pre0-post2 = 0.00011443486124360769
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.03584074545906487
     (-)pre1-post1 = 0.031492160304754276
     (-)pre1-post2 = 0.005288834785930929
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0012099332089634488
     (-)pre2-post1 = 0.18489597346330414
     (-)pre2-post2 = 1.1183616730378154e-12
     (-)pre2-post3 = 1.7895322595421888e-87
     (-)pre3-post0 = 0.181701144142417
     (-)pre3-post1 = 0.1788323129115898
     (-)pre3-post2 = 1.0797194306422813e-21
     (-)pre3-post3 = 7.430861941974878e-61
     (-)pre4-post0 = 0.1772083096276298
     (-)pre4-post1 = 6.634556440222405e-06
     (-)pre4-post2 = 4.1700625469022697e-19
     (-)pre4-post3 = 2.8699269639889617e-58
     (-)pre5-post0 = 2.975264557154983e-37
     (-)pre5-post1 = 0.19458070345589903
     (-)pre5-post2 = 5.748003969819092e-06
     (-)pre5-post3 = 3.955922035961893e-45
     (-)pre6-post0 = 4.723775276320519e-23
     (-)pre6-post1 = 0.173080878152817
     (-)pre6-post2 = 0.17330268034036078
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 6.398551016227473e-06
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.12070487628993035
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 3.9020647550348935e-50
     (-)pre14-post1 = 1.1993757756680405e-05
     (-)pre14-post2 = 7.538558888870102e-19
     (-)pre14-post3 = 5.188198781540724e-58
* Iter 2
     (-)pre0-post0 = 0.0007238720760122116
     (-)pre0-post1 = 0.1441681216985358
     (-)pre0-post2 = 0.0001144415865780098
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.03584074545906487
     (-)pre1-post1 = 0.031492160304754276
     (-)pre1-post2 = 0.005288834785930929
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0012099332089634488
     (-)pre2-post1 = 0.18489597346330414
     (-)pre2-post2 = 1.1183616730378154e-12
     (-)pre2-post3 = 1.7895322595421888e-87
     (-)pre3-post0 = 0.181701144142417
     (-)pre3-post1 = 0.1788323129115898
     (-)pre3-post2 = 1.0797194306422813e-21
     (-)pre3-post3 = 7.430861941974878e-61
     (-)pre4-post0 = 0.1772083096276298
     (-)pre4-post1 = 6.634556440222405e-06
     (-)pre4-post2 = 4.1700625469022697e-19
     (-)pre4-post3 = 2.8699269639889617e-58
     (-)pre5-post0 = 2.975264557154983e-37
     (-)pre5-post1 = 0.19458070345589903
     (-)pre5-post2 = 5.748003969819092e-06
     (-)pre5-post3 = 3.955922035961893e-45
     (-)pre6-post0 = 4.723775276320519e-23
     (-)pre6-post1 = 0.173080878152817
     (-)pre6-post2 = 0.17330268034036148
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 6.39830134489877e-06
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.1769561907494339
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 3.9020647550348935e-50
     (-)pre14-post1 = 1.1993757756680405e-05
     (-)pre14-post2 = 7.538558888870102e-19
     (-)pre14-post3 = 5.188198781540724e-58
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.0007238720760122116
     (-)pre0-post1 = 0.1441681216985908
     (-)pre0-post2 = 0.00011444194127547882
     (-)pre0-post3 = 1.0930165867392969e-13
     (-)pre1-post0 = 0.03584074545906487
     (-)pre1-post1 = 0.031492160304754276
     (-)pre1-post2 = 0.005288834785930929
     (-)pre1-post3 = 5.257905147130257e-27
     (-)pre2-post0 = 0.0012099332089634488
     (-)pre2-post1 = 0.18489597346330414
     (-)pre2-post2 = 1.1183616730378154e-12
     (-)pre2-post3 = 6.851863571327727e-77
     (-)pre3-post0 = 0.181701144142417
     (-)pre3-post1 = 0.1788323129115898
     (-)pre3-post2 = 1.0797194306422813e-21
     (-)pre3-post3 = 2.845170964216582e-50
     (-)pre4-post0 = 0.1772083096276298
     (-)pre4-post1 = 6.634556440222405e-06
     (-)pre4-post2 = 4.1700625469022697e-19
     (-)pre4-post3 = 1.098854067149247e-47
     (-)pre5-post0 = 2.975264557154983e-37
     (-)pre5-post1 = 0.19458070345589903
     (-)pre5-post2 = 5.748003969819092e-06
     (-)pre5-post3 = 1.514666077947889e-34
     (-)pre6-post0 = 4.723775276320519e-23
     (-)pre6-post1 = 0.173080878152817
     (-)pre6-post2 = 0.1733026803403615
     (-)pre6-post3 = 2.404808726504129e-20
     (-)pre7-post0 = 6.398301202207607e-06
     (-)pre7-post1 = 0.016381232477990296
     (-)pre7-post2 = 0.18092787596472404
     (-)pre7-post3 = 0.019349150249503583
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.051973723609924416
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.07210501924186384
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 3.9020647550348935e-50
     (-)pre14-post1 = 1.1993757756680405e-05
     (-)pre14-post2 = 7.538558888870102e-19
     (-)pre14-post3 = 1.986487253442424e-47
* Iter 1
     (-)pre0-post0 = 0.0007238720760121786
     (-)pre0-post1 = 0.14719928991256154
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 9.197627071542409e-05
     (-)pre1-post0 = 0.03584074545906487
     (-)pre1-post1 = 0.031492160304754276
     (-)pre1-post2 = 0.005288834785930929
     (-)pre1-post3 = 5.2588667675131965e-27
     (-)pre2-post0 = 0.0012099332089634488
     (-)pre2-post1 = 0.18489597346330414
     (-)pre2-post2 = 1.1183616730378154e-12
     (-)pre2-post3 = 6.853116711406666e-77
     (-)pre3-post0 = 0.181701144142417
     (-)pre3-post1 = 0.1788323129115898
     (-)pre3-post2 = 1.0797194306422813e-21
     (-)pre3-post3 = 2.8456913186762965e-50
     (-)pre4-post0 = 0.1772083096276298
     (-)pre4-post1 = 6.634556440222405e-06
     (-)pre4-post2 = 4.1700625469022697e-19
     (-)pre4-post3 = 1.0990550370106745e-47
     (-)pre5-post0 = 2.975264557154983e-37
     (-)pre5-post1 = 0.19458070345589903
     (-)pre5-post2 = 5.748003969819092e-06
     (-)pre5-post3 = 1.514943095834881e-34
     (-)pre6-post0 = 4.723775276320519e-23
     (-)pre6-post1 = 0.173080878152817
     (-)pre6-post2 = 0.1733026803403615
     (-)pre6-post3 = 2.4052485429374357e-20
     (-)pre7-post0 = 6.398301202207607e-06
     (-)pre7-post1 = 0.01675357380142931
     (-)pre7-post2 = 0.18092787596472404
     (-)pre7-post3 = 0.01935258685786947
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.0993086586860056
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.10961826981390263
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 3.9020647550348935e-50
     (-)pre14-post1 = 1.1993757756680405e-05
     (-)pre14-post2 = 7.538558888870102e-19
     (-)pre14-post3 = 1.9868505628935945e-47
* Iter 2
     (-)pre0-post0 = 0.0007238720760121786
     (-)pre0-post1 = 0.14719929205556928
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 9.204653870441847e-05
     (-)pre1-post0 = 0.03584074545906487
     (-)pre1-post1 = 0.031492160304754276
     (-)pre1-post2 = 0.005288834785930929
     (-)pre1-post3 = 5.2588675022663904e-27
     (-)pre2-post0 = 0.0012099332089634488
     (-)pre2-post1 = 0.18489597346330414
     (-)pre2-post2 = 1.1183616730378154e-12
     (-)pre2-post3 = 6.853117668903712e-77
     (-)pre3-post0 = 0.181701144142417
     (-)pre3-post1 = 0.1788323129115898
     (-)pre3-post2 = 1.0797194306422813e-21
     (-)pre3-post3 = 2.8456917162678077e-50
     (-)pre4-post0 = 0.1772083096276298
     (-)pre4-post1 = 6.634556440222405e-06
     (-)pre4-post2 = 4.1700625469022697e-19
     (-)pre4-post3 = 1.0990551905673688e-47
     (-)pre5-post0 = 2.975264557154983e-37
     (-)pre5-post1 = 0.19458070345589903
     (-)pre5-post2 = 5.748003969819092e-06
     (-)pre5-post3 = 1.514943307498216e-34
     (-)pre6-post0 = 4.723775276320519e-23
     (-)pre6-post1 = 0.173080878152817
     (-)pre6-post2 = 0.1733026803403615
     (-)pre6-post3 = 2.4052488789915945e-20
