* Initial: 
     (-)pre2-post2 = 2.2834359458352254e-55
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.17116703645864187
     (-)pre3-post1 = 0.17223149244211716
     (-)pre3-post2 = 1.6057484959038475e-41
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18949410538754477
     (-)pre4-post1 = 1.0162293300202832e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.08903172878845081
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 1.454965599624018e-13
     (-)pre7-post1 = 0.00831923752848613
     (-)pre7-post2 = 1.1603540727533666e-61
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 6.275594713255041e-05
     (-)pre0-post1 = 0.11311336981689038
     (-)pre0-post2 = 4.819181391002544e-49
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.863194847765472e-07
     (-)pre2-post1 = 0.18769489076674908
     (-)pre2-post2 = 2.2834359458352254e-55
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.17116703645864187
     (-)pre3-post1 = 0.17223149244211716
     (-)pre3-post2 = 1.6057484959038475e-41
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18949410538754477
     (-)pre4-post1 = 1.0162449700679935e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.13501322322966622
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 1.454965599624018e-13
     (-)pre7-post1 = 0.00831923752848613
     (-)pre7-post2 = 1.1603540727533666e-61
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 6.275594713255041e-05
     (-)pre0-post1 = 0.11311336981689038
     (-)pre0-post2 = 4.819181391002544e-49
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.863194847765472e-07
     (-)pre2-post1 = 0.18769489076674908
     (-)pre2-post2 = 2.2834359458352254e-55
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.17116703645986012
     (-)pre3-post1 = 0.1816554646564349
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18949410538754477
     (-)pre4-post1 = 1.0162449703642773e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.18797563316688215
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 1.454965599624018e-13
     (-)pre7-post1 = 0.00831923752848613
     (-)pre7-post2 = 1.1603540727533666e-61
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 6.275594713255041e-05
     (-)pre0-post1 = 0.11311336981689038
     (-)pre0-post2 = 1.1348599742144833e-39
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.863194847765472e-07
     (-)pre2-post1 = 0.18769489076674908
     (-)pre2-post2 = 5.3772204205658634e-46
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.17116703645986012
     (-)pre3-post1 = 0.1816556757170457
     (-)pre3-post2 = 4.601822886652354e-07
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18949410538754477
     (-)pre4-post1 = 1.0162449703642841e-05
     (-)pre4-post2 = 6.934848251202426e-20
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.18797856372190547
     (-)pre5-post2 = 6.772663646822755e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.08639807715836419
     (+)pre6-post2 = 0.08658757075668436
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 1.454965599624018e-13
     (-)pre7-post1 = 0.00831923752848613
     (-)pre7-post2 = 2.7324960117564934e-52
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 6.275594713255041e-05
     (-)pre0-post1 = 0.11311336981689038
     (-)pre0-post2 = 1.1349099292433e-39
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.863194847765472e-07
     (-)pre2-post1 = 0.18769489076674908
     (-)pre2-post2 = 5.377457118667098e-46
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.17116703645986012
     (-)pre3-post1 = 0.18165567572633515
     (-)pre3-post2 = 4.6020254526531774e-07
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18949410538754477
     (-)pre4-post1 = 1.0162449703642841e-05
     (-)pre4-post2 = 6.935153514012152e-20
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.1879785638508867
     (-)pre5-post2 = 6.772961767646555e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.13131498651116938
     (+)pre6-post2 = 0.13161965792729244
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 1.454965599624018e-13
     (-)pre7-post1 = 0.00831923752848613
     (-)pre7-post2 = 2.732616292601805e-52
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 6.275594713255041e-05
     (-)pre0-post1 = 0.11311336981689038
     (-)pre0-post2 = 1.134909931708299e-39
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 6.893183701198738e-05
     (-)pre1-post2 = 6.892912972409302e-05
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.863194847765472e-07
     (-)pre2-post1 = 0.18769489076674908
     (-)pre2-post2 = 5.377457130346814e-46
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.17116703645986012
     (-)pre3-post1 = 0.18165567572633562
     (-)pre3-post2 = 4.6020254626486676e-07
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18949410538754477
     (-)pre4-post1 = 1.0162449703642841e-05
     (-)pre4-post2 = 6.935153529075151e-20
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.1879785638508931
     (-)pre5-post2 = 6.772961782357138e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.18511526262875222
     (+)pre6-post2 = 0.18521865724065
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 1.454965599624018e-13
     (-)pre7-post1 = 0.00831923752848613
     (-)pre7-post2 = 2.7326162985369862e-52
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 6.275594713255041e-05
     (-)pre0-post1 = 0.11311336981689038
     (-)pre0-post2 = 1.1349099317083209e-39
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 6.893183701198738e-05
     (-)pre1-post2 = 6.892973843370832e-05
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.863194847765472e-07
     (-)pre2-post1 = 0.18769489076674908
     (-)pre2-post2 = 5.3774571303469166e-46
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.17116703645986012
     (-)pre3-post1 = 0.18165567572633562
     (-)pre3-post2 = 4.602025462648756e-07
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18949410538754477
     (-)pre4-post1 = 1.0162449703642841e-05
     (-)pre4-post2 = 6.935153529075284e-20
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.1879785638508931
     (-)pre5-post2 = 6.772961782357268e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.18511526262875222
     (-)pre6-post2 = 0.18521973889663004
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 1.4540893567950333e-13
     (-)pre7-post1 = 0.008309540479503476
     (+)pre7-post2 = 0.07192900568755596
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 6.275594713255048e-05
     (-)pre0-post1 = 0.11311338452302849
     (-)pre0-post2 = 0.015957818585960643
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 8.65321334721744e-31
     (-)pre1-post1 = 6.893183701198753e-05
     (-)pre1-post2 = 6.892973849829995e-05
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.863194847765472e-07
     (-)pre2-post1 = 0.18769489076674908
     (-)pre2-post2 = 5.3774571303469166e-46
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.17116703645986012
     (-)pre3-post1 = 0.18165567572633562
     (-)pre3-post2 = 4.602025462648756e-07
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18949410538754477
     (-)pre4-post1 = 1.0162449703642841e-05
     (-)pre4-post2 = 6.935153529075284e-20
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 1.846631633349526e-40
     (-)pre5-post1 = 0.1879785638508931
     (-)pre5-post2 = 6.772961782357268e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 3.4568474492010064e-27
     (-)pre6-post1 = 0.1851152626287525
     (-)pre6-post2 = 0.18521973901140643
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.10823593644012808
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 6.278098505044186e-05
     (-)pre0-post1 = 0.11311338452302849
     (-)pre0-post2 = 0.01595801044348251
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 9.973963499927133e-20
     (-)pre1-post1 = 6.893183701198753e-05
     (-)pre1-post2 = 6.892973849830074e-05
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.863194847765472e-07
     (-)pre2-post1 = 0.18769489076674908
     (-)pre2-post2 = 5.3774571303469166e-46
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.17116703645986012
     (-)pre3-post1 = 0.18165567572633562
     (-)pre3-post2 = 4.602025462648756e-07
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18949410538754477
     (-)pre4-post1 = 1.0162449703642841e-05
     (-)pre4-post2 = 6.935153529075284e-20
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 2.1284851961683842e-29
     (-)pre5-post1 = 0.1879785638508931
     (-)pre5-post2 = 6.772961782357268e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 3.9844701499511813e-16
     (-)pre6-post1 = 0.1851152626287525
     (-)pre6-post2 = 0.18521973901140787
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.17393176133436516
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 6.27809850545994e-05
     (-)pre0-post1 = 0.11311338452543976
     (-)pre0-post2 = 0.015958020760587967
     (-)pre0-post3 = 3.3592836175089933e-12
     (-)pre1-post0 = 9.973965156106901e-20
     (-)pre1-post1 = 6.893183701198753e-05
     (-)pre1-post2 = 6.892973849830078e-05
     (-)pre1-post3 = 1.337983681048188e-23
     (-)pre2-post0 = 2.863194847765472e-07
     (-)pre2-post1 = 0.18769489076674908
     (-)pre2-post2 = 5.3774571303469166e-46
     (-)pre2-post3 = 2.266987251824012e-73
     (-)pre3-post0 = 0.17116757731756665
     (-)pre3-post1 = 0.18272808109482355
     (-)pre3-post2 = 0.0008446480899397654
     (-)pre3-post3 = 0.0022700114533082175
     (-)pre4-post0 = 0.18949410538754477
     (-)pre4-post1 = 1.0162449703642841e-05
     (-)pre4-post2 = 6.935153529075284e-20
     (-)pre4-post3 = 2.923668988044118e-47
     (-)pre5-post0 = 2.1284855496040188e-29
     (-)pre5-post1 = 0.1879785638508931
     (-)pre5-post2 = 6.772961782357268e-06
     (-)pre5-post3 = 2.8553126927392054e-33
     (-)pre6-post0 = 3.9844708115736996e-16
     (-)pre6-post1 = 0.1851152626287525
     (-)pre6-post2 = 0.18521973901140795
     (-)pre6-post3 = 5.3450727369287587e-20
     (-)pre7-post0 = 8.01087791931741e-09
     (-)pre7-post1 = 6.667556840223837e-06
     (-)pre7-post2 = 0.1782185620929752
     (-)pre7-post3 = 6.471738084367229e-06
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.0576630477572308
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.05705823891772923
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 6.27809850545994e-05
     (-)pre0-post1 = 0.1131133845254403
     (-)pre0-post2 = 0.015958020760587967
     (-)pre0-post3 = 3.360056124791188e-12
     (-)pre1-post0 = 9.973965156106901e-20
     (-)pre1-post1 = 6.893183701198753e-05
     (-)pre1-post2 = 6.892973849830078e-05
     (-)pre1-post3 = 1.3382913663331352e-23
     (-)pre2-post0 = 2.863194847765472e-07
     (-)pre2-post1 = 0.18769489076674908
     (-)pre2-post2 = 5.3774571303469166e-46
     (-)pre2-post3 = 2.267508572545953e-73
     (-)pre3-post0 = 0.17116757731756665
     (-)pre3-post1 = 0.18272832074025755
     (-)pre3-post2 = 0.0008446480899397654
     (-)pre3-post3 = 0.0022705316821680812
     (-)pre4-post0 = 0.18949410538754477
     (-)pre4-post1 = 1.0162449703642841e-05
     (-)pre4-post2 = 6.935153529075284e-20
     (-)pre4-post3 = 2.924341320553416e-47
     (-)pre5-post0 = 2.1284855496040188e-29
     (-)pre5-post1 = 0.1879785638508931
     (-)pre5-post2 = 6.772961782357268e-06
     (-)pre5-post3 = 2.855969305904167e-33
     (-)pre6-post0 = 3.9844708115736996e-16
     (-)pre6-post1 = 0.1851152626287525
     (-)pre6-post2 = 0.18521973901140795
     (-)pre6-post3 = 5.34630190007284e-20
     (-)pre7-post0 = 8.01087791931741e-09
     (-)pre7-post1 = 6.669055607321461e-06
     (-)pre7-post2 = 0.1782185620929752
     (-)pre7-post3 = 6.4732263231533155e-06
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.11194043202238287
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.11067155829570095
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 6.275075127184818e-05
     (-)pre0-post1 = 0.11465194470390726
     (-)pre0-post2 = 0.015957961058247375
     (-)pre0-post3 = 0.0012524440422218102
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.043936716623009825
     (-)pre1-post2 = 6.892612508209396e-05
     (-)pre1-post3 = 0.04342141777166002
     (-)pre2-post0 = 2.863194847765472e-07
     (-)pre2-post1 = 0.18769489076674908
     (-)pre2-post2 = 5.3774571303469166e-46
     (-)pre2-post3 = 2.2675086621796813e-73
     (-)pre3-post0 = 0.17116757731756665
     (-)pre3-post1 = 0.18272832083600324
     (-)pre3-post2 = 0.0008446480899397654
     (-)pre3-post3 = 0.002270531771614012
     (-)pre4-post0 = 0.18949410538754477
     (-)pre4-post1 = 1.0162449703642841e-05
     (-)pre4-post2 = 6.935153529075284e-20
     (-)pre4-post3 = 2.9243414361514857e-47
     (-)pre5-post0 = 2.1284855496040188e-29
     (-)pre5-post1 = 0.1879785638508931
     (-)pre5-post2 = 6.772961782357268e-06
     (-)pre5-post3 = 2.855969418799518e-33
     (-)pre6-post0 = 3.9844708115736996e-16
     (-)pre6-post1 = 0.1851152626287525
     (-)pre6-post2 = 0.18521973901140795
     (-)pre6-post3 = 5.3463021114100657e-20
     (-)pre7-post0 = 8.01087791931741e-09
     (-)pre7-post1 = 6.6690562061256616e-06
     (-)pre7-post2 = 0.1782185620929752
     (-)pre7-post3 = 6.473226579034933e-06
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.18772220111163906
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.18596719616625168
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 8
* Iter 0
     (-)pre0-post0 = 6.275075127184818e-05
     (-)pre0-post1 = 0.11465194924563739
     (-)pre0-post2 = 0.015957966558867793
     (-)pre0-post3 = 0.0012524440422218102
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.04393692933547069
