* Initial: 
     (-)pre0-post1 = 0.10945350131138158
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 9.005955821271187e-53
     (-)pre1-post0 = 0.04518980632256624
     (-)pre1-post1 = 0.0008937152655727969
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 2.5887328782071244e-43
     (-)pre2-post0 = 2.880330711531756e-06
     (-)pre2-post1 = 0.190866535887071
     (-)pre2-post2 = 1.6129261977298813e-23
     (-)pre2-post3 = 5.991645190673239e-70
     (-)pre3-post0 = 0.17606920604783077
     (-)pre3-post1 = 0.1757380176222845
     (-)pre3-post2 = 6.609956795743274e-10
     (-)pre3-post3 = 2.4554451337955326e-56
     (-)pre4-post0 = 0.18802708265530454
     (-)pre4-post1 = 3.511316995267951e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 6.400760171583777e-42
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.07203959032578584
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.00015099444116352506
     (-)pre7-post1 = 0.010072473871363364
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 9.038538618355208e-50
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.004310011797334327
     (-)pre0-post1 = 0.11314399393962211
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.04518980632256624
     (-)pre1-post1 = 0.000893715278641079
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 2.5887328782071244e-43
     (-)pre2-post0 = 2.880330711531756e-06
     (-)pre2-post1 = 0.190866535887071
     (-)pre2-post2 = 1.6129261977298813e-23
     (-)pre2-post3 = 5.991645190673239e-70
     (-)pre3-post0 = 0.17606920604783077
     (-)pre3-post1 = 0.1757380176222845
     (-)pre3-post2 = 6.609956795743274e-10
     (-)pre3-post3 = 2.4554451337955326e-56
     (-)pre4-post0 = 0.18802708265530454
     (-)pre4-post1 = 3.511640806827639e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 6.400760171583777e-42
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.12178398467937035
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.00015099444116352506
     (-)pre7-post1 = 0.010072473871363364
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 9.038538618355208e-50
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.004310011797334327
     (-)pre0-post1 = 0.1131440964380358
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.04518980632256624
     (-)pre1-post1 = 0.0008937152786414368
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 2.5887328782071244e-43
     (-)pre2-post0 = 2.880330711531756e-06
     (-)pre2-post1 = 0.190866535887071
     (-)pre2-post2 = 1.6129261977298813e-23
     (-)pre2-post3 = 5.991645190673239e-70
     (-)pre3-post0 = 0.17606920604783077
     (-)pre3-post1 = 0.1757380176222845
     (-)pre3-post2 = 6.609956795743274e-10
     (-)pre3-post3 = 2.4554451337955326e-56
     (-)pre4-post0 = 0.18802708265530454
     (-)pre4-post1 = 3.5116408156901954e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 6.400760171583777e-42
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.18016153768212667
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.00015099444116352506
     (-)pre7-post1 = 0.010072473871363364
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 9.038538618355208e-50
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.004310011797334327
     (-)pre0-post1 = 0.11314409643830181
     (-)pre0-post2 = 3.824149602512926e-13
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.04518980632256624
     (-)pre1-post1 = 0.0008937152786414368
     (-)pre1-post2 = 9.316018023477834e-22
     (-)pre1-post3 = 2.5887328782071244e-43
     (-)pre2-post0 = 2.880330711531756e-06
     (-)pre2-post1 = 0.190866535887071
     (-)pre2-post2 = 1.6129261977298813e-23
     (-)pre2-post3 = 5.991645190673239e-70
     (-)pre3-post0 = 0.17606920604783077
     (-)pre3-post1 = 0.1757380176222845
     (-)pre3-post2 = 6.609956795743274e-10
     (-)pre3-post3 = 2.4554451337955326e-56
     (-)pre4-post0 = 0.18802708265530454
     (-)pre4-post1 = 3.5116408156902183e-06
     (-)pre4-post2 = 2.3034279675750543e-20
     (-)pre4-post3 = 6.400760171583777e-42
     (-)pre5-post0 = 1.1876116211687825e-15
     (-)pre5-post1 = 0.18016187193565017
     (-)pre5-post2 = 7.194797103448945e-07
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.11523088171377432
     (+)pre6-post2 = 0.11542868570260915
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.021597610579242758
     (-)pre7-post2 = 0.011837793994712515
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.004310011797334327
     (-)pre0-post1 = 0.11314409643830212
     (-)pre0-post2 = 3.8241684667886005e-13
     (-)pre0-post3 = 1.2494906848584716e-34
     (-)pre1-post0 = 0.04518980632256624
     (-)pre1-post1 = 0.0008937152786414368
     (-)pre1-post2 = 9.316063978775207e-22
     (-)pre1-post3 = 5.6326194805135486e-43
     (-)pre2-post0 = 2.880330711531756e-06
     (-)pre2-post1 = 0.190866535887071
     (-)pre2-post2 = 1.6129261977298813e-23
     (-)pre2-post3 = 1.3036747709823454e-69
     (-)pre3-post0 = 0.17606920604783077
     (-)pre3-post1 = 0.1757380176222845
     (-)pre3-post2 = 6.609956795743274e-10
     (-)pre3-post3 = 5.342609200964585e-56
     (-)pre4-post0 = 0.18802708265530454
     (-)pre4-post1 = 3.5116408156902183e-06
     (-)pre4-post2 = 2.3034393302320353e-20
     (-)pre4-post3 = 1.392690869578141e-41
     (-)pre5-post0 = 4.7961615813354384e-14
     (-)pre5-post1 = 0.18016187231318126
     (-)pre5-post2 = 7.194832594869972e-07
     (-)pre5-post3 = 2.3508072775768126e-28
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.14986576666611579
     (+)pre6-post2 = 0.14989903236151933
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 7.793334244661714e-10
     (-)pre7-post1 = 0.021610417235311607
     (-)pre7-post2 = 0.011837851433143151
     (-)pre7-post3 = 3.916839529851514e-24
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.004310011797334327
     (-)pre0-post1 = 0.11314409643830212
     (-)pre0-post2 = 3.8241720621227377e-13
     (-)pre0-post3 = 1.2494906848584716e-34
     (-)pre1-post0 = 0.04518980632256624
     (-)pre1-post1 = 0.0008937152786414368
     (-)pre1-post2 = 9.316072737375447e-22
     (-)pre1-post3 = 5.6326194805135486e-43
     (-)pre2-post0 = 2.880330711531756e-06
     (-)pre2-post1 = 0.190866535887071
     (-)pre2-post2 = 1.6129261977298813e-23
     (-)pre2-post3 = 1.3036747709823454e-69
     (-)pre3-post0 = 0.17606920604783077
     (-)pre3-post1 = 0.1757380176222845
     (-)pre3-post2 = 6.609956795743274e-10
     (-)pre3-post3 = 5.342609200964585e-56
     (-)pre4-post0 = 0.18802708265530454
     (-)pre4-post1 = 3.5116408156902183e-06
     (-)pre4-post2 = 2.3034414958359123e-20
     (-)pre4-post3 = 1.392690869578141e-41
     (-)pre5-post0 = 4.7961615813354384e-14
     (-)pre5-post1 = 0.18016187231349745
     (-)pre5-post2 = 7.194839359164548e-07
     (-)pre5-post3 = 2.3508072775768126e-28
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.20768497532267727
     (+)pre6-post2 = 0.20757784736652096
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 7.793334244661714e-10
     (-)pre7-post1 = 0.02161042795928865
     (-)pre7-post2 = 0.011837862380307807
     (-)pre7-post3 = 3.916839529851514e-24
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.004310011797334327
     (-)pre0-post1 = 0.11314409643830212
     (-)pre0-post2 = 3.824172062122763e-13
     (-)pre0-post3 = 1.1825124758703484e-33
     (-)pre1-post0 = 0.04518980632256624
     (-)pre1-post1 = 0.0008937152786414368
     (-)pre1-post2 = 9.316072737375509e-22
     (-)pre1-post3 = 3.139594149512975e-42
     (-)pre2-post0 = 2.880330711531756e-06
     (-)pre2-post1 = 0.190866535887071
     (-)pre2-post2 = 1.6129261977298813e-23
     (-)pre2-post3 = 7.266618485420327e-69
     (-)pre3-post0 = 0.17606920604783077
     (-)pre3-post1 = 0.1757380176222845
     (-)pre3-post2 = 6.609956795743274e-10
     (-)pre3-post3 = 2.977943858716564e-55
     (-)pre4-post0 = 0.18802708265530454
     (-)pre4-post1 = 3.5116408156902183e-06
     (-)pre4-post2 = 2.3034414958359274e-20
     (-)pre4-post3 = 7.762789802035435e-41
     (-)pre5-post0 = 4.7961615813354384e-14
     (-)pre5-post1 = 0.18016187231349745
     (-)pre5-post2 = 7.194839359164596e-07
     (-)pre5-post3 = 2.2247936441529057e-27
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.20768497532267727
     (-)pre6-post2 = 0.20757936667457796
     (-)pre6-post3 = 1.848141680037077e-12
     (-)pre7-post0 = 6.380357034295835e-10
     (-)pre7-post1 = 0.021589343942191468
     (+)pre7-post2 = 0.08220539277193069
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.0043100117934942355
     (-)pre0-post1 = 0.11314465929532665
     (-)pre0-post2 = 0.00015232559336900956
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.04518980632256624
     (-)pre1-post1 = 0.0008937152786414368
     (-)pre1-post2 = 9.316072737375509e-22
     (-)pre1-post3 = 3.139594149512975e-42
     (-)pre2-post0 = 2.880330711531756e-06
     (-)pre2-post1 = 0.190866535887071
     (-)pre2-post2 = 1.6129261977298813e-23
     (-)pre2-post3 = 7.266618485420327e-69
     (-)pre3-post0 = 0.17606920604783077
     (-)pre3-post1 = 0.1757380176222845
     (-)pre3-post2 = 6.609956795743274e-10
     (-)pre3-post3 = 2.977943858716564e-55
     (-)pre4-post0 = 0.18802708265530454
     (-)pre4-post1 = 3.5116408156902183e-06
     (-)pre4-post2 = 2.3034414958359274e-20
     (-)pre4-post3 = 7.762789802035435e-41
     (-)pre5-post0 = 4.7961615813354384e-14
     (-)pre5-post1 = 0.18016187231349745
     (-)pre5-post2 = 7.194839359164596e-07
     (-)pre5-post3 = 2.2247936441529057e-27
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.2076849753236889
     (-)pre6-post2 = 0.2075793667824976
     (-)pre6-post3 = 1.848141680037077e-12
     (-)pre7-post0 = 6.379266790633191e-10
     (-)pre7-post1 = 0.021289185268244498
     (+)pre7-post2 = 0.1238252281123022
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.004310011894740391
     (-)pre0-post1 = 0.11314466092267908
     (-)pre0-post2 = 0.00015232652241527618
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.04518980632256624
     (-)pre1-post1 = 0.0008937152786414368
     (-)pre1-post2 = 9.316072737375509e-22
     (-)pre1-post3 = 3.139594149512975e-42
     (-)pre2-post0 = 2.880330711531756e-06
     (-)pre2-post1 = 0.190866535887071
     (-)pre2-post2 = 1.6129261977298813e-23
     (-)pre2-post3 = 7.266618485420327e-69
     (-)pre3-post0 = 0.17611664828247425
     (-)pre3-post1 = 0.17605994666685382
     (-)pre3-post2 = 0.0008943635655149741
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18802708265530454
     (-)pre4-post1 = 3.5116408156902183e-06
     (-)pre4-post2 = 2.3034414958359274e-20
     (-)pre4-post3 = 7.762789802035435e-41
     (-)pre5-post0 = 4.7961615813354384e-14
     (-)pre5-post1 = 0.18016187231349745
     (-)pre5-post2 = 7.194839359164596e-07
     (-)pre5-post3 = 2.2247936441529057e-27
     (-)pre6-post0 = 2.1008233562255668e-16
     (-)pre6-post1 = 0.20768497532369054
     (-)pre6-post2 = 0.20757936678249828
     (-)pre6-post3 = 1.848141680037077e-12
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.020393315067015992
     (+)pre7-post2 = 0.18199161286792365
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.004310011894740391
     (-)pre0-post1 = 0.11314466092268094
     (-)pre0-post2 = 0.00015232657072382336
     (-)pre0-post3 = 2.6651187007307976e-15
     (-)pre1-post0 = 0.04518980632256624
     (-)pre1-post1 = 0.0008937152786414368
     (-)pre1-post2 = 9.316072737375509e-22
     (-)pre1-post3 = 3.1395941571418867e-42
     (-)pre2-post0 = 2.880330711531756e-06
     (-)pre2-post1 = 0.190866535887071
     (-)pre2-post2 = 1.6129261977298813e-23
     (-)pre2-post3 = 7.266618503077511e-69
     (-)pre3-post0 = 0.17611664828247425
     (-)pre3-post1 = 0.17605994791138763
     (-)pre3-post2 = 0.0009408121805161094
     (-)pre3-post3 = 2.5670859142075798e-09
     (-)pre4-post0 = 0.18802708265530454
     (-)pre4-post1 = 3.5116408156902183e-06
     (-)pre4-post2 = 2.3034414958359274e-20
     (-)pre4-post3 = 7.762789820898269e-41
     (-)pre5-post0 = 4.7961615813354384e-14
     (-)pre5-post1 = 0.18016187231349745
     (-)pre5-post2 = 7.194839359164596e-07
     (-)pre5-post3 = 2.2247936500447487e-27
     (-)pre6-post0 = 2.1008233562255668e-16
     (-)pre6-post1 = 0.20768497532369054
     (-)pre6-post2 = 0.2075793667824983
     (-)pre6-post3 = 1.848141685509707e-12
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.02063087076788048
     (-)pre7-post2 = 0.18557857862686883
     (-)pre7-post3 = 0.0003341699796150988
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.0870731169058134
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.08623896622746313
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.004310011894740391
     (-)pre0-post1 = 0.11314466092268094
     (-)pre0-post2 = 0.0001523265707238244
     (-)pre0-post3 = 2.6651378872231033e-15
     (-)pre1-post0 = 0.04518980632256624
     (-)pre1-post1 = 0.0008937152786414368
     (-)pre1-post2 = 9.316072737375509e-22
     (-)pre1-post3 = 3.139594157141943e-42
     (-)pre2-post0 = 2.880330711531756e-06
     (-)pre2-post1 = 0.190866535887071
     (-)pre2-post2 = 1.6129261977298813e-23
     (-)pre2-post3 = 7.266618503077639e-69
     (-)pre3-post0 = 0.17611664828247425
     (-)pre3-post1 = 0.17605994791139687
     (-)pre3-post2 = 0.0009408121814993964
     (-)pre3-post3 = 2.5671043949506514e-09
     (-)pre4-post0 = 0.18802708265530454
     (-)pre4-post1 = 3.5116408156902183e-06
     (-)pre4-post2 = 2.3034414958359274e-20
     (-)pre4-post3 = 7.762789820898405e-41
     (-)pre5-post0 = 4.7961615813354384e-14
     (-)pre5-post1 = 0.18016187231349745
     (-)pre5-post2 = 7.194839359164596e-07
     (-)pre5-post3 = 2.224793650044791e-27
     (-)pre6-post0 = 2.1008233562255668e-16
     (-)pre6-post1 = 0.20768497532369054
     (-)pre6-post2 = 0.2075793667824983
     (-)pre6-post3 = 1.848141685509746e-12
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.020439737086476978
     (-)pre7-post2 = 0.18630054163898946
     (-)pre7-post3 = 0.0001658508355162952
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.13118335662154063
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.12988952462629771
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.004310011894740391
     (-)pre0-post1 = 0.11314466092268094
     (-)pre0-post2 = 0.0001523265707238244
     (-)pre0-post3 = 2.6651378873836613e-15
     (-)pre1-post0 = 0.04518980632256624
     (-)pre1-post1 = 0.0008937152786414368
     (-)pre1-post2 = 9.316072737375509e-22
     (-)pre1-post3 = 3.139594157141943e-42
     (-)pre2-post0 = 2.880330711531756e-06
     (-)pre2-post1 = 0.190866535887071
     (-)pre2-post2 = 1.6129261977298813e-23
     (-)pre2-post3 = 7.266618503077639e-69
     (-)pre3-post0 = 0.17611664828247425
     (-)pre3-post1 = 0.17605994791139687
     (-)pre3-post2 = 0.0009408121814993964
     (-)pre3-post3 = 2.5671043951053036e-09
     (-)pre4-post0 = 0.18802708265530454
     (-)pre4-post1 = 3.5116408156902183e-06
     (-)pre4-post2 = 2.3034414958359274e-20
     (-)pre4-post3 = 7.762789820898405e-41
     (-)pre5-post0 = 4.7961615813354384e-14
     (-)pre5-post1 = 0.18016187231349745
     (-)pre5-post2 = 7.194839359164596e-07
     (-)pre5-post3 = 2.224793650044791e-27
     (-)pre6-post0 = 2.1008233562255668e-16
     (-)pre6-post1 = 0.20768497532369054
     (-)pre6-post2 = 0.2075793667824983
     (-)pre6-post3 = 1.848141685509746e-12
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.02043973791336169
     (-)pre7-post2 = 0.18630054163898946
     (-)pre7-post3 = 0.0001658517004422474
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.18597799455162795
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.18481920126283205
