* Initial: 
     (-)pre1-post0 = 0.017891552752526088
     (-)pre1-post1 = 3.6126526869064825e-11
     (-)pre1-post2 = 7.716304449706703e-29
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.033821111820759e-06
     (-)pre2-post1 = 0.2095898736301323
     (-)pre2-post2 = 4.513371565523696e-53
     (-)pre2-post3 = 9.368434524965158e-16
     (-)pre3-post0 = 0.1703137029323605
     (-)pre3-post1 = 0.17101108778242763
     (-)pre3-post2 = 2.183399272828775e-37
     (-)pre3-post3 = 1.0832874554759227e-09
     (-)pre4-post0 = 0.18885868077505255
     (-)pre4-post1 = 6.672121933998876e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.07840537022065283
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0002668522937019918
     (-)pre7-post1 = 0.0002618232270948765
     (-)pre7-post2 = 1.1653123594053034e-50
     (-)pre7-post3 = 2.418846394924393e-13
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.11952310124419639
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.017891552752526088
     (-)pre1-post1 = 3.612958376843444e-11
     (-)pre1-post2 = 7.716304449706703e-29
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.033821111820759e-06
     (-)pre2-post1 = 0.2095898736301323
     (-)pre2-post2 = 4.513371565523696e-53
     (-)pre2-post3 = 9.368434524965158e-16
     (-)pre3-post0 = 0.1703137029323605
     (-)pre3-post1 = 0.17101108778242763
     (-)pre3-post2 = 2.183399272828775e-37
     (-)pre3-post3 = 1.0832874554759227e-09
     (-)pre4-post0 = 0.18885868077505255
     (-)pre4-post1 = 6.672688010840497e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.12786131041792878
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0002651624762348945
     (-)pre7-post1 = 3.8392531768513996e-05
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 2.310788576351514e-13
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.11952381409292537
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.017891552752526088
     (-)pre1-post1 = 3.612958406120345e-11
     (-)pre1-post2 = 7.716304449706703e-29
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.033821111820759e-06
     (-)pre2-post1 = 0.2095898736301323
     (-)pre2-post2 = 4.513371565523696e-53
     (-)pre2-post3 = 9.368434524965158e-16
     (-)pre3-post0 = 0.1703137029323605
     (-)pre3-post1 = 0.17101108778242763
     (-)pre3-post2 = 2.183399272828775e-37
     (-)pre3-post3 = 1.0832874554759227e-09
     (-)pre4-post0 = 0.18885868077505255
     (-)pre4-post1 = 6.672688065055484e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.18463704281015184
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0002651624762348945
     (-)pre7-post1 = 3.8396208548429105e-05
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 2.310788576351514e-13
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.11952384494548858
     (-)pre0-post2 = 3.4123882580587887e-11
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.017891552752526088
     (-)pre1-post1 = 3.61295840738747e-11
     (-)pre1-post2 = 9.487357194604615e-24
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.033821111820759e-06
     (-)pre2-post1 = 0.2095898736301323
     (-)pre2-post2 = 5.549284437023824e-48
     (-)pre2-post3 = 9.368434524965158e-16
     (-)pre3-post0 = 0.1703137029323605
     (-)pre3-post1 = 0.17101108778242763
     (-)pre3-post2 = 2.684534926632387e-32
     (-)pre3-post3 = 1.0832874554759227e-09
     (-)pre4-post0 = 0.18885868077505255
     (-)pre4-post1 = 6.672688067401949e-06
     (-)pre4-post2 = 1.756883321863518e-18
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.1899982946415184
     (-)pre5-post2 = 8.97770853735037e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.07778581032112719
     (+)pre6-post2 = 0.07787637028595247
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0002651624762348945
     (-)pre7-post1 = 3.839636768218309e-05
     (-)pre7-post2 = 1.1915829116833073e-13
     (-)pre7-post3 = 2.310788576351514e-13
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.11952384494549179
     (-)pre0-post2 = 3.412898829719553e-11
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.017891552752526088
     (-)pre1-post1 = 3.61295840738747e-11
     (-)pre1-post2 = 9.48877670960577e-24
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.033821111820759e-06
     (-)pre2-post1 = 0.2095898736301323
     (-)pre2-post2 = 5.550114730681212e-48
     (-)pre2-post3 = 9.368434524965158e-16
     (-)pre3-post0 = 0.1703137029323605
     (-)pre3-post1 = 0.17101108778242763
     (-)pre3-post2 = 2.684936591450241e-32
     (-)pre3-post3 = 1.0832874554759227e-09
     (-)pre4-post0 = 0.18885868077505255
     (-)pre4-post1 = 6.672688067401949e-06
     (-)pre4-post2 = 1.7571461919614146e-18
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.18999829516952152
     (-)pre5-post2 = 8.979051791817146e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.1254916222630861
     (+)pre6-post2 = 0.12568604669164538
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0002651624762348945
     (-)pre7-post1 = 3.839636768219959e-05
     (-)pre7-post2 = 1.1917611998557472e-13
     (-)pre7-post3 = 2.310788576351514e-13
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.12337772628627781
     (-)pre0-post2 = 8.12811199237427e-05
     (-)pre0-post3 = 4.208918545691628e-31
     (-)pre1-post0 = 0.017891552752526088
     (-)pre1-post1 = 3.61295840738747e-11
     (-)pre1-post2 = 9.488776872000422e-24
     (-)pre1-post3 = 8.408445196767352e-58
     (-)pre2-post0 = 1.033821111820759e-06
     (-)pre2-post1 = 0.2095898736301323
     (-)pre2-post2 = 5.550114825668055e-48
     (-)pre2-post3 = 9.368434524965158e-16
     (-)pre3-post0 = 0.1703137029323605
     (-)pre3-post1 = 0.17101108778242763
     (-)pre3-post2 = 2.6849366374013e-32
     (-)pre3-post3 = 1.0832874554759227e-09
     (-)pre4-post0 = 0.18885868077505255
     (-)pre4-post1 = 6.672688067401949e-06
     (-)pre4-post2 = 1.7571462220341493e-18
     (-)pre4-post3 = 1.5571014115596532e-52
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.1899982951777634
     (-)pre5-post2 = 8.979051945487477e-06
     (-)pre5-post3 = 7.956890165555555e-40
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.18376072047539802
     (+)pre6-post2 = 0.18261023187951356
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0002651624762348945
     (-)pre7-post1 = 3.839636768219985e-05
     (-)pre7-post2 = 1.191761220252182e-13
     (-)pre7-post3 = 2.310788576351514e-13
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 7.43250025991593e-30
     (-)pre0-post1 = 0.12337772631196701
     (-)pre0-post2 = 8.128324539918157e-05
     (-)pre0-post3 = 4.208918545691628e-31
     (-)pre1-post0 = 0.017891552752526088
     (-)pre1-post1 = 3.61295840738747e-11
     (-)pre1-post2 = 9.48877687200467e-24
     (-)pre1-post3 = 8.408445196767352e-58
     (-)pre2-post0 = 1.033821111820759e-06
     (-)pre2-post1 = 0.2095898736301323
     (-)pre2-post2 = 5.55011482567054e-48
     (-)pre2-post3 = 9.368434524965158e-16
     (-)pre3-post0 = 0.1703137029323605
     (-)pre3-post1 = 0.1710379539361502
     (-)pre3-post2 = 0.007595299492968716
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18885868077505255
     (-)pre4-post1 = 6.672688067401949e-06
     (-)pre4-post2 = 1.7571462220349354e-18
     (-)pre4-post3 = 1.5571014115596532e-52
     (-)pre5-post0 = 1.4051017519488742e-38
     (-)pre5-post1 = 0.1899982951777634
     (-)pre5-post2 = 8.979051945491496e-06
     (-)pre5-post3 = 7.956890165555555e-40
     (-)pre6-post0 = 2.4808186476152635e-26
     (-)pre6-post1 = 0.1837607786018777
     (-)pre6-post2 = 0.1826134632599895
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.09221387019471675
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 7.43250025991593e-30
     (-)pre0-post1 = 0.12337772631196701
     (-)pre0-post2 = 8.128324554040393e-05
     (-)pre0-post3 = 4.208918545691628e-31
     (-)pre1-post0 = 0.017891552752526088
     (-)pre1-post1 = 3.61295840738747e-11
     (-)pre1-post2 = 9.48877687200467e-24
     (-)pre1-post3 = 8.408445196767352e-58
     (-)pre2-post0 = 1.033821111820759e-06
     (-)pre2-post1 = 0.2095898736301323
     (-)pre2-post2 = 5.55011482567054e-48
     (-)pre2-post3 = 9.368434524965158e-16
     (-)pre3-post0 = 0.1703137029323605
     (-)pre3-post1 = 0.1710379539361502
     (-)pre3-post2 = 0.007595798693793056
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18885868077505255
     (-)pre4-post1 = 6.672688067401949e-06
     (-)pre4-post2 = 1.7571462220349354e-18
     (-)pre4-post3 = 1.5571014115596532e-52
     (-)pre5-post0 = 1.4051017519488742e-38
     (-)pre5-post1 = 0.1899982951777634
     (-)pre5-post2 = 8.979051945491496e-06
     (-)pre5-post3 = 7.956890165555555e-40
     (-)pre6-post0 = 2.4808186476152635e-26
     (-)pre6-post1 = 0.1837607786018777
     (-)pre6-post2 = 0.18261346347468765
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.13774207452927822
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 7.43250025991593e-30
     (-)pre0-post1 = 0.12337772631196701
     (-)pre0-post2 = 8.128324554040614e-05
     (-)pre0-post3 = 4.208918545691628e-31
     (-)pre1-post0 = 0.017891552752526088
     (-)pre1-post1 = 3.61295840738747e-11
     (-)pre1-post2 = 9.48877687200467e-24
     (-)pre1-post3 = 8.408445196767352e-58
     (-)pre2-post0 = 1.033821111820759e-06
     (-)pre2-post1 = 0.2095898736301323
     (-)pre2-post2 = 5.55011482567054e-48
     (-)pre2-post3 = 9.368434524965158e-16
     (-)pre3-post0 = 0.1703137029323605
     (-)pre3-post1 = 0.1710379539361502
     (-)pre3-post2 = 0.0075957987016677265
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18885868077505255
     (-)pre4-post1 = 6.672688067401949e-06
     (-)pre4-post2 = 1.7571462220349354e-18
     (-)pre4-post3 = 1.5571014115596532e-52
     (-)pre5-post0 = 1.4051017519488742e-38
     (-)pre5-post1 = 0.1899982951777634
     (-)pre5-post2 = 8.979051945491496e-06
     (-)pre5-post3 = 7.956890165555555e-40
     (-)pre6-post0 = 2.4808186476152635e-26
     (-)pre6-post1 = 0.1837607786018777
     (-)pre6-post2 = 0.18261346347469107
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.18667321047459562
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 7.43250025991593e-30
     (-)pre0-post1 = 0.12337772631196701
     (-)pre0-post2 = 8.128324554040626e-05
     (-)pre0-post3 = 1.119974337935468e-22
     (-)pre1-post0 = 0.017891552752526088
     (-)pre1-post1 = 3.61295840738747e-11
     (-)pre1-post2 = 9.48877687200467e-24
     (-)pre1-post3 = 2.2374495348587685e-49
     (-)pre2-post0 = 1.033821111820759e-06
     (-)pre2-post1 = 0.2095898736301323
     (-)pre2-post2 = 5.55011482567054e-48
     (-)pre2-post3 = 9.368434524965158e-16
     (-)pre3-post0 = 0.1703137029323605
     (-)pre3-post1 = 0.17103795393615037
     (-)pre3-post2 = 0.007595798702077269
     (-)pre3-post3 = 4.0321317678949243e-16
     (-)pre4-post0 = 0.18885868077505255
     (-)pre4-post1 = 6.672688067401949e-06
     (-)pre4-post2 = 1.7571462220349354e-18
     (-)pre4-post3 = 4.143376982895111e-44
     (-)pre5-post0 = 1.4051017519488742e-38
     (-)pre5-post1 = 0.1899982951777634
     (-)pre5-post2 = 8.979051945491496e-06
     (-)pre5-post3 = 2.1172927673583536e-31
     (-)pre6-post0 = 2.4808186476152635e-26
     (-)pre6-post1 = 0.1837607786018777
     (-)pre6-post2 = 0.18261346347469123
     (-)pre6-post3 = 3.7382483885587275e-19
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 2.0033368199854852e-05
     (-)pre7-post2 = 0.1898864328399454
     (-)pre7-post3 = 1.989213582532921e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.09263419900358812
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.09201956047330109
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.14157686003582193
     (-)pre0-post2 = 8.126574335616804e-05
     (-)pre0-post3 = 0.025844119693009593
     (-)pre1-post0 = 0.017891552752526088
     (-)pre1-post1 = 3.61295840738747e-11
     (-)pre1-post2 = 9.48877687200467e-24
     (-)pre1-post3 = 2.2375632000887923e-49
     (-)pre2-post0 = 1.033821111820759e-06
     (-)pre2-post1 = 0.2095898736301323
     (-)pre2-post2 = 5.55011482567054e-48
     (-)pre2-post3 = 9.368434524965158e-16
     (-)pre3-post0 = 0.1703137029323605
     (-)pre3-post1 = 0.17103795393615037
     (-)pre3-post2 = 0.007595798702077269
     (-)pre3-post3 = 4.032336605223975e-16
     (-)pre4-post0 = 0.18885868077505255
     (-)pre4-post1 = 6.672688067401949e-06
     (-)pre4-post2 = 1.7571462220349354e-18
     (-)pre4-post3 = 4.143587471619213e-44
     (-)pre5-post0 = 1.4051017519488742e-38
     (-)pre5-post1 = 0.1899982951777634
     (-)pre5-post2 = 8.979051945491496e-06
     (-)pre5-post3 = 2.117400328474562e-31
     (-)pre6-post0 = 2.4808186476152635e-26
     (-)pre6-post1 = 0.1837607786018777
     (-)pre6-post2 = 0.18261346347469123
     (-)pre6-post3 = 3.7384382962451114e-19
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 2.0034347317192176e-05
     (-)pre7-post2 = 0.1898864328399454
     (-)pre7-post3 = 1.9893146342443647e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.1254045530080815
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.12415664604889805
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.14157734664339366
     (-)pre0-post2 = 8.126574335616804e-05
     (-)pre0-post3 = 0.025844865787058052
     (-)pre1-post0 = 0.017891552752526088
     (-)pre1-post1 = 3.61295840738747e-11
     (-)pre1-post2 = 9.48877687200467e-24
     (-)pre1-post3 = 2.237563203169092e-49
     (-)pre2-post0 = 1.033821111820759e-06
     (-)pre2-post1 = 0.2095898736301323
     (-)pre2-post2 = 5.55011482567054e-48
     (-)pre2-post3 = 9.368434524965158e-16
     (-)pre3-post0 = 0.1703137029323605
     (-)pre3-post1 = 0.17103795393615037
     (-)pre3-post2 = 0.007595798702077269
     (-)pre3-post3 = 4.032336610775016e-16
     (-)pre4-post0 = 0.18885868077505255
     (-)pre4-post1 = 6.672688067401949e-06
     (-)pre4-post2 = 1.7571462220349354e-18
     (-)pre4-post3 = 4.1435874773234057e-44
     (-)pre5-post0 = 1.4051017519488742e-38
     (-)pre5-post1 = 0.1899982951777634
     (-)pre5-post2 = 8.979051945491496e-06
     (-)pre5-post3 = 2.1174003313894422e-31
     (-)pre6-post0 = 2.4808186476152635e-26
     (-)pre6-post1 = 0.1837607786018777
     (-)pre6-post2 = 0.18261346347469123
     (-)pre6-post3 = 3.7384383013915635e-19
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 2.0034347344807568e-05
     (-)pre7-post2 = 0.1898864328399454
     (-)pre7-post3 = 1.9893146369828412e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.17101263994667099
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.16938663345778196
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
