* Initial: 
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.0018064090618514481
     (-)pre0-post1 = 0.1461516236787879
     (-)pre0-post2 = 5.64394727020618e-09
     (-)pre0-post3 = 1.7680042374696421e-06
     (-)pre1-post0 = 0.012018281744278814
     (-)pre1-post1 = 1.33560974205335e-11
     (-)pre1-post2 = 9.388241041816056e-13
     (-)pre1-post3 = 2.2281846833992124e-11
     (-)pre2-post0 = 1.612475776146229e-06
     (-)pre2-post1 = 0.1876687613670044
     (-)pre2-post2 = 1.43067382762965e-30
     (-)pre2-post3 = 3.5310133658255074e-15
     (-)pre3-post0 = 0.167318387187633
     (-)pre3-post1 = 0.20373974306213488
     (-)pre3-post2 = 1.0726531703648324e-19
     (-)pre3-post3 = 2.545811674584137e-18
     (-)pre4-post0 = 0.18470946519868725
     (-)pre4-post1 = 6.8361310752075254e-06
     (-)pre4-post2 = 4.271815746816139e-12
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.11620384534577398
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 5.2471571265694024e-14
     (-)pre7-post1 = 0.036892320014113175
     (-)pre7-post2 = 4.6555479628840484e-38
     (-)pre7-post3 = 1.1490251491789161e-22
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.0018064090619189913
     (-)pre0-post1 = 0.14615213420357306
     (-)pre0-post2 = 5.64394727020618e-09
     (-)pre0-post3 = 1.7680042374696421e-06
     (-)pre1-post0 = 0.012018281744278814
     (-)pre1-post1 = 1.3357376322329408e-11
     (-)pre1-post2 = 9.388241041816056e-13
     (-)pre1-post3 = 2.2281846833992124e-11
     (-)pre2-post0 = 1.612475776146229e-06
     (-)pre2-post1 = 0.1876687613670044
     (-)pre2-post2 = 1.43067382762965e-30
     (-)pre2-post3 = 3.5310133658255074e-15
     (-)pre3-post0 = 0.167318387187633
     (-)pre3-post1 = 0.20373974306213488
     (-)pre3-post2 = 1.0726531703648324e-19
     (-)pre3-post3 = 2.545811674584137e-18
     (-)pre4-post0 = 0.18470946519868728
     (-)pre4-post1 = 6.836785657111854e-06
     (-)pre4-post2 = 4.271815746816139e-12
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.16735146945488583
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 5.2471571265694024e-14
     (-)pre7-post1 = 0.036892320014113175
     (-)pre7-post2 = 4.6555479628840484e-38
     (-)pre7-post3 = 1.1490251491789161e-22
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.0018064090619292871
     (-)pre0-post1 = 0.14615218428395121
     (-)pre0-post2 = 5.644141283672189e-09
     (-)pre0-post3 = 1.7680042374696421e-06
     (-)pre1-post0 = 0.012018281744278814
     (-)pre1-post1 = 1.3357501777539076e-11
     (-)pre1-post2 = 9.388241044685036e-13
     (-)pre1-post3 = 2.2281846833992124e-11
     (-)pre2-post0 = 1.612475776146229e-06
     (-)pre2-post1 = 0.1876687613670044
     (-)pre2-post2 = 1.4306738276306033e-30
     (-)pre2-post3 = 3.5310133658255074e-15
     (-)pre3-post0 = 0.167318387187633
     (-)pre3-post1 = 0.20373974306213488
     (-)pre3-post2 = 1.0726531706926276e-19
     (-)pre3-post3 = 2.545811674584137e-18
     (-)pre4-post0 = 0.18470946519868728
     (-)pre4-post1 = 6.83684986900853e-06
     (-)pre4-post2 = 4.271962592587499e-12
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 2.3888450011312525e-05
     (+)pre5-post1 = 0.21102891033444238
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 5.2471571265694024e-14
     (-)pre7-post1 = 0.036892320014113175
     (-)pre7-post2 = 4.6555479628871513e-38
     (-)pre7-post3 = 1.1490251491789161e-22
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.0017437947714981253
     (-)pre0-post1 = 0.15103414765142364
     (-)pre0-post2 = 0.007946264788183992
     (-)pre0-post3 = 1.7680042374412759e-06
     (-)pre1-post0 = 0.012018281744278814
     (-)pre1-post1 = 1.3357501777548725e-11
     (-)pre1-post2 = 9.388241044776102e-13
     (-)pre1-post3 = 2.2281846833992124e-11
     (-)pre2-post0 = 1.612475776146229e-06
     (-)pre2-post1 = 0.1876687613670044
     (-)pre2-post2 = 1.4306738276306335e-30
     (-)pre2-post3 = 3.5310133658255074e-15
     (-)pre3-post0 = 0.167318387187633
     (-)pre3-post1 = 0.20373974306213488
     (-)pre3-post2 = 1.0726531707030323e-19
     (-)pre3-post3 = 2.545811674584137e-18
     (-)pre4-post0 = 0.18470946519868728
     (-)pre4-post1 = 6.83684986901347e-06
     (-)pre4-post2 = 4.27196725369274e-12
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 2.3888450011312525e-05
     (-)pre5-post1 = 0.21103385299570174
     (-)pre5-post2 = 1.4226180707594395e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.08624994427772693
     (+)pre6-post2 = 0.08639775392055765
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 5.2471571265694024e-14
     (-)pre7-post1 = 0.036892320014113175
     (-)pre7-post2 = 4.655547962887249e-38
     (-)pre7-post3 = 1.1490251491789161e-22
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.0017437947714981253
     (-)pre0-post1 = 0.1510349771335294
     (-)pre0-post2 = 0.007947685588145932
     (-)pre0-post3 = 1.7680042374412759e-06
     (-)pre1-post0 = 0.012018281744278814
     (-)pre1-post1 = 1.3357501777548725e-11
     (-)pre1-post2 = 9.388241044776118e-13
     (-)pre1-post3 = 2.2281846833992124e-11
     (-)pre2-post0 = 1.612475776146229e-06
     (-)pre2-post1 = 0.1876687613670044
     (-)pre2-post2 = 1.4306738276306335e-30
     (-)pre2-post3 = 3.5310133658255074e-15
     (-)pre3-post0 = 0.167318387187633
     (-)pre3-post1 = 0.20373974306213488
     (-)pre3-post2 = 1.0726531707030341e-19
     (-)pre3-post3 = 2.545811674584137e-18
     (-)pre4-post0 = 0.18470946519868728
     (-)pre4-post1 = 6.83684986901347e-06
     (-)pre4-post2 = 4.271967254535684e-12
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 2.3888450011312525e-05
     (-)pre5-post1 = 0.21103385383783918
     (-)pre5-post2 = 1.4228753409562902e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.13256684309651734
     (+)pre6-post2 = 0.13283050237492694
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 5.2471571265694024e-14
     (-)pre7-post1 = 0.036892320014113175
     (-)pre7-post2 = 4.655547962887249e-38
     (-)pre7-post3 = 1.1490251491789161e-22
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.0017437947714981253
     (-)pre0-post1 = 0.1510349772397297
     (-)pre0-post2 = 0.007947685769813794
     (-)pre0-post3 = 1.7680042374412759e-06
     (-)pre1-post0 = 0.012018281744278814
     (-)pre1-post1 = 1.3357501777548725e-11
     (-)pre1-post2 = 9.388241044776118e-13
     (-)pre1-post3 = 2.2281846833992124e-11
     (-)pre2-post0 = 1.612475776146229e-06
     (-)pre2-post1 = 0.1876687613670044
     (-)pre2-post2 = 1.4306738276306335e-30
     (-)pre2-post3 = 3.5310133658255074e-15
     (-)pre3-post0 = 0.167318387187633
     (-)pre3-post1 = 0.20373974306213488
     (-)pre3-post2 = 1.0726531707030341e-19
     (-)pre3-post3 = 2.545811674584137e-18
     (-)pre4-post0 = 0.18470946519868728
     (-)pre4-post1 = 6.83684986901347e-06
     (-)pre4-post2 = 4.271967254535792e-12
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 2.3888450011312525e-05
     (-)pre5-post1 = 0.21103385383794704
     (-)pre5-post2 = 1.4228753738517176e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.1854307566201065
     (+)pre6-post2 = 0.18556355481602418
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 5.2471571265694024e-14
     (-)pre7-post1 = 0.036892320014113175
     (-)pre7-post2 = 4.655547962887249e-38
     (-)pre7-post3 = 1.1490251491789161e-22
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.0017437947714981253
     (-)pre0-post1 = 0.1510349772397297
     (-)pre0-post2 = 0.007947685769814389
     (-)pre0-post3 = 1.7680042374412759e-06
     (-)pre1-post0 = 0.012018281744278814
     (-)pre1-post1 = 1.3357501777548725e-11
     (-)pre1-post2 = 9.388241044776118e-13
     (-)pre1-post3 = 2.2281846833992124e-11
     (-)pre2-post0 = 1.612475776146229e-06
     (-)pre2-post1 = 0.1876687613670044
     (-)pre2-post2 = 1.4306738276306335e-30
     (-)pre2-post3 = 3.5310133658255074e-15
     (-)pre3-post0 = 0.167318387187633
     (-)pre3-post1 = 0.20373974306213488
     (-)pre3-post2 = 1.0726531707030341e-19
     (-)pre3-post3 = 2.545811674584137e-18
     (-)pre4-post0 = 0.18470946519868728
     (-)pre4-post1 = 6.83684986901347e-06
     (-)pre4-post2 = 4.271967254535792e-12
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 2.3888450011312525e-05
     (-)pre5-post1 = 0.21103385383794704
     (-)pre5-post2 = 1.4228753738518252e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.1854307566201065
     (-)pre6-post2 = 0.18556394818623878
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 4.8189506507673286e-14
     (-)pre7-post1 = 0.036885805135617206
     (+)pre7-post2 = 0.05956044046037251
     (-)pre7-post3 = 1.14901018404876e-22
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.001703970045010523
     (-)pre0-post1 = 0.1510735063363405
     (-)pre0-post2 = 0.046756348203387615
     (-)pre0-post3 = 1.7680042374412759e-06
     (-)pre1-post0 = 0.012018281744278814
     (-)pre1-post1 = 1.3357501777548725e-11
     (-)pre1-post2 = 9.388241044776118e-13
     (-)pre1-post3 = 2.2281846833992124e-11
     (-)pre2-post0 = 1.612475776146229e-06
     (-)pre2-post1 = 0.1876687613670044
     (-)pre2-post2 = 1.4306738276306335e-30
     (-)pre2-post3 = 3.5310133658255074e-15
     (-)pre3-post0 = 0.16731838718763312
     (-)pre3-post1 = 0.2037398254963564
     (-)pre3-post2 = 4.065609659520091e-05
     (-)pre3-post3 = 2.545811674549259e-18
     (-)pre4-post0 = 0.18470946519868728
     (-)pre4-post1 = 6.83684986901347e-06
     (-)pre4-post2 = 4.271967254535792e-12
     (-)pre4-post3 = 3.2007139650105574e-65
     (-)pre5-post0 = 2.3888450011312525e-05
     (-)pre5-post1 = 0.21103385383794704
     (-)pre5-post2 = 1.4228753738518252e-05
     (-)pre5-post3 = 9.769052196419808e-53
     (-)pre6-post0 = 2.015427974034364e-22
     (-)pre6-post1 = 0.18543075662020944
     (-)pre6-post2 = 0.18556394819343647
     (-)pre6-post3 = 8.059071358348085e-41
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.018377770192782743
     (+)pre7-post2 = 0.11288685242881015
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.0017358525197193365
     (-)pre0-post1 = 0.1518797631344145
     (-)pre0-post2 = 0.044114909075667466
     (-)pre0-post3 = 2.342578199848079e-10
     (-)pre1-post0 = 0.012018281744278814
     (-)pre1-post1 = 1.3357501777548725e-11
     (-)pre1-post2 = 9.388241044776118e-13
     (-)pre1-post3 = 2.2281846833992124e-11
     (-)pre2-post0 = 1.612475776146229e-06
     (-)pre2-post1 = 0.1876687613670044
     (-)pre2-post2 = 1.4306738276306335e-30
     (-)pre2-post3 = 3.5310133658255074e-15
     (-)pre3-post0 = 0.1717112711745051
     (-)pre3-post1 = 0.20569757951832054
     (-)pre3-post2 = 0.004548973147290185
     (-)pre3-post3 = 1.237380739461041e-07
     (-)pre4-post0 = 0.18470946519868728
     (-)pre4-post1 = 6.83684986901347e-06
     (-)pre4-post2 = 4.271967254535792e-12
     (-)pre4-post3 = 1.921482529958138e-45
     (-)pre5-post0 = 2.3888450011312525e-05
     (-)pre5-post1 = 0.21103385383794704
     (-)pre5-post2 = 1.4228753738518252e-05
     (-)pre5-post3 = 5.864648742396424e-33
     (-)pre6-post0 = 7.517332788434659e-16
     (-)pre6-post1 = 0.18543075662023625
     (-)pre6-post2 = 0.18556394819343647
     (-)pre6-post3 = 4.838097059604252e-21
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.014857595188042572
     (+)pre7-post2 = 0.17330154785481391
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.001735862141167416
     (-)pre0-post1 = 0.15187976324657795
     (-)pre0-post2 = 0.04411538429908004
     (-)pre0-post3 = 4.2952193708580774e-10
     (-)pre1-post0 = 0.008081002193488965
     (-)pre1-post1 = 3.330165840243147e-05
     (-)pre1-post2 = 1.0149377880832402e-48
     (-)pre1-post3 = 3.307715687562926e-05
     (-)pre2-post0 = 1.612475776146229e-06
     (-)pre2-post1 = 0.1876687613670044
     (-)pre2-post2 = 1.4306738276306335e-30
     (-)pre2-post3 = 3.5310133658255074e-15
     (-)pre3-post0 = 0.171713814025053
     (-)pre3-post1 = 0.20569761628563077
     (-)pre3-post2 = 0.004827893465570353
     (-)pre3-post3 = 2.268791179607789e-07
     (-)pre4-post0 = 0.18470946519868728
     (-)pre4-post1 = 6.83684986901347e-06
     (-)pre4-post2 = 4.271967254535792e-12
     (-)pre4-post3 = 3.5231220826762215e-45
     (-)pre5-post0 = 2.3888450011312525e-05
     (-)pre5-post1 = 0.21103385383794704
     (-)pre5-post2 = 1.4228753738518252e-05
     (-)pre5-post3 = 1.0753089434503637e-32
     (-)pre6-post0 = 7.519328218544997e-16
     (-)pre6-post1 = 0.18543075662023625
     (-)pre6-post2 = 0.18556394819343647
     (-)pre6-post3 = 8.870862119778932e-21
     (-)pre7-post0 = 0.00042499897011806726
     (-)pre7-post1 = 0.014593320934480312
     (-)pre7-post2 = 0.17893580318993565
     (-)pre7-post3 = 8.58915742785193e-06
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.09123299144317917
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.09048431312788022
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.001735862141167416
     (-)pre0-post1 = 0.15187976324659844
     (-)pre0-post2 = 0.04411538429908004
     (-)pre0-post3 = 4.295883448577413e-10
     (-)pre1-post0 = 0.008081002193488965
     (-)pre1-post1 = 3.330774606797723e-05
     (-)pre1-post2 = 1.0149377880832402e-48
     (-)pre1-post3 = 3.308840563080325e-05
     (-)pre2-post0 = 1.612475776146229e-06
     (-)pre2-post1 = 0.1876687613670044
     (-)pre2-post2 = 1.4306738276306335e-30
     (-)pre2-post3 = 3.5310133658255074e-15
     (-)pre3-post0 = 0.171713814025053
     (-)pre3-post1 = 0.20569761629235228
     (-)pre3-post2 = 0.004827893465570353
     (-)pre3-post3 = 2.2691419540377948e-07
     (-)pre4-post0 = 0.18470946519868728
     (-)pre4-post1 = 6.83684986901347e-06
     (-)pre4-post2 = 4.271967254535792e-12
     (-)pre4-post3 = 3.52366678753928e-45
     (-)pre5-post0 = 2.3888450011312525e-05
     (-)pre5-post1 = 0.21103385383794704
     (-)pre5-post2 = 1.4228753738518252e-05
     (-)pre5-post3 = 1.0754751954271739e-32
     (-)pre6-post0 = 7.519328218544997e-16
     (-)pre6-post1 = 0.18543075662023625
     (-)pre6-post2 = 0.18556394819343647
     (-)pre6-post3 = 8.872233631075667e-21
     (-)pre7-post0 = 0.00042499897011806726
     (-)pre7-post1 = 0.014593322459321309
     (-)pre7-post2 = 0.17893580318993565
     (-)pre7-post3 = 8.592078496688569e-06
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.13392704521851836
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.13547233806997788
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.001735862141167416
     (-)pre0-post1 = 0.15187976324659846
     (-)pre0-post2 = 0.04411538429908004
     (-)pre0-post3 = 4.2958834959905594e-10
     (-)pre1-post0 = 0.00808100219348897
     (-)pre1-post1 = 3.3307751009298e-05
     (-)pre1-post2 = 4.639861985349941e-19
     (-)pre1-post3 = 3.308840643393041e-05
     (-)pre2-post0 = 1.612475776146229e-06
     (-)pre2-post1 = 0.1876687613670044
     (-)pre2-post2 = 1.4306738276306335e-30
     (-)pre2-post3 = 3.5310133658255074e-15
     (-)pre3-post0 = 0.17171381464470487
     (-)pre3-post1 = 0.20606675638931915
     (-)pre3-post2 = 0.00482789203784704
     (-)pre3-post3 = 0.000532134465380034
     (-)pre4-post0 = 0.18470946519868728
     (-)pre4-post1 = 6.83684986901347e-06
     (-)pre4-post2 = 4.271967254535792e-12
     (-)pre4-post3 = 3.5236668264295637e-45
     (-)pre5-post0 = 2.3888450011312525e-05
     (-)pre5-post1 = 0.21103385383794704
     (-)pre5-post2 = 1.4228753738518252e-05
     (-)pre5-post3 = 1.0754752072970634e-32
     (-)pre6-post0 = 7.519328218544997e-16
     (-)pre6-post1 = 0.18543075662023625
