* Initial: 
     (-)pre0-post2 = 8.798066062067211e-08
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 3.560729862763559e-14
     (-)pre1-post1 = 0.00013339050684143524
     (-)pre1-post2 = 8.736044043809467e-31
     (-)pre1-post3 = 3.0908648026965185e-33
     (-)pre2-post0 = 5.041210321850698e-06
     (-)pre2-post1 = 0.18578173025937583
     (-)pre2-post2 = 1.2368382072021997e-22
     (-)pre2-post3 = 4.376007792658192e-25
     (-)pre3-post0 = 0.20338079508118168
     (-)pre3-post1 = 0.20668637815252594
     (-)pre3-post2 = 4.092340372649607e-09
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.20406646635376854
     (-)pre4-post1 = 4.528916877052151e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.09446417042099499
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.00013240269040698427
     (-)pre0-post1 = 0.13156560417271532
     (-)pre0-post2 = 8.798066062067211e-08
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 3.560729862763559e-14
     (-)pre1-post1 = 0.00013339050684143524
     (-)pre1-post2 = 8.736044043809467e-31
     (-)pre1-post3 = 3.0908648026965185e-33
     (-)pre2-post0 = 5.041210321850698e-06
     (-)pre2-post1 = 0.18578173025937583
     (-)pre2-post2 = 1.2368382072021997e-22
     (-)pre2-post3 = 4.376007792658192e-25
     (-)pre3-post0 = 0.20338079508118168
     (-)pre3-post1 = 0.20668637815252594
     (-)pre3-post2 = 4.092340372649607e-09
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.20406646635376854
     (-)pre4-post1 = 4.528977070745378e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.1340375304160693
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.005116368666682955
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.00013240269040698427
     (-)pre0-post1 = 0.13156560417271532
     (-)pre0-post2 = 8.798066062067211e-08
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 3.560729862763559e-14
     (-)pre1-post1 = 0.00013339050684143524
     (-)pre1-post2 = 8.736044043809467e-31
     (-)pre1-post3 = 3.0908648026965185e-33
     (-)pre2-post0 = 5.041210321850698e-06
     (-)pre2-post1 = 0.18578173025937583
     (-)pre2-post2 = 1.2368382072021997e-22
     (-)pre2-post3 = 4.376007792658192e-25
     (-)pre3-post0 = 0.20338079508118168
     (-)pre3-post1 = 0.20668637815252594
     (-)pre3-post2 = 4.092340372649607e-09
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.20406646635376854
     (-)pre4-post1 = 4.528978021202719e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.1902800107646717
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.008817722733478552
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.00013240269040698427
     (-)pre0-post1 = 0.13156560417271532
     (-)pre0-post2 = 8.798066062067211e-08
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 3.560729862763559e-14
     (-)pre1-post1 = 0.00013339050684143524
     (-)pre1-post2 = 8.736044043809467e-31
     (-)pre1-post3 = 3.0908648026965185e-33
     (-)pre2-post0 = 5.041210321850698e-06
     (-)pre2-post1 = 0.18578173025937583
     (-)pre2-post2 = 1.2368382072021997e-22
     (-)pre2-post3 = 4.376007792658192e-25
     (-)pre3-post0 = 0.20338079508118168
     (-)pre3-post1 = 0.20668637815252594
     (-)pre3-post2 = 4.092340372649607e-09
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.20406646635376854
     (-)pre4-post1 = 4.528978021246483e-06
     (-)pre4-post2 = 2.989275526343613e-20
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 1.6147654044253225e-08
     (-)pre5-post1 = 0.19846304703777776
     (-)pre5-post2 = 1.3212461673130963e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.07139461263986513
     (+)pre6-post2 = 0.0715279108628437
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 2.1837855718909379e-10
     (-)pre7-post1 = 0.009073750968644514
     (-)pre7-post2 = 1.786856646270292e-07
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.00013240269040698427
     (-)pre0-post1 = 0.13156560417271532
     (-)pre0-post2 = 8.798066062067211e-08
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 3.560729862763559e-14
     (-)pre1-post1 = 0.00013339050684143524
     (-)pre1-post2 = 8.736044043809467e-31
     (-)pre1-post3 = 3.0908648026965185e-33
     (-)pre2-post0 = 5.041210321850698e-06
     (-)pre2-post1 = 0.18578173025937583
     (-)pre2-post2 = 1.2368382072021997e-22
     (-)pre2-post3 = 4.376007792658192e-25
     (-)pre3-post0 = 0.20338079508118168
     (-)pre3-post1 = 0.20668637815252594
     (-)pre3-post2 = 4.092340372649607e-09
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.20406646635376854
     (-)pre4-post1 = 4.528978021246483e-06
     (-)pre4-post2 = 2.9895771693767884e-20
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 1.6147654044253225e-08
     (-)pre5-post1 = 0.1984630475539354
     (-)pre5-post2 = 1.3213794896171267e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.12089127010445655
     (+)pre6-post2 = 0.12115665753225623
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 2.1837855718909379e-10
     (-)pre7-post1 = 0.009073750986253813
     (-)pre7-post2 = 1.7870369550825321e-07
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.00013240269040698427
     (-)pre0-post1 = 0.13156560417271532
     (-)pre0-post2 = 8.798066062067211e-08
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 3.560729862763559e-14
     (-)pre1-post1 = 0.00013339050684143524
     (-)pre1-post2 = 8.736044043809467e-31
     (-)pre1-post3 = 3.0908648026965185e-33
     (-)pre2-post0 = 5.041210321850698e-06
     (-)pre2-post1 = 0.18578173025937583
     (-)pre2-post2 = 1.2368382072021997e-22
     (-)pre2-post3 = 4.376007792658192e-25
     (-)pre3-post0 = 0.20338079508118168
     (-)pre3-post1 = 0.20668637815252594
     (-)pre3-post2 = 4.092340372649607e-09
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.20406646635376854
     (-)pre4-post1 = 4.528978021246483e-06
     (-)pre4-post2 = 2.989577201686816e-20
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 1.61476732174035e-08
     (-)pre5-post1 = 0.19846304755399083
     (-)pre5-post2 = 1.3213795038977395e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.17999105380528857
     (+)pre6-post2 = 0.1800666154884571
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 2.1837881648403796e-10
     (-)pre7-post1 = 0.009073750986255704
     (-)pre7-post2 = 1.7870369743960324e-07
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.00013240269040698427
     (-)pre0-post1 = 0.13156560417271532
     (-)pre0-post2 = 8.798066062067211e-08
     (-)pre0-post3 = 6.870727631158882e-77
     (-)pre1-post0 = 3.560729862763559e-14
     (-)pre1-post1 = 0.00013339050684143524
     (-)pre1-post2 = 8.736044043809467e-31
     (-)pre1-post3 = 3.0908648026965185e-33
     (-)pre2-post0 = 5.041210321850698e-06
     (-)pre2-post1 = 0.18578173025937583
     (-)pre2-post2 = 1.2368382072021997e-22
     (-)pre2-post3 = 4.376007792658192e-25
     (-)pre3-post0 = 0.20338079508118168
     (-)pre3-post1 = 0.20668637815252594
     (-)pre3-post2 = 4.092340372649607e-09
     (-)pre3-post3 = 3.195856438916557e-78
     (-)pre4-post0 = 0.20406646635376854
     (-)pre4-post1 = 4.528978021246483e-06
     (-)pre4-post2 = 2.9895772016891045e-20
     (-)pre4-post3 = 6.0425763720169195e-64
     (-)pre5-post0 = 1.61476732174035e-08
     (-)pre5-post1 = 0.19846304755399083
     (-)pre5-post2 = 1.3213795038987509e-05
     (-)pre5-post3 = 2.6708249936741507e-49
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.17999105380528857
     (-)pre6-post2 = 0.18007569719083244
     (-)pre6-post3 = 5.149843341835756e-37
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.008539476322839377
     (+)pre7-post2 = 0.09219083353010898
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.00013240269040698427
     (-)pre0-post1 = 0.13156560417271532
     (-)pre0-post2 = 8.798066062067211e-08
     (-)pre0-post3 = 6.870727631158882e-77
     (-)pre1-post0 = 3.560729862763559e-14
     (-)pre1-post1 = 0.00013339050684143524
     (-)pre1-post2 = 8.736044043809467e-31
     (-)pre1-post3 = 3.0908648026965185e-33
     (-)pre2-post0 = 5.041210321850698e-06
     (-)pre2-post1 = 0.18578173025937583
     (-)pre2-post2 = 1.2368382072021997e-22
     (-)pre2-post3 = 4.376007792658192e-25
     (-)pre3-post0 = 0.20338079508118168
     (-)pre3-post1 = 0.20668637815252594
     (-)pre3-post2 = 4.092340372649607e-09
     (-)pre3-post3 = 3.195856438916557e-78
     (-)pre4-post0 = 0.20406646635376854
     (-)pre4-post1 = 4.528978021246483e-06
     (-)pre4-post2 = 2.9895772016891045e-20
     (-)pre4-post3 = 6.0425763720169195e-64
     (-)pre5-post0 = 1.61476732174035e-08
     (-)pre5-post1 = 0.19846304755399083
     (-)pre5-post2 = 1.3213795038987509e-05
     (-)pre5-post3 = 2.6708249936741507e-49
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.17999105380528857
     (-)pre6-post2 = 0.18007569831796372
     (-)pre6-post3 = 5.149843341835756e-37
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.008539408204177102
     (+)pre7-post2 = 0.13584781999860002
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.00013240269040698427
     (-)pre0-post1 = 0.13156560417271532
     (-)pre0-post2 = 8.798066062067211e-08
     (-)pre0-post3 = 6.870727631158882e-77
     (-)pre1-post0 = 3.560729862763559e-14
     (-)pre1-post1 = 0.00013339050684143524
     (-)pre1-post2 = 8.736044043809467e-31
     (-)pre1-post3 = 3.0908648026965185e-33
     (-)pre2-post0 = 5.041210321850698e-06
     (-)pre2-post1 = 0.18578173025937583
     (-)pre2-post2 = 1.2368382072021997e-22
     (-)pre2-post3 = 4.376007792658192e-25
     (-)pre3-post0 = 0.20338079508118168
     (-)pre3-post1 = 0.20668637815252594
     (-)pre3-post2 = 4.092340372649607e-09
     (-)pre3-post3 = 3.195856438916557e-78
     (-)pre4-post0 = 0.20406646635376854
     (-)pre4-post1 = 4.528978021246483e-06
     (-)pre4-post2 = 2.9895772016891045e-20
     (-)pre4-post3 = 6.0425763720169195e-64
     (-)pre5-post0 = 1.61476732174035e-08
     (-)pre5-post1 = 0.19846304755399083
     (-)pre5-post2 = 1.3213795038987509e-05
     (-)pre5-post3 = 2.6708249936741507e-49
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.17999105380528857
     (-)pre6-post2 = 0.18007569831799355
     (-)pre6-post3 = 5.149843341835756e-37
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.008539401998282303
     (+)pre7-post2 = 0.18223931738715388
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.00013240269040698427
     (-)pre0-post1 = 0.13156560417271532
     (-)pre0-post2 = 8.798066062067211e-08
     (-)pre0-post3 = 1.288172440069043e-59
     (-)pre1-post0 = 3.560729862763559e-14
     (-)pre1-post1 = 0.00013339050684143524
     (-)pre1-post2 = 8.736044043809467e-31
     (-)pre1-post3 = 3.0908648026965185e-33
     (-)pre2-post0 = 5.041210321850698e-06
     (-)pre2-post1 = 0.18578173025937583
     (-)pre2-post2 = 1.2368382072021997e-22
     (-)pre2-post3 = 4.376007792658192e-25
     (-)pre3-post0 = 0.20338079508118168
     (-)pre3-post1 = 0.20668637815252594
     (-)pre3-post2 = 4.092340372649607e-09
     (-)pre3-post3 = 5.991816890484307e-61
     (-)pre4-post0 = 0.20406646635376854
     (-)pre4-post1 = 4.528978021246483e-06
     (-)pre4-post2 = 2.9895772016891045e-20
     (-)pre4-post3 = 1.1329048053287007e-46
     (-)pre5-post0 = 1.61476732174035e-08
     (-)pre5-post1 = 0.19846304755399083
     (-)pre5-post2 = 1.3213795038987509e-05
     (-)pre5-post3 = 5.007450933575013e-32
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.17999105380528857
     (-)pre6-post2 = 0.18007569831799508
     (-)pre6-post3 = 9.655289249920311e-20
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.008539906821485673
     (-)pre7-post2 = 0.19160063335599575
     (-)pre7-post3 = 6.045408497848461e-07
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.07214841010532363
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.09137595507581125
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.00013240269040698427
     (-)pre0-post1 = 0.13156560417271532
     (-)pre0-post2 = 8.798066062067211e-08
     (-)pre0-post3 = 1.2881848969380124e-59
     (-)pre1-post0 = 3.56072603984708e-14
     (-)pre1-post1 = 0.0012935143796998253
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 8.674112969656718e-06
     (-)pre2-post0 = 5.041210321850698e-06
     (-)pre2-post1 = 0.18578173025937583
     (-)pre2-post2 = 1.2368382072021997e-22
     (-)pre2-post3 = 4.376007792658192e-25
     (-)pre3-post0 = 0.20338079508118168
     (-)pre3-post1 = 0.20668637815252594
     (-)pre3-post2 = 4.092340372649607e-09
     (-)pre3-post3 = 5.9918748324768317e-61
     (-)pre4-post0 = 0.20406646635376854
     (-)pre4-post1 = 4.528978021246483e-06
     (-)pre4-post2 = 2.9895772016891045e-20
     (-)pre4-post3 = 1.1329157607305364e-46
     (-)pre5-post0 = 1.61476732174035e-08
     (-)pre5-post1 = 0.19846304755399083
     (-)pre5-post2 = 1.3213795038987509e-05
     (-)pre5-post3 = 5.007499356564211e-32
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.17999105380528857
     (-)pre6-post2 = 0.18007569831799508
     (-)pre6-post3 = 9.655382618377288e-20
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.008539907675284467
     (-)pre7-post2 = 0.19160063335599575
     (-)pre7-post3 = 6.045466958032548e-07
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.12198262730081572
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.13402483649242328
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.00013240269040698427
     (-)pre0-post1 = 0.13156560417271532
     (-)pre0-post2 = 8.798066062067211e-08
     (-)pre0-post3 = 1.2881848970331138e-59
     (-)pre1-post0 = 3.56072603984708e-14
     (-)pre1-post1 = 0.0012935144445275814
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 8.674179191049447e-06
     (-)pre2-post0 = 5.041210321850698e-06
     (-)pre2-post1 = 0.18578173025937583
     (-)pre2-post2 = 1.2368382072021997e-22
     (-)pre2-post3 = 4.376007792658192e-25
     (-)pre3-post0 = 0.20338079508118168
     (-)pre3-post1 = 0.20668637815252594
     (-)pre3-post2 = 4.092340372649607e-09
     (-)pre3-post3 = 5.991874832919188e-61
     (-)pre4-post0 = 0.20406646635376854
     (-)pre4-post1 = 4.528978021246483e-06
     (-)pre4-post2 = 2.9895772016891045e-20
     (-)pre4-post3 = 1.132915760814175e-46
     (-)pre5-post0 = 1.61476732174035e-08
     (-)pre5-post1 = 0.19846304755399083
     (-)pre5-post2 = 1.3213795038987509e-05
     (-)pre5-post3 = 5.007499356933894e-32
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.17999105380528857
     (-)pre6-post2 = 0.18007569831799508
     (-)pre6-post3 = 9.655382619090106e-20
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.00853990767528451
     (-)pre7-post2 = 0.19160063335599575
     (-)pre7-post3 = 6.045466958478859e-07
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.18112297677831923
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.18641327449469883
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
