* Initial: 
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.0
     (+)pre0-post1 = 0.14550033890933
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0
     (-)pre2-post1 = 0.0
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.0
     (-)pre3-post1 = 0.031770812068333876
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.0
     (-)pre4-post1 = 0.0
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.0
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.007407554057196805
     (-)pre7-post1 = 0.0026564626483342397
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0017191668776529744
     (-)pre9-post1 = 0.0012074045354236913
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0012922778891154372
     (-)pre14-post1 = 0.0009078748158595188
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.0
     (+)pre0-post1 = 0.1853939840927232
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.006340334115636318
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0
     (-)pre2-post1 = 0.0
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.0030525771143986
     (-)pre3-post1 = 0.039623558021986714
     (-)pre3-post2 = 0.0002817878941211924
     (-)pre3-post3 = 0.0024421574659052006
     (-)pre4-post0 = 0.0
     (-)pre4-post1 = 0.0
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.0
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.012305760249600957
     (-)pre7-post1 = 0.030122177023534025
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0011849376223782959
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0017191688011559281
     (-)pre9-post1 = 0.001208104677306095
     (-)pre9-post2 = 5.739153615249868e-06
     (-)pre9-post3 = 9.080639622315779e-09
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 1.8164082747516645e-06
     (-)pre14-post3 = 0.0
LEARN 1
* Iter 0
     (-)pre0-post0 = 0.011813036294856959
     (-)pre0-post1 = 0.18906339636080824
     (-)pre0-post2 = 0.0005207053600004001
     (-)pre0-post3 = 0.005600580179553598
     (-)pre1-post0 = 0.015850478981166316
     (-)pre1-post1 = 0.029819276932613558
     (-)pre1-post2 = 0.004961308928373006
     (-)pre1-post3 = 0.002357364974135469
     (-)pre2-post0 = 0.0
     (+)pre2-post1 = 0.1354651376250017
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.005206926716366193
     (-)pre3-post0 = 0.004852439870911834
     (-)pre3-post1 = 0.11769935884354468
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.001459591302426541
     (-)pre4-post0 = 0.0
     (-)pre4-post1 = 0.0
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.0
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0021583709891297965
     (-)pre6-post1 = 7.194469005543308e-05
     (-)pre6-post2 = 0.0007010128756330189
     (-)pre6-post3 = 0.0003121741083884951
     (-)pre7-post0 = 0.012338386172250127
     (-)pre7-post1 = 0.03038624762720311
     (-)pre7-post2 = 1.0911859486265114e-05
     (-)pre7-post3 = 0.0011897818584064948
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.001810704684879593
     (-)pre9-post2 = 0.002227475984941416
     (-)pre9-post3 = 2.911324251589405e-05
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.00227802523035511
     (-)pre11-post1 = 7.593892714016903e-05
     (-)pre11-post2 = 0.0007399152587121825
     (-)pre11-post3 = 0.00032950261897090683
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0021219685212399667
     (-)pre13-post1 = 7.072964303689319e-05
     (-)pre13-post2 = 0.0006891784239656135
     (-)pre13-post3 = 0.00030690271613128633
     (-)pre14-post0 = 0.00034470565695590813
     (-)pre14-post1 = 0.00292405061979234
     (-)pre14-post2 = 0.00011368041323927403
     (-)pre14-post3 = 4.980493036644653e-05
* Iter 1
     (-)pre0-post0 = 0.011366365909516087
     (-)pre0-post1 = 0.21487137170129647
     (-)pre0-post2 = 0.0033931182511693957
     (-)pre0-post3 = 0.002771848409538001
     (-)pre1-post0 = 0.015850497866537454
     (-)pre1-post1 = 0.029839720588813
     (-)pre1-post2 = 0.004961361852279372
     (-)pre1-post3 = 0.0023576591439320098
     (-)pre2-post0 = 0.0
     (+)pre2-post1 = 0.16846525685928063
     (-)pre2-post2 = 0.02135454932301939
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.0
     (-)pre3-post1 = 0.19626100284596876
     (-)pre3-post2 = 0.010612217591645934
     (-)pre3-post3 = 0.0015364116118167569
     (-)pre4-post0 = 3.622738284238743e-07
     (-)pre4-post1 = 0.0017046612436941604
     (-)pre4-post2 = 4.503634948669253e-05
     (-)pre4-post3 = 0.00024875101993570935
     (-)pre5-post0 = 3.660245318198445e-07
     (-)pre5-post1 = 0.001722287091846455
     (-)pre5-post2 = 4.550260998356782e-05
     (-)pre5-post3 = 0.0002513263943720308
     (-)pre6-post0 = 0.0021583709949154093
     (-)pre6-post1 = 7.195122132071492e-05
     (-)pre6-post2 = 0.0007010128914658527
     (-)pre6-post3 = 0.00031217419591840706
     (-)pre7-post0 = 0.010110053827232466
     (-)pre7-post1 = 0.01951606743737747
     (-)pre7-post2 = 0.00015031280498407028
     (-)pre7-post3 = 2.5430862750184184e-06
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 8.230992909483841e-10
     (-)pre9-post1 = 0.0018116251799869345
     (-)pre9-post2 = 0.0022274782174937845
     (-)pre9-post3 = 2.9125638903613784e-05
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 3.883862592601435e-07
     (-)pre11-post1 = 0.0018273628134096267
     (-)pre11-post2 = 0.0005725117139720225
     (-)pre11-post3 = 0.0002666807993328561
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.002121968526928367
     (-)pre13-post1 = 7.073606401380192e-05
     (-)pre13-post2 = 0.0006891784395314886
     (-)pre13-post3 = 0.00030690280218398814
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.10389403891425511
     (-)pre14-post2 = 0.018047780198875693
     (-)pre14-post3 = 5.921037847864878e-06
* Iter 2
     (-)pre0-post0 = 0.017413113178756223
     (-)pre0-post1 = 0.2215079025150481
     (-)pre0-post2 = 0.002754016297534755
     (-)pre0-post3 = 0.005004788487854244
     (-)pre1-post0 = 0.008173884975290556
     (-)pre1-post1 = 0.055169301218839464
     (-)pre1-post2 = 0.024159522721226893
     (-)pre1-post3 = 0.002353509578506147
     (-)pre2-post0 = 0.0
     (+)pre2-post1 = 0.209002448925218
     (-)pre2-post2 = 0.020731232896439012
     (-)pre2-post3 = 0.013925195437235714
     (-)pre3-post0 = 8.699744261283399e-05
     (-)pre3-post1 = 0.1962718235718816
     (-)pre3-post2 = 0.010627518200676842
     (-)pre3-post3 = 0.0064860139254602905
     (-)pre4-post0 = 4.776044057546373e-07
     (-)pre4-post1 = 0.0017046971774404512
     (-)pre4-post2 = 4.5057165903726526e-05
     (-)pre4-post3 = 0.0002553483763268564
     (-)pre5-post0 = 4.82549151812536e-07
     (-)pre5-post1 = 0.001722323396076624
     (-)pre5-post2 = 4.5523641894162705e-05
     (-)pre5-post3 = 0.000257992013241525
     (-)pre6-post0 = 0.0021583709949558115
     (-)pre6-post1 = 7.195122133341853e-05
     (-)pre6-post2 = 0.0007010128914731715
     (-)pre6-post3 = 0.00031217419824126186
     (-)pre7-post0 = 0.007324839120085226
     (-)pre7-post1 = 0.02346223679304468
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0002984122919912898
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 8.2884713827633e-10
     (-)pre9-post1 = 0.0018116251817773365
     (-)pre9-post2 = 0.002227478218525788
     (-)pre9-post3 = 2.9125967876957535e-05
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 5.12029771913436e-07
     (-)pre11-post1 = 0.0018274013258102312
     (-)pre11-post2 = 0.0005725340025522103
     (-)pre11-post3 = 0.0002737533820778528
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.00212196852696809
     (-)pre13-post1 = 7.073606402629102e-05
     (-)pre13-post2 = 0.000689178439538684
     (-)pre13-post3 = 0.00030690280446764095
     (-)pre14-post0 = 0.00015207035859428737
     (-)pre14-post1 = 0.10392850739556518
     (-)pre14-post2 = 0.01807402373578975
     (-)pre14-post3 = 0.008674496717473544
LEARN 2
* Iter 0
     (-)pre0-post0 = 0.018693794454833573
     (-)pre0-post1 = 0.22217707758232721
     (-)pre0-post2 = 0.0022092937343666935
     (-)pre0-post3 = 0.004730542495500762
     (-)pre1-post0 = 0.003873628155153296
     (-)pre1-post1 = 0.05641419280028312
     (-)pre1-post2 = 0.018048249359585856
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.099073552165921e-07
     (-)pre2-post1 = 0.20901608379657213
     (-)pre2-post2 = 0.020880130370857394
     (-)pre2-post3 = 0.013925195437235714
     (+)pre3-post0 = 0.07678498568297953
     (+)pre3-post1 = 0.22345302257888663
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.006479032153459246
     (-)pre4-post0 = 4.776044111737392e-07
     (-)pre4-post1 = 0.0017046971777092876
     (-)pre4-post2 = 4.505716695300206e-05
     (-)pre4-post3 = 0.0002553483763268564
     (-)pre5-post0 = 4.82549157287743e-07
     (-)pre5-post1 = 0.0017223233963482311
     (-)pre5-post2 = 4.552364295430044e-05
     (-)pre5-post3 = 0.000257992013241525
     (-)pre6-post0 = 0.0021583709949558115
     (-)pre6-post1 = 7.195122133341862e-05
     (-)pre6-post2 = 0.0007010128914731719
     (-)pre6-post3 = 0.00031217419824126186
     (-)pre7-post0 = 0.02519461076966343
     (-)pre7-post1 = 0.056593377644553855
     (-)pre7-post2 = 1.0731089390227043e-05
     (-)pre7-post3 = 0.00029001197253092283
     (-)pre8-post0 = 9.077416183671543e-06
     (-)pre8-post1 = 0.0004520779499077852
     (-)pre8-post2 = 4.3385218013091306e-09
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 9.158870306787493e-06
     (-)pre9-post1 = 0.0008727184635619228
     (-)pre9-post2 = 4.377452896051488e-09
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 1.5677861290822065e-05
     (-)pre11-post1 = 0.0016743607475567703
     (-)pre11-post2 = 7.493233085402791e-09
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.00212196852696809
     (-)pre13-post1 = 7.073606402629111e-05
     (-)pre13-post2 = 0.0006891784395386843
     (-)pre13-post3 = 0.00030690280446764095
     (-)pre14-post0 = 0.00015207036573713039
     (-)pre14-post1 = 0.10392850765340324
     (-)pre14-post2 = 0.018074025058558697
     (-)pre14-post3 = 0.008674496717473544
* Iter 1
     (-)pre0-post0 = 0.02300309519114959
     (-)pre0-post1 = 0.22552615809706567
     (-)pre0-post2 = 0.0002647126979027148
     (-)pre0-post3 = 0.005447015486383565
     (-)pre1-post0 = 0.006201906546042171
     (-)pre1-post1 = 0.06376164950782887
     (-)pre1-post2 = 0.015465860670909846
     (-)pre1-post3 = 0.000931737581176285
     (-)pre2-post0 = 8.099577746205757e-07
     (-)pre2-post1 = 0.20901608586112427
     (-)pre2-post2 = 0.020880130390404976
     (-)pre2-post3 = 0.013925195924210175
     (+)pre3-post0 = 0.11560535089784675
     (+)pre3-post1 = 0.23785493877845834
     (-)pre3-post2 = 0.002250040049518742
     (-)pre3-post3 = 0.0006253714549824085
     (-)pre4-post0 = 4.776044111740765e-07
     (-)pre4-post1 = 0.0017046971777093282
     (-)pre4-post2 = 4.5057166953002197e-05
     (-)pre4-post3 = 0.0002553483763268598
     (-)pre5-post0 = 0.09044974832115434
     (-)pre5-post1 = 0.09004694044812868
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0021583709949558115
     (-)pre6-post1 = 7.195122133341862e-05
     (-)pre6-post2 = 0.0007010128914731719
     (-)pre6-post3 = 0.00031217419824126186
     (-)pre7-post0 = 0.02457619178959858
     (-)pre7-post1 = 0.05078332212653859
     (-)pre7-post2 = 0.0006273390598034707
     (-)pre7-post3 = 0.01534953498997128
     (-)pre8-post0 = 9.077981276260053e-06
     (-)pre8-post1 = 0.0004521463537790361
     (-)pre8-post2 = 4.5693824726161624e-09
     (-)pre8-post3 = 5.648991583569e-09
     (-)pre9-post0 = 0.0004920736617142916
     (-)pre9-post1 = 0.0007232055995699345
     (-)pre9-post2 = 0.00020109708492989717
     (-)pre9-post3 = 0.004920607700280767
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 1.567883726918368e-05
     (-)pre11-post1 = 0.0016744785430569693
     (-)pre11-post2 = 7.891961704609793e-09
     (-)pre11-post3 = 9.756597424306123e-09
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.00212196852696809
     (-)pre13-post1 = 7.073606402629111e-05
     (-)pre13-post2 = 0.0006891784395386843
     (-)pre13-post3 = 0.00030690280446764095
     (-)pre14-post0 = 0.00015207036573757507
     (-)pre14-post1 = 0.10392850765344229
     (-)pre14-post2 = 0.018074025058558867
     (-)pre14-post3 = 0.008674496717477897
* Iter 2
     (-)pre0-post0 = 0.05714169042397293
     (-)pre0-post1 = 0.23682027529135657
     (-)pre0-post2 = 0.003096399764023923
     (-)pre0-post3 = 0.005144018560051721
     (-)pre1-post0 = 0.09747759864530678
     (-)pre1-post1 = 0.14204663710582094
     (-)pre1-post2 = 0.014163880761486876
     (-)pre1-post3 = 0.0014060082085688794
     (-)pre2-post0 = 8.099577749272706e-07
     (-)pre2-post1 = 0.20901608586112913
     (-)pre2-post2 = 0.020880130390404997
     (-)pre2-post3 = 0.013925195924229706
     (+)pre3-post0 = 0.11558897526781034
     (+)pre3-post1 = 0.23660858705564314
     (-)pre3-post2 = 0.0020982536952106634
     (-)pre3-post3 = 0.01634801472932097
     (-)pre4-post0 = 4.776044111740765e-07
     (-)pre4-post1 = 0.0017046971777093282
     (-)pre4-post2 = 4.5057166953002197e-05
     (-)pre4-post3 = 0.0002553483763268598
     (-)pre5-post0 = 0.07647836845689882
     (-)pre5-post1 = 0.0763771853529749
     (-)pre5-post2 = 0.008936126285229173
     (-)pre5-post3 = 0.0004624265094026436
     (-)pre6-post0 = 4.405468804420491e-31
     (-)pre6-post1 = 4.391564692530964e-31
     (-)pre6-post2 = 0.014792665249701194
     (-)pre6-post3 = 0.0002220775614238693
     (-)pre7-post0 = 0.02783958054718986
     (-)pre7-post1 = 0.05051230636413193
     (-)pre7-post2 = 0.0008545213334563372
     (-)pre7-post3 = 0.013381407133579652
     (-)pre8-post0 = 9.077981279697442e-06
     (-)pre8-post1 = 0.00045214635393868186
     (-)pre8-post2 = 4.569382731930905e-09
     (-)pre8-post3 = 5.6492181709570624e-09
     (-)pre9-post0 = 0.0004920766525121821
     (-)pre9-post1 = 0.0007233445746405526
     (-)pre9-post2 = 0.00020109731070721036
     (-)pre9-post3 = 0.004920802737964815
     (-)pre10-post0 = 0.0011269941958212606
     (-)pre10-post1 = 0.007050392987947876
     (-)pre10-post2 = 8.511367668699876e-05
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 1.5678837275120432e-05
     (-)pre11-post1 = 0.0016744785433318887
     (-)pre11-post2 = 7.891962152482567e-09
     (-)pre11-post3 = 9.756988772367511e-09
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.02591524658359197
     (-)pre13-post1 = 0.025845369793932458
     (-)pre13-post2 = 0.014584093765378527
     (-)pre13-post3 = 0.00021587252145691772
     (-)pre14-post0 = 0.00015207036573757507
     (-)pre14-post1 = 0.10392850765344229
     (-)pre14-post2 = 0.018074025058558867
     (-)pre14-post3 = 0.008674496717477897
LEARN 3
* Iter 0
     (-)pre0-post0 = 0.06232821785550918
     (-)pre0-post1 = 0.2356118540673837
     (-)pre0-post2 = 0.0030340057619868323
     (-)pre0-post3 = 0.0004359503666846033
     (-)pre1-post0 = 0.09929880842102089
     (-)pre1-post1 = 0.15480351505334888
     (-)pre1-post2 = 0.01699728479224957
     (-)pre1-post3 = 0.002976771805768788
     (-)pre2-post0 = 8.099577749343298e-07
     (-)pre2-post1 = 0.20901608586112913
     (-)pre2-post2 = 0.020880130390405007
     (-)pre2-post3 = 0.013925195924229706
     (-)pre3-post0 = 0.1209117602434359
     (-)pre3-post1 = 0.23540607173262398
     (-)pre3-post2 = 0.0020964704198819287
     (-)pre3-post3 = 0.0159836012979432
     (+)pre4-post0 = 4.776044111740765e-07
     (-)pre4-post1 = 0.0017046971777093282
     (-)pre4-post2 = 4.5057166953002197e-05
     (-)pre4-post3 = 0.0002553483763268598
     (-)pre5-post0 = 0.07798610446813459
     (-)pre5-post1 = 0.07464912974026158
     (-)pre5-post2 = 0.015009769548492993
     (-)pre5-post3 = 0.0012837863556184198
     (-)pre6-post0 = 0.004521549608659481
     (-)pre6-post1 = 0.002271286241668599
     (-)pre6-post2 = 0.020961193994124713
     (-)pre6-post3 = 0.0007248256456460317
     (-)pre7-post0 = 0.023998601674714667
     (-)pre7-post1 = 0.052853471100339555
     (-)pre7-post2 = 0.0007901919305849502
     (-)pre7-post3 = 0.009624573987378518
     (-)pre8-post0 = 9.07798127977656e-06
     (-)pre8-post1 = 0.00045214635393872165
     (-)pre8-post2 = 4.569382843889919e-09
     (-)pre8-post3 = 5.649218179761267e-09
     (-)pre9-post0 = 0.0005194225540556585
     (-)pre9-post1 = 0.003989130486386214
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0011528928355561173
     (-)pre10-post1 = 0.00706322579852596
     (-)pre10-post2 = 0.00012185397152465359
     (-)pre10-post3 = 2.8897592705097268e-06
     (-)pre11-post0 = 0.000811720923534284
     (-)pre11-post1 = 0.006223342249563245
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.030089736094166777
     (-)pre13-post1 = 0.02794266243613919
     (-)pre13-post2 = 0.02066888351833225
     (-)pre13-post3 = 0.0007115414176267802
     (-)pre14-post0 = 0.00015207036573757507
     (-)pre14-post1 = 0.10392850765344229
     (-)pre14-post2 = 0.018074025058558867
     (-)pre14-post3 = 0.008674496717477897
* Iter 1
     (-)pre0-post0 = 0.08979559468519545
     (-)pre0-post1 = 0.23721479831052283
     (-)pre0-post2 = 0.005580776174560709
     (-)pre0-post3 = 0.0006147441745446913
     (-)pre1-post0 = 0.11132062284964601
     (-)pre1-post1 = 0.16550351952458978
     (-)pre1-post2 = 0.01626629788228464
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.099577749343497e-07
     (-)pre2-post1 = 0.20901608586112913
     (-)pre2-post2 = 0.020880130390405007
     (-)pre2-post3 = 0.013925195924229706
     (-)pre3-post0 = 0.20045570840557322
     (-)pre3-post1 = 0.23785211027133138
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.014693020943394967
     (+)pre4-post0 = 0.10957558838096315
     (-)pre4-post1 = 0.0
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.07800400025560376
     (-)pre5-post1 = 0.07465395786191821
     (-)pre5-post2 = 0.015011402687132263
     (-)pre5-post3 = 0.001283904090255928
     (-)pre6-post0 = 0.003971261045540468
     (-)pre6-post1 = 0.0035108757618244036
     (-)pre6-post2 = 0.04556439079801302
     (-)pre6-post3 = 8.933446844262327e-05
     (-)pre7-post0 = 0.03262537975258893
