* Initial: 
     (-)pre4-post1 = 1.2809630644253786e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.09245723834142865
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 1.364750736897958e-18
     (-)pre0-post1 = 0.09954535150317657
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.3874300349436106e-05
     (-)pre2-post1 = 0.18962498096038927
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1081838780644484
     (-)pre3-post1 = 0.10747643231077861
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17158797814617344
     (-)pre4-post1 = 1.2809953333319584e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.13530812331074998
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 1.364750736897958e-18
     (-)pre0-post1 = 0.09954535150317657
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.3874300349436106e-05
     (-)pre2-post1 = 0.18962498096038927
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1081838780644484
     (-)pre3-post1 = 0.10747643231077861
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17158797814617344
     (-)pre4-post1 = 1.280995333688051e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.17851679787510052
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 1.364750736897958e-18
     (-)pre0-post1 = 0.09954535150317657
     (-)pre0-post2 = 2.1115905366374092e-61
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.3874300349436106e-05
     (-)pre2-post1 = 0.18962498096038927
     (-)pre2-post2 = 2.1467074794360926e-48
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1081838780644484
     (-)pre3-post1 = 0.10747643231077861
     (-)pre3-post2 = 7.1882480758939e-36
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17158797814617344
     (-)pre4-post1 = 1.2809953337228122e-06
     (-)pre4-post2 = 6.80962976688847e-21
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.19012302248528357
     (-)pre5-post2 = 4.819115313620934e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.053094706115154384
     (+)pre6-post2 = 0.053285286190366855
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 1.364750736897958e-18
     (-)pre0-post1 = 0.09954535150317657
     (-)pre0-post2 = 2.111634604058825e-61
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.3874300349436106e-05
     (-)pre2-post1 = 0.18962498096038927
     (-)pre2-post2 = 2.146752279723607e-48
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1081838780644484
     (-)pre3-post1 = 0.10747643231077861
     (-)pre3-post2 = 7.188398089616592e-36
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17158797814617344
     (-)pre4-post1 = 1.2809953337228122e-06
     (-)pre4-post2 = 6.809771879111184e-21
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.19012302252786434
     (-)pre5-post2 = 4.81921588446735e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.10866112606152226
     (+)pre6-post2 = 0.10900947089178055
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 1.364750736897958e-18
     (-)pre0-post1 = 0.09954535150317657
     (-)pre0-post2 = 2.1116346080778796e-61
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.3874300349436106e-05
     (-)pre2-post1 = 0.18962498096038927
     (-)pre2-post2 = 2.146752283809501e-48
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1081838780644484
     (-)pre3-post1 = 0.10747643231077861
     (-)pre3-post2 = 7.188398103298206e-36
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17158797814617344
     (-)pre4-post1 = 1.2809953337228122e-06
     (-)pre4-post2 = 6.809771892072159e-21
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.19012302252786822
     (-)pre5-post2 = 4.819215893639653e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.17388208080007786
     (+)pre6-post2 = 0.17363926452821474
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 1.364750736897958e-18
     (-)pre0-post1 = 0.09954535150317657
     (-)pre0-post2 = 2.1116346080778903e-61
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.3874300349436106e-05
     (-)pre2-post1 = 0.18962498096038927
     (-)pre2-post2 = 2.146752283809512e-48
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1081838780644484
     (-)pre3-post1 = 0.10747643231077861
     (-)pre3-post2 = 7.188398103298244e-36
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17158797814617344
     (-)pre4-post1 = 1.2809953337228122e-06
     (-)pre4-post2 = 6.809771892072193e-21
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.19012302252786822
     (-)pre5-post2 = 4.819215893639678e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.17388208080007786
     (-)pre6-post2 = 0.173639627822566
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.08975249068587057
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 1.364750736897958e-18
     (-)pre0-post1 = 0.09954535150317657
     (-)pre0-post2 = 2.1116346080778903e-61
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.3874300349436106e-05
     (-)pre2-post1 = 0.18962498096038927
     (-)pre2-post2 = 2.146752283809512e-48
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1081838780644484
     (-)pre3-post1 = 0.10747643231077861
     (-)pre3-post2 = 7.188398103298244e-36
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17158797814617344
     (-)pre4-post1 = 1.2809953337228122e-06
     (-)pre4-post2 = 6.809771892072193e-21
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.19012302252786822
     (-)pre5-post2 = 4.819215893639678e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.17388208080007786
     (-)pre6-post2 = 0.17363962785134748
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.13131680513460653
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 1.364750736897958e-18
     (-)pre0-post1 = 0.09954535150317657
     (-)pre0-post2 = 2.1116346080778903e-61
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.3874300349436106e-05
     (-)pre2-post1 = 0.18962498096038927
     (-)pre2-post2 = 2.146752283809512e-48
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1081838780644484
     (-)pre3-post1 = 0.10747643231077861
     (-)pre3-post2 = 7.188398103298244e-36
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17158797814617344
     (-)pre4-post1 = 1.2809953337228122e-06
     (-)pre4-post2 = 6.809771892072193e-21
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.19012302252786822
     (-)pre5-post2 = 4.819215893639678e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.17388208080007786
     (-)pre6-post2 = 0.17363962785134818
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.1855806223583742
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 1.364750736897958e-18
     (-)pre0-post1 = 0.09954535150317657
     (-)pre0-post2 = 2.1116346080778903e-61
     (-)pre0-post3 = 2.040983935148752e-89
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.3874300349436106e-05
     (-)pre2-post1 = 0.18962498096038927
     (-)pre2-post2 = 2.146752283809512e-48
     (-)pre2-post3 = 2.074926650301183e-76
     (-)pre3-post0 = 0.1081838780644484
     (-)pre3-post1 = 0.10747643231077861
     (-)pre3-post2 = 7.188398103298244e-36
     (-)pre3-post3 = 6.947890033702412e-64
     (-)pre4-post0 = 0.17158797814617344
     (-)pre4-post1 = 1.2809953337228122e-06
     (-)pre4-post2 = 6.809771892072193e-21
     (-)pre4-post3 = 6.581931826926281e-49
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.19012302252786822
     (-)pre5-post2 = 4.819215893639678e-06
     (-)pre5-post3 = 4.657995621140555e-34
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.17388208080007786
     (-)pre6-post2 = 0.1736396278513482
     (-)pre6-post3 = 1.4042835765456805e-20
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 6.077717482773861e-06
     (-)pre7-post2 = 0.1877359091830147
     (-)pre7-post3 = 6.031512530002736e-06
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.049556281899839016
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.04918487022292791
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 1.364750736897958e-18
     (-)pre0-post1 = 0.09954535150317657
     (-)pre0-post2 = 2.1116346080778903e-61
     (-)pre0-post3 = 2.615011728724137e-89
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.3874300349436106e-05
     (-)pre2-post1 = 0.18962498096038927
     (-)pre2-post2 = 2.146752283809512e-48
     (-)pre2-post3 = 2.658500850171769e-76
     (-)pre3-post0 = 0.1081838780644484
     (-)pre3-post1 = 0.10747643231077861
     (-)pre3-post2 = 7.188398103298244e-36
     (-)pre3-post3 = 8.90198772029686e-64
     (-)pre4-post0 = 0.17158797814617344
     (-)pre4-post1 = 1.2809953337228122e-06
     (-)pre4-post2 = 6.809771892072193e-21
     (-)pre4-post3 = 8.433103577476458e-49
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.19012302252786822
     (-)pre5-post2 = 4.819215893639678e-06
     (-)pre5-post3 = 5.968059312892369e-34
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.17388208080007786
     (-)pre6-post2 = 0.1736396278513482
     (-)pre6-post3 = 1.799239063022803e-20
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 7.787991364648266e-06
     (-)pre7-post2 = 0.1877359091830147
     (-)pre7-post3 = 7.727862176508178e-06
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.11409984305379739
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.11275437799953564
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 1.364750736897958e-18
     (-)pre0-post1 = 0.09954535150317657
     (-)pre0-post2 = 2.1116346080778903e-61
     (-)pre0-post3 = 2.6150117345702117e-89
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.3874300349436106e-05
     (-)pre2-post1 = 0.18962498096038927
     (-)pre2-post2 = 2.146752283809512e-48
     (-)pre2-post3 = 2.658500856115067e-76
     (-)pre3-post0 = 0.1081838780644484
     (-)pre3-post1 = 0.10747643231077861
     (-)pre3-post2 = 7.188398103298244e-36
     (-)pre3-post3 = 8.901987740197989e-64
     (-)pre4-post0 = 0.17158797814617344
     (-)pre4-post1 = 1.2809953337228122e-06
     (-)pre4-post2 = 6.809771892072193e-21
     (-)pre4-post3 = 8.433103596329356e-49
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.19012302252786822
     (-)pre5-post2 = 4.819215893639678e-06
     (-)pre5-post3 = 5.968059326234459e-34
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.17388208080007786
     (-)pre6-post2 = 0.1736396278513482
     (-)pre6-post3 = 1.7992390670451504e-20
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 7.78799138195531e-06
     (-)pre7-post2 = 0.1877359091830147
     (-)pre7-post3 = 7.727862193784254e-06
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.175822318752881
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.17481474652188383
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 8
* Iter 0
     (-)pre0-post0 = 1.364750736897958e-18
     (-)pre0-post1 = 0.09954535150317657
     (-)pre0-post2 = 2.1116346080778903e-61
     (-)pre0-post3 = 2.6150117345702117e-89
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.3874300349436106e-05
     (-)pre2-post1 = 0.18962498096038927
     (-)pre2-post2 = 2.146752283809512e-48
     (-)pre2-post3 = 2.658500856115067e-76
     (-)pre3-post0 = 0.1081838780644484
     (-)pre3-post1 = 0.10747643231077861
     (-)pre3-post2 = 7.188398103298244e-36
     (-)pre3-post3 = 8.901987740197989e-64
     (-)pre4-post0 = 0.17158797814617344
     (-)pre4-post1 = 1.2809953337228122e-06
     (-)pre4-post2 = 6.809771892072193e-21
     (-)pre4-post3 = 8.433103596329356e-49
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.19012302252786822
     (-)pre5-post2 = 4.819215893639678e-06
     (-)pre5-post3 = 5.968059326234459e-34
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.17388208080007786
     (-)pre6-post2 = 0.1736396278513482
     (-)pre6-post3 = 1.7992390670451504e-20
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 7.787991381956744e-06
     (-)pre7-post2 = 0.1877359091830147
