* Initial: 
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 1.1718135396269484e-15
     (-)pre3-post0 = 0.1688631490272196
     (-)pre3-post1 = 0.12216958198128937
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 3.049379846109619e-40
     (-)pre4-post0 = 0.18174879623560894
     (-)pre4-post1 = 1.8220333417541482e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 1.8892506561343006e-26
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.08234221422229296
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 3.817122770655436e-18
     (-)pre0-post1 = 0.17381434386999944
     (-)pre0-post2 = 4.489716688384899e-49
     (-)pre0-post3 = 1.6817147717043956e-12
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.4908440746513593e-05
     (-)pre2-post1 = 0.18816378611902687
     (-)pre2-post2 = 1.7535635980629125e-36
     (-)pre2-post3 = 1.1718135396269484e-15
     (-)pre3-post0 = 0.1688631490272196
     (-)pre3-post1 = 0.12216958198128937
     (-)pre3-post2 = 1.3048552180134163e-22
     (-)pre3-post3 = 3.1352702208273943e-27
     (-)pre4-post0 = 0.18174879623962203
     (-)pre4-post1 = 1.8222323654582972e-05
     (-)pre4-post2 = 8.084262050649725e-09
     (-)pre4-post3 = 1.9424642454476169e-13
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.12853333503553216
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 3.817122770655436e-18
     (-)pre0-post1 = 0.17381434386999944
     (-)pre0-post2 = 4.4897782572497715e-49
     (-)pre0-post3 = 1.6817147717043956e-12
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.4908440746513593e-05
     (-)pre2-post1 = 0.18816378611902687
     (-)pre2-post2 = 1.7535876452194945e-36
     (-)pre2-post3 = 1.1718135396269484e-15
     (-)pre3-post0 = 0.1688631490272196
     (-)pre3-post1 = 0.12216958198128937
     (-)pre3-post2 = 1.3048731118940712e-22
     (-)pre3-post3 = 3.1495541819910808e-27
     (-)pre4-post0 = 0.18174879623962203
     (-)pre4-post1 = 1.8222324080985466e-05
     (-)pre4-post2 = 8.084372912617791e-09
     (-)pre4-post3 = 1.9513139081208675e-13
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.18361579287292182
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 3.817122770655436e-18
     (-)pre0-post1 = 0.17381434386999944
     (-)pre0-post2 = 4.489778265012164e-49
     (-)pre0-post3 = 1.6817147717043956e-12
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.4908440746513593e-05
     (-)pre2-post1 = 0.18816378611902687
     (-)pre2-post2 = 1.753587648251278e-36
     (-)pre2-post3 = 1.1718135396269484e-15
     (-)pre3-post0 = 0.1688631490272196
     (-)pre3-post1 = 0.12216958198128937
     (-)pre3-post2 = 1.3048731141500705e-22
     (-)pre3-post3 = 3.1495541819910808e-27
     (-)pre4-post0 = 0.18174879623962203
     (-)pre4-post1 = 1.822232408099942e-05
     (-)pre4-post2 = 8.08437292659489e-09
     (-)pre4-post3 = 1.9513139081208675e-13
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.18361987727604262
     (-)pre5-post2 = 9.064720508670855e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.0931339570940578
     (+)pre6-post2 = 0.09334101219676824
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 3.817122770655436e-18
     (-)pre0-post1 = 0.17381434386999944
     (-)pre0-post2 = 4.489778265013581e-49
     (-)pre0-post3 = 1.6817147717043956e-12
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.4908440746513593e-05
     (-)pre2-post1 = 0.18816378611902687
     (-)pre2-post2 = 1.7535876482518316e-36
     (-)pre2-post3 = 1.1718135396269484e-15
     (-)pre3-post0 = 0.1688631490272196
     (-)pre3-post1 = 0.12216958198128937
     (-)pre3-post2 = 1.3048731141504822e-22
     (-)pre3-post3 = 3.1495541819910808e-27
     (-)pre4-post0 = 0.18174879623962203
     (-)pre4-post1 = 1.822232408099942e-05
     (-)pre4-post2 = 8.08437292659744e-09
     (-)pre4-post3 = 1.9513139081208675e-13
     (-)pre5-post0 = 7.616597953790463e-21
     (-)pre5-post1 = 0.1836198780211465
     (-)pre5-post2 = 9.066374579774155e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.13591928852042576
     (+)pre6-post2 = 0.13623798232808437
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 3.817122770655436e-18
     (-)pre0-post1 = 0.17381434386999944
     (-)pre0-post2 = 4.489778265013581e-49
     (-)pre0-post3 = 1.6817147717043956e-12
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.4908440746513593e-05
     (-)pre2-post1 = 0.18816378611902687
     (-)pre2-post2 = 1.7535876482518316e-36
     (-)pre2-post3 = 1.1718135396269484e-15
     (-)pre3-post0 = 0.1688631490272196
     (-)pre3-post1 = 0.12216958198128937
     (-)pre3-post2 = 1.3048731141504822e-22
     (-)pre3-post3 = 3.1495541819910815e-27
     (-)pre4-post0 = 0.18174879623962203
     (-)pre4-post1 = 1.822232408099942e-05
     (-)pre4-post2 = 8.08437292659744e-09
     (-)pre4-post3 = 1.951313908120868e-13
     (-)pre5-post0 = 7.616597953790463e-21
     (-)pre5-post1 = 0.18361987802123733
     (-)pre5-post2 = 9.066374780142648e-06
     (-)pre5-post3 = 2.9068579878782296e-17
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.1902841307827142
     (+)pre6-post2 = 0.18991934813673172
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 3.817122770655436e-18
     (-)pre0-post1 = 0.17381434386999944
     (-)pre0-post2 = 4.489778265013581e-49
     (-)pre0-post3 = 1.6817147717043956e-12
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.4908440746513593e-05
     (-)pre2-post1 = 0.18816378611902687
     (-)pre2-post2 = 1.7535876482518316e-36
     (-)pre2-post3 = 1.1718135396269484e-15
     (-)pre3-post0 = 0.1688631490272196
     (-)pre3-post1 = 0.12216958198128937
     (-)pre3-post2 = 1.3048731141504822e-22
     (-)pre3-post3 = 3.1495541819910815e-27
     (-)pre4-post0 = 0.18174879623962203
     (-)pre4-post1 = 1.822232408099942e-05
     (-)pre4-post2 = 8.08437292659744e-09
     (-)pre4-post3 = 1.951313908120868e-13
     (-)pre5-post0 = 7.616597953790463e-21
     (-)pre5-post1 = 0.18361987802123733
     (-)pre5-post2 = 9.06637478015737e-06
     (-)pre5-post3 = 2.9068579878782296e-17
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.1902841307827142
     (-)pre6-post2 = 0.18992798983365836
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.05404106189391883
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 3.817122770655436e-18
     (-)pre0-post1 = 0.17381434386999944
     (-)pre0-post2 = 4.489778265013581e-49
     (-)pre0-post3 = 1.6817147717043956e-12
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.4908440746513593e-05
     (-)pre2-post1 = 0.18816378611902687
     (-)pre2-post2 = 1.7535876482518316e-36
     (-)pre2-post3 = 1.1718135396269484e-15
     (-)pre3-post0 = 0.1688631490272196
     (-)pre3-post1 = 0.12216958198128937
     (-)pre3-post2 = 1.3048731141504822e-22
     (-)pre3-post3 = 3.1495541819910815e-27
     (-)pre4-post0 = 0.18174879623962203
     (-)pre4-post1 = 1.822232408099942e-05
     (-)pre4-post2 = 8.08437292659744e-09
     (-)pre4-post3 = 1.951313908120868e-13
     (-)pre5-post0 = 7.616597953790463e-21
     (-)pre5-post1 = 0.18361987802123733
     (-)pre5-post2 = 9.06637478015737e-06
     (-)pre5-post3 = 2.906858140822245e-17
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.1902841307827142
     (-)pre6-post2 = 0.18992799220811843
     (-)pre6-post3 = 2.112025212763253e-12
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.10760408192137352
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 3.817122770655436e-18
     (-)pre0-post1 = 0.17381434386999944
     (-)pre0-post2 = 4.489778265013581e-49
     (-)pre0-post3 = 1.6817147717043956e-12
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.4908440746513593e-05
     (-)pre2-post1 = 0.18816378611902687
     (-)pre2-post2 = 1.7535876482518316e-36
     (-)pre2-post3 = 1.1718135396269484e-15
     (-)pre3-post0 = 0.1688631490272196
     (-)pre3-post1 = 0.12216958198128937
     (-)pre3-post2 = 1.3048731141504822e-22
     (-)pre3-post3 = 3.1495541819910815e-27
     (-)pre4-post0 = 0.18174879623962203
     (-)pre4-post1 = 1.822232408099942e-05
     (-)pre4-post2 = 8.08437292659744e-09
     (-)pre4-post3 = 1.951313908120868e-13
     (-)pre5-post0 = 7.616597953791004e-21
     (-)pre5-post1 = 0.18361987802123733
     (-)pre5-post2 = 9.06637478015737e-06
     (-)pre5-post3 = 2.906858140822245e-17
     (-)pre6-post0 = 7.4839188626246025e-22
     (-)pre6-post1 = 0.19028413078271422
     (-)pre6-post2 = 0.18992799220851952
     (-)pre6-post3 = 2.112025212763253e-12
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.17257299888860458
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 3.817122770655436e-18
     (-)pre0-post1 = 0.17381434386999944
     (-)pre0-post2 = 4.489778265013581e-49
     (-)pre0-post3 = 1.6817147717043956e-12
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.4908440746513593e-05
     (-)pre2-post1 = 0.18816378611902687
     (-)pre2-post2 = 1.7535876482518316e-36
     (-)pre2-post3 = 1.1718135396269484e-15
     (-)pre3-post0 = 0.1688631490272196
     (-)pre3-post1 = 0.12216958198128937
     (-)pre3-post2 = 1.3048731141504822e-22
     (-)pre3-post3 = 3.1495541819910815e-27
     (-)pre4-post0 = 0.18174879623962203
     (-)pre4-post1 = 1.822232408099942e-05
     (-)pre4-post2 = 8.08437292659744e-09
     (-)pre4-post3 = 1.951313908120868e-13
     (-)pre5-post0 = 7.616597953791004e-21
     (-)pre5-post1 = 0.18361987802123733
     (-)pre5-post2 = 9.06637478015737e-06
     (-)pre5-post3 = 2.90685814082622e-17
     (-)pre6-post0 = 7.4839188626246025e-22
     (-)pre6-post1 = 0.19028413078271422
     (-)pre6-post2 = 0.1899279922085303
     (-)pre6-post3 = 2.112080098047634e-12
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 3.333938913178002e-05
     (-)pre7-post2 = 0.17569112943111775
     (-)pre7-post3 = 3.307654900550886e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.08901633294545266
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.08806415059421834
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 3.817122770655436e-18
     (-)pre0-post1 = 0.17381434386999944
     (-)pre0-post2 = 4.489778265013581e-49
     (-)pre0-post3 = 1.6817147717043956e-12
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.4908440746513593e-05
     (-)pre2-post1 = 0.18816378611902687
     (-)pre2-post2 = 1.7535876482518316e-36
     (-)pre2-post3 = 1.1718135396269484e-15
     (-)pre3-post0 = 0.1688631490272196
     (-)pre3-post1 = 0.12216958198128937
     (-)pre3-post2 = 1.3048731141504822e-22
     (-)pre3-post3 = 3.1495541819910815e-27
     (-)pre4-post0 = 0.18174879623962203
     (-)pre4-post1 = 1.822232408099942e-05
     (-)pre4-post2 = 8.08437292659744e-09
     (-)pre4-post3 = 1.951313908120868e-13
     (-)pre5-post0 = 7.616597953791004e-21
     (-)pre5-post1 = 0.18361987802123733
     (-)pre5-post2 = 9.06637478015737e-06
     (-)pre5-post3 = 2.90685814082622e-17
     (-)pre6-post0 = 7.4839188626246025e-22
     (-)pre6-post1 = 0.19028413078271422
     (-)pre6-post2 = 0.1899279922085303
     (-)pre6-post3 = 2.112080106089338e-12
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 3.3344272522655495e-05
     (-)pre7-post2 = 0.17569112943111775
     (-)pre7-post3 = 3.3081395103172094e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.12908291057453475
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.12754427798475992
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 3.817122770655436e-18
     (-)pre0-post1 = 0.17381434386999944
     (-)pre0-post2 = 4.489778265013581e-49
     (-)pre0-post3 = 1.6817147717043956e-12
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.4908440746513593e-05
     (-)pre2-post1 = 0.18816378611902687
     (-)pre2-post2 = 1.7535876482518316e-36
     (-)pre2-post3 = 1.1718135396269484e-15
     (-)pre3-post0 = 0.1688631490272196
     (-)pre3-post1 = 0.12216958198128937
     (-)pre3-post2 = 1.3048731141504822e-22
     (-)pre3-post3 = 3.1495541819910815e-27
     (-)pre4-post0 = 0.18174879623962203
     (-)pre4-post1 = 1.822232408099942e-05
     (-)pre4-post2 = 8.08437292659744e-09
     (-)pre4-post3 = 1.951313908120868e-13
     (-)pre5-post0 = 7.616597953791004e-21
     (-)pre5-post1 = 0.18361987802123733
     (-)pre5-post2 = 9.06637478015737e-06
     (-)pre5-post3 = 2.90685814082622e-17
     (-)pre6-post0 = 7.483918862657107e-22
     (-)pre6-post1 = 0.19028413078271422
     (-)pre6-post2 = 0.1899279922085303
     (-)pre6-post3 = 2.1120801060913916e-12
     (-)pre7-post0 = 1.9589425400126687e-21
     (-)pre7-post1 = 3.3344273764452545e-05
     (-)pre7-post2 = 0.17569112943111775
     (-)pre7-post3 = 3.308139634127196e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.1868613597422527
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.18565917136919466
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 8
* Iter 0
     (-)pre0-post0 = 3.817122770655436e-18
     (-)pre0-post1 = 0.17381434386999944
     (-)pre0-post2 = 4.489778265013581e-49
