* Initial: 
     (-)pre4-post1 = 2.0025796458451676e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.09243332428633588
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 7.246873404819968e-19
     (-)pre0-post1 = 0.16951875769303648
     (-)pre0-post2 = 5.953828493665369e-71
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.4744683224701215e-05
     (-)pre2-post1 = 0.18761930833258514
     (-)pre2-post2 = 1.2113997247717597e-57
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1203970937134714
     (-)pre3-post1 = 0.11968573436645824
     (-)pre3-post2 = 6.480561333148993e-46
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18741569163284053
     (-)pre4-post1 = 2.0026042845249265e-05
     (-)pre4-post2 = 2.310046351328214e-33
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.1361620176356822
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 7.246873404819968e-19
     (-)pre0-post1 = 0.16951875769303648
     (-)pre0-post2 = 5.953828493665369e-71
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.4744683224701215e-05
     (-)pre2-post1 = 0.18761930833258514
     (-)pre2-post2 = 1.2113997247717597e-57
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1203970937134714
     (-)pre3-post1 = 0.11968573436645824
     (-)pre3-post2 = 6.480561333148993e-46
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18741569163284053
     (-)pre4-post1 = 2.0026042851389223e-05
     (-)pre4-post2 = 2.310046351328214e-33
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.1905364324122594
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 7.246873404819968e-19
     (-)pre0-post1 = 0.16951875769303648
     (-)pre0-post2 = 2.1708656322540278e-57
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.4744683224701215e-05
     (-)pre2-post1 = 0.18761930833258514
     (-)pre2-post2 = 4.4169663809210943e-44
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1203970937134714
     (-)pre3-post1 = 0.11968573436645824
     (-)pre3-post2 = 2.362921251563717e-32
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18741569163284053
     (-)pre4-post1 = 2.0026042851389308e-05
     (-)pre4-post2 = 8.422816072629196e-20
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.19053803283517645
     (-)pre5-post2 = 3.7947396625022464e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.08854630452293684
     (+)pre6-post2 = 0.08689611974103444
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 7.246873404819968e-19
     (-)pre0-post1 = 0.16951875769303648
     (-)pre0-post2 = 2.171120660854877e-57
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.4744683224701215e-05
     (-)pre2-post1 = 0.18761930833258514
     (-)pre2-post2 = 4.4174852765816023e-44
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1203970937134714
     (-)pre3-post1 = 0.11968573436645824
     (-)pre3-post2 = 2.363198842443479e-32
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18741569163284053
     (-)pre4-post1 = 2.0026042851389308e-05
     (-)pre4-post2 = 8.42380556685044e-20
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.19053803302315148
     (-)pre5-post2 = 3.795185457937668e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.1369469795409889
     (+)pre6-post2 = 0.13589200158786124
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 7.246873404819968e-19
     (-)pre0-post1 = 0.16951875769303648
     (-)pre0-post2 = 2.1711600615287006e-57
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.4744683224701215e-05
     (-)pre2-post1 = 0.18761930833258514
     (-)pre2-post2 = 4.4175654434279876e-44
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1203970937134714
     (-)pre3-post1 = 0.11968573436645824
     (-)pre3-post2 = 2.3632417288792497e-32
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18741569163284053
     (-)pre4-post1 = 2.0026042851389308e-05
     (-)pre4-post2 = 8.423958438877073e-20
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.19053803305218567
     (-)pre5-post2 = 3.7952543311560962e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.17157580038815257
     (+)pre6-post2 = 0.17049473820004715
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 7.246873404819968e-19
     (-)pre0-post1 = 0.16951875769303648
     (-)pre0-post2 = 2.1711600683817875e-57
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.4744683224701215e-05
     (-)pre2-post1 = 0.18761930833258514
     (-)pre2-post2 = 4.4175654573716665e-44
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1203970937134714
     (-)pre3-post1 = 0.11968573436645824
     (-)pre3-post2 = 2.3632417363386264e-32
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18741569163284053
     (-)pre4-post1 = 2.0026042851389308e-05
     (-)pre4-post2 = 8.4239584654666e-20
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.19053803305219075
     (-)pre5-post2 = 3.7952543431354376e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.18718063730044826
     (-)pre6-post2 = 0.1862207073499245
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.08254819535679658
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 7.246873404819968e-19
     (-)pre0-post1 = 0.16951875769303648
     (-)pre0-post2 = 2.1711600683817875e-57
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.4744683224701215e-05
     (-)pre2-post1 = 0.18761930833258514
     (-)pre2-post2 = 4.4175654573716665e-44
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1203970937134714
     (-)pre3-post1 = 0.11968573436645824
     (-)pre3-post2 = 2.3632417363386264e-32
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18741569163284053
     (-)pre4-post1 = 2.0026042851389308e-05
     (-)pre4-post2 = 8.4239584654666e-20
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.19053803305219075
     (-)pre5-post2 = 3.7952543431354376e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.18718063730044826
     (-)pre6-post2 = 0.18622070862998408
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.12709310398647433
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 7.246873404819968e-19
     (-)pre0-post1 = 0.16951875769303648
     (-)pre0-post2 = 2.1711600683817875e-57
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.4744683224701215e-05
     (-)pre2-post1 = 0.18761930833258514
     (-)pre2-post2 = 4.4175654573716665e-44
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1203970937134714
     (-)pre3-post1 = 0.11968573436645824
     (-)pre3-post2 = 2.3632417363386264e-32
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18741569163284053
     (-)pre4-post1 = 2.0026042851389308e-05
     (-)pre4-post2 = 8.4239584654666e-20
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.19053803305219075
     (-)pre5-post2 = 3.7952543431354376e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.18718063730044826
     (-)pre6-post2 = 0.18622070863041534
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.18152941965947797
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 7.246873404819968e-19
     (-)pre0-post1 = 0.16951875769303648
     (-)pre0-post2 = 2.1711600683817875e-57
     (-)pre0-post3 = 5.160351580496414e-81
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.4744683224701215e-05
     (-)pre2-post1 = 0.18761930833258514
     (-)pre2-post2 = 4.4175654573716665e-44
     (-)pre2-post3 = 1.0499544101732083e-67
     (-)pre3-post0 = 0.1203970937134714
     (-)pre3-post1 = 0.11968573436645824
     (-)pre3-post2 = 2.3632417363386264e-32
     (-)pre3-post3 = 5.616885832972889e-56
     (-)pre4-post0 = 0.18741569163284053
     (-)pre4-post1 = 2.0026042851389308e-05
     (-)pre4-post2 = 8.4239584654666e-20
     (-)pre4-post3 = 2.002182520504176e-43
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.19053803305219075
     (-)pre5-post2 = 3.7952543431354376e-06
     (-)pre5-post3 = 9.020486817935669e-30
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.18718063730044826
     (-)pre6-post2 = 0.18622070863042528
     (-)pre6-post3 = 3.809350725296209e-17
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 2.8052671527803408e-05
     (-)pre7-post2 = 0.18412998076519752
     (-)pre7-post3 = 2.7836877761477085e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.08894002815794252
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.08801131987285446
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 7.246873404819968e-19
     (-)pre0-post1 = 0.16951875769303648
     (-)pre0-post2 = 2.1711600683817875e-57
     (-)pre0-post3 = 5.161016849737834e-81
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.4744683224701215e-05
     (-)pre2-post1 = 0.18761930833258514
     (-)pre2-post2 = 4.4175654573716665e-44
     (-)pre2-post3 = 1.0500897696275182e-67
     (-)pre3-post0 = 0.1203970937134714
     (-)pre3-post1 = 0.11968573436645824
     (-)pre3-post2 = 2.3632417363386264e-32
     (-)pre3-post3 = 5.617609958319575e-56
     (-)pre4-post0 = 0.18741569163284053
     (-)pre4-post1 = 2.0026042851389308e-05
     (-)pre4-post2 = 8.4239584654666e-20
     (-)pre4-post3 = 2.0024406406004183e-43
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.19053803305219075
     (-)pre5-post2 = 3.7952543431354376e-06
     (-)pre5-post3 = 9.021649733355094e-30
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.18718063730044826
     (-)pre6-post2 = 0.18622070863042528
     (-)pre6-post3 = 3.8098418243672297e-17
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 2.8056287443800367e-05
     (-)pre7-post2 = 0.18412998076519752
     (-)pre7-post3 = 2.7840466333759078e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.13654339711277286
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.13506493676959258
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 7.246873404819968e-19
     (-)pre0-post1 = 0.16951875769303648
     (-)pre0-post2 = 2.1711600683817875e-57
     (-)pre0-post3 = 5.161016948700156e-81
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.4744683224701215e-05
     (-)pre2-post1 = 0.18761930833258514
     (-)pre2-post2 = 4.4175654573716665e-44
     (-)pre2-post3 = 1.0500897897629535e-67
     (-)pre3-post0 = 0.1203970937134714
     (-)pre3-post1 = 0.11968573436645824
     (-)pre3-post2 = 2.3632417363386264e-32
     (-)pre3-post3 = 5.617610066037053e-56
     (-)pre4-post0 = 0.18741569163284053
     (-)pre4-post1 = 2.0026042851389308e-05
     (-)pre4-post2 = 8.4239584654666e-20
     (-)pre4-post3 = 2.0024406789971494e-43
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.19053803305219075
     (-)pre5-post2 = 3.7952543431354376e-06
     (-)pre5-post3 = 9.02164990634492e-30
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.18718063730044826
     (-)pre6-post2 = 0.18622070863042528
     (-)pre6-post3 = 3.809841897420816e-17
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 2.8056287977150793e-05
     (-)pre7-post2 = 0.18412998076519752
     (-)pre7-post3 = 2.7840466867578205e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.173360846630205
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.17254522060872135
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 8
* Iter 0
     (-)pre0-post0 = 7.246873404819968e-19
     (-)pre0-post1 = 0.16951875769303648
     (-)pre0-post2 = 2.1711600683817875e-57
     (-)pre0-post3 = 5.161016957846701e-81
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.4744683224701215e-05
     (-)pre2-post1 = 0.18761930833258514
     (-)pre2-post2 = 4.4175654573716665e-44
     (-)pre2-post3 = 1.0500897916239614e-67
     (-)pre3-post0 = 0.1203970937134714
     (-)pre3-post1 = 0.11968573436645824
     (-)pre3-post2 = 2.3632417363386264e-32
     (-)pre3-post3 = 5.61761007599279e-56
     (-)pre4-post0 = 0.18741569163284053
     (-)pre4-post1 = 2.0026042851389308e-05
     (-)pre4-post2 = 8.4239584654666e-20
     (-)pre4-post3 = 2.002440682545949e-43
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.19053803305219075
     (-)pre5-post2 = 3.7952543431354376e-06
     (-)pre5-post3 = 9.021649922333422e-30
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.18718063730044826
     (-)pre6-post2 = 0.18622070863042528
