* Initial: 
     (-)pre0-post1 = 0.17825000353128032
     (-)pre0-post2 = 1.5001642383649346e-07
     (-)pre0-post3 = 8.391206171229588e-08
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.8935369898296747e-05
     (-)pre2-post1 = 0.18095126998269861
     (-)pre2-post2 = 0.00019009790532373812
     (-)pre2-post3 = 5.233325963683393e-07
     (-)pre3-post0 = 0.11901527579484499
     (-)pre3-post1 = 0.11849223557683332
     (-)pre3-post2 = 7.883066918190249e-10
     (-)pre3-post3 = 4.139698294214335e-11
     (-)pre4-post0 = 0.18154187167004843
     (-)pre4-post1 = 0.0004887010729847987
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.002206028270967995
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.0720375113846958
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 6.888577070826245e-12
     (-)pre0-post1 = 0.17825000353128032
     (-)pre0-post2 = 1.5001642383649346e-07
     (-)pre0-post3 = 8.391206171229588e-08
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.8935369898296747e-05
     (-)pre2-post1 = 0.18095126998269861
     (-)pre2-post2 = 0.00019009790532373812
     (-)pre2-post3 = 5.233325963683393e-07
     (-)pre3-post0 = 0.11901527579484499
     (-)pre3-post1 = 0.11849223557683332
     (-)pre3-post2 = 7.883066918190249e-10
     (-)pre3-post3 = 4.139698294214335e-11
     (-)pre4-post0 = 0.18154187167004843
     (-)pre4-post1 = 0.0004887035863424568
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.002206028270968
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.12228019441024231
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 6.888577070826245e-12
     (-)pre0-post1 = 0.17825000353128032
     (-)pre0-post2 = 1.5001642383649346e-07
     (-)pre0-post3 = 8.391206171229588e-08
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.8935369898296747e-05
     (-)pre2-post1 = 0.18095126998269861
     (-)pre2-post2 = 0.00019009790532373812
     (-)pre2-post3 = 5.233325963683393e-07
     (-)pre3-post0 = 0.11901527579484499
     (-)pre3-post1 = 0.11849223557683332
     (-)pre3-post2 = 7.883066918190249e-10
     (-)pre3-post3 = 4.1396982942143424e-11
     (-)pre4-post0 = 0.18154187167004843
     (-)pre4-post1 = 0.0004887035864196191
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0022060282709961583
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.18113427577089924
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 6.888577070826245e-12
     (-)pre0-post1 = 0.17825000353128032
     (-)pre0-post2 = 1.5001642383649346e-07
     (-)pre0-post3 = 8.391206171229588e-08
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.8935369898296747e-05
     (-)pre2-post1 = 0.18095126998269861
     (-)pre2-post2 = 0.00019009790532373812
     (-)pre2-post3 = 5.233325963683393e-07
     (-)pre3-post0 = 0.11901527579484499
     (-)pre3-post1 = 0.11849223557683332
     (-)pre3-post2 = 7.883066918190249e-10
     (-)pre3-post3 = 4.1396982942143424e-11
     (-)pre4-post0 = 0.18154187167004843
     (-)pre4-post1 = 0.0004887035864196191
     (-)pre4-post2 = 7.941444881515978e-20
     (-)pre4-post3 = 0.0022060282709961583
     (-)pre5-post0 = 1.9821645115650408e-17
     (-)pre5-post1 = 0.18113471916775772
     (-)pre5-post2 = 9.430553098882812e-07
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.09317280148905957
     (+)pre6-post2 = 0.09335811094386948
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 6.888577070826245e-12
     (-)pre0-post1 = 0.17825000353128032
     (-)pre0-post2 = 1.5001642383649346e-07
     (-)pre0-post3 = 8.391206171229588e-08
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.8935369898296747e-05
     (-)pre2-post1 = 0.18095126998269861
     (-)pre2-post2 = 0.00019009790532373812
     (-)pre2-post3 = 5.233325963683393e-07
     (-)pre3-post0 = 0.11901527579484499
     (-)pre3-post1 = 0.11849223557683332
     (-)pre3-post2 = 7.883066918190249e-10
     (-)pre3-post3 = 4.1396982942143424e-11
     (-)pre4-post0 = 0.18154187167004843
     (-)pre4-post1 = 0.0004887035864196191
     (-)pre4-post2 = 7.941622575533209e-20
     (-)pre4-post3 = 0.0022060282709961583
     (-)pre5-post0 = 8.386756563646716e-14
     (-)pre5-post1 = 0.1811347191766215
     (-)pre5-post2 = 9.430764112203176e-07
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.13735777260475143
     (+)pre6-post2 = 0.14739001503486135
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 6.888577070826245e-12
     (-)pre0-post1 = 0.17825000353128032
     (-)pre0-post2 = 1.5001642383649346e-07
     (-)pre0-post3 = 8.391206171229588e-08
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.8935369898296747e-05
     (-)pre2-post1 = 0.18095126998269861
     (-)pre2-post2 = 0.00019009790532373812
     (-)pre2-post3 = 5.233325963683393e-07
     (-)pre3-post0 = 0.11901527579484499
     (-)pre3-post1 = 0.11849223557683332
     (-)pre3-post2 = 7.883066918190249e-10
     (-)pre3-post3 = 4.1396982942143424e-11
     (-)pre4-post0 = 0.18154187167004843
     (-)pre4-post1 = 0.0004887035864196191
     (-)pre4-post2 = 7.941622726508178e-20
     (-)pre4-post3 = 0.0022060282709961583
     (-)pre5-post0 = 8.386760398999345e-14
     (-)pre5-post1 = 0.18113471917664403
     (-)pre5-post2 = 9.430764291487375e-07
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.1911143683126033
     (+)pre6-post2 = 0.1957344929811533
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 6.888577070826245e-12
     (-)pre0-post1 = 0.17825000353128032
     (-)pre0-post2 = 1.5001642383649346e-07
     (-)pre0-post3 = 8.391206171229588e-08
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.8935369898296747e-05
     (-)pre2-post1 = 0.18095126998269861
     (-)pre2-post2 = 0.00019009790532373812
     (-)pre2-post3 = 5.233325963683393e-07
     (-)pre3-post0 = 0.11901527579484499
     (-)pre3-post1 = 0.11849223557683332
     (-)pre3-post2 = 7.883066918190249e-10
     (-)pre3-post3 = 4.1396982942143424e-11
     (-)pre4-post0 = 0.18154187167004843
     (-)pre4-post1 = 0.0004887035864196191
     (-)pre4-post2 = 7.94162272650824e-20
     (-)pre4-post3 = 0.0022060282709961583
     (-)pre5-post0 = 8.386760398999345e-14
     (-)pre5-post1 = 0.18113471917664403
     (-)pre5-post2 = 9.430764291487447e-07
     (-)pre5-post3 = 7.32270241703555e-35
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.19444658643810273
     (-)pre6-post2 = 0.19573825233145684
     (-)pre6-post3 = 9.570668412445614e-20
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.058136808447768536
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 6.888577070826245e-12
     (-)pre0-post1 = 0.17825000353128032
     (-)pre0-post2 = 1.5001642383649346e-07
     (-)pre0-post3 = 8.391206171229588e-08
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.8935369898296747e-05
     (-)pre2-post1 = 0.18095126998269861
     (-)pre2-post2 = 0.00019009790532373812
     (-)pre2-post3 = 5.233325963683393e-07
     (-)pre3-post0 = 0.11901527579484499
     (-)pre3-post1 = 0.11849223557683332
     (-)pre3-post2 = 7.883066918190249e-10
     (-)pre3-post3 = 4.1396982942143424e-11
     (-)pre4-post0 = 0.18154187167004843
     (-)pre4-post1 = 0.0004887035864196191
     (-)pre4-post2 = 7.94162272650824e-20
     (-)pre4-post3 = 0.0022060282709961583
     (-)pre5-post0 = 8.386760398999345e-14
     (-)pre5-post1 = 0.18113471917664403
     (-)pre5-post2 = 9.430764291487447e-07
     (-)pre5-post3 = 3.8070573650392305e-30
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.19444658643810273
     (-)pre6-post2 = 0.1957382527010845
     (-)pre6-post3 = 4.975770090449725e-15
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.11052110248305647
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 6.888577070826245e-12
     (-)pre0-post1 = 0.17825000353128032
     (-)pre0-post2 = 1.5001642383649346e-07
     (-)pre0-post3 = 8.391206171229588e-08
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.8935369898296747e-05
     (-)pre2-post1 = 0.18095126998269861
     (-)pre2-post2 = 0.00019009790532373812
     (-)pre2-post3 = 5.233325963683393e-07
     (-)pre3-post0 = 0.11901527579484499
     (-)pre3-post1 = 0.11849223557683332
     (-)pre3-post2 = 7.883066918190249e-10
     (-)pre3-post3 = 4.1396982942143424e-11
     (-)pre4-post0 = 0.18154187167004843
     (-)pre4-post1 = 0.0004887035864196191
     (-)pre4-post2 = 7.94162272650824e-20
     (-)pre4-post3 = 0.0022060282709961583
     (-)pre5-post0 = 8.386760398999345e-14
     (-)pre5-post1 = 0.18113471917664403
     (-)pre5-post2 = 9.430764291487447e-07
     (-)pre5-post3 = 4.322126391258362e-30
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.19444658643810273
     (-)pre6-post2 = 0.19573825270110343
     (-)pre6-post3 = 5.648958017354466e-15
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.17425154968144793
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 6.888577070826245e-12
     (-)pre0-post1 = 0.17825000353128032
     (-)pre0-post2 = 1.5001642383649346e-07
     (-)pre0-post3 = 8.391206171229588e-08
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.8935369898296747e-05
     (-)pre2-post1 = 0.18095126998269861
     (-)pre2-post2 = 0.00019009790532373812
     (-)pre2-post3 = 5.233325963683393e-07
     (-)pre3-post0 = 0.11901527579484499
     (-)pre3-post1 = 0.11849223557683332
     (-)pre3-post2 = 7.883066918190249e-10
     (-)pre3-post3 = 4.1396982942143424e-11
     (-)pre4-post0 = 0.18154187167004843
     (-)pre4-post1 = 0.0004887035864196191
     (-)pre4-post2 = 7.94162272650824e-20
     (-)pre4-post3 = 0.0022060282709961583
     (-)pre5-post0 = 8.386760398999345e-14
     (-)pre5-post1 = 0.18113471917664403
     (-)pre5-post2 = 9.430764291487447e-07
     (-)pre5-post3 = 4.324729703192262e-30
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.19444658643810273
     (-)pre6-post2 = 0.19573825270110393
     (-)pre6-post3 = 5.6523605092044094e-15
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 3.674358075727989e-05
     (-)pre7-post2 = 0.17835483697451052
     (-)pre7-post3 = 4.726992276676732e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.09229565634930925
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.09141012518044278
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 6.888577070826245e-12
     (-)pre0-post1 = 0.17825000353128032
     (-)pre0-post2 = 1.5001642383649346e-07
     (-)pre0-post3 = 8.391206171229588e-08
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.8935369898296747e-05
     (-)pre2-post1 = 0.18095126998269861
     (-)pre2-post2 = 0.00019009790532373812
     (-)pre2-post3 = 5.233325963683393e-07
     (-)pre3-post0 = 0.11901527579484499
     (-)pre3-post1 = 0.11849223557683332
     (-)pre3-post2 = 7.883066918190249e-10
     (-)pre3-post3 = 4.1396982942143424e-11
     (-)pre4-post0 = 0.18154187167004843
     (-)pre4-post1 = 0.0004887035864196191
     (-)pre4-post2 = 7.94162272650824e-20
     (-)pre4-post3 = 0.0022060282709961583
     (-)pre5-post0 = 8.386760398999345e-14
     (-)pre5-post1 = 0.18113471917664403
     (-)pre5-post2 = 9.430764291487447e-07
     (-)pre5-post3 = 4.324729711957487e-30
     (-)pre6-post0 = 4.225947176923525e-24
     (-)pre6-post1 = 0.19444658643810273
     (-)pre6-post2 = 0.19573825270110393
     (-)pre6-post3 = 5.652360520660436e-15
     (-)pre7-post0 = 5.871267529362739e-11
     (-)pre7-post1 = 3.6743746768016704e-05
     (-)pre7-post2 = 0.17835483697451052
     (-)pre7-post3 = 4.72700819115882e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.1352064032794803
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.1352270343655097
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 6.888577070826245e-12
     (-)pre0-post1 = 0.17825000353128032
     (-)pre0-post2 = 1.5001642383649346e-07
     (-)pre0-post3 = 8.391206171229588e-08
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.8935369898296747e-05
     (-)pre2-post1 = 0.18095126998269861
     (-)pre2-post2 = 0.00019009790532373812
     (-)pre2-post3 = 5.233325963683393e-07
     (-)pre3-post0 = 0.11901527579484499
     (-)pre3-post1 = 0.11849223557683332
     (-)pre3-post2 = 7.883066918190249e-10
     (-)pre3-post3 = 4.1396982942143424e-11
     (-)pre4-post0 = 0.18154187167004843
     (-)pre4-post1 = 0.0004887035864196191
     (-)pre4-post2 = 7.94162272650824e-20
     (-)pre4-post3 = 0.0022060282709961583
     (-)pre5-post0 = 8.386760398999345e-14
     (-)pre5-post1 = 0.18113471917664403
     (-)pre5-post2 = 9.430764291487447e-07
     (-)pre5-post3 = 4.324729711958761e-30
     (-)pre6-post0 = 4.2259478754345224e-24
     (-)pre6-post1 = 0.19444658643810273
     (-)pre6-post2 = 0.19573825270110393
     (-)pre6-post3 = 5.6523605206621005e-15
     (-)pre7-post0 = 5.871268499830369e-11
     (-)pre7-post1 = 3.674374678170514e-05
     (-)pre7-post2 = 0.17835483697451052
     (-)pre7-post3 = 4.727008193472126e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.1883857103151237
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.17650488028033295
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
