* Initial: 
     (-)pre0-post1 = 0.12040822274878855
     (-)pre0-post2 = 1.3067445530721564e-12
     (-)pre0-post3 = 3.619559870303625e-11
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.8645365782070057e-06
     (-)pre2-post1 = 0.1906688218745052
     (-)pre2-post2 = 3.2194103930271984e-22
     (-)pre2-post3 = 1.2026550074395142e-08
     (-)pre3-post0 = 0.16933771513152557
     (-)pre3-post1 = 0.16800162643797603
     (-)pre3-post2 = 1.267902115365881e-16
     (-)pre3-post3 = 0.0007779665351929226
     (-)pre4-post0 = 0.1823188532566713
     (-)pre4-post1 = 7.391358250479076e-06
     (-)pre4-post2 = 0.0009934141399828627
     (-)pre4-post3 = 2.086999905085791e-15
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.059006788560491
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 4.452868970544256e-08
     (-)pre0-post1 = 0.12040822274878855
     (-)pre0-post2 = 1.3067445530721564e-12
     (-)pre0-post3 = 3.619559870303625e-11
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.8645365782070057e-06
     (-)pre2-post1 = 0.1906688218745052
     (-)pre2-post2 = 3.219410393027199e-22
     (-)pre2-post3 = 1.2026550074395142e-08
     (-)pre3-post0 = 0.16933771513152557
     (-)pre3-post1 = 0.16800162643797603
     (-)pre3-post2 = 1.2679022206353753e-16
     (-)pre3-post3 = 0.0007779665351929226
     (-)pre4-post0 = 0.18231885327599967
     (-)pre4-post1 = 7.391494627516091e-06
     (-)pre4-post2 = 0.0009934159772390207
     (-)pre4-post3 = 4.667498409478226e-10
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.11358055032639819
     (-)pre5-post2 = 0.0039982488057184835
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 4.452868970544256e-08
     (-)pre0-post1 = 0.12040822274878855
     (-)pre0-post2 = 1.3067445530721564e-12
     (-)pre0-post3 = 3.619559870303625e-11
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.8645365782070057e-06
     (-)pre2-post1 = 0.1906688218745052
     (-)pre2-post2 = 3.219410393027199e-22
     (-)pre2-post3 = 1.2026550074395142e-08
     (-)pre3-post0 = 0.16933771513152557
     (-)pre3-post1 = 0.16800162643797603
     (-)pre3-post2 = 1.2679022208464188e-16
     (-)pre3-post3 = 0.0007779665351929226
     (-)pre4-post0 = 0.18231885327599967
     (-)pre4-post1 = 7.391494631196448e-06
     (-)pre4-post2 = 0.0009934159809223382
     (-)pre4-post3 = 4.670318146736014e-10
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.16371937759629684
     (-)pre5-post2 = 0.00543557227978622
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 4.452868970544256e-08
     (-)pre0-post1 = 0.12040822274878855
     (-)pre0-post2 = 1.3067445530721564e-12
     (-)pre0-post3 = 3.619559870303625e-11
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.8645365782070057e-06
     (-)pre2-post1 = 0.1906688218745052
     (-)pre2-post2 = 3.219410393027199e-22
     (-)pre2-post3 = 1.2026550074395142e-08
     (-)pre3-post0 = 0.16933771513152557
     (-)pre3-post1 = 0.16800162643797603
     (-)pre3-post2 = 1.2679022208464188e-16
     (-)pre3-post3 = 0.0007779665351929226
     (-)pre4-post0 = 0.18231885327599967
     (-)pre4-post1 = 7.391494631422695e-06
     (-)pre4-post2 = 0.0009934159809223382
     (-)pre4-post3 = 4.670319652574886e-10
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.17671526032950685
     (-)pre5-post2 = 0.005440291301881955
     (-)pre5-post3 = 0.016273767510072222
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.05327347397601977
     (+)pre6-post2 = 0.053414256451348105
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 4.452868970544256e-08
     (-)pre0-post1 = 0.12040822274878855
     (-)pre0-post2 = 1.3067445530721564e-12
     (-)pre0-post3 = 3.619559870303625e-11
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.8645365782070057e-06
     (-)pre2-post1 = 0.1906688218745052
     (-)pre2-post2 = 3.219410393027199e-22
     (-)pre2-post3 = 1.2026550074395142e-08
     (-)pre3-post0 = 0.16933771513152557
     (-)pre3-post1 = 0.16800162643797603
     (-)pre3-post2 = 1.2679022208464188e-16
     (-)pre3-post3 = 0.0007779665351929226
     (-)pre4-post0 = 0.18231885327599967
     (-)pre4-post1 = 7.391494631422695e-06
     (-)pre4-post2 = 0.0009934159809223382
     (-)pre4-post3 = 4.670319652574886e-10
     (-)pre5-post0 = 1.3733146026075129e-09
     (-)pre5-post1 = 0.17671526046509328
     (-)pre5-post2 = 0.005440292103944345
     (-)pre5-post3 = 0.01627376751009622
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.10783501197050133
     (+)pre6-post2 = 0.10813963677734657
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 4.452868970544256e-08
     (-)pre0-post1 = 0.12040822274878855
     (-)pre0-post2 = 1.3067445530721564e-12
     (-)pre0-post3 = 3.619559870303625e-11
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.8645365782070057e-06
     (-)pre2-post1 = 0.1906688218745052
     (-)pre2-post2 = 3.219410393027199e-22
     (-)pre2-post3 = 1.2026550074395142e-08
     (-)pre3-post0 = 0.16933771513152557
     (-)pre3-post1 = 0.16800162643797603
     (-)pre3-post2 = 1.2679022208464188e-16
     (-)pre3-post3 = 0.0007779665351929226
     (-)pre4-post0 = 0.18231885327599967
     (-)pre4-post1 = 7.391494631422695e-06
     (-)pre4-post2 = 0.0009934159809223382
     (-)pre4-post3 = 4.670319652574886e-10
     (-)pre5-post0 = 1.3733358712948422e-09
     (-)pre5-post1 = 0.1767152604651919
     (-)pre5-post2 = 0.0054402921039456206
     (-)pre5-post3 = 0.01627376751009622
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.17421974108403404
     (+)pre6-post2 = 0.17372541790388774
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 4.452868970544256e-08
     (-)pre0-post1 = 0.12040822274878855
     (-)pre0-post2 = 1.3067445530721564e-12
     (-)pre0-post3 = 3.619559870303625e-11
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.8645365782070057e-06
     (-)pre2-post1 = 0.1906688218745052
     (-)pre2-post2 = 3.219410393027199e-22
     (-)pre2-post3 = 1.2026550074395142e-08
     (-)pre3-post0 = 0.16933771513152557
     (-)pre3-post1 = 0.16800162643797603
     (-)pre3-post2 = 1.2679022208464188e-16
     (-)pre3-post3 = 0.0007779665351929226
     (-)pre4-post0 = 0.18231885327599967
     (-)pre4-post1 = 7.391494631422695e-06
     (-)pre4-post2 = 0.0009934159809223382
     (-)pre4-post3 = 4.670319652574886e-10
     (-)pre5-post0 = 1.3733358712948434e-09
     (-)pre5-post1 = 0.1767152604651919
     (-)pre5-post2 = 0.0054402921039456206
     (-)pre5-post3 = 0.01627376751009622
     (-)pre6-post0 = 2.547240078753463e-10
     (-)pre6-post1 = 0.17421974108893276
     (-)pre6-post2 = 0.17372586779231647
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 2.4744960167017504e-06
     (+)pre7-post2 = 0.07897350092303483
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 4.452868970544256e-08
     (-)pre0-post1 = 0.12040822274878855
     (-)pre0-post2 = 1.3067445530721564e-12
     (-)pre0-post3 = 3.619559870303625e-11
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.8645365782070057e-06
     (-)pre2-post1 = 0.1906688218745052
     (-)pre2-post2 = 3.219410393027199e-22
     (-)pre2-post3 = 1.2026550074395142e-08
     (-)pre3-post0 = 0.16933771513152557
     (-)pre3-post1 = 0.16800162643797603
     (-)pre3-post2 = 1.2679022208464188e-16
     (-)pre3-post3 = 0.0007779665351929226
     (-)pre4-post0 = 0.18231885327599967
     (-)pre4-post1 = 7.391494631422695e-06
     (-)pre4-post2 = 0.0009934159809223382
     (-)pre4-post3 = 4.670319652574886e-10
     (-)pre5-post0 = 1.3733358712948434e-09
     (-)pre5-post1 = 0.1767152604651919
     (-)pre5-post2 = 0.0054402921039456206
     (-)pre5-post3 = 0.01627376751009622
     (-)pre6-post0 = 2.550449714307142e-10
     (-)pre6-post1 = 0.17421974109042598
     (-)pre6-post2 = 0.17372586784786057
     (-)pre6-post3 = 2.989982365688739e-14
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.12384344560100023
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 4.452868970544256e-08
     (-)pre0-post1 = 0.12040822274878855
     (-)pre0-post2 = 1.3067445530721564e-12
     (-)pre0-post3 = 3.619559870303625e-11
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.8645365782070057e-06
     (-)pre2-post1 = 0.1906688218745052
     (-)pre2-post2 = 3.219410393027199e-22
     (-)pre2-post3 = 1.2026550074395142e-08
     (-)pre3-post0 = 0.16933771513152557
     (-)pre3-post1 = 0.16800162643797603
     (-)pre3-post2 = 1.2679022208464188e-16
     (-)pre3-post3 = 0.0007779665351929226
     (-)pre4-post0 = 0.18231885327599967
     (-)pre4-post1 = 7.391494631422695e-06
     (-)pre4-post2 = 0.0009934159809223382
     (-)pre4-post3 = 4.670319652574886e-10
     (-)pre5-post0 = 1.3733358712948434e-09
     (-)pre5-post1 = 0.1767152604651919
     (-)pre5-post2 = 0.0054402921039456206
     (-)pre5-post3 = 0.01627376751009622
     (-)pre6-post0 = 2.550889892373655e-10
     (-)pre6-post1 = 0.17421974109042848
     (-)pre6-post2 = 0.1737258678478669
     (-)pre6-post3 = 3.362639088692336e-14
     (-)pre7-post0 = 2.3597861634845786e-05
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.18014627963285967
     (-)pre7-post3 = 0.003977975944798928
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 4.452868970544256e-08
     (-)pre0-post1 = 0.12040822274878855
     (-)pre0-post2 = 1.3067445530721564e-12
     (-)pre0-post3 = 3.619559870303625e-11
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.8645365782070057e-06
     (-)pre2-post1 = 0.1906688218745052
     (-)pre2-post2 = 3.219410393027199e-22
     (-)pre2-post3 = 1.2026550074395142e-08
     (-)pre3-post0 = 0.16933771513152557
     (-)pre3-post1 = 0.16800162643797603
     (-)pre3-post2 = 1.2679022208464188e-16
     (-)pre3-post3 = 0.0007779665351929226
     (-)pre4-post0 = 0.18231885327599967
     (-)pre4-post1 = 7.391494631422695e-06
     (-)pre4-post2 = 0.0009934159809223382
     (-)pre4-post3 = 4.670319652574886e-10
     (-)pre5-post0 = 1.3733358712948434e-09
     (-)pre5-post1 = 0.1767152604651919
     (-)pre5-post2 = 0.0054402921039456206
     (-)pre5-post3 = 0.01627376751009622
     (-)pre6-post0 = 2.5508898975017733e-10
     (-)pre6-post1 = 0.17421974109042848
     (-)pre6-post2 = 0.17372586784786706
     (-)pre6-post3 = 3.362711941635157e-14
     (-)pre7-post0 = 3.482527368369994e-05
     (-)pre7-post1 = 3.211491688980854e-05
     (-)pre7-post2 = 0.18281985896377706
     (-)pre7-post3 = 7.537048785952905e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.09239261116456193
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.09296751343006432
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 4.452868970544256e-08
     (-)pre0-post1 = 0.12040822274878855
     (-)pre0-post2 = 1.3067445530721564e-12
     (-)pre0-post3 = 3.619559870303625e-11
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.8645365782070057e-06
     (-)pre2-post1 = 0.1906688218745052
     (-)pre2-post2 = 3.219410393027199e-22
     (-)pre2-post3 = 1.2026550074395142e-08
     (-)pre3-post0 = 0.16933771513152557
     (-)pre3-post1 = 0.16800162643797603
     (-)pre3-post2 = 1.2679022208464188e-16
     (-)pre3-post3 = 0.0007779665351929226
     (-)pre4-post0 = 0.18231885327599967
     (-)pre4-post1 = 7.391494631422695e-06
     (-)pre4-post2 = 0.0009934159809223382
     (-)pre4-post3 = 4.670319652574886e-10
     (-)pre5-post0 = 1.3733358712948434e-09
     (-)pre5-post1 = 0.1767152604651919
     (-)pre5-post2 = 0.0054402921039456206
     (-)pre5-post3 = 0.01627376751009622
     (-)pre6-post0 = 2.5508898975017733e-10
     (-)pre6-post1 = 0.17421974109042848
     (-)pre6-post2 = 0.17372586784786706
     (-)pre6-post3 = 3.362711955298012e-14
     (-)pre7-post0 = 3.482527368369994e-05
     (-)pre7-post1 = 3.213078705523839e-05
     (-)pre7-post2 = 0.18281985896382805
     (-)pre7-post3 = 7.537646400171031e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.13520521844674394
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.13744386106912387
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 4.452868970544256e-08
     (-)pre0-post1 = 0.12040822274878855
     (-)pre0-post2 = 1.3067445530721564e-12
     (-)pre0-post3 = 3.619559870303625e-11
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.8645365782070057e-06
     (-)pre2-post1 = 0.1906688218745052
     (-)pre2-post2 = 3.219410393027199e-22
     (-)pre2-post3 = 1.2026550074395142e-08
     (-)pre3-post0 = 0.16933771513152557
     (-)pre3-post1 = 0.16800162643797603
     (-)pre3-post2 = 1.2679022208464188e-16
     (-)pre3-post3 = 0.0007779665351929226
     (-)pre4-post0 = 0.18231885327599967
     (-)pre4-post1 = 7.391494631422695e-06
     (-)pre4-post2 = 0.0009934159809223382
     (-)pre4-post3 = 4.670319652574886e-10
     (-)pre5-post0 = 1.3733358712948434e-09
     (-)pre5-post1 = 0.1767152604651919
     (-)pre5-post2 = 0.0054402921039456206
     (-)pre5-post3 = 0.01627376751009622
     (-)pre6-post0 = 2.5508898975017733e-10
     (-)pre6-post1 = 0.17421974109042848
     (-)pre6-post2 = 0.17372586784786706
     (-)pre6-post3 = 3.3627119553029245e-14
     (-)pre7-post0 = 3.482527374077986e-05
     (-)pre7-post1 = 3.2130788528362945e-05
     (-)pre7-post2 = 0.18281985897227393
     (-)pre7-post3 = 7.537646615051052e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.18943744253600883
     (-)pre8-post2 = 0.0004897554728401383
     (+)pre8-post3 = 0.19019042682878792
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
