* Initial: 
     (-)pre0-post3 = 0.0055452281566329975
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 9.023971754785582e-06
     (-)pre2-post1 = 0.19227986940377723
     (-)pre2-post2 = 0.008743511695953275
     (-)pre2-post3 = 8.49374897672807e-12
     (-)pre3-post0 = 0.17865103719868658
     (-)pre3-post1 = 0.16845092293816363
     (-)pre3-post2 = 0.00034750625544998173
     (-)pre3-post3 = 0.00021175955613190068
     (-)pre4-post0 = 0.1782774371018769
     (-)pre4-post1 = 0.0007488233312267195
     (-)pre4-post2 = 1.7116862668962172e-06
     (-)pre4-post3 = 0.0064334264947686235
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.0788276108612059
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.002956004594489767
     (-)pre0-post1 = 0.1191897152302693
     (-)pre0-post2 = 6.34361839662307e-05
     (-)pre0-post3 = 0.0055452281566329975
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 9.023971754785582e-06
     (-)pre2-post1 = 0.19227986940377723
     (-)pre2-post2 = 0.008743511695953275
     (-)pre2-post3 = 8.49374897672807e-12
     (-)pre3-post0 = 0.17865103719868658
     (-)pre3-post1 = 0.16845092293816363
     (-)pre3-post2 = 0.00034750625544998173
     (-)pre3-post3 = 0.00021175955613190068
     (-)pre4-post0 = 0.1782774387412518
     (-)pre4-post1 = 0.0007488808661883205
     (-)pre4-post2 = 1.7283600910561522e-06
     (-)pre4-post3 = 0.0064334264947686235
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.12863048103494873
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.002956004594489767
     (-)pre0-post1 = 0.1191897152302693
     (-)pre0-post2 = 6.34361839662307e-05
     (-)pre0-post3 = 0.0055452281566329975
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 9.023971754785582e-06
     (-)pre2-post1 = 0.19227986940377723
     (-)pre2-post2 = 0.008743511695953275
     (-)pre2-post3 = 8.49374897672807e-12
     (-)pre3-post0 = 0.17865103719868658
     (-)pre3-post1 = 0.16845092293816363
     (-)pre3-post2 = 0.00034750625544998173
     (-)pre3-post3 = 0.00021175955613190068
     (-)pre4-post0 = 0.17827743874131066
     (-)pre4-post1 = 0.0007488808661942186
     (-)pre4-post2 = 1.7283600923844627e-06
     (-)pre4-post3 = 0.006433426497275352
     (-)pre5-post0 = 0.0034083607822074937
     (+)pre5-post1 = 0.18655680744040312
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.002956004594489767
     (-)pre0-post1 = 0.1191897152302693
     (-)pre0-post2 = 6.34361839662307e-05
     (-)pre0-post3 = 0.0055452281566329975
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 9.023971754785582e-06
     (-)pre2-post1 = 0.19227986940377723
     (-)pre2-post2 = 0.008743511695953275
     (-)pre2-post3 = 8.49374897672807e-12
     (-)pre3-post0 = 0.17865103719868658
     (-)pre3-post1 = 0.16845092293816363
     (-)pre3-post2 = 0.00034750625544998173
     (-)pre3-post3 = 0.00021175955613190068
     (-)pre4-post0 = 0.17827743874131066
     (-)pre4-post1 = 0.0007488808661942894
     (-)pre4-post2 = 1.7283600924010698e-06
     (-)pre4-post3 = 0.006433426497275358
     (-)pre5-post0 = 0.0034083607822074937
     (-)pre5-post1 = 0.19082342568694002
     (-)pre5-post2 = 0.0022731918321539438
     (-)pre5-post3 = 0.0008525209582831893
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.07438699204526925
     (+)pre6-post2 = 0.05760992384211407
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.002956004594489767
     (-)pre0-post1 = 0.1191897152302693
     (-)pre0-post2 = 6.34361839662307e-05
     (-)pre0-post3 = 0.0055452281566329975
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 9.023971754785582e-06
     (-)pre2-post1 = 0.19227986940377723
     (-)pre2-post2 = 0.008743511695953275
     (-)pre2-post3 = 8.49374897672807e-12
     (-)pre3-post0 = 0.17865103719868658
     (-)pre3-post1 = 0.16845092293816363
     (-)pre3-post2 = 0.00034750625544998173
     (-)pre3-post3 = 0.00021175955613190068
     (-)pre4-post0 = 0.17827743874131066
     (-)pre4-post1 = 0.0007488808661942894
     (-)pre4-post2 = 1.72836009240107e-06
     (-)pre4-post3 = 0.006433426497275358
     (-)pre5-post0 = 0.003408362764830168
     (-)pre5-post1 = 0.19082345981585108
     (-)pre5-post2 = 0.0022732283782066266
     (-)pre5-post3 = 0.0008525213480279498
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.12910127571949856
     (+)pre6-post2 = 0.11559611094267853
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.002956004594489767
     (-)pre0-post1 = 0.1191897152302693
     (-)pre0-post2 = 6.34361839662307e-05
     (-)pre0-post3 = 0.0055452281566329975
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 9.023971754785582e-06
     (-)pre2-post1 = 0.19227986940377723
     (-)pre2-post2 = 0.008743511695953275
     (-)pre2-post3 = 8.49374897672807e-12
     (-)pre3-post0 = 0.17865103719868658
     (-)pre3-post1 = 0.16845092293816363
     (-)pre3-post2 = 0.00034750625544998173
     (-)pre3-post3 = 0.00021175955613190068
     (-)pre4-post0 = 0.17827743874131066
     (-)pre4-post1 = 0.0007488808661942894
     (-)pre4-post2 = 1.72836009240107e-06
     (-)pre4-post3 = 0.006433426497275358
     (-)pre5-post0 = 0.0034083627651742207
     (-)pre5-post1 = 0.19082345981585386
     (-)pre5-post2 = 0.0022732283782149107
     (-)pre5-post3 = 0.000852521348151891
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.18511490205595765
     (+)pre6-post2 = 0.178775243940561
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.002956004594489767
     (-)pre0-post1 = 0.1191897152302693
     (-)pre0-post2 = 6.34361839662307e-05
     (-)pre0-post3 = 0.0055452281566329975
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 9.023971754785582e-06
     (-)pre2-post1 = 0.19227986940377723
     (-)pre2-post2 = 0.008743511695953275
     (-)pre2-post3 = 8.49374897672807e-12
     (-)pre3-post0 = 0.17865103719868658
     (-)pre3-post1 = 0.16845092293816363
     (-)pre3-post2 = 0.00034750625544998173
     (-)pre3-post3 = 0.00021175955613190068
     (-)pre4-post0 = 0.17827743874131066
     (-)pre4-post1 = 0.0007488808661942894
     (-)pre4-post2 = 1.72836009240107e-06
     (-)pre4-post3 = 0.006433426497275358
     (-)pre5-post0 = 0.003408362765174232
     (-)pre5-post1 = 0.19082345981585386
     (-)pre5-post2 = 0.0022732283782149107
     (-)pre5-post3 = 0.000852521348151891
     (-)pre6-post0 = 0.0009598530240279921
     (-)pre6-post1 = 0.1851161985845082
     (-)pre6-post2 = 0.17878198932514047
     (-)pre6-post3 = 2.0253454224339666e-08
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.05035737638369074
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.002956004594489767
     (-)pre0-post1 = 0.1191897152302693
     (-)pre0-post2 = 6.34361839662307e-05
     (-)pre0-post3 = 0.0055452281566329975
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 9.023971754785582e-06
     (-)pre2-post1 = 0.19227986940377723
     (-)pre2-post2 = 0.008743511695953275
     (-)pre2-post3 = 8.49374897672807e-12
     (-)pre3-post0 = 0.17865103719868658
     (-)pre3-post1 = 0.16845092293816363
     (-)pre3-post2 = 0.00034750625544998173
     (-)pre3-post3 = 0.00021175955613190068
     (-)pre4-post0 = 0.17827743874131066
     (-)pre4-post1 = 0.0007488808661942894
     (-)pre4-post2 = 1.72836009240107e-06
     (-)pre4-post3 = 0.006433426497275358
     (-)pre5-post0 = 0.003408362765174232
     (-)pre5-post1 = 0.19082345981585386
     (-)pre5-post2 = 0.0022732283782149107
     (-)pre5-post3 = 0.000852521348151891
     (-)pre6-post0 = 0.0009598572346859607
     (-)pre6-post1 = 0.18511620762209352
     (-)pre6-post2 = 0.1787819894680735
     (-)pre6-post3 = 8.579603008202544e-08
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.10673846291098354
     (-)pre7-post3 = 0.00238036017132443
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.002956004594489767
     (-)pre0-post1 = 0.1191897152302693
     (-)pre0-post2 = 6.34361839662307e-05
     (-)pre0-post3 = 0.0055452281566329975
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 9.023971754785582e-06
     (-)pre2-post1 = 0.19227986940377723
     (-)pre2-post2 = 0.008743511695953275
     (-)pre2-post3 = 8.49374897672807e-12
     (-)pre3-post0 = 0.17865103719868658
     (-)pre3-post1 = 0.16845092293816363
     (-)pre3-post2 = 0.00034750625544998173
     (-)pre3-post3 = 0.00021175955613190068
     (-)pre4-post0 = 0.17827743874131066
     (-)pre4-post1 = 0.0007488808661942894
     (-)pre4-post2 = 1.72836009240107e-06
     (-)pre4-post3 = 0.006433426497275358
     (-)pre5-post0 = 0.003408362765174232
     (-)pre5-post1 = 0.19082345981585386
     (-)pre5-post2 = 0.0022732283782149107
     (-)pre5-post3 = 0.000852521348151891
     (-)pre6-post0 = 0.0009598572372906615
     (-)pre6-post1 = 0.18511620762209677
     (-)pre6-post2 = 0.17878198947160542
     (-)pre6-post3 = 8.579606984929022e-08
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.16404754326273713
     (-)pre7-post3 = 7.97941767621325e-05
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.002956004594489767
     (-)pre0-post1 = 0.1191897152302693
     (-)pre0-post2 = 6.34361839662307e-05
     (-)pre0-post3 = 0.0055452281566329975
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 9.023971754785582e-06
     (-)pre2-post1 = 0.19227986940377723
     (-)pre2-post2 = 0.008743511695953275
     (-)pre2-post3 = 8.49374897672807e-12
     (-)pre3-post0 = 0.17865103719868658
     (-)pre3-post1 = 0.16845092293816363
     (-)pre3-post2 = 0.00034750625544998173
     (-)pre3-post3 = 0.00021175955613190068
     (-)pre4-post0 = 0.17827743874131066
     (-)pre4-post1 = 0.0007488808661942894
     (-)pre4-post2 = 1.72836009240107e-06
     (-)pre4-post3 = 0.006433426497275358
     (-)pre5-post0 = 0.003408362765174232
     (-)pre5-post1 = 0.19082345981585386
     (-)pre5-post2 = 0.0022732283782149107
     (-)pre5-post3 = 0.000852521348151891
     (-)pre6-post0 = 0.0009598572372906799
     (-)pre6-post1 = 0.18511620762209677
     (-)pre6-post2 = 0.17878198947160612
     (-)pre6-post3 = 8.579606984934465e-08
     (-)pre7-post0 = 0.0010733232656029003
     (-)pre7-post1 = 0.0001828649177460641
     (-)pre7-post2 = 0.18749157768317554
     (-)pre7-post3 = 3.1538466199899283e-06
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.08597708356429264
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.08527503474147964
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.002956004594489767
     (-)pre0-post1 = 0.1191897152302693
     (-)pre0-post2 = 6.34361839662307e-05
     (-)pre0-post3 = 0.0055452281566329975
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 9.023971754785582e-06
     (-)pre2-post1 = 0.19227986940377723
     (-)pre2-post2 = 0.008743511695953275
     (-)pre2-post3 = 8.49374897672807e-12
     (-)pre3-post0 = 0.17865103719868658
     (-)pre3-post1 = 0.16845092293816363
     (-)pre3-post2 = 0.00034750625544998173
     (-)pre3-post3 = 0.00021175955613190068
     (-)pre4-post0 = 0.17827743874131066
     (-)pre4-post1 = 0.0007488808661942894
     (-)pre4-post2 = 1.72836009240107e-06
     (-)pre4-post3 = 0.006433426497275358
     (-)pre5-post0 = 0.003408362765174232
     (-)pre5-post1 = 0.19082345981585386
     (-)pre5-post2 = 0.0022732283782149107
     (-)pre5-post3 = 0.000852521348151891
     (-)pre6-post0 = 0.0009598572372906799
     (-)pre6-post1 = 0.18511620762209677
     (-)pre6-post2 = 0.17878198947160612
     (-)pre6-post3 = 8.579606984934467e-08
     (-)pre7-post0 = 0.0010733234917002191
     (-)pre7-post1 = 0.00018304867765535425
     (-)pre7-post2 = 0.1874915847384524
     (-)pre7-post3 = 3.1542872743858348e-06
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.15628484690161615
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.1319897364310924
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.002956004594489767
     (-)pre0-post1 = 0.1191897152302693
     (-)pre0-post2 = 6.34361839662307e-05
     (-)pre0-post3 = 0.0055452281566329975
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 9.023971754785582e-06
     (-)pre2-post1 = 0.19227986940377723
     (-)pre2-post2 = 0.008743511695953275
     (-)pre2-post3 = 8.49374897672807e-12
     (-)pre3-post0 = 0.17865103719868658
     (-)pre3-post1 = 0.16845092293816363
     (-)pre3-post2 = 0.00034750625544998173
     (-)pre3-post3 = 0.00021175955613190068
     (-)pre4-post0 = 0.17827743874131066
     (-)pre4-post1 = 0.0007488808661942894
     (-)pre4-post2 = 1.72836009240107e-06
     (-)pre4-post3 = 0.006433426497275358
     (-)pre5-post0 = 0.003408362765174232
     (-)pre5-post1 = 0.19082345981585386
     (-)pre5-post2 = 0.0022732283782149107
     (-)pre5-post3 = 0.000852521348151891
     (-)pre6-post0 = 0.0009598572372906799
     (-)pre6-post1 = 0.18511620762209677
     (-)pre6-post2 = 0.17878198947160612
     (-)pre6-post3 = 8.579606984934467e-08
     (-)pre7-post0 = 0.0010733234917033982
     (-)pre7-post1 = 0.00018304867765664724
     (-)pre7-post2 = 0.18749158474175562
     (-)pre7-post3 = 3.1542876580072374e-06
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.19802432555773058
     (-)pre8-post2 = 0.02033922257135349
     (+)pre8-post3 = 0.19917630803565195
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 8
* Iter 0
     (-)pre0-post0 = 0.002956004594489767
     (-)pre0-post1 = 0.1191897152302693
     (-)pre0-post2 = 6.34361839662307e-05
