* Initial: 
     (-)pre0-post3 = 8.447062822445029e-10
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.010730269272421841
     (-)pre2-post1 = 0.17886771884858432
     (-)pre2-post2 = 1.531353523574079e-05
     (-)pre2-post3 = 7.398614309102636e-12
     (-)pre3-post0 = 0.11379349580147984
     (-)pre3-post1 = 0.11311797403042435
     (-)pre3-post2 = 7.279123459025146e-10
     (-)pre3-post3 = 8.089004327356861e-06
     (-)pre4-post0 = 0.18422510342818343
     (-)pre4-post1 = 1.3636988913354637e-05
     (-)pre4-post2 = 2.8308702020761675e-14
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.09388462525636203
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 6.037403676720481e-08
     (-)pre0-post1 = 0.17007109451252803
     (-)pre0-post2 = 0.0001556476994710096
     (-)pre0-post3 = 8.447062822445029e-10
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.010730269272421841
     (-)pre2-post1 = 0.17886771884858432
     (-)pre2-post2 = 1.531353523574079e-05
     (-)pre2-post3 = 7.398614309102636e-12
     (-)pre3-post0 = 0.11379349580147984
     (-)pre3-post1 = 0.11311797403042435
     (-)pre3-post2 = 7.279123459025146e-10
     (-)pre3-post3 = 8.089004327356861e-06
     (-)pre4-post0 = 0.18422510582292445
     (-)pre4-post1 = 1.3639126520530251e-05
     (-)pre4-post2 = 1.0010222403083127e-13
     (-)pre4-post3 = 3.7690492020508894e-17
     (-)pre5-post0 = 1.4602002143837591e-05
     (+)pre5-post1 = 0.1371140779630718
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 6.037403676720481e-08
     (-)pre0-post1 = 0.17007109451252803
     (-)pre0-post2 = 0.0001556476994710096
     (-)pre0-post3 = 8.447062822445029e-10
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.010730269272421841
     (-)pre2-post1 = 0.17886771884858432
     (-)pre2-post2 = 1.531353523574079e-05
     (-)pre2-post3 = 7.398614309102636e-12
     (-)pre3-post0 = 0.11379349580147984
     (-)pre3-post1 = 0.11311797403042435
     (-)pre3-post2 = 7.279123459025146e-10
     (-)pre3-post3 = 8.089004327356861e-06
     (-)pre4-post0 = 0.18422510582292445
     (-)pre4-post1 = 1.3639129516806655e-05
     (-)pre4-post2 = 1.002673402407056e-13
     (-)pre4-post3 = 9.23954045267521e-13
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.18833842220042893
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 6.037403676720481e-08
     (-)pre0-post1 = 0.17007109451252803
     (-)pre0-post2 = 0.0001556476994710096
     (-)pre0-post3 = 8.447062822445029e-10
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.010730269272421841
     (-)pre2-post1 = 0.17886771884858432
     (-)pre2-post2 = 1.531353523574079e-05
     (-)pre2-post3 = 7.398614309102636e-12
     (-)pre3-post0 = 0.11379349580147984
     (-)pre3-post1 = 0.11311797403042435
     (-)pre3-post2 = 7.279123459025146e-10
     (-)pre3-post3 = 8.089004327356861e-06
     (-)pre4-post0 = 0.18422510582292448
     (-)pre4-post1 = 1.363912951709347e-05
     (-)pre4-post2 = 1.0029878245520888e-13
     (-)pre4-post3 = 9.239603949640007e-13
     (-)pre5-post0 = 6.291670732398662e-05
     (-)pre5-post1 = 0.18844430978957138
     (-)pre5-post2 = 2.688683709252753e-05
     (-)pre5-post3 = 5.429881354368769e-06
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.08138379092200174
     (+)pre6-post2 = 0.08150250336094676
     (-)pre6-post3 = 0.00789665932686439
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 6.037403676720481e-08
     (-)pre0-post1 = 0.17007109451252803
     (-)pre0-post2 = 0.0001556476994710096
     (-)pre0-post3 = 8.447062822445029e-10
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.010730269272421841
     (-)pre2-post1 = 0.17886771884858432
     (-)pre2-post2 = 1.531353523574079e-05
     (-)pre2-post3 = 7.398614309102636e-12
     (-)pre3-post0 = 0.11379349580147984
     (-)pre3-post1 = 0.11311797403042435
     (-)pre3-post2 = 7.279123459025146e-10
     (-)pre3-post3 = 8.089004327356861e-06
     (-)pre4-post0 = 0.18422510582292448
     (-)pre4-post1 = 1.3639129517094055e-05
     (-)pre4-post2 = 1.0029879121440021e-13
     (-)pre4-post3 = 9.239603949640007e-13
     (-)pre5-post0 = 6.291733678439087e-05
     (-)pre5-post1 = 0.18844452434651554
     (-)pre5-post2 = 2.6894326961215274e-05
     (-)pre5-post3 = 5.429881354368769e-06
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.1323132720784589
     (+)pre6-post2 = 0.1304154076152261
     (-)pre6-post3 = 0.007753625830964167
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 6.037403676720481e-08
     (-)pre0-post1 = 0.17007109451252803
     (-)pre0-post2 = 0.0001556476994710096
     (-)pre0-post3 = 8.447062822445029e-10
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.010730269272421841
     (-)pre2-post1 = 0.17886771884858432
     (-)pre2-post2 = 1.531353523574079e-05
     (-)pre2-post3 = 7.398614309102636e-12
     (-)pre3-post0 = 0.11379349580147984
     (-)pre3-post1 = 0.11311797403042435
     (-)pre3-post2 = 7.279123459025146e-10
     (-)pre3-post3 = 8.089004327356861e-06
     (-)pre4-post0 = 0.18422510582292448
     (-)pre4-post1 = 1.3639129517094055e-05
     (-)pre4-post2 = 1.002987918138617e-13
     (-)pre4-post3 = 9.239603949658552e-13
     (-)pre5-post0 = 6.29173369579929e-05
     (-)pre5-post1 = 0.18844452435414247
     (-)pre5-post2 = 2.6894839552805955e-05
     (-)pre5-post3 = 5.429882940214113e-06
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.1755781380618666
     (+)pre6-post2 = 0.17996067665672463
     (-)pre6-post3 = 0.007725289953869472
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 6.037403676720481e-08
     (-)pre0-post1 = 0.17007109451252803
     (-)pre0-post2 = 0.0001556476994710096
     (-)pre0-post3 = 8.447062822445029e-10
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.010730269272421841
     (-)pre2-post1 = 0.17886771884858432
     (-)pre2-post2 = 1.531353523574079e-05
     (-)pre2-post3 = 7.398614309102636e-12
     (-)pre3-post0 = 0.11379349580147984
     (-)pre3-post1 = 0.11311797403042435
     (-)pre3-post2 = 7.279123459025146e-10
     (-)pre3-post3 = 8.089004327356861e-06
     (-)pre4-post0 = 0.18422510582292448
     (-)pre4-post1 = 1.3639129517094055e-05
     (-)pre4-post2 = 1.0029879181397216e-13
     (-)pre4-post3 = 9.239603949658552e-13
     (-)pre5-post0 = 6.29173369579929e-05
     (-)pre5-post1 = 0.18844452435421435
     (-)pre5-post2 = 2.6894839647267798e-05
     (-)pre5-post3 = 5.429882940222222e-06
     (-)pre6-post0 = 8.895484463311453e-10
     (-)pre6-post1 = 0.19584945108505533
     (-)pre6-post2 = 0.1915342504255221
     (-)pre6-post3 = 0.007727384099420368
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.09305351381840044
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 6.037403676720481e-08
     (-)pre0-post1 = 0.17007109451252803
     (-)pre0-post2 = 0.0001556476994710096
     (-)pre0-post3 = 8.447062822445029e-10
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.010730269272421841
     (-)pre2-post1 = 0.17886771884858432
     (-)pre2-post2 = 1.531353523574079e-05
     (-)pre2-post3 = 7.398614309102636e-12
     (-)pre3-post0 = 0.11379349580147984
     (-)pre3-post1 = 0.11311797403042435
     (-)pre3-post2 = 7.279123459025146e-10
     (-)pre3-post3 = 8.089004327356861e-06
     (-)pre4-post0 = 0.18422510582292448
     (-)pre4-post1 = 1.3639129517094055e-05
     (-)pre4-post2 = 1.0029879181397217e-13
     (-)pre4-post3 = 9.239603949658552e-13
     (-)pre5-post0 = 6.29173369579929e-05
     (-)pre5-post1 = 0.18844452435421435
     (-)pre5-post2 = 2.6894839647276173e-05
     (-)pre5-post3 = 5.429882940222222e-06
     (-)pre6-post0 = 8.895484463311453e-10
     (-)pre6-post1 = 0.19584945108505533
     (-)pre6-post2 = 0.19153517179181875
     (-)pre6-post3 = 0.007727384103914064
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.13757129291049985
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 6.037403676720481e-08
     (-)pre0-post1 = 0.17007109451252803
     (-)pre0-post2 = 0.0001556476994710096
     (-)pre0-post3 = 8.447062822445029e-10
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.010730269272421841
     (-)pre2-post1 = 0.17886771884858432
     (-)pre2-post2 = 1.531353523574079e-05
     (-)pre2-post3 = 7.398614309102636e-12
     (-)pre3-post0 = 0.11379349580147984
     (-)pre3-post1 = 0.11311797403042435
     (-)pre3-post2 = 7.279123459025146e-10
     (-)pre3-post3 = 8.089004327356861e-06
     (-)pre4-post0 = 0.18422510582292448
     (-)pre4-post1 = 1.3639129517094055e-05
     (-)pre4-post2 = 1.0029879181397217e-13
     (-)pre4-post3 = 9.239603949658552e-13
     (-)pre5-post0 = 6.29173369579929e-05
     (-)pre5-post1 = 0.18844452435421435
     (-)pre5-post2 = 2.6894839647276173e-05
     (-)pre5-post3 = 5.429882940222222e-06
     (-)pre6-post0 = 8.895484463311453e-10
     (-)pre6-post1 = 0.19584945108505547
     (-)pre6-post2 = 0.19153517179259763
     (-)pre6-post3 = 0.007727384103914064
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.1626539663869621
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 6.037403676720481e-08
     (-)pre0-post1 = 0.17007109451252803
     (-)pre0-post2 = 0.0001556476994710096
     (-)pre0-post3 = 8.447062822445029e-10
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.010730269272421841
     (-)pre2-post1 = 0.17886771884858432
     (-)pre2-post2 = 1.531353523574079e-05
     (-)pre2-post3 = 7.398614309102636e-12
     (-)pre3-post0 = 0.11379349580147984
     (-)pre3-post1 = 0.11311797403042435
     (-)pre3-post2 = 7.279123459025146e-10
     (-)pre3-post3 = 8.089004327356861e-06
     (-)pre4-post0 = 0.18422510582292448
     (-)pre4-post1 = 1.3639129517094055e-05
     (-)pre4-post2 = 1.0029879181397217e-13
     (-)pre4-post3 = 9.239603949658552e-13
     (-)pre5-post0 = 6.29173369579929e-05
     (-)pre5-post1 = 0.18844452435421435
     (-)pre5-post2 = 2.6894839647276173e-05
     (-)pre5-post3 = 5.429882940222222e-06
     (-)pre6-post0 = 8.895484463311453e-10
     (-)pre6-post1 = 0.19584945108505547
     (-)pre6-post2 = 0.19153517179274815
     (-)pre6-post3 = 0.007727384103914765
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 1.695144210766718e-05
     (-)pre7-post2 = 0.18864167047652894
     (-)pre7-post3 = 0.00010651195421638418
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.08760173424686606
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.08668946342642064
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 6.037403676720481e-08
     (-)pre0-post1 = 0.17007109451252803
     (-)pre0-post2 = 0.0001556476994710096
     (-)pre0-post3 = 8.447062822445029e-10
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.010730269272421841
     (-)pre2-post1 = 0.17886771884858432
     (-)pre2-post2 = 1.531353523574079e-05
     (-)pre2-post3 = 7.398614309102636e-12
     (-)pre3-post0 = 0.11379349580147984
     (-)pre3-post1 = 0.11311797403042435
     (-)pre3-post2 = 7.279123459025146e-10
     (-)pre3-post3 = 8.089004327356861e-06
     (-)pre4-post0 = 0.18422510582292448
     (-)pre4-post1 = 1.3639129517094055e-05
     (-)pre4-post2 = 1.0029879181397217e-13
     (-)pre4-post3 = 9.239603949658552e-13
     (-)pre5-post0 = 6.29173369579929e-05
     (-)pre5-post1 = 0.18844452435421435
     (-)pre5-post2 = 2.6894839647276173e-05
     (-)pre5-post3 = 5.429882940222222e-06
     (-)pre6-post0 = 8.895484463313366e-10
     (-)pre6-post1 = 0.19584945108505547
     (-)pre6-post2 = 0.19153517179274815
     (-)pre6-post3 = 0.007727384103914765
     (-)pre7-post0 = 2.8556831269334362e-11
     (-)pre7-post1 = 1.7436734635966453e-05
     (-)pre7-post2 = 0.18864167047659006
     (-)pre7-post3 = 0.00010656902881559846
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.13621176004850225
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.13149510601744033
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 6.037403676720481e-08
     (-)pre0-post1 = 0.17007109451252803
     (-)pre0-post2 = 0.0001556476994710096
     (-)pre0-post3 = 8.447062822445029e-10
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.010730269272421841
     (-)pre2-post1 = 0.17886771884858432
     (-)pre2-post2 = 1.531353523574079e-05
     (-)pre2-post3 = 7.398614309102636e-12
     (-)pre3-post0 = 0.11379349580147984
     (-)pre3-post1 = 0.11311797403042435
     (-)pre3-post2 = 7.279123459025146e-10
     (-)pre3-post3 = 8.089004327356861e-06
     (-)pre4-post0 = 0.18422510582292448
     (-)pre4-post1 = 1.3639129517094055e-05
     (-)pre4-post2 = 1.0029879181397217e-13
     (-)pre4-post3 = 9.239603949658552e-13
     (-)pre5-post0 = 6.29173369579929e-05
     (-)pre5-post1 = 0.18844452435421435
     (-)pre5-post2 = 2.6894839647276173e-05
     (-)pre5-post3 = 5.429882940222222e-06
     (-)pre6-post0 = 8.895484463313366e-10
     (-)pre6-post1 = 0.19584945108505547
     (-)pre6-post2 = 0.19153517179274815
     (-)pre6-post3 = 0.007727384103914765
     (-)pre7-post0 = 2.8557176947388158e-11
     (-)pre7-post1 = 1.7436741558116152e-05
     (-)pre7-post2 = 0.18864167047665092
     (-)pre7-post3 = 0.00010656905459953594
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.18787603941812162
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.18572073348975474
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
