* Initial: 
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.6646845005462317e-06
     (-)pre2-post1 = 0.18554235335387145
     (-)pre2-post2 = 0.0004941735396354756
     (-)pre2-post3 = 1.034390444655035e-30
     (-)pre3-post0 = 0.1065999552295976
     (-)pre3-post1 = 0.10587724349962355
     (-)pre3-post2 = 2.7458495656907656e-08
     (-)pre3-post3 = 2.8416579743311673e-16
     (-)pre4-post0 = 0.18510397163895043
     (-)pre4-post1 = 1.2278245891873112e-06
     (-)pre4-post2 = 0.00014062184007545848
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.07202207790961197
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 1.381442733599901e-20
     (-)pre0-post1 = 0.10506912897653231
     (-)pre0-post2 = 4.100905759410335e-18
     (-)pre0-post3 = 8.5839030051478e-45
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.6646845005462317e-06
     (-)pre2-post1 = 0.18554235335387145
     (-)pre2-post2 = 0.0004941735396354756
     (-)pre2-post3 = 1.034390444655035e-30
     (-)pre3-post0 = 0.1065999552295976
     (-)pre3-post1 = 0.10587724349962355
     (-)pre3-post2 = 2.7458495656907656e-08
     (-)pre3-post3 = 2.8416579743311673e-16
     (-)pre4-post0 = 0.18510397163895043
     (-)pre4-post1 = 1.227856618143326e-06
     (-)pre4-post2 = 0.00014062184007545848
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.11933600665314215
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 1.381442733599901e-20
     (-)pre0-post1 = 0.10506912897653231
     (-)pre0-post2 = 4.100905759410335e-18
     (-)pre0-post3 = 8.5839030051478e-45
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.6646845005462317e-06
     (-)pre2-post1 = 0.18554235335387145
     (-)pre2-post2 = 0.0004941735396354756
     (-)pre2-post3 = 1.034390444655035e-30
     (-)pre3-post0 = 0.1065999552295976
     (-)pre3-post1 = 0.10587724349962355
     (-)pre3-post2 = 2.7458495656907656e-08
     (-)pre3-post3 = 2.8416579743311673e-16
     (-)pre4-post0 = 0.18510397163895043
     (-)pre4-post1 = 1.2278566188572476e-06
     (-)pre4-post2 = 0.00014062184007545848
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.17869683358254482
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 1.381442733599901e-20
     (-)pre0-post1 = 0.10506912897653231
     (-)pre0-post2 = 4.100905759410335e-18
     (-)pre0-post3 = 8.5839030051478e-45
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.6646845005462317e-06
     (-)pre2-post1 = 0.18554235335387145
     (-)pre2-post2 = 0.0004941735396354756
     (-)pre2-post3 = 1.034390444655035e-30
     (-)pre3-post0 = 0.1065999552295976
     (-)pre3-post1 = 0.10587724349962355
     (-)pre3-post2 = 2.7458495656907656e-08
     (-)pre3-post3 = 2.8416579743311673e-16
     (-)pre4-post0 = 0.18510397163895043
     (-)pre4-post1 = 1.2278566188572612e-06
     (-)pre4-post2 = 0.00014062184007545848
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.001642273342938725
     (-)pre5-post1 = 0.1786996257353256
     (-)pre5-post2 = 5.936150540031526e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.058493346134543114
     (+)pre6-post2 = 0.05863969376020304
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 1.381442733599901e-20
     (-)pre0-post1 = 0.10506912897653231
     (-)pre0-post2 = 4.100905759410335e-18
     (-)pre0-post3 = 8.5839030051478e-45
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.6646845005462317e-06
     (-)pre2-post1 = 0.18554235335387145
     (-)pre2-post2 = 0.0004941735396354756
     (-)pre2-post3 = 1.034390444655035e-30
     (-)pre3-post0 = 0.1065999552295976
     (-)pre3-post1 = 0.10587724349962355
     (-)pre3-post2 = 2.7458495656907656e-08
     (-)pre3-post3 = 2.8416579743311673e-16
     (-)pre4-post0 = 0.18510397163895043
     (-)pre4-post1 = 1.2278566188572612e-06
     (-)pre4-post2 = 0.00014062184007545848
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.001642273342938725
     (-)pre5-post1 = 0.1786996258007523
     (-)pre5-post2 = 5.936289670952852e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.11259845645409484
     (+)pre6-post2 = 0.11289177951804508
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 1.381442733599901e-20
     (-)pre0-post1 = 0.10506912897653231
     (-)pre0-post2 = 4.100905759410335e-18
     (-)pre0-post3 = 8.5839030051478e-45
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.6646845005462317e-06
     (-)pre2-post1 = 0.18554235335387145
     (-)pre2-post2 = 0.0004941735396354756
     (-)pre2-post3 = 1.034390444655035e-30
     (-)pre3-post0 = 0.1065999552295976
     (-)pre3-post1 = 0.10587724349962355
     (-)pre3-post2 = 2.7458495656907656e-08
     (-)pre3-post3 = 2.8416579743311673e-16
     (-)pre4-post0 = 0.18510397163895043
     (-)pre4-post1 = 1.2278566188572612e-06
     (-)pre4-post2 = 0.00014062184007545848
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.001642273342938725
     (-)pre5-post1 = 0.17869962580076773
     (-)pre5-post2 = 5.936289703585104e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.17644438262553486
     (+)pre6-post2 = 0.17604001846194411
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 1.381442733599901e-20
     (-)pre0-post1 = 0.10506912897653231
     (-)pre0-post2 = 4.100905759410335e-18
     (-)pre0-post3 = 8.5839030051478e-45
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.6646845005462317e-06
     (-)pre2-post1 = 0.18554235335387145
     (-)pre2-post2 = 0.0004941735396354756
     (-)pre2-post3 = 1.034390444655035e-30
     (-)pre3-post0 = 0.1065999552295976
     (-)pre3-post1 = 0.10587724349962355
     (-)pre3-post2 = 2.7458495656907656e-08
     (-)pre3-post3 = 2.8416579743311673e-16
     (-)pre4-post0 = 0.18510397163895043
     (-)pre4-post1 = 1.2278566188572612e-06
     (-)pre4-post2 = 0.00014062184007545848
     (-)pre4-post3 = 9.349427399047067e-60
     (-)pre5-post0 = 0.001642273342938725
     (-)pre5-post1 = 0.17869962580076773
     (-)pre5-post2 = 5.9362897035855546e-06
     (-)pre5-post3 = 4.051168558394169e-45
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.17644469119301798
     (-)pre6-post2 = 0.17604183158499911
     (-)pre6-post3 = 3.381093451419151e-32
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.0926367975834637
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 1.381442733599901e-20
     (-)pre0-post1 = 0.10506912897653231
     (-)pre0-post2 = 4.100905759410335e-18
     (-)pre0-post3 = 8.5839030051478e-45
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.6646845005462317e-06
     (-)pre2-post1 = 0.18554235335387145
     (-)pre2-post2 = 0.0004941735396354756
     (-)pre2-post3 = 1.034390444655035e-30
     (-)pre3-post0 = 0.1065999552295976
     (-)pre3-post1 = 0.10587724349962355
     (-)pre3-post2 = 2.7458495656907656e-08
     (-)pre3-post3 = 2.8416579743311673e-16
     (-)pre4-post0 = 0.18510397163895043
     (-)pre4-post1 = 1.2278566188572612e-06
     (-)pre4-post2 = 0.00014062184007545848
     (-)pre4-post3 = 9.349427399047067e-60
     (-)pre5-post0 = 0.001642273342938725
     (-)pre5-post1 = 0.17869962580076773
     (-)pre5-post2 = 5.9362897035855546e-06
     (-)pre5-post3 = 4.051168558394169e-45
     (-)pre6-post0 = 8.470436412866909e-27
     (-)pre6-post1 = 0.17644469119301798
     (-)pre6-post2 = 0.17604183176378654
     (-)pre6-post3 = 3.381093451419151e-32
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.13536292526804428
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 1.381442733599901e-20
     (-)pre0-post1 = 0.10506912897653231
     (-)pre0-post2 = 4.100905759410335e-18
     (-)pre0-post3 = 8.5839030051478e-45
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.6646845005462317e-06
     (-)pre2-post1 = 0.18554235335387145
     (-)pre2-post2 = 0.0004941735396354756
     (-)pre2-post3 = 1.034390444655035e-30
     (-)pre3-post0 = 0.1065999552295976
     (-)pre3-post1 = 0.10587724349962355
     (-)pre3-post2 = 2.7458495656907656e-08
     (-)pre3-post3 = 2.8416579743311673e-16
     (-)pre4-post0 = 0.18510397163895043
     (-)pre4-post1 = 1.2278566188572612e-06
     (-)pre4-post2 = 0.00014062184007545848
     (-)pre4-post3 = 9.349427399047067e-60
     (-)pre5-post0 = 0.001642273342938725
     (-)pre5-post1 = 0.17869962580076773
     (-)pre5-post2 = 5.9362897035855546e-06
     (-)pre5-post3 = 4.051168558394169e-45
     (-)pre6-post0 = 8.470436412866909e-27
     (-)pre6-post1 = 0.17644469119301798
     (-)pre6-post2 = 0.1760418317638218
     (-)pre6-post3 = 3.381093451419151e-32
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.18528431669725307
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 1.381442733599901e-20
     (-)pre0-post1 = 0.10506912897653231
     (-)pre0-post2 = 4.100905759410335e-18
     (-)pre0-post3 = 8.5839030051478e-45
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.6646845005462317e-06
     (-)pre2-post1 = 0.18554235335387145
     (-)pre2-post2 = 0.0004941735396354756
     (-)pre2-post3 = 1.034390444655035e-30
     (-)pre3-post0 = 0.1065999552295976
     (-)pre3-post1 = 0.10587724349962355
     (-)pre3-post2 = 2.7458495656907656e-08
     (-)pre3-post3 = 2.8416579743311673e-16
     (-)pre4-post0 = 0.18510397163895043
     (-)pre4-post1 = 1.2278566188572612e-06
     (-)pre4-post2 = 0.00014062184007545848
     (-)pre4-post3 = 2.458382427963832e-45
     (-)pre5-post0 = 0.001642273342938725
     (-)pre5-post1 = 0.17869962580076773
     (-)pre5-post2 = 5.9362897035855546e-06
     (-)pre5-post3 = 1.065233320886678e-30
     (-)pre6-post0 = 8.470436412866909e-27
     (-)pre6-post1 = 0.17644469119301798
     (-)pre6-post2 = 0.17604183176382268
     (-)pre6-post3 = 8.890406196554486e-18
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 7.242771327245861e-05
     (-)pre7-post2 = 0.18756792142229445
     (-)pre7-post3 = 7.180925965733156e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.08748663502182183
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.0865361715543459
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 1.381442733599901e-20
     (-)pre0-post1 = 0.10506912897653231
     (-)pre0-post2 = 4.100905759410335e-18
     (-)pre0-post3 = 8.5839030051478e-45
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.6646845005462317e-06
     (-)pre2-post1 = 0.18554235335387145
     (-)pre2-post2 = 0.0004941735396354756
     (-)pre2-post3 = 1.034390444655035e-30
     (-)pre3-post0 = 0.1065999552295976
     (-)pre3-post1 = 0.10587724349962355
     (-)pre3-post2 = 2.7458495656907656e-08
     (-)pre3-post3 = 2.8416579743311673e-16
     (-)pre4-post0 = 0.18510397163895043
     (-)pre4-post1 = 1.2278566188572612e-06
     (-)pre4-post2 = 0.00014062184007545848
     (-)pre4-post3 = 2.458471417726223e-45
     (-)pre5-post0 = 0.001642273342938725
     (-)pre5-post1 = 0.17869962580076773
     (-)pre5-post2 = 5.9362897035855546e-06
     (-)pre5-post3 = 1.0652718807376751e-30
     (-)pre6-post0 = 8.470436412866909e-27
     (-)pre6-post1 = 0.17644469119301798
     (-)pre6-post2 = 0.17604183176382268
     (-)pre6-post3 = 8.89072801594515e-18
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 7.243033306853937e-05
     (-)pre7-post2 = 0.18756792142229445
     (-)pre7-post3 = 7.181185878287362e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.13267881046601854
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.13116007314188763
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 1.381442733599901e-20
     (-)pre0-post1 = 0.10506912897653231
     (-)pre0-post2 = 4.100905759410335e-18
     (-)pre0-post3 = 8.5839030051478e-45
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.6646845005462317e-06
     (-)pre2-post1 = 0.18554235335387145
     (-)pre2-post2 = 0.0004941735396354756
     (-)pre2-post3 = 1.034390444655035e-30
     (-)pre3-post0 = 0.1065999552295976
     (-)pre3-post1 = 0.10587724349962355
     (-)pre3-post2 = 2.7458495656907656e-08
     (-)pre3-post3 = 2.8416579743311673e-16
     (-)pre4-post0 = 0.18510397163895043
     (-)pre4-post1 = 1.2278566188572612e-06
     (-)pre4-post2 = 0.00014062184007545848
     (-)pre4-post3 = 2.4584714186173458e-45
     (-)pre5-post0 = 0.001642273342938725
     (-)pre5-post1 = 0.17869962580076773
     (-)pre5-post2 = 5.9362897035855546e-06
     (-)pre5-post3 = 1.0652718811238045e-30
     (-)pre6-post0 = 8.470436412866909e-27
     (-)pre6-post1 = 0.17644469119301798
     (-)pre6-post2 = 0.17604183176382268
     (-)pre6-post3 = 8.890728019167775e-18
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 7.243037209069742e-05
     (-)pre7-post2 = 0.18756792142229445
     (-)pre7-post3 = 7.181185880890066e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.1705132054731244
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.16863564358447303
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 8
* Iter 0
     (-)pre0-post0 = 1.381442733599901e-20
     (-)pre0-post1 = 0.10506912897653231
     (-)pre0-post2 = 4.100905759410335e-18
