* Initial: 
     (-)pre0-post2 = 3.107238538844311e-08
     (-)pre0-post3 = 4.415416438747504e-05
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.007336024794036474
     (-)pre2-post1 = 0.19081273677064908
     (-)pre2-post2 = 0.0008118261929842182
     (-)pre2-post3 = 0.004785482956129954
     (-)pre3-post0 = 0.12793417517225125
     (-)pre3-post1 = 0.11006214302480198
     (-)pre3-post2 = 4.721063502875142e-06
     (-)pre3-post3 = 0.00030953433956868755
     (-)pre4-post0 = 0.18898366009960713
     (-)pre4-post1 = 2.1452197716350525e-05
     (-)pre4-post2 = 5.13456714078976e-11
     (-)pre4-post3 = 0.0012570201246379837
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.09248685545934018
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.021369873999551706
     (-)pre0-post1 = 0.19129506569000473
     (-)pre0-post2 = 3.107238538844311e-08
     (-)pre0-post3 = 4.415416438747504e-05
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.007336024794036474
     (-)pre2-post1 = 0.19081273677064908
     (-)pre2-post2 = 0.0008118261929842182
     (-)pre2-post3 = 0.004785482956129954
     (-)pre3-post0 = 0.12793417517225125
     (-)pre3-post1 = 0.11006214302480198
     (-)pre3-post2 = 4.7210635028751514e-06
     (-)pre3-post3 = 0.00030953433956868766
     (-)pre4-post0 = 0.18898375784672164
     (-)pre4-post1 = 2.160176280196534e-05
     (-)pre4-post2 = 1.4837929969005696e-08
     (-)pre4-post3 = 0.0012572115991607645
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.1187146110445506
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.021369873999551706
     (-)pre0-post1 = 0.19129506569000473
     (-)pre0-post2 = 3.107238538844311e-08
     (-)pre0-post3 = 4.415416438747504e-05
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.007336024794036474
     (-)pre2-post1 = 0.19081273677064908
     (-)pre2-post2 = 0.0008118261929842182
     (-)pre2-post3 = 0.004785482956129954
     (-)pre3-post0 = 0.12793417517225125
     (-)pre3-post1 = 0.11006214302480198
     (-)pre3-post2 = 4.7210635028751514e-06
     (-)pre3-post3 = 0.00030953433956868766
     (-)pre4-post0 = 0.18898375784729401
     (-)pre4-post1 = 2.1601804422066243e-05
     (-)pre4-post2 = 1.4837929969455962e-08
     (-)pre4-post3 = 0.0012572116299254651
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.18034847161326786
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.00042810517854279087
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.021369873999551706
     (-)pre0-post1 = 0.19129506569000473
     (-)pre0-post2 = 3.107238538844311e-08
     (-)pre0-post3 = 4.415416438747504e-05
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.007336024794036474
     (-)pre2-post1 = 0.19081273677064908
     (-)pre2-post2 = 0.0008118261929842182
     (-)pre2-post3 = 0.004785482956129954
     (-)pre3-post0 = 0.12793417517225125
     (-)pre3-post1 = 0.11006214302480198
     (-)pre3-post2 = 4.7210635028751514e-06
     (-)pre3-post3 = 0.00030953433956868766
     (-)pre4-post0 = 0.18898375784729401
     (-)pre4-post1 = 2.160180442208491e-05
     (-)pre4-post2 = 1.4837930031653966e-08
     (-)pre4-post3 = 0.0012572116299261018
     (-)pre5-post0 = 5.17411450706607e-05
     (-)pre5-post1 = 0.18036926264949268
     (-)pre5-post2 = 0.00014906465531671568
     (-)pre5-post3 = 0.001957075773094071
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.09149361050877283
     (+)pre6-post2 = 0.09163282602984998
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.021369873999551706
     (-)pre0-post1 = 0.19129506569000473
     (-)pre0-post2 = 3.107238538844311e-08
     (-)pre0-post3 = 4.415416438747504e-05
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.007336024794036474
     (-)pre2-post1 = 0.19081273677064908
     (-)pre2-post2 = 0.0008118261929842182
     (-)pre2-post3 = 0.004785482956129954
     (-)pre3-post0 = 0.12793417517225125
     (-)pre3-post1 = 0.11006214302480198
     (-)pre3-post2 = 4.7210635028751514e-06
     (-)pre3-post3 = 0.00030953433956868766
     (-)pre4-post0 = 0.18898375784729401
     (-)pre4-post1 = 2.160180442208537e-05
     (-)pre4-post2 = 1.4837930031663443e-08
     (-)pre4-post3 = 0.0012572116299261018
     (-)pre5-post0 = 5.174181228339896e-05
     (-)pre5-post1 = 0.18036977247963137
     (-)pre5-post2 = 0.00014908735795717722
     (-)pre5-post3 = 0.001957192532245701
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.1457884176904026
     (+)pre6-post2 = 0.13662858251384483
     (-)pre6-post3 = 0.0009582058579418763
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.021369873999551706
     (-)pre0-post1 = 0.19129506569000473
     (-)pre0-post2 = 3.107238538844311e-08
     (-)pre0-post3 = 4.415416438747504e-05
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.007336024794036474
     (-)pre2-post1 = 0.19081273677064908
     (-)pre2-post2 = 0.0008118261929842182
     (-)pre2-post3 = 0.004785482956129954
     (-)pre3-post0 = 0.12793417517225125
     (-)pre3-post1 = 0.11006214302480198
     (-)pre3-post2 = 4.7210635028751514e-06
     (-)pre3-post3 = 0.00030953433956868766
     (-)pre4-post0 = 0.18898375784729401
     (-)pre4-post1 = 2.160180442208537e-05
     (-)pre4-post2 = 1.4837930031663443e-08
     (-)pre4-post3 = 0.0012572116299261018
     (-)pre5-post0 = 5.174181231755766e-05
     (-)pre5-post1 = 0.18036977248312772
     (-)pre5-post2 = 0.00014908735800900263
     (-)pre5-post3 = 0.0019571925340593293
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.19363072987480096
     (+)pre6-post2 = 0.18782096791158537
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.021369873999551706
     (-)pre0-post1 = 0.19129506569000473
     (-)pre0-post2 = 3.107238538844311e-08
     (-)pre0-post3 = 4.415416438747504e-05
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.007336024794036474
     (-)pre2-post1 = 0.19081273677064908
     (-)pre2-post2 = 0.0008118261929842182
     (-)pre2-post3 = 0.004785482956129954
     (-)pre3-post0 = 0.12793417517225125
     (-)pre3-post1 = 0.11006214302480198
     (-)pre3-post2 = 4.7210635028751514e-06
     (-)pre3-post3 = 0.00030953433956868766
     (-)pre4-post0 = 0.18898375784729401
     (-)pre4-post1 = 2.160180442208537e-05
     (-)pre4-post2 = 1.4837930031663443e-08
     (-)pre4-post3 = 0.0012572116299261018
     (-)pre5-post0 = 5.174181231755766e-05
     (-)pre5-post1 = 0.18036977248312916
     (-)pre5-post2 = 0.00014908735800900553
     (-)pre5-post3 = 0.0019571925340593297
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.20073796678103667
     (-)pre6-post2 = 0.18782804823371338
     (-)pre6-post3 = 1.8762093015225112e-06
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.08971888167856226
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.021369873999551706
     (-)pre0-post1 = 0.19129506569000473
     (-)pre0-post2 = 3.107238538844311e-08
     (-)pre0-post3 = 4.415416438747504e-05
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.007336024794036474
     (-)pre2-post1 = 0.19081273677064908
     (-)pre2-post2 = 0.0008118261929842182
     (-)pre2-post3 = 0.004785482956129954
     (-)pre3-post0 = 0.12793417517225125
     (-)pre3-post1 = 0.11006214302480198
     (-)pre3-post2 = 4.7210635028751514e-06
     (-)pre3-post3 = 0.00030953433956868766
     (-)pre4-post0 = 0.18898375784729401
     (-)pre4-post1 = 2.160180442208537e-05
     (-)pre4-post2 = 1.4837930031663443e-08
     (-)pre4-post3 = 0.0012572116299261018
     (-)pre5-post0 = 5.174181231755766e-05
     (-)pre5-post1 = 0.18036977248312916
     (-)pre5-post2 = 0.0001490873580090057
     (-)pre5-post3 = 0.0019571925340593297
     (-)pre6-post0 = 1.0464678198684882e-08
     (-)pre6-post1 = 0.20073796718951425
     (-)pre6-post2 = 0.1878284495606075
     (-)pre6-post3 = 1.8842557535324115e-06
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.1457846790157644
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.021369873999551706
     (-)pre0-post1 = 0.19129506569000473
     (-)pre0-post2 = 3.107238538844311e-08
     (-)pre0-post3 = 4.415416438747504e-05
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.007336024794036474
     (-)pre2-post1 = 0.19081273677064908
     (-)pre2-post2 = 0.0008118261929842182
     (-)pre2-post3 = 0.004785482956129954
     (-)pre3-post0 = 0.12793417517225125
     (-)pre3-post1 = 0.11006214302480198
     (-)pre3-post2 = 4.7210635028751514e-06
     (-)pre3-post3 = 0.00030953433956868766
     (-)pre4-post0 = 0.18898375784729401
     (-)pre4-post1 = 2.160180442208537e-05
     (-)pre4-post2 = 1.4837930031663443e-08
     (-)pre4-post3 = 0.0012572116299261018
     (-)pre5-post0 = 5.174181231755766e-05
     (-)pre5-post1 = 0.18036977248312916
     (-)pre5-post2 = 0.0001490873580090057
     (-)pre5-post3 = 0.0019571925340593297
     (-)pre6-post0 = 1.0464690155665111e-08
     (-)pre6-post1 = 0.20073796718951975
     (-)pre6-post2 = 0.18782844956084083
     (-)pre6-post3 = 1.884271115212688e-06
     (-)pre7-post0 = 0.0034809542525058245
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.19327620685688635
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.021369873999551706
     (-)pre0-post1 = 0.19129506569000473
     (-)pre0-post2 = 3.107238538844311e-08
     (-)pre0-post3 = 4.415416438747504e-05
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.007336024794036474
     (-)pre2-post1 = 0.19081273677064908
     (-)pre2-post2 = 0.0008118261929842182
     (-)pre2-post3 = 0.004785482956129954
     (-)pre3-post0 = 0.12793417517225125
     (-)pre3-post1 = 0.11006214302480198
     (-)pre3-post2 = 4.7210635028751514e-06
     (-)pre3-post3 = 0.00030953433956868766
     (-)pre4-post0 = 0.18898375784729401
     (-)pre4-post1 = 2.160180442208537e-05
     (-)pre4-post2 = 1.4837930031663443e-08
     (-)pre4-post3 = 0.0012572116299261018
     (-)pre5-post0 = 5.174181231755766e-05
     (-)pre5-post1 = 0.18036977248312916
     (-)pre5-post2 = 0.0001490873580090057
     (-)pre5-post3 = 0.0019571925340593297
     (-)pre6-post0 = 1.0464705772847148e-08
     (-)pre6-post1 = 0.20073796718952194
     (-)pre6-post2 = 0.18782844956085504
     (-)pre6-post3 = 1.884271115538272e-06
     (-)pre7-post0 = 0.009470292645112243
     (-)pre7-post1 = 0.006595195365985607
     (-)pre7-post2 = 0.20435161066438334
     (-)pre7-post3 = 0.000377555870010092
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.09241639692486686
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.09153164462134483
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.021369873999551706
     (-)pre0-post1 = 0.19129506569000473
     (-)pre0-post2 = 3.107238538844311e-08
     (-)pre0-post3 = 4.415416438747504e-05
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.007336024794036474
     (-)pre2-post1 = 0.19081273677064908
     (-)pre2-post2 = 0.0008118261929842182
     (-)pre2-post3 = 0.004785482956129954
     (-)pre3-post0 = 0.12793417517225125
     (-)pre3-post1 = 0.11006214302480198
     (-)pre3-post2 = 4.7210635028751514e-06
     (-)pre3-post3 = 0.00030953433956868766
     (-)pre4-post0 = 0.18898375784729401
     (-)pre4-post1 = 2.160180442208537e-05
     (-)pre4-post2 = 1.4837930031663443e-08
     (-)pre4-post3 = 0.0012572116299261018
     (-)pre5-post0 = 5.174181231755766e-05
     (-)pre5-post1 = 0.18036977248312916
     (-)pre5-post2 = 0.0001490873580090057
     (-)pre5-post3 = 0.0019571925340593297
     (-)pre6-post0 = 1.0464705773060559e-08
     (-)pre6-post1 = 0.20073796718952194
     (-)pre6-post2 = 0.18782844956085504
     (-)pre6-post3 = 1.8842711155383062e-06
     (-)pre7-post0 = 0.00947053449786908
     (-)pre7-post1 = 0.006596473764329294
     (-)pre7-post2 = 0.20435161508570263
     (-)pre7-post3 = 0.0003775956414766248
     (-)pre8-post0 = 0.00235558217915397
     (+)pre8-post1 = 0.14531578178322196
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.1485156906926397
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.021369873999551706
     (-)pre0-post1 = 0.19129506569000473
     (-)pre0-post2 = 3.107238538844311e-08
     (-)pre0-post3 = 4.415416438747504e-05
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.007336024794036474
     (-)pre2-post1 = 0.19081273677064908
     (-)pre2-post2 = 0.0008118261929842182
     (-)pre2-post3 = 0.004785482956129954
     (-)pre3-post0 = 0.12793417517225125
     (-)pre3-post1 = 0.11006214302480198
     (-)pre3-post2 = 4.7210635028751514e-06
     (-)pre3-post3 = 0.00030953433956868766
     (-)pre4-post0 = 0.18898375784729401
     (-)pre4-post1 = 2.160180442208537e-05
     (-)pre4-post2 = 1.4837930031663443e-08
     (-)pre4-post3 = 0.0012572116299261018
     (-)pre5-post0 = 5.174181231755766e-05
     (-)pre5-post1 = 0.18036977248312916
     (-)pre5-post2 = 0.0001490873580090057
     (-)pre5-post3 = 0.0019571925340593297
     (-)pre6-post0 = 1.0464705773060566e-08
     (-)pre6-post1 = 0.20073796718952194
     (-)pre6-post2 = 0.18782844956085504
     (-)pre6-post3 = 1.8842711155383062e-06
     (-)pre7-post0 = 0.009470534505415316
     (-)pre7-post1 = 0.006596473765495121
     (-)pre7-post2 = 0.20435161508570263
     (-)pre7-post3 = 0.00037759566616928883
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.18241683823979427
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.18427752923573254
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 8
* Iter 0
