* Initial: 
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 3.5265973702452506e-06
     (-)pre2-post1 = 0.18092891439722902
     (-)pre2-post2 = 1.6146459876645813e-13
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.10840133616587845
     (-)pre3-post1 = 0.10528614115632504
     (-)pre3-post2 = 2.067032430660058e-12
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.16739330379313735
     (-)pre4-post1 = 1.5304688347502529e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.09243027066545563
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 1.193968291608625e-13
     (-)pre0-post1 = 0.10677756581837963
     (-)pre0-post2 = 3.364542935419433e-28
     (-)pre0-post3 = 2.6321819488619574e-21
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 3.5265973702452506e-06
     (-)pre2-post1 = 0.18092891439722902
     (-)pre2-post2 = 1.6146459876645813e-13
     (-)pre2-post3 = 1.0259508226642471e-39
     (-)pre3-post0 = 0.10840133616587845
     (-)pre3-post1 = 0.10528614115632504
     (-)pre3-post2 = 2.067032430660058e-12
     (-)pre3-post3 = 6.448711040902096e-26
     (-)pre4-post0 = 0.16739330379313735
     (-)pre4-post1 = 1.5304921039957826e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 8.772665814855588e-13
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.13646469105057046
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 1.193968291608625e-13
     (-)pre0-post1 = 0.10677756581837963
     (-)pre0-post2 = 3.364542935419433e-28
     (-)pre0-post3 = 2.6321819488619574e-21
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 3.5265973702452506e-06
     (-)pre2-post1 = 0.18092891439722902
     (-)pre2-post2 = 1.6146459876645813e-13
     (-)pre2-post3 = 1.0259508226642471e-39
     (-)pre3-post0 = 0.10840133616587845
     (-)pre3-post1 = 0.10528614115632504
     (-)pre3-post2 = 2.067032430660058e-12
     (-)pre3-post3 = 6.448711040902096e-26
     (-)pre4-post0 = 0.16739330379313735
     (-)pre4-post1 = 1.530492109407207e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 8.772665814855588e-13
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.1886589732095812
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 1.193968291608625e-13
     (-)pre0-post1 = 0.10677756581837963
     (-)pre0-post2 = 3.364542935419433e-28
     (-)pre0-post3 = 2.6321819488619574e-21
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 3.5265973702452506e-06
     (-)pre2-post1 = 0.18092891439722902
     (-)pre2-post2 = 1.6146459876645813e-13
     (-)pre2-post3 = 1.0259508226642471e-39
     (-)pre3-post0 = 0.10840133616587845
     (-)pre3-post1 = 0.10528614115632504
     (-)pre3-post2 = 2.067032430660058e-12
     (-)pre3-post3 = 6.448711040902096e-26
     (-)pre4-post0 = 0.16739330379313735
     (-)pre4-post1 = 1.5304921094075815e-06
     (-)pre4-post2 = 3.8530921213495094e-19
     (-)pre4-post3 = 8.772665814855588e-13
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.18866722086051083
     (-)pre5-post2 = 1.9697990465200174e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.09152495479366747
     (+)pre6-post2 = 0.09169004179173772
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 1.193968291608625e-13
     (-)pre0-post1 = 0.10677756581837963
     (-)pre0-post2 = 3.364542935419433e-28
     (-)pre0-post3 = 2.6321819488619574e-21
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 3.5265973702452506e-06
     (-)pre2-post1 = 0.18092891439722902
     (-)pre2-post2 = 1.6146459876645813e-13
     (-)pre2-post3 = 1.0259508226642471e-39
     (-)pre3-post0 = 0.10840133616587845
     (-)pre3-post1 = 0.10528614115632504
     (-)pre3-post2 = 2.067032430660058e-12
     (-)pre3-post3 = 6.448711040902096e-26
     (-)pre4-post0 = 0.16739330379313735
     (-)pre4-post1 = 1.5304921094075815e-06
     (-)pre4-post2 = 3.8535669541716847e-19
     (-)pre4-post3 = 8.772665814855588e-13
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.18866722190373478
     (-)pre5-post2 = 1.9700417865108866e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.1347066892581425
     (+)pre6-post2 = 0.13495995171809888
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 1.193968291608625e-13
     (-)pre0-post1 = 0.10677756581837963
     (-)pre0-post2 = 3.364542935419433e-28
     (-)pre0-post3 = 2.6321819488619574e-21
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 3.5265973702452506e-06
     (-)pre2-post1 = 0.18092891439722902
     (-)pre2-post2 = 1.6146459876645813e-13
     (-)pre2-post3 = 1.0259508226642471e-39
     (-)pre3-post0 = 0.10840133616587845
     (-)pre3-post1 = 0.10528614115632504
     (-)pre3-post2 = 2.067032430660058e-12
     (-)pre3-post3 = 6.448711040902096e-26
     (-)pre4-post0 = 0.16739330379313735
     (-)pre4-post1 = 1.5304921094075815e-06
     (-)pre4-post2 = 3.8535670576870638e-19
     (-)pre4-post3 = 8.772665814855588e-13
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.18866722190396368
     (-)pre5-post2 = 1.9700418394291365e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.18988451716135418
     (+)pre6-post2 = 0.1894781492082902
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 1.193968291608625e-13
     (-)pre0-post1 = 0.10677756581837963
     (-)pre0-post2 = 3.364542935419433e-28
     (-)pre0-post3 = 2.6321819488619574e-21
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 3.5265973702452506e-06
     (-)pre2-post1 = 0.18092891439722902
     (-)pre2-post2 = 1.6146459876645813e-13
     (-)pre2-post3 = 1.0259508226642471e-39
     (-)pre3-post0 = 0.10840133616587845
     (-)pre3-post1 = 0.10528614115632504
     (-)pre3-post2 = 2.067032430660058e-12
     (-)pre3-post3 = 6.448711040902096e-26
     (-)pre4-post0 = 0.16739330379313735
     (-)pre4-post1 = 1.5304921094075815e-06
     (-)pre4-post2 = 3.853567057695136e-19
     (-)pre4-post3 = 8.772665814855588e-13
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.18866722190396368
     (-)pre5-post2 = 1.9700418394332632e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.18988451716135418
     (-)pre6-post2 = 0.18948722038102234
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.04969917161106188
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 1.193968291608625e-13
     (-)pre0-post1 = 0.10677756581837963
     (-)pre0-post2 = 3.364542935419433e-28
     (-)pre0-post3 = 2.6321819488619574e-21
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 3.5265973702452506e-06
     (-)pre2-post1 = 0.18092891439722902
     (-)pre2-post2 = 1.6146459876645813e-13
     (-)pre2-post3 = 1.0259508226642471e-39
     (-)pre3-post0 = 0.10840133616587845
     (-)pre3-post1 = 0.10528614115632504
     (-)pre3-post2 = 2.067032430660058e-12
     (-)pre3-post3 = 6.448711040902096e-26
     (-)pre4-post0 = 0.16739330379313735
     (-)pre4-post1 = 1.5304921094075815e-06
     (-)pre4-post2 = 3.853567057695541e-19
     (-)pre4-post3 = 8.772665814855588e-13
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.18866722190396368
     (-)pre5-post2 = 1.970041839433471e-05
     (-)pre5-post3 = 2.6490635552206723e-36
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.18988451748786547
     (-)pre6-post2 = 0.18948767641800626
     (-)pre6-post3 = 1.3638593244876552e-24
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.11250112862066511
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 1.193968291608625e-13
     (-)pre0-post1 = 0.10677756581837963
     (-)pre0-post2 = 3.364542935419433e-28
     (-)pre0-post3 = 2.6321819488619574e-21
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 3.5265973702452506e-06
     (-)pre2-post1 = 0.18092891439722902
     (-)pre2-post2 = 1.6146459876645813e-13
     (-)pre2-post3 = 1.0259508226642471e-39
     (-)pre3-post0 = 0.10840133616587845
     (-)pre3-post1 = 0.10528614115632504
     (-)pre3-post2 = 2.067032430660058e-12
     (-)pre3-post3 = 6.448711040902096e-26
     (-)pre4-post0 = 0.16739330379313735
     (-)pre4-post1 = 1.5304921094075815e-06
     (-)pre4-post2 = 3.853567057695541e-19
     (-)pre4-post3 = 8.772665814855588e-13
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.18866722190396368
     (-)pre5-post2 = 1.970041839433471e-05
     (-)pre5-post3 = 2.6490635552206723e-36
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.18988451748786597
     (-)pre6-post2 = 0.18948767641866393
     (-)pre6-post3 = 1.3638593244876552e-24
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.1736083215100119
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 1.193968291608625e-13
     (-)pre0-post1 = 0.10677756581837963
     (-)pre0-post2 = 3.364542935419433e-28
     (-)pre0-post3 = 2.6321819488619574e-21
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 3.5265973702452506e-06
     (-)pre2-post1 = 0.18092891439722902
     (-)pre2-post2 = 1.6146459876645813e-13
     (-)pre2-post3 = 1.0259508226642471e-39
     (-)pre3-post0 = 0.10840133616587845
     (-)pre3-post1 = 0.10528614115632504
     (-)pre3-post2 = 2.067032430660058e-12
     (-)pre3-post3 = 6.448711040902096e-26
     (-)pre4-post0 = 0.16739330379313735
     (-)pre4-post1 = 1.5304921094075815e-06
     (-)pre4-post2 = 3.853567057695541e-19
     (-)pre4-post3 = 8.772665814855588e-13
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.18866722190396368
     (-)pre5-post2 = 1.970041839433471e-05
     (-)pre5-post3 = 1.566347159408214e-28
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.18988451748786597
     (-)pre6-post2 = 0.18948767641868064
     (-)pre6-post3 = 8.064273031628672e-17
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 3.0963877869387414e-05
     (-)pre7-post2 = 0.1763208987280126
     (-)pre7-post3 = 3.0721936093343295e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.08892838539341086
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.08799678901027036
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 1.193968291608625e-13
     (-)pre0-post1 = 0.10677756581837963
     (-)pre0-post2 = 3.364542935419433e-28
     (-)pre0-post3 = 2.6321819488619574e-21
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 3.5265973702452506e-06
     (-)pre2-post1 = 0.18092891439722902
     (-)pre2-post2 = 1.6146459876645813e-13
     (-)pre2-post3 = 1.0259508226642471e-39
     (-)pre3-post0 = 0.10840133616587845
     (-)pre3-post1 = 0.10528614115632504
     (-)pre3-post2 = 2.067032430660058e-12
     (-)pre3-post3 = 6.448711040902096e-26
     (-)pre4-post0 = 0.16739330379313735
     (-)pre4-post1 = 1.5304921094075815e-06
     (-)pre4-post2 = 3.853567057695541e-19
     (-)pre4-post3 = 8.772665814855588e-13
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.18866722190396368
     (-)pre5-post2 = 1.970041839433471e-05
     (-)pre5-post3 = 1.5665961379156233e-28
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.18988451748786597
     (-)pre6-post2 = 0.18948767641868064
     (-)pre6-post3 = 8.06555488709136e-17
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 3.096879946659422e-05
     (-)pre7-post2 = 0.1763208987280126
     (-)pre7-post3 = 3.072681928406955e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.1281419902447598
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.1265994620672598
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 1.193968291608625e-13
     (-)pre0-post1 = 0.10677756581837963
     (-)pre0-post2 = 3.364542935419433e-28
     (-)pre0-post3 = 2.6321819488619574e-21
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 3.5265973702452506e-06
     (-)pre2-post1 = 0.18092891439722902
     (-)pre2-post2 = 1.6146459876645813e-13
     (-)pre2-post3 = 1.0259508226642471e-39
     (-)pre3-post0 = 0.10840133616587845
     (-)pre3-post1 = 0.10528614115632504
     (-)pre3-post2 = 2.067032430660058e-12
     (-)pre3-post3 = 6.448711040902096e-26
     (-)pre4-post0 = 0.16739330379313735
     (-)pre4-post1 = 1.5304921094075815e-06
     (-)pre4-post2 = 3.853567057695541e-19
     (-)pre4-post3 = 8.772665814855588e-13
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.18866722190396368
     (-)pre5-post2 = 1.970041839433471e-05
     (-)pre5-post3 = 1.566596246584383e-28
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.18988451748786597
     (-)pre6-post2 = 0.18948767641868064
     (-)pre6-post3 = 8.06555544656794e-17
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 3.096880048165442e-05
     (-)pre7-post2 = 0.1763208987280126
     (-)pre7-post3 = 3.0726821415379126e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.18345392411901287
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.1825597321680903
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 8
* Iter 0
     (-)pre0-post0 = 1.193968291608625e-13
     (-)pre0-post1 = 0.10677756581837963
     (-)pre0-post2 = 3.364542935419433e-28
     (-)pre0-post3 = 2.6321819488619574e-21
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
