* Initial: 
     (-)pre0-post3 = 0.00020314804301258075
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.7566602856967611e-06
     (-)pre2-post1 = 0.20477338017080185
     (-)pre2-post2 = 5.191088281790139e-19
     (-)pre2-post3 = 0.0007949658089124895
     (-)pre3-post0 = 0.10327869917392447
     (-)pre3-post1 = 0.10420768632361149
     (-)pre3-post2 = 3.1764430802632035e-10
     (-)pre3-post3 = 5.734365072277842e-07
     (-)pre4-post0 = 0.14525244907594376
     (-)pre4-post1 = 1.0382719620417475e-05
     (-)pre4-post2 = 3.051557504971912e-10
     (-)pre4-post3 = 0.0003711984204574668
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.08235870850208914
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 5.108411933810356e-07
     (-)pre0-post1 = 0.11919979869833139
     (-)pre0-post2 = 1.4065060267934056e-09
     (-)pre0-post3 = 0.00020314804301258075
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.7566602856967611e-06
     (-)pre2-post1 = 0.20477338017080185
     (-)pre2-post2 = 5.191088281790139e-19
     (-)pre2-post3 = 0.0007949658089124895
     (-)pre3-post0 = 0.10327869917392447
     (-)pre3-post1 = 0.10420768632361149
     (-)pre3-post2 = 3.1764430802632035e-10
     (-)pre3-post3 = 5.734365072277842e-07
     (-)pre4-post0 = 0.14525244907594376
     (-)pre4-post1 = 1.0646244982011388e-05
     (-)pre4-post2 = 3.051557504971912e-10
     (-)pre4-post3 = 0.0003711984204574668
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.13160639650314893
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 5.108411933810356e-07
     (-)pre0-post1 = 0.11919979869833139
     (-)pre0-post2 = 1.4065060267934056e-09
     (-)pre0-post3 = 0.00020314804301258075
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.7566602856967611e-06
     (-)pre2-post1 = 0.20477338017080185
     (-)pre2-post2 = 5.191088281790139e-19
     (-)pre2-post3 = 0.0007949658089124895
     (-)pre3-post0 = 0.10327869917392447
     (-)pre3-post1 = 0.10420768632361149
     (-)pre3-post2 = 3.1764430802632035e-10
     (-)pre3-post3 = 5.734365072277842e-07
     (-)pre4-post0 = 0.14525244907594376
     (-)pre4-post1 = 1.0646245028822205e-05
     (-)pre4-post2 = 3.051557505181e-10
     (-)pre4-post3 = 0.0003711984204574668
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.18627673379356482
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 5.108411933810356e-07
     (-)pre0-post1 = 0.11919979869833139
     (-)pre0-post2 = 1.4065060267934056e-09
     (-)pre0-post3 = 0.00020314804301258075
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.7566602856967611e-06
     (-)pre2-post1 = 0.20477338017080185
     (-)pre2-post2 = 5.191088281790139e-19
     (-)pre2-post3 = 0.0007949658089124895
     (-)pre3-post0 = 0.10327869917392447
     (-)pre3-post1 = 0.10420768632361149
     (-)pre3-post2 = 3.1764430802632035e-10
     (-)pre3-post3 = 5.734365072277842e-07
     (-)pre4-post0 = 0.14525244907594376
     (-)pre4-post1 = 1.0646245028825942e-05
     (-)pre4-post2 = 3.0515575426140337e-10
     (-)pre4-post3 = 0.0003711984204574668
     (-)pre5-post0 = 1.4763828549940533e-06
     (-)pre5-post1 = 0.1862879019358487
     (-)pre5-post2 = 2.5395924957873542e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.08872668776260116
     (+)pre6-post2 = 0.0889119360139711
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 5.108411933810356e-07
     (-)pre0-post1 = 0.11919979869833139
     (-)pre0-post2 = 1.4065060267934056e-09
     (-)pre0-post3 = 0.00020314804301258075
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.7566602856967611e-06
     (-)pre2-post1 = 0.20477338017080185
     (-)pre2-post2 = 5.191088281790139e-19
     (-)pre2-post3 = 0.0007949658089124895
     (-)pre3-post0 = 0.10327869917392447
     (-)pre3-post1 = 0.10420768632361149
     (-)pre3-post2 = 3.1764430802632035e-10
     (-)pre3-post3 = 5.734365072277842e-07
     (-)pre4-post0 = 0.14525244907594376
     (-)pre4-post1 = 1.0646245028826108e-05
     (-)pre4-post2 = 3.0515575433614684e-10
     (-)pre4-post3 = 0.0003711984204574668
     (-)pre5-post0 = 1.4763828549940533e-06
     (-)pre5-post1 = 0.186288401801053
     (-)pre5-post2 = 2.5902993247148415e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.13811999028524719
     (+)pre6-post2 = 0.1355536130178026
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 5.108411933810356e-07
     (-)pre0-post1 = 0.11919979869833139
     (-)pre0-post2 = 1.4065060267934056e-09
     (-)pre0-post3 = 0.00020314804301258075
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.7566602856967611e-06
     (-)pre2-post1 = 0.20477338017080185
     (-)pre2-post2 = 5.191088281790139e-19
     (-)pre2-post3 = 0.0007949658089124895
     (-)pre3-post0 = 0.10327869917392447
     (-)pre3-post1 = 0.10420768632361149
     (-)pre3-post2 = 3.1764430802632035e-10
     (-)pre3-post3 = 5.734365072277842e-07
     (-)pre4-post0 = 0.14525244907594376
     (-)pre4-post1 = 1.0646245028826108e-05
     (-)pre4-post2 = 3.0515575433614684e-10
     (-)pre4-post3 = 0.0003711984204574668
     (-)pre5-post0 = 1.476382858526818e-06
     (-)pre5-post1 = 0.18628840180131329
     (-)pre5-post2 = 2.5902993883019996e-05
     (-)pre5-post3 = 6.415352106337906e-29
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.18932288365500177
     (+)pre6-post2 = 0.1873425770588643
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 5.108411933810356e-07
     (-)pre0-post1 = 0.11919979869833139
     (-)pre0-post2 = 1.4065060267934056e-09
     (-)pre0-post3 = 0.00020314804301258075
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.7566602856967611e-06
     (-)pre2-post1 = 0.20477338017080185
     (-)pre2-post2 = 5.191088281790139e-19
     (-)pre2-post3 = 0.0007949658089124895
     (-)pre3-post0 = 0.10327869917392447
     (-)pre3-post1 = 0.10420768632361149
     (-)pre3-post2 = 3.1764430802632035e-10
     (-)pre3-post3 = 5.734365072277842e-07
     (-)pre4-post0 = 0.14525244907594376
     (-)pre4-post1 = 1.0646245028826108e-05
     (-)pre4-post2 = 3.0515575433614684e-10
     (-)pre4-post3 = 0.0003711984204574668
     (-)pre5-post0 = 1.476382858534717e-06
     (-)pre5-post1 = 0.18628840180132877
     (-)pre5-post2 = 2.5902993883087616e-05
     (-)pre5-post3 = 1.0479050233364693e-19
     (-)pre6-post0 = 3.7199866478954908e-06
     (-)pre6-post1 = 0.19641243504993044
     (-)pre6-post2 = 0.18735645996768766
     (-)pre6-post3 = 4.935185520529424e-08
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.09305344269779041
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 5.108411933810356e-07
     (-)pre0-post1 = 0.11919979869833139
     (-)pre0-post2 = 1.4065060267934056e-09
     (-)pre0-post3 = 0.00020314804301258075
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.7566602856967611e-06
     (-)pre2-post1 = 0.20477338017080185
     (-)pre2-post2 = 5.191088281790139e-19
     (-)pre2-post3 = 0.0007949658089124895
     (-)pre3-post0 = 0.10327869917392447
     (-)pre3-post1 = 0.10420768632361149
     (-)pre3-post2 = 3.1764430802632035e-10
     (-)pre3-post3 = 5.734365072277842e-07
     (-)pre4-post0 = 0.14525244907594376
     (-)pre4-post1 = 1.0646245028826108e-05
     (-)pre4-post2 = 3.0515575433614684e-10
     (-)pre4-post3 = 0.0003711984204574668
     (-)pre5-post0 = 1.476382858534717e-06
     (-)pre5-post1 = 0.18628840180132877
     (-)pre5-post2 = 2.590299388308763e-05
     (-)pre5-post3 = 1.0505688754376831e-19
     (-)pre6-post0 = 3.7199866478954908e-06
     (-)pre6-post1 = 0.19641243520376628
     (-)pre6-post2 = 0.18735646225015926
     (-)pre6-post3 = 4.947731125786463e-08
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.1243961546504645
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 5.108411933810356e-07
     (-)pre0-post1 = 0.11919979869833139
     (-)pre0-post2 = 1.4065060267934056e-09
     (-)pre0-post3 = 0.00020314804301258075
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.7566602856967611e-06
     (-)pre2-post1 = 0.20477338017080185
     (-)pre2-post2 = 5.191088281790139e-19
     (-)pre2-post3 = 0.0007949658089124895
     (-)pre3-post0 = 0.10327869917392447
     (-)pre3-post1 = 0.10420768632361149
     (-)pre3-post2 = 3.1764430802632035e-10
     (-)pre3-post3 = 5.734365072277842e-07
     (-)pre4-post0 = 0.14525244907594376
     (-)pre4-post1 = 1.0646245028826108e-05
     (-)pre4-post2 = 3.0515575433614684e-10
     (-)pre4-post3 = 0.0003711984204574668
     (-)pre5-post0 = 1.476382858534717e-06
     (-)pre5-post1 = 0.18628840180132877
     (-)pre5-post2 = 2.590299388308763e-05
     (-)pre5-post3 = 1.0506106521658873e-19
     (-)pre6-post0 = 3.7199866478985066e-06
     (-)pre6-post1 = 0.19641243520505236
     (-)pre6-post2 = 0.18735646225080146
     (-)pre6-post3 = 4.947927876326999e-08
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.19232185673388646
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 5.108411933810356e-07
     (-)pre0-post1 = 0.11919979869833139
     (-)pre0-post2 = 1.4065060267934056e-09
     (-)pre0-post3 = 0.00020314804301258075
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.7566602856967611e-06
     (-)pre2-post1 = 0.20477338017080185
     (-)pre2-post2 = 5.191088281790139e-19
     (-)pre2-post3 = 0.0007949658089124895
     (-)pre3-post0 = 0.10327869917392447
     (-)pre3-post1 = 0.10420768632361149
     (-)pre3-post2 = 3.1764430802632035e-10
     (-)pre3-post3 = 5.734365072277842e-07
     (-)pre4-post0 = 0.14525244907594376
     (-)pre4-post1 = 1.0646245028826108e-05
     (-)pre4-post2 = 3.0515575433614684e-10
     (-)pre4-post3 = 0.0003711984204574668
     (-)pre5-post0 = 1.476382858534717e-06
     (-)pre5-post1 = 0.18628840180132877
     (-)pre5-post2 = 2.590299388308763e-05
     (-)pre5-post3 = 1.0506119055533422e-19
     (-)pre6-post0 = 3.7199866478985066e-06
     (-)pre6-post1 = 0.19641243520505236
     (-)pre6-post2 = 0.18735646225080146
     (-)pre6-post3 = 4.9479337792463956e-08
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 1.963542043448353e-05
     (-)pre7-post2 = 0.19232185673388646
     (-)pre7-post3 = 0.015144690191939281
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.09278112279363908
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.0921275377084419
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 5.108411933810356e-07
     (-)pre0-post1 = 0.11919979869833139
     (-)pre0-post2 = 1.4065060267934056e-09
     (-)pre0-post3 = 0.00020314804301258075
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.7566602856967611e-06
     (-)pre2-post1 = 0.20477338017080185
     (-)pre2-post2 = 5.191088281790139e-19
     (-)pre2-post3 = 0.0007949658089124895
     (-)pre3-post0 = 0.10327869917392447
     (-)pre3-post1 = 0.10420768632361149
     (-)pre3-post2 = 3.1764430802632035e-10
     (-)pre3-post3 = 5.734365072277842e-07
     (-)pre4-post0 = 0.14525244907594376
     (-)pre4-post1 = 1.0646245028826108e-05
     (-)pre4-post2 = 3.0515575433614684e-10
     (-)pre4-post3 = 0.0003711984204574668
     (-)pre5-post0 = 1.476382858534717e-06
     (-)pre5-post1 = 0.18628840180132877
     (-)pre5-post2 = 2.590299388308763e-05
     (-)pre5-post3 = 1.0506119055538418e-19
     (-)pre6-post0 = 3.7199866478985066e-06
     (-)pre6-post1 = 0.19641243520505236
     (-)pre6-post2 = 0.18735646225080146
     (-)pre6-post3 = 4.947933779248748e-08
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 1.9639376811965297e-05
     (-)pre7-post2 = 0.19232185673388646
     (-)pre7-post3 = 0.01514469606221191
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.1283524772067538
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.12695678728052517
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 5.108411933810356e-07
     (-)pre0-post1 = 0.11919979869833139
     (-)pre0-post2 = 1.4065060267934056e-09
     (-)pre0-post3 = 0.00020314804301258075
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.7566602856967611e-06
     (-)pre2-post1 = 0.20477338017080185
     (-)pre2-post2 = 5.191088281790139e-19
     (-)pre2-post3 = 0.0007949658089124895
     (-)pre3-post0 = 0.10327869917392447
     (-)pre3-post1 = 0.10420768632361149
     (-)pre3-post2 = 3.1764430802632035e-10
     (-)pre3-post3 = 5.734365072277842e-07
     (-)pre4-post0 = 0.14525244907594376
     (-)pre4-post1 = 1.0646245028826108e-05
     (-)pre4-post2 = 3.0515575433614684e-10
     (-)pre4-post3 = 0.0003711984204574668
     (-)pre5-post0 = 1.476382858534717e-06
     (-)pre5-post1 = 0.18628840180132877
     (-)pre5-post2 = 2.590299388308763e-05
     (-)pre5-post3 = 1.0506119055538418e-19
     (-)pre6-post0 = 3.7199866478985066e-06
     (-)pre6-post1 = 0.19641243520505236
     (-)pre6-post2 = 0.18735646225080146
     (-)pre6-post3 = 4.947933779248748e-08
     (-)pre7-post0 = 4.613212773486136e-18
     (-)pre7-post1 = 1.9639377834629418e-05
     (-)pre7-post2 = 0.19232185673388646
     (-)pre7-post3 = 0.015144696063195644
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.18418773602337413
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.18323522144573628
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
