* Initial: 
     (-)pre3-post1 = 0.10784207639305976
     (-)pre3-post2 = 8.922287126895853e-48
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18157480404337517
     (-)pre4-post1 = 5.4005904688832345e-06
     (-)pre4-post2 = 5.722625381302203e-34
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.09920158271727644
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 8.37128808967766e-19
     (-)pre0-post1 = 0.17941853670845448
     (-)pre0-post2 = 1.3270979290388238e-72
     (-)pre0-post3 = 3.227073931048183e-14
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.7165735282921e-07
     (-)pre2-post1 = 0.18261051673461395
     (-)pre2-post2 = 1.5541158012505157e-60
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.11512316186173942
     (-)pre3-post1 = 0.10784207639305976
     (-)pre3-post2 = 8.922287126895853e-48
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18157480404337517
     (-)pre4-post1 = 5.400954926604744e-06
     (-)pre4-post2 = 5.722625381302203e-34
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.13976518241319472
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 8.37128808967766e-19
     (-)pre0-post1 = 0.17941853670845448
     (-)pre0-post2 = 1.3270979290388238e-72
     (-)pre0-post3 = 3.227073931048183e-14
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.7165735282921e-07
     (-)pre2-post1 = 0.18261051673461395
     (-)pre2-post2 = 1.5541158012505157e-60
     (-)pre2-post3 = 6.006564072263444e-72
     (-)pre3-post0 = 0.11512316186173942
     (-)pre3-post1 = 0.10784207639305976
     (-)pre3-post2 = 8.922287126895853e-48
     (-)pre3-post3 = 3.4484102957905922e-59
     (-)pre4-post0 = 0.18157480404337517
     (-)pre4-post1 = 5.400954932390544e-06
     (-)pre4-post2 = 5.722625381302203e-34
     (-)pre4-post3 = 2.2117602810996642e-45
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.19022127075396916
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 8.37128808967766e-19
     (-)pre0-post1 = 0.17941853670845448
     (-)pre0-post2 = 6.57026842492045e-59
     (-)pre0-post3 = 3.227073931048183e-14
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.7165735282921e-07
     (-)pre2-post1 = 0.18261051673461395
     (-)pre2-post2 = 7.694200822859913e-47
     (-)pre2-post3 = 6.006564072263444e-72
     (-)pre3-post0 = 0.11512316186173942
     (-)pre3-post1 = 0.10784207639305976
     (-)pre3-post2 = 4.4172943160551815e-34
     (-)pre3-post3 = 3.4484102957905922e-59
     (-)pre4-post0 = 0.18157480404337517
     (-)pre4-post1 = 5.400954932390572e-06
     (-)pre4-post2 = 2.833188420213279e-20
     (-)pre4-post3 = 2.2117602810996642e-45
     (-)pre5-post0 = 4.1041049313540286e-16
     (-)pre5-post1 = 0.19022184368065767
     (-)pre5-post2 = 1.3539281084858877e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.08831013355045475
     (+)pre6-post2 = 0.0884700868286661
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 8.37128808967766e-19
     (-)pre0-post1 = 0.17941853670845448
     (-)pre0-post2 = 6.5712120086250225e-59
     (-)pre0-post3 = 3.227073931048183e-14
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.7165735282921e-07
     (-)pre2-post1 = 0.18261051673461395
     (-)pre2-post2 = 7.695305819192882e-47
     (-)pre2-post3 = 6.006564072263444e-72
     (-)pre3-post0 = 0.11512316186173942
     (-)pre3-post1 = 0.10784207639305976
     (-)pre3-post2 = 4.417928702151056e-34
     (-)pre3-post3 = 3.4484102957905922e-59
     (-)pre4-post0 = 0.18157480404337517
     (-)pre4-post1 = 5.400954932390572e-06
     (-)pre4-post2 = 2.8335953062417344e-20
     (-)pre4-post3 = 2.2117602810996642e-45
     (-)pre5-post0 = 4.1041049313540286e-16
     (-)pre5-post1 = 0.1902218437630602
     (-)pre5-post2 = 1.3541225513897023e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.12811573748282334
     (+)pre6-post2 = 0.1283723603471512
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 8.37128808967766e-19
     (-)pre0-post1 = 0.17941853670845448
     (-)pre0-post2 = 6.571212085266825e-59
     (-)pre0-post3 = 3.227073931048183e-14
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.7165735282921e-07
     (-)pre2-post1 = 0.18261051673461395
     (-)pre2-post2 = 7.695305908945292e-47
     (-)pre2-post3 = 2.589308360127734e-65
     (-)pre3-post0 = 0.11512316186173942
     (-)pre3-post1 = 0.10784207639305976
     (-)pre3-post2 = 4.417928753678538e-34
     (-)pre3-post3 = 1.4865399753700513e-52
     (-)pre4-post0 = 0.18157480404337517
     (-)pre4-post1 = 5.400954932390572e-06
     (-)pre4-post2 = 2.833595339290715e-20
     (-)pre4-post3 = 9.534451505970132e-39
     (-)pre5-post0 = 4.1041049313540286e-16
     (-)pre5-post1 = 0.19022184376306667
     (-)pre5-post2 = 1.3541225671831653e-06
     (-)pre5-post3 = 4.556342321716657e-25
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.18485843492253293
     (+)pre6-post2 = 0.1843521379855788
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 8.37128808967766e-19
     (-)pre0-post1 = 0.17941853670845448
     (-)pre0-post2 = 6.571212085268956e-59
     (-)pre0-post3 = 3.227073931048183e-14
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.7165735282921e-07
     (-)pre2-post1 = 0.18261051673461395
     (-)pre2-post2 = 7.695305908947788e-47
     (-)pre2-post3 = 2.589308360127734e-65
     (-)pre3-post0 = 0.11512316186173942
     (-)pre3-post1 = 0.10784207639305976
     (-)pre3-post2 = 4.417928753679972e-34
     (-)pre3-post3 = 1.4865399753700513e-52
     (-)pre4-post0 = 0.18157480404337517
     (-)pre4-post1 = 5.400954932390572e-06
     (-)pre4-post2 = 2.8335953392916336e-20
     (-)pre4-post3 = 9.534451505970132e-39
     (-)pre5-post0 = 4.1041049313540286e-16
     (-)pre5-post1 = 0.19022184376306667
     (-)pre5-post2 = 1.3541225671836047e-06
     (-)pre5-post3 = 4.556342321716657e-25
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.18490610431655372
     (-)pre6-post2 = 0.1843557424688795
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.07211929747585528
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 8.37128808967766e-19
     (-)pre0-post1 = 0.17941853670845448
     (-)pre0-post2 = 6.571212085268956e-59
     (-)pre0-post3 = 3.227073931048183e-14
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.7165735282921e-07
     (-)pre2-post1 = 0.18261051673461395
     (-)pre2-post2 = 7.695305908947788e-47
     (-)pre2-post3 = 6.9057896997592645e-65
     (-)pre3-post0 = 0.11512316186173942
     (-)pre3-post1 = 0.10784207639305976
     (-)pre3-post2 = 4.417928753679972e-34
     (-)pre3-post3 = 3.9646619955625784e-52
     (-)pre4-post0 = 0.18157480404337517
     (-)pre4-post1 = 5.400954932390572e-06
     (-)pre4-post2 = 2.8335953392916336e-20
     (-)pre4-post3 = 2.5428766236067236e-38
     (-)pre5-post0 = 4.1041049313540286e-16
     (-)pre5-post1 = 0.19022184376306667
     (-)pre5-post2 = 1.3541225671836047e-06
     (-)pre5-post3 = 1.2151950273966776e-24
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.18490610431655372
     (-)pre6-post2 = 0.18435574280492625
     (-)pre6-post3 = 1.3903361382318037e-11
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.11425879994654387
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 8.37128808967766e-19
     (-)pre0-post1 = 0.17941853670845448
     (-)pre0-post2 = 6.571212085268956e-59
     (-)pre0-post3 = 3.227073931048183e-14
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.7165735282921e-07
     (-)pre2-post1 = 0.18261051673461395
     (-)pre2-post2 = 7.695305908947788e-47
     (-)pre2-post3 = 6.9057896997592645e-65
     (-)pre3-post0 = 0.11512316186173942
     (-)pre3-post1 = 0.10784207639305976
     (-)pre3-post2 = 4.417928753679972e-34
     (-)pre3-post3 = 3.9646619955625784e-52
     (-)pre4-post0 = 0.18157480404337517
     (-)pre4-post1 = 5.400954932390572e-06
     (-)pre4-post2 = 2.8335953392916336e-20
     (-)pre4-post3 = 2.5428766236067236e-38
     (-)pre5-post0 = 4.1041049313540286e-16
     (-)pre5-post1 = 0.19022184376306667
     (-)pre5-post2 = 1.3541225671836047e-06
     (-)pre5-post3 = 1.2151950273966776e-24
     (-)pre6-post0 = 4.18072130033585e-28
     (-)pre6-post1 = 0.18490610431655372
     (-)pre6-post2 = 0.1843557428049509
     (-)pre6-post3 = 1.3903361382318037e-11
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.17394657231205132
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 8.37128808967766e-19
     (-)pre0-post1 = 0.17941853670845448
     (-)pre0-post2 = 6.571212085268956e-59
     (-)pre0-post3 = 3.227073931048183e-14
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.7165735282921e-07
     (-)pre2-post1 = 0.18261051673461395
     (-)pre2-post2 = 7.695305908947788e-47
     (-)pre2-post3 = 6.905790286956776e-65
     (-)pre3-post0 = 0.11512316186173942
     (-)pre3-post1 = 0.10784207639305976
     (-)pre3-post2 = 4.417928753679972e-34
     (-)pre3-post3 = 3.9646623326767616e-52
     (-)pre4-post0 = 0.18157480404337517
     (-)pre4-post1 = 5.400954932390572e-06
     (-)pre4-post2 = 2.8335953392916336e-20
     (-)pre4-post3 = 2.542876839826865e-38
     (-)pre5-post0 = 4.1041049313540286e-16
     (-)pre5-post1 = 0.19022184376306667
     (-)pre5-post2 = 1.3541225671836047e-06
     (-)pre5-post3 = 1.2151951307244051e-24
     (-)pre6-post0 = 4.18072130033585e-28
     (-)pre6-post1 = 0.18490610431655372
     (-)pre6-post2 = 0.18435574280495157
     (-)pre6-post3 = 1.3903363273677817e-11
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 1.982863183504449e-05
     (-)pre7-post2 = 0.17697107269327889
     (-)pre7-post3 = 1.9675166520535954e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.0719423650281372
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.0713982960617155
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 8.37128808967766e-19
     (-)pre0-post1 = 0.17941853670845448
     (-)pre0-post2 = 6.571212085268956e-59
     (-)pre0-post3 = 3.227073931048183e-14
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.7165735282921e-07
     (-)pre2-post1 = 0.18261051673461395
     (-)pre2-post2 = 7.695305908947788e-47
     (-)pre2-post3 = 6.905790307775998e-65
     (-)pre3-post0 = 0.11512316186173942
     (-)pre3-post1 = 0.10784207639305976
     (-)pre3-post2 = 4.417928753679972e-34
     (-)pre3-post3 = 3.964662344629222e-52
     (-)pre4-post0 = 0.18157480404337517
     (-)pre4-post1 = 5.400954932390572e-06
     (-)pre4-post2 = 2.8335953392916336e-20
     (-)pre4-post3 = 2.542876847493e-38
     (-)pre5-post0 = 4.1041049313540286e-16
     (-)pre5-post1 = 0.19022184376306667
     (-)pre5-post2 = 1.3541225671836047e-06
     (-)pre5-post3 = 1.2151951343879134e-24
     (-)pre6-post0 = 4.18072130033585e-28
     (-)pre6-post1 = 0.18490610431655372
     (-)pre6-post2 = 0.18435574280495157
     (-)pre6-post3 = 1.3903363340736414e-11
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 1.9830323178001502e-05
     (-)pre7-post2 = 0.17697107269327889
     (-)pre7-post3 = 2.0372733439199583e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.12920770633160633
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.11881318450894492
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 8.37128808967766e-19
     (-)pre0-post1 = 0.17941853670845448
     (-)pre0-post2 = 6.571212085268956e-59
     (-)pre0-post3 = 3.227073931048183e-14
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.7165735282921e-07
     (-)pre2-post1 = 0.18261051673461395
     (-)pre2-post2 = 7.695305908947788e-47
     (-)pre2-post3 = 6.905790307775998e-65
     (-)pre3-post0 = 0.11512316186173942
     (-)pre3-post1 = 0.10784207639305976
     (-)pre3-post2 = 4.417928753679972e-34
     (-)pre3-post3 = 3.964662344629222e-52
     (-)pre4-post0 = 0.18157480404337517
     (-)pre4-post1 = 5.400954932390572e-06
     (-)pre4-post2 = 2.8335953392916336e-20
     (-)pre4-post3 = 2.542876847493e-38
     (-)pre5-post0 = 4.1041049313540286e-16
     (-)pre5-post1 = 0.19022184376306667
     (-)pre5-post2 = 1.3541225671836047e-06
     (-)pre5-post3 = 1.2151951343879134e-24
     (-)pre6-post0 = 4.18072130033585e-28
     (-)pre6-post1 = 0.18490610431655372
     (-)pre6-post2 = 0.18435574280495157
     (-)pre6-post3 = 1.3903363340736414e-11
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 1.9830323219527845e-05
     (-)pre7-post2 = 0.17697107269327889
     (-)pre7-post3 = 2.037273348073218e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.17301041752029114
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.1668515060737416
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 8
* Iter 0
     (-)pre0-post0 = 8.37128808967766e-19
     (-)pre0-post1 = 0.17941853670845448
     (-)pre0-post2 = 6.571212085268956e-59
     (-)pre0-post3 = 3.227073931048183e-14
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
