* Initial: 
     (-)pre0-post3 = 0.00027208072066167835
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.3992656049383902e-05
     (-)pre2-post1 = 0.18998707281879504
     (-)pre2-post2 = 3.0760462245405267e-06
     (-)pre2-post3 = 0.0013026101970691807
     (-)pre3-post0 = 0.16497689308565044
     (-)pre3-post1 = 0.16443730735215661
     (-)pre3-post2 = 7.661516876119702e-05
     (-)pre3-post3 = 1.7793025717722573e-21
     (-)pre4-post0 = 0.18877334042358063
     (-)pre4-post1 = 1.3215148915031691e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.09292484768257003
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 3.5867965056015844e-18
     (-)pre0-post1 = 0.1120676014426669
     (-)pre0-post2 = 5.708091976748462e-19
     (-)pre0-post3 = 0.00027208072066167835
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.3992656049383902e-05
     (-)pre2-post1 = 0.18998707281879504
     (-)pre2-post2 = 3.0760462245405267e-06
     (-)pre2-post3 = 0.0013026101970691807
     (-)pre3-post0 = 0.16497689308565044
     (-)pre3-post1 = 0.16443730735215661
     (-)pre3-post2 = 7.661516876119702e-05
     (-)pre3-post3 = 1.7793025980744937e-21
     (-)pre4-post0 = 0.18877334042358063
     (-)pre4-post1 = 1.526031622132476e-05
     (-)pre4-post2 = 1.0419434545691908e-16
     (-)pre4-post3 = 2.53167490613629e-17
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.1399625566391881
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 3.5867965056015844e-18
     (-)pre0-post1 = 0.1120676014426669
     (-)pre0-post2 = 5.708091976748462e-19
     (-)pre0-post3 = 0.00027208072066167835
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.3992656049383902e-05
     (-)pre2-post1 = 0.18998707281879504
     (-)pre2-post2 = 3.0760462245405267e-06
     (-)pre2-post3 = 0.0013026101970691807
     (-)pre3-post0 = 0.16497689308565044
     (-)pre3-post1 = 0.16443730735215661
     (-)pre3-post2 = 7.661516876119702e-05
     (-)pre3-post3 = 1.7793917736363544e-21
     (-)pre4-post0 = 0.18877334042358063
     (-)pre4-post1 = 1.5260317347559235e-05
     (-)pre4-post2 = 1.0967376694908923e-16
     (-)pre4-post3 = 8.585966445361265e-14
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.192020268857557
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 3.5867965056015844e-18
     (-)pre0-post1 = 0.1120676014426669
     (-)pre0-post2 = 5.708091976748462e-19
     (-)pre0-post3 = 0.00027208072066167835
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.3992656049383902e-05
     (-)pre2-post1 = 0.18998707281879504
     (-)pre2-post2 = 3.0760462245405267e-06
     (-)pre2-post3 = 0.0013026101970691807
     (-)pre3-post0 = 0.16497689308565044
     (-)pre3-post1 = 0.16443730735215661
     (-)pre3-post2 = 7.661516876119702e-05
     (-)pre3-post3 = 1.779391773833075e-21
     (-)pre4-post0 = 0.18877334042358063
     (-)pre4-post1 = 1.5260317347589355e-05
     (-)pre4-post2 = 1.3984890568014608e-16
     (-)pre4-post3 = 8.58598538034838e-14
     (-)pre5-post0 = 2.94286146853064e-13
     (-)pre5-post1 = 0.19202979754426722
     (-)pre5-post2 = 2.293752925412724e-05
     (-)pre5-post3 = 1.4393695021801416e-07
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.09234864365740048
     (+)pre6-post2 = 0.09249410253992901
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 3.5867965056015844e-18
     (-)pre0-post1 = 0.1120676014426669
     (-)pre0-post2 = 5.708091976748462e-19
     (-)pre0-post3 = 0.00027208072066167835
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.3992656049383902e-05
     (-)pre2-post1 = 0.18998707281879504
     (-)pre2-post2 = 3.0760462245405267e-06
     (-)pre2-post3 = 0.0013026101970691807
     (-)pre3-post0 = 0.16497689308565044
     (-)pre3-post1 = 0.16443730735215661
     (-)pre3-post2 = 7.661516876119702e-05
     (-)pre3-post3 = 1.779391773833075e-21
     (-)pre4-post0 = 0.18877334042358063
     (-)pre4-post1 = 1.5260317347589355e-05
     (-)pre4-post2 = 1.4018524545786245e-16
     (-)pre4-post3 = 8.58598538034838e-14
     (-)pre5-post0 = 3.3981870008521947e-09
     (-)pre5-post1 = 0.19202979907389867
     (-)pre5-post2 = 2.3193188558051202e-05
     (-)pre5-post3 = 1.4393695021801416e-07
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.12756761077123177
     (+)pre6-post2 = 0.1292449729907661
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 3.5867965056015844e-18
     (-)pre0-post1 = 0.1120676014426669
     (-)pre0-post2 = 5.708091976748462e-19
     (-)pre0-post3 = 0.00027208072066167835
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.3992656049383902e-05
     (-)pre2-post1 = 0.18998707281879504
     (-)pre2-post2 = 3.0760462245405267e-06
     (-)pre2-post3 = 0.0013026101970691807
     (-)pre3-post0 = 0.16497689308565044
     (-)pre3-post1 = 0.16443730735215661
     (-)pre3-post2 = 7.661516876119702e-05
     (-)pre3-post3 = 1.779391773833075e-21
     (-)pre4-post0 = 0.18877334042358063
     (-)pre4-post1 = 1.5260317347589355e-05
     (-)pre4-post2 = 1.401852461950394e-16
     (-)pre4-post3 = 8.585985380348615e-14
     (-)pre5-post0 = 3.398515440327223e-09
     (-)pre5-post1 = 0.192029799076938
     (-)pre5-post2 = 2.3193189118395392e-05
     (-)pre5-post3 = 1.4393695200129036e-07
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.19596771887885409
     (+)pre6-post2 = 0.18650420422055647
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 3.5867965056015844e-18
     (-)pre0-post1 = 0.1120676014426669
     (-)pre0-post2 = 5.708091976748462e-19
     (-)pre0-post3 = 0.00027208072066167835
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.3992656049383902e-05
     (-)pre2-post1 = 0.18998707281879504
     (-)pre2-post2 = 3.0760462245405267e-06
     (-)pre2-post3 = 0.0013026101970691807
     (-)pre3-post0 = 0.16497689308565044
     (-)pre3-post1 = 0.16443730735215661
     (-)pre3-post2 = 7.661516876119702e-05
     (-)pre3-post3 = 1.779391773833075e-21
     (-)pre4-post0 = 0.18877334042358063
     (-)pre4-post1 = 1.5260317347589355e-05
     (-)pre4-post2 = 1.401852461951155e-16
     (-)pre4-post3 = 8.585985380348619e-14
     (-)pre5-post0 = 3.3985158210823406e-09
     (-)pre5-post1 = 0.192029799076938
     (-)pre5-post2 = 2.3193189118453214e-05
     (-)pre5-post3 = 1.439369520291037e-07
     (-)pre6-post0 = 0.00018506259991809475
     (-)pre6-post1 = 0.19596778950069613
     (-)pre6-post2 = 0.18651655357104927
     (-)pre6-post3 = 1.3518535526065326e-05
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.09265577257475666
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 3.5867965056015844e-18
     (-)pre0-post1 = 0.1120676014426669
     (-)pre0-post2 = 5.708091976748462e-19
     (-)pre0-post3 = 0.00027208072066167835
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.3992656049383902e-05
     (-)pre2-post1 = 0.18998707281879504
     (-)pre2-post2 = 3.0760462245405267e-06
     (-)pre2-post3 = 0.0013026101970691807
     (-)pre3-post0 = 0.16497689308565044
     (-)pre3-post1 = 0.16443730735215661
     (-)pre3-post2 = 7.661516876119702e-05
     (-)pre3-post3 = 1.779391773833075e-21
     (-)pre4-post0 = 0.18877334042358063
     (-)pre4-post1 = 1.5260317347589355e-05
     (-)pre4-post2 = 1.401852461951155e-16
     (-)pre4-post3 = 8.585985380348619e-14
     (-)pre5-post0 = 3.3985158210823443e-09
     (-)pre5-post1 = 0.192029799076938
     (-)pre5-post2 = 2.3193189118453234e-05
     (-)pre5-post3 = 1.439369520291037e-07
     (-)pre6-post0 = 0.0001850626016725551
     (-)pre6-post1 = 0.19596778950069613
     (-)pre6-post2 = 0.18651655663701072
     (-)pre6-post3 = 1.3518535526065326e-05
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.13302367988249533
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 3.5867965056015844e-18
     (-)pre0-post1 = 0.1120676014426669
     (-)pre0-post2 = 5.708091976748462e-19
     (-)pre0-post3 = 0.00027208072066167835
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.3992656049383902e-05
     (-)pre2-post1 = 0.18998707281879504
     (-)pre2-post2 = 3.0760462245405267e-06
     (-)pre2-post3 = 0.0013026101970691807
     (-)pre3-post0 = 0.16497689308565044
     (-)pre3-post1 = 0.16443730735215661
     (-)pre3-post2 = 7.661516876119702e-05
     (-)pre3-post3 = 1.779391773833075e-21
     (-)pre4-post0 = 0.18877334042358063
     (-)pre4-post1 = 1.5260317347589355e-05
     (-)pre4-post2 = 1.401852461951155e-16
     (-)pre4-post3 = 8.585985380348619e-14
     (-)pre5-post0 = 3.3985158210823443e-09
     (-)pre5-post1 = 0.192029799076938
     (-)pre5-post2 = 2.3193189118453234e-05
     (-)pre5-post3 = 1.439369520291037e-07
     (-)pre6-post0 = 0.0001850626016725551
     (-)pre6-post1 = 0.19596778950069615
     (-)pre6-post2 = 0.18651655663780994
     (-)pre6-post3 = 1.3518535526065326e-05
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.18709981971934794
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 3.5867965056015844e-18
     (-)pre0-post1 = 0.1120676014426669
     (-)pre0-post2 = 5.708091976748462e-19
     (-)pre0-post3 = 0.00027208072066167835
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.3992656049383902e-05
     (-)pre2-post1 = 0.18998707281879504
     (-)pre2-post2 = 3.0760462245405267e-06
     (-)pre2-post3 = 0.0013026101970691807
     (-)pre3-post0 = 0.16497689308565044
     (-)pre3-post1 = 0.16443730735215661
     (-)pre3-post2 = 7.661516876119702e-05
     (-)pre3-post3 = 1.779391773833075e-21
     (-)pre4-post0 = 0.18877334042358063
     (-)pre4-post1 = 1.5260317347589355e-05
     (-)pre4-post2 = 1.401852461951155e-16
     (-)pre4-post3 = 8.585985380348619e-14
     (-)pre5-post0 = 3.3985158210823443e-09
     (-)pre5-post1 = 0.192029799076938
     (-)pre5-post2 = 2.3193189118453234e-05
     (-)pre5-post3 = 1.439369520291037e-07
     (-)pre6-post0 = 0.0001850626016725551
     (-)pre6-post1 = 0.19596778950069618
     (-)pre6-post2 = 0.18651655663782793
     (-)pre6-post3 = 1.3518535526240501e-05
     (-)pre7-post0 = 9.615540935181392e-12
     (-)pre7-post1 = 6.399656552549075e-05
     (-)pre7-post2 = 0.18928114053143186
     (-)pre7-post3 = 6.154103064400353e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.08749784090389365
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.08656677429914703
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 3.5867965056015844e-18
     (-)pre0-post1 = 0.1120676014426669
     (-)pre0-post2 = 5.708091976748462e-19
     (-)pre0-post3 = 0.00027208072066167835
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.3992656049383902e-05
     (-)pre2-post1 = 0.18998707281879504
     (-)pre2-post2 = 3.0760462245405267e-06
     (-)pre2-post3 = 0.0013026101970691807
     (-)pre3-post0 = 0.16497689308565044
     (-)pre3-post1 = 0.16443730735215661
     (-)pre3-post2 = 7.661516876119702e-05
     (-)pre3-post3 = 1.779391773833075e-21
     (-)pre4-post0 = 0.18877334042358063
     (-)pre4-post1 = 1.5260317347589355e-05
     (-)pre4-post2 = 1.401852461951155e-16
     (-)pre4-post3 = 8.585985380348619e-14
     (-)pre5-post0 = 3.3985158210823443e-09
     (-)pre5-post1 = 0.192029799076938
     (-)pre5-post2 = 2.3193189118453234e-05
     (-)pre5-post3 = 1.439369520291037e-07
     (-)pre6-post0 = 0.0001850626016725551
     (-)pre6-post1 = 0.19596778950069618
     (-)pre6-post2 = 0.18651655663782793
     (-)pre6-post3 = 1.351853552624076e-05
     (-)pre7-post0 = 9.870184753739595e-11
     (-)pre7-post1 = 6.688497101148085e-05
     (-)pre7-post2 = 0.18928114053143186
     (-)pre7-post3 = 6.163161878662936e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.13842004621043658
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.1316866528441497
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 3.5867965056015844e-18
     (-)pre0-post1 = 0.1120676014426669
     (-)pre0-post2 = 5.708091976748462e-19
     (-)pre0-post3 = 0.00027208072066167835
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.3992656049383902e-05
     (-)pre2-post1 = 0.18998707281879504
     (-)pre2-post2 = 3.0760462245405267e-06
     (-)pre2-post3 = 0.0013026101970691807
     (-)pre3-post0 = 0.16497689308565044
     (-)pre3-post1 = 0.16443730735215661
     (-)pre3-post2 = 7.661516876119702e-05
     (-)pre3-post3 = 1.779391773833075e-21
     (-)pre4-post0 = 0.18877334042358063
     (-)pre4-post1 = 1.5260317347589355e-05
     (-)pre4-post2 = 1.401852461951155e-16
     (-)pre4-post3 = 8.585985380348619e-14
     (-)pre5-post0 = 3.3985158210823443e-09
     (-)pre5-post1 = 0.192029799076938
     (-)pre5-post2 = 2.3193189118453234e-05
     (-)pre5-post3 = 1.439369520291037e-07
     (-)pre6-post0 = 0.0001850626016725551
     (-)pre6-post1 = 0.19596778950069618
     (-)pre6-post2 = 0.18651655663782793
     (-)pre6-post3 = 1.351853552624076e-05
     (-)pre7-post0 = 1.0818829284543244e-10
     (-)pre7-post1 = 6.688566821858576e-05
     (-)pre7-post2 = 0.18928114053175996
     (-)pre7-post3 = 6.163162982477422e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.19444576985170384
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.1861775319933789
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
