* Initial: 
     (-)pre2-post0 = 9.965468032158595e-05
     (-)pre2-post1 = 0.1889478679089882
     (-)pre2-post2 = 6.479988626074537e-17
     (-)pre2-post3 = 0.0003130522404479788
     (-)pre3-post0 = 0.12001811256793053
     (-)pre3-post1 = 0.11928670829621722
     (-)pre3-post2 = 0.0007428760641109639
     (-)pre3-post3 = 1.681789367949624e-23
     (-)pre4-post0 = 0.18157507597532885
     (-)pre4-post1 = 2.6428320292542558e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.07884416653552155
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 6.474318271366527e-17
     (-)pre0-post1 = 0.17821297534115915
     (-)pre0-post2 = 4.209623460524927e-29
     (-)pre0-post3 = 2.0336950136871186e-16
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 9.965468032158595e-05
     (-)pre2-post1 = 0.1889478679089882
     (-)pre2-post2 = 6.479988626074537e-17
     (-)pre2-post3 = 0.0003130522404479788
     (-)pre3-post0 = 0.12001811256793053
     (-)pre3-post1 = 0.11928670829621722
     (-)pre3-post2 = 0.0007428760641109639
     (-)pre3-post3 = 1.681789367949624e-23
     (-)pre4-post0 = 0.18157507597532885
     (-)pre4-post1 = 2.6431043508735204e-05
     (-)pre4-post2 = 1.0166974917636852e-19
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.12863186172821042
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 6.474318271366527e-17
     (-)pre0-post1 = 0.17821297534115915
     (-)pre0-post2 = 4.209623460524927e-29
     (-)pre0-post3 = 2.0336950136871186e-16
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 9.965468032158595e-05
     (-)pre2-post1 = 0.1889478679089882
     (-)pre2-post2 = 6.479988626074537e-17
     (-)pre2-post3 = 0.0003130522404479788
     (-)pre3-post0 = 0.12001811256793053
     (-)pre3-post1 = 0.11928670829621722
     (-)pre3-post2 = 0.0007428760641109639
     (-)pre3-post3 = 1.681789367949624e-23
     (-)pre4-post0 = 0.18157507597536368
     (-)pre4-post1 = 2.6431043932475972e-05
     (-)pre4-post2 = 6.109799177100137e-14
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.18453082187498598
     (-)pre5-post2 = 0.00034373467941163107
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 6.474318271366527e-17
     (-)pre0-post1 = 0.17821297534115915
     (-)pre0-post2 = 4.209623460524927e-29
     (-)pre0-post3 = 2.0336950136871186e-16
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 9.965468032158595e-05
     (-)pre2-post1 = 0.1889478679089882
     (-)pre2-post2 = 6.479988626074537e-17
     (-)pre2-post3 = 0.0003130522404479788
     (-)pre3-post0 = 0.12001811256793053
     (-)pre3-post1 = 0.11928670829621722
     (-)pre3-post2 = 0.0007428760641109639
     (-)pre3-post3 = 1.681789367949624e-23
     (-)pre4-post0 = 0.18157507597536368
     (-)pre4-post1 = 2.6431043932494065e-05
     (-)pre4-post2 = 6.111611254318065e-14
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 1.3035423599906943e-10
     (-)pre5-post1 = 0.18453610842035578
     (-)pre5-post2 = 0.0003555543736758471
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.09229612254525339
     (+)pre6-post2 = 0.09240326116274886
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 6.474318271366527e-17
     (-)pre0-post1 = 0.17821297534115915
     (-)pre0-post2 = 4.209623460524927e-29
     (-)pre0-post3 = 2.0336950136871186e-16
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 9.965468032158595e-05
     (-)pre2-post1 = 0.1889478679089882
     (-)pre2-post2 = 6.479988626074537e-17
     (-)pre2-post3 = 0.0003130522404479788
     (-)pre3-post0 = 0.12001811256793053
     (-)pre3-post1 = 0.11928670829621722
     (-)pre3-post2 = 0.0007428760641109639
     (-)pre3-post3 = 1.681789367949624e-23
     (-)pre4-post0 = 0.18157507597536368
     (-)pre4-post1 = 2.6431043932494065e-05
     (-)pre4-post2 = 6.111611768030797e-14
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 1.3035423599906943e-10
     (-)pre5-post1 = 0.18453610991879435
     (-)pre5-post2 = 0.0003555577244306938
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.13209817957707298
     (+)pre6-post2 = 0.13233118122002935
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 6.474318271366527e-17
     (-)pre0-post1 = 0.17821297534115915
     (-)pre0-post2 = 4.209623460524927e-29
     (-)pre0-post3 = 2.0336950136871186e-16
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 9.965468032158595e-05
     (-)pre2-post1 = 0.1889478679089882
     (-)pre2-post2 = 6.479988626074537e-17
     (-)pre2-post3 = 0.0003130522404479788
     (-)pre3-post0 = 0.12001811256793053
     (-)pre3-post1 = 0.11928670829621722
     (-)pre3-post2 = 0.0007428760641109639
     (-)pre3-post3 = 1.681789367949624e-23
     (-)pre4-post0 = 0.18157507597536368
     (-)pre4-post1 = 2.6431043932494065e-05
     (-)pre4-post2 = 6.111611768142998e-14
     (-)pre4-post3 = 3.5878154939479144e-43
     (-)pre5-post0 = 1.3035423599906943e-10
     (-)pre5-post1 = 0.18453610991915229
     (-)pre5-post2 = 0.0003555577251625438
     (-)pre5-post3 = 2.3421962803436966e-31
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.19723825590529198
     (+)pre6-post2 = 0.186456943530967
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 6.474318271366527e-17
     (-)pre0-post1 = 0.17821297534115915
     (-)pre0-post2 = 4.209623460524927e-29
     (-)pre0-post3 = 2.0336950136871186e-16
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 9.965468032158595e-05
     (-)pre2-post1 = 0.1889478679089882
     (-)pre2-post2 = 6.479988626074537e-17
     (-)pre2-post3 = 0.0003130522404479788
     (-)pre3-post0 = 0.12001811256793053
     (-)pre3-post1 = 0.11928670829621722
     (-)pre3-post2 = 0.0007428760641109639
     (-)pre3-post3 = 1.681789367949624e-23
     (-)pre4-post0 = 0.18157507597536368
     (-)pre4-post1 = 2.6431043932494065e-05
     (-)pre4-post2 = 6.111611768143009e-14
     (-)pre4-post3 = 1.6005929647168826e-32
     (-)pre5-post0 = 1.3035423599906943e-10
     (-)pre5-post1 = 0.1845361099191738
     (-)pre5-post2 = 0.0003555577251626142
     (-)pre5-post3 = 1.0448984610908754e-20
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.20426233005783997
     (-)pre6-post2 = 0.18646845598583578
     (-)pre6-post3 = 3.88471785887937e-09
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.09408843382202949
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 6.474318271366527e-17
     (-)pre0-post1 = 0.17821297534115915
     (-)pre0-post2 = 4.209623460524927e-29
     (-)pre0-post3 = 2.0336950136871186e-16
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 9.965468032158595e-05
     (-)pre2-post1 = 0.1889478679089882
     (-)pre2-post2 = 6.479988626074537e-17
     (-)pre2-post3 = 0.0003130522404479788
     (-)pre3-post0 = 0.12001811256793053
     (-)pre3-post1 = 0.11928670829621722
     (-)pre3-post2 = 0.0007428760641109639
     (-)pre3-post3 = 1.681789367949624e-23
     (-)pre4-post0 = 0.18157507597536368
     (-)pre4-post1 = 2.6431043932494065e-05
     (-)pre4-post2 = 6.111611768143009e-14
     (-)pre4-post3 = 1.6005929647168826e-32
     (-)pre5-post0 = 1.3035423599906943e-10
     (-)pre5-post1 = 0.1845361099191738
     (-)pre5-post2 = 0.0003555577251626142
     (-)pre5-post3 = 1.0448984610908754e-20
     (-)pre6-post0 = 4.816959667159957e-19
     (-)pre6-post1 = 0.20426233005783997
     (-)pre6-post2 = 0.18646845853961763
     (-)pre6-post3 = 3.88471785887937e-09
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.14156280762350867
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 6.474318271366527e-17
     (-)pre0-post1 = 0.17821297534115915
     (-)pre0-post2 = 4.209623460524927e-29
     (-)pre0-post3 = 2.0336950136871186e-16
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 9.965468032158595e-05
     (-)pre2-post1 = 0.1889478679089882
     (-)pre2-post2 = 6.479988626074537e-17
     (-)pre2-post3 = 0.0003130522404479788
     (-)pre3-post0 = 0.12001811256793053
     (-)pre3-post1 = 0.11928670829621722
     (-)pre3-post2 = 0.0007428760641109639
     (-)pre3-post3 = 1.681789367949624e-23
     (-)pre4-post0 = 0.18157507597536368
     (-)pre4-post1 = 2.6431043932494065e-05
     (-)pre4-post2 = 6.111611768143009e-14
     (-)pre4-post3 = 1.6005929647168826e-32
     (-)pre5-post0 = 1.3035423599906943e-10
     (-)pre5-post1 = 0.1845361099191738
     (-)pre5-post2 = 0.0003555577251626142
     (-)pre5-post3 = 1.0448984610908754e-20
     (-)pre6-post0 = 4.816959667159957e-19
     (-)pre6-post1 = 0.20426233005783997
     (-)pre6-post2 = 0.1864684585398981
     (-)pre6-post3 = 3.88471785887937e-09
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.18604783281455411
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 6.474318271366527e-17
     (-)pre0-post1 = 0.17821297534115915
     (-)pre0-post2 = 4.209623460524927e-29
     (-)pre0-post3 = 2.0336950136871186e-16
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 9.965468032158595e-05
     (-)pre2-post1 = 0.1889478679089882
     (-)pre2-post2 = 6.479988626074537e-17
     (-)pre2-post3 = 0.0003130522404479788
     (-)pre3-post0 = 0.12001811256793053
     (-)pre3-post1 = 0.11928670829621722
     (-)pre3-post2 = 0.0007428760641109639
     (-)pre3-post3 = 1.681789367949624e-23
     (-)pre4-post0 = 0.18157507597536368
     (-)pre4-post1 = 2.6431043932494065e-05
     (-)pre4-post2 = 6.111611768143009e-14
     (-)pre4-post3 = 1.6005929739190916e-32
     (-)pre5-post0 = 1.3035423599906943e-10
     (-)pre5-post1 = 0.1845361099191738
     (-)pre5-post2 = 0.0003555577251626142
     (-)pre5-post3 = 1.0448984670982579e-20
     (-)pre6-post0 = 4.816961129864058e-19
     (-)pre6-post1 = 0.20426233005783997
     (-)pre6-post2 = 0.186468458539905
     (-)pre6-post3 = 3.884717881213584e-09
     (-)pre7-post0 = 1.3678849707577084e-13
     (-)pre7-post1 = 2.1386762496244443e-05
     (-)pre7-post2 = 0.18826624495552052
     (-)pre7-post3 = 2.0885973934202953e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.08217088341128291
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.08114019894923705
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 6.474318271366527e-17
     (-)pre0-post1 = 0.17821297534115915
     (-)pre0-post2 = 4.209623460524927e-29
     (-)pre0-post3 = 2.0336950136871186e-16
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 9.965468032158595e-05
     (-)pre2-post1 = 0.1889478679089882
     (-)pre2-post2 = 6.479988626074537e-17
     (-)pre2-post3 = 0.0003130522404479788
     (-)pre3-post0 = 0.12001811256793053
     (-)pre3-post1 = 0.11928670829621722
     (-)pre3-post2 = 0.0007428760641109639
     (-)pre3-post3 = 1.681789367949624e-23
     (-)pre4-post0 = 0.18157507597536368
     (-)pre4-post1 = 2.6431043932494065e-05
     (-)pre4-post2 = 6.111611768143009e-14
     (-)pre4-post3 = 1.600592973920376e-32
     (-)pre5-post0 = 1.3035423599906943e-10
     (-)pre5-post1 = 0.1845361099191738
     (-)pre5-post2 = 0.0003555577251626142
     (-)pre5-post3 = 1.0448984670990958e-20
     (-)pre6-post0 = 4.816961129864058e-19
     (-)pre6-post1 = 0.20426233005783997
     (-)pre6-post2 = 0.186468458539905
     (-)pre6-post3 = 3.8847178812167e-09
     (-)pre7-post0 = 1.3678849707577084e-13
     (-)pre7-post1 = 2.1943910532569525e-05
     (-)pre7-post2 = 0.18826624495563454
     (-)pre7-post3 = 2.088888806444616e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.1320615682769761
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.14250185856123485
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 6.474318271366527e-17
     (-)pre0-post1 = 0.17821297534115915
     (-)pre0-post2 = 4.209623460524927e-29
     (-)pre0-post3 = 2.0336950136871186e-16
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 9.965468032158595e-05
     (-)pre2-post1 = 0.1889478679089882
     (-)pre2-post2 = 6.479988626074537e-17
     (-)pre2-post3 = 0.0003130522404479788
     (-)pre3-post0 = 0.12001811256793053
     (-)pre3-post1 = 0.11928670829621722
     (-)pre3-post2 = 0.0007428760641109639
     (-)pre3-post3 = 1.681789367949624e-23
     (-)pre4-post0 = 0.18157507597536368
     (-)pre4-post1 = 2.6431043932494065e-05
     (-)pre4-post2 = 6.111611768143009e-14
     (-)pre4-post3 = 1.600592973920376e-32
     (-)pre5-post0 = 1.3035423599906943e-10
     (-)pre5-post1 = 0.1845361099191738
     (-)pre5-post2 = 0.0003555577251626142
     (-)pre5-post3 = 1.0448984670990958e-20
     (-)pre6-post0 = 4.816961129864058e-19
     (-)pre6-post1 = 0.20426233005783997
     (-)pre6-post2 = 0.186468458539905
     (-)pre6-post3 = 3.8847178812167e-09
     (-)pre7-post0 = 1.3678849707577084e-13
     (-)pre7-post1 = 2.194391083415149e-05
     (-)pre7-post2 = 0.18826624495567285
     (-)pre7-post3 = 2.0888888287902257e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.16880514651027528
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.1757396082577546
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 8
* Iter 0
     (-)pre0-post0 = 6.474318271366527e-17
     (-)pre0-post1 = 0.17821297534115915
     (-)pre0-post2 = 4.209623460524927e-29
