* Initial: 
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.0618480246357502e-06
     (-)pre2-post1 = 0.19640455882777022
     (-)pre2-post2 = 1.7600269888004532e-10
     (-)pre2-post3 = 2.518017847902775e-06
     (-)pre3-post0 = 0.16732203525309988
     (-)pre3-post1 = 0.1752581679232071
     (-)pre3-post2 = 2.1923109201429945e-36
     (-)pre3-post3 = 7.839241049505668e-09
     (-)pre4-post0 = 0.18218597908110895
     (-)pre4-post1 = 2.5444471560531023e-05
     (-)pre4-post2 = 4.046295426037835e-24
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.09240581974901445
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.0012276864542260066
     (-)pre0-post1 = 0.16828351054573815
     (-)pre0-post2 = 0.0003219083546668987
     (-)pre0-post3 = 0.00034259651464470107
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.0618480246357502e-06
     (-)pre2-post1 = 0.19640455882777022
     (-)pre2-post2 = 1.7600269888004532e-10
     (-)pre2-post3 = 2.518017847902775e-06
     (-)pre3-post0 = 0.16732203525309988
     (-)pre3-post1 = 0.1752581679232071
     (-)pre3-post2 = 2.1923109201429945e-36
     (-)pre3-post3 = 7.83924104950635e-09
     (-)pre4-post0 = 0.1821859794940407
     (-)pre4-post1 = 2.544890592040216e-05
     (-)pre4-post2 = 4.046295426037835e-24
     (-)pre4-post3 = 1.2592405690743435e-09
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.13615877044246996
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.0012276864542260066
     (-)pre0-post1 = 0.16828351054573815
     (-)pre0-post2 = 0.0003219083546668987
     (-)pre0-post3 = 0.00034259651464470107
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.0618480246357502e-06
     (-)pre2-post1 = 0.19640455882777022
     (-)pre2-post2 = 1.7600269888004532e-10
     (-)pre2-post3 = 2.518017847902775e-06
     (-)pre3-post0 = 0.16732203525309988
     (-)pre3-post1 = 0.1752581679232071
     (-)pre3-post2 = 1.2830847530641368e-28
     (-)pre3-post3 = 7.839241049506353e-09
     (-)pre4-post0 = 0.1821859794940407
     (-)pre4-post1 = 2.5448906804179093e-05
     (-)pre4-post2 = 2.3681586037092173e-16
     (-)pre4-post3 = 1.2647469492363525e-09
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.17156305722813447
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.0012276864542260066
     (-)pre0-post1 = 0.16828351054573815
     (-)pre0-post2 = 0.0003219083546668987
     (-)pre0-post3 = 0.00034259651464470107
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.0618480246357502e-06
     (-)pre2-post1 = 0.19640455882777022
     (-)pre2-post2 = 1.7600269888004532e-10
     (-)pre2-post3 = 2.518017847902775e-06
     (-)pre3-post0 = 0.16732203525309988
     (-)pre3-post1 = 0.1752581679232071
     (-)pre3-post2 = 3.374949027234292e-28
     (-)pre3-post3 = 7.839241049506353e-09
     (-)pre4-post0 = 0.1821859794940407
     (-)pre4-post1 = 2.5448907001760774e-05
     (-)pre4-post2 = 6.229062076248852e-16
     (-)pre4-post3 = 1.2647469492373296e-09
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.18835154411179642
     (-)pre5-post2 = 9.878338394223203e-05
     (-)pre5-post3 = 2.5002784799388193e-10
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.07803336702155497
     (+)pre6-post2 = 0.07812822226814911
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.0012276864542260066
     (-)pre0-post1 = 0.16828351054573815
     (-)pre0-post2 = 0.0003219083546668987
     (-)pre0-post3 = 0.00034259651464470107
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.0618480246357502e-06
     (-)pre2-post1 = 0.19640455882777022
     (-)pre2-post2 = 1.7600269888004532e-10
     (-)pre2-post3 = 2.518017847902775e-06
     (-)pre3-post0 = 0.16732203525309988
     (-)pre3-post1 = 0.1752581679232071
     (-)pre3-post2 = 3.375095466354277e-28
     (-)pre3-post3 = 7.839241049506353e-09
     (-)pre4-post0 = 0.1821859794940407
     (-)pre4-post1 = 2.5448907001760855e-05
     (-)pre4-post2 = 6.229332355403123e-16
     (-)pre4-post3 = 1.2647469492374169e-09
     (-)pre5-post0 = 5.060639985212082e-19
     (-)pre5-post1 = 0.1883515535753237
     (-)pre5-post2 = 9.879029792134117e-05
     (-)pre5-post3 = 2.72366772186293e-10
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.12477834743547496
     (+)pre6-post2 = 0.1389429477984049
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.0012276864542260066
     (-)pre0-post1 = 0.16828351054573815
     (-)pre0-post2 = 0.0003219083546668987
     (-)pre0-post3 = 0.00034259651464470107
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.0618480246357502e-06
     (-)pre2-post1 = 0.19640455882777022
     (-)pre2-post2 = 1.7600269888004532e-10
     (-)pre2-post3 = 2.518017847902775e-06
     (-)pre3-post0 = 0.16732203525309988
     (-)pre3-post1 = 0.1752581679232071
     (-)pre3-post2 = 3.375095469195671e-28
     (-)pre3-post3 = 7.839241049506353e-09
     (-)pre4-post0 = 0.1821859794940407
     (-)pre4-post1 = 2.5448907001760855e-05
     (-)pre4-post2 = 6.229332360647414e-16
     (-)pre4-post3 = 1.2647469492374169e-09
     (-)pre5-post0 = 7.907438381117102e-11
     (-)pre5-post1 = 0.18835155357537986
     (-)pre5-post2 = 9.879029805549475e-05
     (-)pre5-post3 = 2.723667760503765e-10
     (-)pre6-post0 = 0.0027290360711565206
     (+)pre6-post1 = 0.18211398169710272
     (+)pre6-post2 = 0.18911034183190145
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.0012276864542260066
     (-)pre0-post1 = 0.16828351054573815
     (-)pre0-post2 = 0.0003219083546668987
     (-)pre0-post3 = 0.00034259651464470107
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.0618480246357502e-06
     (-)pre2-post1 = 0.19640455882777022
     (-)pre2-post2 = 1.7600269888004532e-10
     (-)pre2-post3 = 2.518017847902775e-06
     (-)pre3-post0 = 0.16732203525309988
     (-)pre3-post1 = 0.1752581679232071
     (-)pre3-post2 = 3.375095469196253e-28
     (-)pre3-post3 = 7.839241049506353e-09
     (-)pre4-post0 = 0.1821859794940407
     (-)pre4-post1 = 2.5448907001760855e-05
     (-)pre4-post2 = 6.22933236064849e-16
     (-)pre4-post3 = 1.2647469492374169e-09
     (-)pre5-post0 = 7.90743844938876e-11
     (-)pre5-post1 = 0.18835155357537986
     (-)pre5-post2 = 9.879029805552226e-05
     (-)pre5-post3 = 2.723667760503765e-10
     (-)pre6-post0 = 0.002730461896804653
     (-)pre6-post1 = 0.1821272548714733
     (-)pre6-post2 = 0.18913512292022608
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.08249913259632771
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.0012276864542260066
     (-)pre0-post1 = 0.16828351054573815
     (-)pre0-post2 = 0.0003219083546668987
     (-)pre0-post3 = 0.00034259651464470107
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.0618480246357502e-06
     (-)pre2-post1 = 0.19640455882777022
     (-)pre2-post2 = 1.7600269888004532e-10
     (-)pre2-post3 = 2.518017847902775e-06
     (-)pre3-post0 = 0.16732203525309988
     (-)pre3-post1 = 0.1752581679232071
     (-)pre3-post2 = 3.3750954691962544e-28
     (-)pre3-post3 = 7.839241049506353e-09
     (-)pre4-post0 = 0.1821859794940407
     (-)pre4-post1 = 2.5448907001760855e-05
     (-)pre4-post2 = 6.229332360648492e-16
     (-)pre4-post3 = 1.2647469492374169e-09
     (-)pre5-post0 = 7.907438451597885e-11
     (-)pre5-post1 = 0.18835155357537986
     (-)pre5-post2 = 9.879029805552231e-05
     (-)pre5-post3 = 2.723667760503766e-10
     (-)pre6-post0 = 0.00273050803333906
     (-)pre6-post1 = 0.1821272548714733
     (-)pre6-post2 = 0.1891351766159008
     (-)pre6-post3 = 2.5103337940057064e-13
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.1309483442033882
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.0012276864542260066
     (-)pre0-post1 = 0.16828351054573815
     (-)pre0-post2 = 0.0003219083546668987
     (-)pre0-post3 = 0.00034259651464470107
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.0618480246357502e-06
     (-)pre2-post1 = 0.19640455882777022
     (-)pre2-post2 = 1.7600269888004532e-10
     (-)pre2-post3 = 2.518017847902775e-06
     (-)pre3-post0 = 0.16732203525309988
     (-)pre3-post1 = 0.1752581679232071
     (-)pre3-post2 = 3.3750954691962544e-28
     (-)pre3-post3 = 7.839241049506353e-09
     (-)pre4-post0 = 0.1821859794940407
     (-)pre4-post1 = 2.5448907001760855e-05
     (-)pre4-post2 = 6.229332360648492e-16
     (-)pre4-post3 = 1.2647469492374169e-09
     (-)pre5-post0 = 7.907438451597885e-11
     (-)pre5-post1 = 0.18835155357537986
     (-)pre5-post2 = 9.879029805552231e-05
     (-)pre5-post3 = 2.723667760503766e-10
     (-)pre6-post0 = 0.00273050803333906
     (-)pre6-post1 = 0.1821272548714733
     (-)pre6-post2 = 0.18913517661602514
     (-)pre6-post3 = 2.5103337940057064e-13
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.182980122214818
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.0012276864542260066
     (-)pre0-post1 = 0.16828351054573815
     (-)pre0-post2 = 0.0003219083546668987
     (-)pre0-post3 = 0.00034259651464470107
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.0618480246357502e-06
     (-)pre2-post1 = 0.19640455882777022
     (-)pre2-post2 = 1.7600269888004532e-10
     (-)pre2-post3 = 2.518017847902775e-06
     (-)pre3-post0 = 0.16732203525309988
     (-)pre3-post1 = 0.1752581679232071
     (-)pre3-post2 = 3.3750954691962544e-28
     (-)pre3-post3 = 7.839241049506353e-09
     (-)pre4-post0 = 0.1821859794940407
     (-)pre4-post1 = 2.5448907001760855e-05
     (-)pre4-post2 = 6.229332360648492e-16
     (-)pre4-post3 = 1.2647469492374169e-09
     (-)pre5-post0 = 7.907438451597885e-11
     (-)pre5-post1 = 0.18835155357537986
     (-)pre5-post2 = 9.879029805552231e-05
     (-)pre5-post3 = 2.723667760503766e-10
     (-)pre6-post0 = 0.00273050803333906
     (-)pre6-post1 = 0.1821272548714733
     (-)pre6-post2 = 0.18913517661602905
     (-)pre6-post3 = 2.5104936125117544e-13
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 3.93637620789253e-05
     (-)pre7-post2 = 0.18701280997810354
     (-)pre7-post3 = 3.2409999836141676e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.087472910520862
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.08652044111711726
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.0012276864542260066
     (-)pre0-post1 = 0.16828351054573815
     (-)pre0-post2 = 0.0003219083546668987
     (-)pre0-post3 = 0.00034259651464470107
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.0618480246357502e-06
     (-)pre2-post1 = 0.19640455882777022
     (-)pre2-post2 = 1.7600269888004532e-10
     (-)pre2-post3 = 2.518017847902775e-06
     (-)pre3-post0 = 0.16732203525309988
     (-)pre3-post1 = 0.1752581679232071
     (-)pre3-post2 = 3.3750954691962544e-28
     (-)pre3-post3 = 7.839241049506353e-09
     (-)pre4-post0 = 0.1821859794940407
     (-)pre4-post1 = 2.5448907001760855e-05
     (-)pre4-post2 = 6.229332360648492e-16
     (-)pre4-post3 = 1.2647469492374169e-09
     (-)pre5-post0 = 7.907438451597885e-11
     (-)pre5-post1 = 0.18835155357537986
     (-)pre5-post2 = 9.879029805552231e-05
     (-)pre5-post3 = 2.723667760503766e-10
     (-)pre6-post0 = 0.00273050803333906
     (-)pre6-post1 = 0.1821272548714733
     (-)pre6-post2 = 0.18913517661602905
     (-)pre6-post3 = 2.510493643523421e-13
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 3.940105417940286e-05
     (-)pre7-post2 = 0.18701280999891218
     (-)pre7-post3 = 3.2416288484252426e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.13290916327065402
     (-)pre8-post2 = 0.0016186591694494889
     (+)pre8-post3 = 0.1328695137722545
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.0012276864542260066
     (-)pre0-post1 = 0.16828351054573815
     (-)pre0-post2 = 0.0003219083546668987
     (-)pre0-post3 = 0.00034259651464470107
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.0618480246357502e-06
     (-)pre2-post1 = 0.19640455882777022
     (-)pre2-post2 = 1.7600269888004532e-10
     (-)pre2-post3 = 2.518017847902775e-06
     (-)pre3-post0 = 0.16732203525309988
     (-)pre3-post1 = 0.1752581679232071
     (-)pre3-post2 = 3.3750954691962544e-28
     (-)pre3-post3 = 7.839241049506353e-09
     (-)pre4-post0 = 0.1821859794940407
     (-)pre4-post1 = 2.5448907001760855e-05
     (-)pre4-post2 = 6.229332360648492e-16
     (-)pre4-post3 = 1.2647469492374169e-09
     (-)pre5-post0 = 7.907438451597885e-11
     (-)pre5-post1 = 0.18835155357537986
     (-)pre5-post2 = 9.879029805552231e-05
     (-)pre5-post3 = 2.723667760503766e-10
     (-)pre6-post0 = 0.00273050803333906
     (-)pre6-post1 = 0.1821272548714733
     (-)pre6-post2 = 0.18913517661602905
     (-)pre6-post3 = 2.510493643527964e-13
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 3.940121005212876e-05
     (-)pre7-post2 = 0.18701280999891223
     (-)pre7-post3 = 3.241628940541747e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.18903536889598013
     (-)pre8-post2 = 0.0015749030071911638
     (+)pre8-post3 = 0.18674145468641554
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
