* Initial: 
     (-)pre2-post0 = 0.0014828834474745626
     (-)pre2-post1 = 0.18008689641184028
     (-)pre2-post2 = 0.0011717364020676737
     (-)pre2-post3 = 2.256490451291128e-24
     (-)pre3-post0 = 0.16856766456220268
     (-)pre3-post1 = 0.16811447347173397
     (-)pre3-post2 = 4.136627065054036e-31
     (-)pre3-post3 = 2.161616365847697e-12
     (-)pre4-post0 = 0.18508224800495454
     (-)pre4-post1 = 9.140311025326271e-06
     (-)pre4-post2 = 2.7867042390746568e-19
     (-)pre4-post3 = 1.5000903775383613e-09
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.09294952918960453
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 7.645927749606179e-15
     (-)pre0-post1 = 0.12618943647924014
     (-)pre0-post2 = 8.470514357681999e-13
     (-)pre0-post3 = 1.1634000121633175e-35
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0014828834474745626
     (-)pre2-post1 = 0.18008689641184028
     (-)pre2-post2 = 0.0011717364020676737
     (-)pre2-post3 = 2.2564905221108253e-24
     (-)pre3-post0 = 0.16856766456220268
     (-)pre3-post1 = 0.16811447347173397
     (-)pre3-post2 = 4.136627065054036e-31
     (-)pre3-post3 = 2.1616164336897817e-12
     (-)pre4-post0 = 0.18508224800495454
     (-)pre4-post1 = 9.141424073374572e-06
     (-)pre4-post2 = 2.7867042390746568e-19
     (-)pre4-post3 = 4.7202983691844944e-08
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.14149283236246038
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 7.645927749606179e-15
     (-)pre0-post1 = 0.12618943647924014
     (-)pre0-post2 = 8.470514357681999e-13
     (-)pre0-post3 = 1.1634000121633175e-35
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0014828834474745626
     (-)pre2-post1 = 0.18008689641184028
     (-)pre2-post2 = 0.0011717364020676737
     (-)pre2-post3 = 2.2564905221108253e-24
     (-)pre3-post0 = 0.16856766456220268
     (-)pre3-post1 = 0.16811447347173397
     (-)pre3-post2 = 4.136627065054036e-31
     (-)pre3-post3 = 2.1616164336897817e-12
     (-)pre4-post0 = 0.18508224800495454
     (-)pre4-post1 = 9.14142431176348e-06
     (-)pre4-post2 = 2.7867042390746568e-19
     (-)pre4-post3 = 4.7202983691844944e-08
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.19296728101499683
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 7.645927749606179e-15
     (-)pre0-post1 = 0.12618943647924014
     (-)pre0-post2 = 8.470514357681999e-13
     (-)pre0-post3 = 1.1634000121633175e-35
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0014828834474745626
     (-)pre2-post1 = 0.18008689641184028
     (-)pre2-post2 = 0.0011717364020676737
     (-)pre2-post3 = 2.2564905221108253e-24
     (-)pre3-post0 = 0.16856766456220268
     (-)pre3-post1 = 0.16811447347173397
     (-)pre3-post2 = 2.7578817263978276e-29
     (-)pre3-post3 = 2.1616164336897817e-12
     (-)pre4-post0 = 0.18508224800495454
     (-)pre4-post1 = 9.141424324496504e-06
     (-)pre4-post2 = 1.857890638183253e-17
     (-)pre4-post3 = 4.7202983691844944e-08
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.19954724952754263
     (-)pre5-post2 = 2.2954254444165736e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.081510287317633
     (+)pre6-post2 = 0.08168631362818848
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 7.645927749606179e-15
     (-)pre0-post1 = 0.12618943647924014
     (-)pre0-post2 = 8.470514357681999e-13
     (-)pre0-post3 = 1.1634000121633175e-35
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0014828834474745626
     (-)pre2-post1 = 0.18008689641184028
     (-)pre2-post2 = 0.0011717364020676737
     (-)pre2-post3 = 2.2564905221108253e-24
     (-)pre3-post0 = 0.16856766456220268
     (-)pre3-post1 = 0.16811447347173397
     (-)pre3-post2 = 2.75948109349808e-29
     (-)pre3-post3 = 2.1616164336897817e-12
     (-)pre4-post0 = 0.18508224800495454
     (-)pre4-post1 = 9.14142432449651e-06
     (-)pre4-post2 = 1.858968077122761e-17
     (-)pre4-post3 = 4.7202983691844944e-08
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.1995472523126829
     (-)pre5-post2 = 2.2967768483264297e-05
     (-)pre5-post3 = 1.1953321102450213e-13
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.13657879182306015
     (+)pre6-post2 = 0.13690096735413698
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 7.645927749606179e-15
     (-)pre0-post1 = 0.12618943647924014
     (-)pre0-post2 = 8.470514357681999e-13
     (-)pre0-post3 = 1.1634000121633175e-35
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0014828834474745626
     (-)pre2-post1 = 0.18008689641184028
     (-)pre2-post2 = 0.0011717364020676737
     (-)pre2-post3 = 2.2564905221108253e-24
     (-)pre3-post0 = 0.16856766456220268
     (-)pre3-post1 = 0.16811447347173397
     (-)pre3-post2 = 2.759481272925055e-29
     (-)pre3-post3 = 2.1616164336897817e-12
     (-)pre4-post0 = 0.18508224800495454
     (-)pre4-post1 = 9.14142432449651e-06
     (-)pre4-post2 = 1.8589681979965816e-17
     (-)pre4-post3 = 4.7202983691844944e-08
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.1995472523133786
     (-)pre5-post2 = 2.2967769999353455e-05
     (-)pre5-post3 = 1.1953321102450213e-13
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.18483977736034182
     (+)pre6-post2 = 0.18434841848928926
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 7.645927749606179e-15
     (-)pre0-post1 = 0.12618943647924014
     (-)pre0-post2 = 8.470514357681999e-13
     (-)pre0-post3 = 1.1634000121633175e-35
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0014828834474745626
     (-)pre2-post1 = 0.18008689641184028
     (-)pre2-post2 = 0.0011717364020676737
     (-)pre2-post3 = 2.2564905221108253e-24
     (-)pre3-post0 = 0.16856766456220268
     (-)pre3-post1 = 0.16811447347173397
     (-)pre3-post2 = 2.7594812729353796e-29
     (-)pre3-post3 = 2.1616164336897817e-12
     (-)pre4-post0 = 0.18508224800495454
     (-)pre4-post1 = 9.14142432449651e-06
     (-)pre4-post2 = 1.858968198003537e-17
     (-)pre4-post3 = 4.7202983691844944e-08
     (-)pre5-post0 = 6.351011366396011e-31
     (-)pre5-post1 = 0.1995472523133786
     (-)pre5-post2 = 2.2967769999440696e-05
     (-)pre5-post3 = 1.1953321102450213e-13
     (-)pre6-post0 = 1.1586161142051983e-19
     (-)pre6-post1 = 0.18483982249234776
     (-)pre6-post2 = 0.18435555398292355
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.09305458278632961
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 7.645927749606179e-15
     (-)pre0-post1 = 0.12618943647924014
     (-)pre0-post2 = 8.470514357681999e-13
     (-)pre0-post3 = 1.1634000121633175e-35
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0014828834474745626
     (-)pre2-post1 = 0.18008689641184028
     (-)pre2-post2 = 0.0011717364020676737
     (-)pre2-post3 = 2.2564905221108253e-24
     (-)pre3-post0 = 0.16856766456220268
     (-)pre3-post1 = 0.16811447347173397
     (-)pre3-post2 = 2.7594812729369776e-29
     (-)pre3-post3 = 2.1616164336897817e-12
     (-)pre4-post0 = 0.18508224800495454
     (-)pre4-post1 = 9.14142432449651e-06
     (-)pre4-post2 = 1.8589681980046135e-17
     (-)pre4-post3 = 4.7202983691844944e-08
     (-)pre5-post0 = 6.351011366396011e-31
     (-)pre5-post1 = 0.1995472523133786
     (-)pre5-post2 = 2.296776999945419e-05
     (-)pre5-post3 = 1.1953321102450213e-13
     (-)pre6-post0 = 1.1586161142051983e-19
     (-)pre6-post1 = 0.1848398228920487
     (-)pre6-post2 = 0.18435665763413148
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.13184746462331112
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 7.645927749606179e-15
     (-)pre0-post1 = 0.12618943647924014
     (-)pre0-post2 = 8.470514357681999e-13
     (-)pre0-post3 = 1.1634000121633175e-35
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0014828834474745626
     (-)pre2-post1 = 0.18008689641184028
     (-)pre2-post2 = 0.0011717364020676737
     (-)pre2-post3 = 2.2564905221108253e-24
     (-)pre3-post0 = 0.16856766456220268
     (-)pre3-post1 = 0.16811447347173397
     (-)pre3-post2 = 2.7594812729369776e-29
     (-)pre3-post3 = 2.1616164336897817e-12
     (-)pre4-post0 = 0.18508224800495454
     (-)pre4-post1 = 9.14142432449651e-06
     (-)pre4-post2 = 1.8589681980046135e-17
     (-)pre4-post3 = 4.7202983691844944e-08
     (-)pre5-post0 = 6.996964971730896e-31
     (-)pre5-post1 = 0.1995472523133786
     (-)pre5-post2 = 2.296776999945419e-05
     (-)pre5-post3 = 1.1953321102450213e-13
     (-)pre6-post0 = 1.276457543387625e-19
     (-)pre6-post1 = 0.1848398228921793
     (-)pre6-post2 = 0.18435665763444486
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.18071725021211868
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 7.645927749606179e-15
     (-)pre0-post1 = 0.12618943647924014
     (-)pre0-post2 = 8.470514357681999e-13
     (-)pre0-post3 = 1.1634000121633175e-35
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0014828834474745626
     (-)pre2-post1 = 0.18008689641184028
     (-)pre2-post2 = 0.0011717364020676737
     (-)pre2-post3 = 2.2564905221108253e-24
     (-)pre3-post0 = 0.16856766456220268
     (-)pre3-post1 = 0.16811447347173397
     (-)pre3-post2 = 2.7594812729369776e-29
     (-)pre3-post3 = 2.1616164336897817e-12
     (-)pre4-post0 = 0.18508224800495454
     (-)pre4-post1 = 9.14142432449651e-06
     (-)pre4-post2 = 1.8589681980046135e-17
     (-)pre4-post3 = 4.7202983691844944e-08
     (-)pre5-post0 = 6.996964971730896e-31
     (-)pre5-post1 = 0.1995472523133786
     (-)pre5-post2 = 2.296776999945419e-05
     (-)pre5-post3 = 1.1953321102450245e-13
     (-)pre6-post0 = 1.276457543387625e-19
     (-)pre6-post1 = 0.1848398228921793
     (-)pre6-post2 = 0.18435665763446632
     (-)pre6-post3 = 6.134837274451619e-17
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 5.084485260816726e-05
     (-)pre7-post2 = 0.1942619265221736
     (-)pre7-post3 = 5.04322389572814e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.08748435317904417
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.06539903645321182
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 7.645927749606179e-15
     (-)pre0-post1 = 0.12618943647924014
     (-)pre0-post2 = 8.470514357681999e-13
     (-)pre0-post3 = 1.1634000121633175e-35
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0014828834474745626
     (-)pre2-post1 = 0.18008689641184028
     (-)pre2-post2 = 0.0011717364020676737
     (-)pre2-post3 = 2.2564905221108253e-24
     (-)pre3-post0 = 0.16856766456220268
     (-)pre3-post1 = 0.16811447347173397
     (-)pre3-post2 = 2.7594812729369776e-29
     (-)pre3-post3 = 2.1616164336897817e-12
     (-)pre4-post0 = 0.18508224800495454
     (-)pre4-post1 = 9.14142432449651e-06
     (-)pre4-post2 = 1.8589681980046135e-17
     (-)pre4-post3 = 4.7202983691844944e-08
     (-)pre5-post0 = 6.996964971730896e-31
     (-)pre5-post1 = 0.1995472523133786
     (-)pre5-post2 = 2.296776999945419e-05
     (-)pre5-post3 = 1.1953321102450245e-13
     (-)pre6-post0 = 1.276457543387625e-19
     (-)pre6-post1 = 0.1848398228921793
     (-)pre6-post2 = 0.18435665763446632
     (-)pre6-post3 = 6.135886574551709e-17
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 5.085354718954992e-05
     (-)pre7-post2 = 0.19426192653904809
     (-)pre7-post3 = 5.044086425622798e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.13298791587463107
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.13144617286923432
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 7.645927749606179e-15
     (-)pre0-post1 = 0.12618943647924014
     (-)pre0-post2 = 8.470514357681999e-13
     (-)pre0-post3 = 1.1634000121633175e-35
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0014828834474745626
     (-)pre2-post1 = 0.18008689641184028
     (-)pre2-post2 = 0.0011717364020676737
     (-)pre2-post3 = 2.2564905221108253e-24
     (-)pre3-post0 = 0.16856766456220268
     (-)pre3-post1 = 0.16811447347173397
     (-)pre3-post2 = 2.7594812729369776e-29
     (-)pre3-post3 = 2.1616164336897817e-12
     (-)pre4-post0 = 0.18508224800495454
     (-)pre4-post1 = 9.14142432449651e-06
     (-)pre4-post2 = 1.8589681980046135e-17
     (-)pre4-post3 = 4.7202983691844944e-08
     (-)pre5-post0 = 6.996964971730896e-31
     (-)pre5-post1 = 0.1995472523133786
     (-)pre5-post2 = 2.296776999945419e-05
     (-)pre5-post3 = 1.1953321102450245e-13
     (-)pre6-post0 = 1.276457543387625e-19
     (-)pre6-post1 = 0.1848398228921793
     (-)pre6-post2 = 0.18435665763446632
     (-)pre6-post3 = 6.135886717926299e-17
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 5.085354826125577e-05
     (-)pre7-post2 = 0.19426192654070618
     (-)pre7-post3 = 5.044086543477424e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.17471093092161555
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.17363171324296622
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 8
* Iter 0
     (-)pre0-post0 = 7.645927749606179e-15
     (-)pre0-post1 = 0.12618943647924014
