* Initial: 
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.094023619015512e-06
     (-)pre2-post1 = 0.18914076777814187
     (-)pre2-post2 = 5.802270101595626e-35
     (-)pre2-post3 = 1.8424306641438117e-12
     (-)pre3-post0 = 0.12819745614963154
     (-)pre3-post1 = 0.13313412947269
     (-)pre3-post2 = 1.8903141437441757e-22
     (-)pre3-post3 = 8.885439895637206e-12
     (-)pre4-post0 = 0.1822813727369961
     (-)pre4-post1 = 2.1640186676066813e-05
     (-)pre4-post2 = 2.2503117998191432e-10
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.08770170245949514
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 1.5104489164962037e-19
     (-)pre0-post1 = 0.16738933073997797
     (-)pre0-post2 = 1.5302961470441243e-18
     (-)pre0-post3 = 3.438184882030392e-26
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.094023619015512e-06
     (-)pre2-post1 = 0.18914076777814187
     (-)pre2-post2 = 5.956223721583923e-35
     (-)pre2-post3 = 1.8424306641438117e-12
     (-)pre3-post0 = 0.12819745614963154
     (-)pre3-post1 = 0.13313412947269
     (-)pre3-post2 = 1.940470496386991e-22
     (-)pre3-post3 = 8.885439895637206e-12
     (-)pre4-post0 = 0.1822813727369961
     (-)pre4-post1 = 2.1644876812025158e-05
     (-)pre4-post2 = 2.310216645384028e-10
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.13460435227786866
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 1.5104489164962037e-19
     (-)pre0-post1 = 0.16738933073997797
     (-)pre0-post2 = 1.5302961470441243e-18
     (-)pre0-post3 = 3.438184882030392e-26
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.094023619015512e-06
     (-)pre2-post1 = 0.18914076777814187
     (-)pre2-post2 = 5.956223721583923e-35
     (-)pre2-post3 = 1.8424306641438117e-12
     (-)pre3-post0 = 0.12819745614963154
     (-)pre3-post1 = 0.13313412947269
     (-)pre3-post2 = 1.940470496386991e-22
     (-)pre3-post3 = 8.885439895637206e-12
     (-)pre4-post0 = 0.1822813727369961
     (-)pre4-post1 = 2.1644878393131166e-05
     (-)pre4-post2 = 2.310216645384028e-10
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.18802031740347833
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 1.5104489164962037e-19
     (-)pre0-post1 = 0.16738933073997797
     (-)pre0-post2 = 1.5302961470441243e-18
     (-)pre0-post3 = 3.438184882030392e-26
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.094023619015512e-06
     (-)pre2-post1 = 0.18914076777814187
     (-)pre2-post2 = 5.956223915820967e-35
     (-)pre2-post3 = 1.8424306641438117e-12
     (-)pre3-post0 = 0.12819745614963154
     (-)pre3-post1 = 0.13313412947269
     (-)pre3-post2 = 1.9404705596672287e-22
     (-)pre3-post3 = 8.885439895637206e-12
     (-)pre4-post0 = 0.1822813727369961
     (-)pre4-post1 = 2.164487839313871e-05
     (-)pre4-post2 = 2.3102167209635445e-10
     (-)pre4-post3 = 2.2021202454597407e-30
     (-)pre5-post0 = 6.762982360144292e-12
     (-)pre5-post1 = 0.18802098503448936
     (-)pre5-post2 = 1.544310530933966e-06
     (-)pre5-post3 = 4.499582529538689e-19
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.09846416651613307
     (+)pre6-post2 = 0.07937599592589256
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 1.5104489164962037e-19
     (-)pre0-post1 = 0.16738933073997797
     (-)pre0-post2 = 1.5302961470441243e-18
     (-)pre0-post3 = 3.438184882030392e-26
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.094023619015512e-06
     (-)pre2-post1 = 0.18914076777814187
     (-)pre2-post2 = 5.956223915858268e-35
     (-)pre2-post3 = 1.8424306641438117e-12
     (-)pre3-post0 = 0.12819745614963154
     (-)pre3-post1 = 0.13313412947269
     (-)pre3-post2 = 1.9404705596793805e-22
     (-)pre3-post3 = 8.885439895637206e-12
     (-)pre4-post0 = 0.1822813727369961
     (-)pre4-post1 = 2.164487839313871e-05
     (-)pre4-post2 = 2.3102167209780586e-10
     (-)pre4-post3 = 2.2021202454597407e-30
     (-)pre5-post0 = 6.762982360144292e-12
     (-)pre5-post1 = 0.18802098516272087
     (-)pre5-post2 = 1.5446070984875796e-06
     (-)pre5-post3 = 4.499582529538689e-19
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.13927401082454582
     (+)pre6-post2 = 0.12664014271945626
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 1.5104489164962037e-19
     (-)pre0-post1 = 0.16738933073997797
     (-)pre0-post2 = 1.5302961470441243e-18
     (-)pre0-post3 = 3.438184882030392e-26
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.094023619015512e-06
     (-)pre2-post1 = 0.18914076777814187
     (-)pre2-post2 = 5.956223915858614e-35
     (-)pre2-post3 = 1.8424306641438117e-12
     (-)pre3-post0 = 0.12819745614963154
     (-)pre3-post1 = 0.13313412947269
     (-)pre3-post2 = 1.940470559679493e-22
     (-)pre3-post3 = 8.885439895637206e-12
     (-)pre4-post0 = 0.1822813727369961
     (-)pre4-post1 = 2.164487839313871e-05
     (-)pre4-post2 = 2.310216720978193e-10
     (-)pre4-post3 = 2.2021202454597407e-30
     (-)pre5-post0 = 6.762982360144292e-12
     (-)pre5-post1 = 0.18802098516273988
     (-)pre5-post2 = 1.5446098459809677e-06
     (-)pre5-post3 = 4.499582529538689e-19
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.1904718251787545
     (+)pre6-post2 = 0.1855179859134222
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 1.5104489164962037e-19
     (-)pre0-post1 = 0.16738933073997797
     (-)pre0-post2 = 1.5302961470441243e-18
     (-)pre0-post3 = 3.438184882030392e-26
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.094023619015512e-06
     (-)pre2-post1 = 0.18914076777814187
     (-)pre2-post2 = 5.956223915858614e-35
     (-)pre2-post3 = 1.8424306641438117e-12
     (-)pre3-post0 = 0.12819745614963154
     (-)pre3-post1 = 0.13313412947269
     (-)pre3-post2 = 1.940470559679493e-22
     (-)pre3-post3 = 8.885439895637206e-12
     (-)pre4-post0 = 0.1822813727369961
     (-)pre4-post1 = 2.164487839313871e-05
     (-)pre4-post2 = 2.310216720978193e-10
     (-)pre4-post3 = 2.2021202454597407e-30
     (-)pre5-post0 = 6.762982360144292e-12
     (-)pre5-post1 = 0.18802098516273988
     (-)pre5-post2 = 1.5446098459847972e-06
     (-)pre5-post3 = 4.499582529538689e-19
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.1904718251787545
     (-)pre6-post2 = 0.18552875180602252
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.0926775803988143
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 1.5104489164962037e-19
     (-)pre0-post1 = 0.16738933073997797
     (-)pre0-post2 = 1.5302961470441243e-18
     (-)pre0-post3 = 3.438184882030392e-26
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.094023619015512e-06
     (-)pre2-post1 = 0.18914076777814187
     (-)pre2-post2 = 5.956223915858614e-35
     (-)pre2-post3 = 1.8424306641438117e-12
     (-)pre3-post0 = 0.12819745614963154
     (-)pre3-post1 = 0.13313412947269
     (-)pre3-post2 = 1.940470559679493e-22
     (-)pre3-post3 = 8.885439895637206e-12
     (-)pre4-post0 = 0.1822813727369961
     (-)pre4-post1 = 2.164487839313871e-05
     (-)pre4-post2 = 2.310216720978193e-10
     (-)pre4-post3 = 2.2021202454597407e-30
     (-)pre5-post0 = 6.762982360144292e-12
     (-)pre5-post1 = 0.18802098516273988
     (-)pre5-post2 = 1.5446098459847987e-06
     (-)pre5-post3 = 4.499582529538689e-19
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.1904718251787545
     (-)pre6-post2 = 0.18552875535840116
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.13299429029505064
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 1.5104489164962037e-19
     (-)pre0-post1 = 0.16738933073997797
     (-)pre0-post2 = 1.5302961470441243e-18
     (-)pre0-post3 = 3.438184882030392e-26
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.094023619015512e-06
     (-)pre2-post1 = 0.18914076777814187
     (-)pre2-post2 = 5.956223915858614e-35
     (-)pre2-post3 = 1.8424306641438117e-12
     (-)pre3-post0 = 0.12819745614963154
     (-)pre3-post1 = 0.13313412947269
     (-)pre3-post2 = 1.940470559679493e-22
     (-)pre3-post3 = 8.885439895637206e-12
     (-)pre4-post0 = 0.1822813727369961
     (-)pre4-post1 = 2.164487839313871e-05
     (-)pre4-post2 = 2.310216720978193e-10
     (-)pre4-post3 = 2.2021202454597407e-30
     (-)pre5-post0 = 6.762982360144292e-12
     (-)pre5-post1 = 0.18802098516273988
     (-)pre5-post2 = 1.5446098459847987e-06
     (-)pre5-post3 = 4.499582529538689e-19
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.1904718251787545
     (-)pre6-post2 = 0.18552875535884608
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.17537154758220397
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 1.5104489164962037e-19
     (-)pre0-post1 = 0.16738933073997797
     (-)pre0-post2 = 1.5302961470441243e-18
     (-)pre0-post3 = 3.438184882030392e-26
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.094023619015512e-06
     (-)pre2-post1 = 0.18914076777814187
     (-)pre2-post2 = 5.956223915858614e-35
     (-)pre2-post3 = 1.8424306641438117e-12
     (-)pre3-post0 = 0.12819745614963154
     (-)pre3-post1 = 0.13313412947269
     (-)pre3-post2 = 1.940470559679493e-22
     (-)pre3-post3 = 8.885439895637206e-12
     (-)pre4-post0 = 0.1822813727369961
     (-)pre4-post1 = 2.164487839313871e-05
     (-)pre4-post2 = 2.310216720978193e-10
     (-)pre4-post3 = 2.2021202454812377e-30
     (-)pre5-post0 = 6.762982360144292e-12
     (-)pre5-post1 = 0.18802098516273988
     (-)pre5-post2 = 1.5446098459847987e-06
     (-)pre5-post3 = 4.499582529582615e-19
     (-)pre6-post0 = 2.2942957259107397e-33
     (-)pre6-post1 = 0.1904718251787545
     (-)pre6-post2 = 0.18552875535890212
     (-)pre6-post3 = 2.784631599385056e-17
     (-)pre7-post0 = 1.2111110247367044e-21
     (-)pre7-post1 = 1.4815878409212657e-05
     (-)pre7-post2 = 0.18948452911247146
     (-)pre7-post3 = 1.4699297500168019e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.0522497739551285
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.05158896736908343
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 1.5104489164962037e-19
     (-)pre0-post1 = 0.16738933073997797
     (-)pre0-post2 = 1.5302961470441243e-18
     (-)pre0-post3 = 3.438184882030392e-26
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.094023619015512e-06
     (-)pre2-post1 = 0.18914076777814187
     (-)pre2-post2 = 5.956223915858614e-35
     (-)pre2-post3 = 1.8424306641438117e-12
     (-)pre3-post0 = 0.12819745614963154
     (-)pre3-post1 = 0.13313412947269
     (-)pre3-post2 = 1.940470559679493e-22
     (-)pre3-post3 = 8.885439895637206e-12
     (-)pre4-post0 = 0.1822813727369961
     (-)pre4-post1 = 2.164487839313871e-05
     (-)pre4-post2 = 2.310216720978193e-10
     (-)pre4-post3 = 2.202120245481459e-30
     (-)pre5-post0 = 6.762982360144292e-12
     (-)pre5-post1 = 0.18802098516273988
     (-)pre5-post2 = 1.5446098459847987e-06
     (-)pre5-post3 = 4.499582529583068e-19
     (-)pre6-post0 = 2.2942957259107397e-33
     (-)pre6-post1 = 0.1904718251787545
     (-)pre6-post2 = 0.18552875535890212
     (-)pre6-post3 = 2.813322827053708e-17
     (-)pre7-post0 = 1.2111110247367044e-21
     (-)pre7-post1 = 1.4821104217851221e-05
     (-)pre7-post2 = 0.18948452911247146
     (-)pre7-post3 = 1.4850747182313273e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.10907534011981294
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.10849572979021258
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 1.5104489164962037e-19
     (-)pre0-post1 = 0.16738933073997797
     (-)pre0-post2 = 1.5302961470441243e-18
     (-)pre0-post3 = 3.438184882030392e-26
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.094023619015512e-06
     (-)pre2-post1 = 0.18914076777814187
     (-)pre2-post2 = 5.956223915858614e-35
     (-)pre2-post3 = 1.8424306641438117e-12
     (-)pre3-post0 = 0.12819745614963154
     (-)pre3-post1 = 0.13313412947269
     (-)pre3-post2 = 1.940470559679493e-22
     (-)pre3-post3 = 8.885439895637206e-12
     (-)pre4-post0 = 0.1822813727369961
     (-)pre4-post1 = 2.164487839313871e-05
     (-)pre4-post2 = 2.310216720978193e-10
     (-)pre4-post3 = 2.202120245481459e-30
     (-)pre5-post0 = 6.762982360144292e-12
     (-)pre5-post1 = 0.18802098516273988
     (-)pre5-post2 = 1.5446098459847987e-06
     (-)pre5-post3 = 4.499582529583068e-19
     (-)pre6-post0 = 2.2942957259107397e-33
     (-)pre6-post1 = 0.1904718251787545
     (-)pre6-post2 = 0.18552875535890212
     (-)pre6-post3 = 2.813322994943583e-17
     (-)pre7-post0 = 1.2111110247367044e-21
     (-)pre7-post1 = 1.4821105104841008e-05
     (-)pre7-post2 = 0.18948452911247146
     (-)pre7-post3 = 1.4850748068537432e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.17384665371795194
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.17337992496259663
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 8
* Iter 0
