* Initial: 
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.017463333388811474
     (-)pre2-post1 = 0.18750342561498468
     (-)pre2-post2 = 1.315727709065941e-22
     (-)pre2-post3 = 2.7924104106377057e-13
     (-)pre3-post0 = 0.11349472700641801
     (-)pre3-post1 = 0.10023051799420843
     (-)pre3-post2 = 4.1505894538732195e-09
     (-)pre3-post3 = 1.596642143983555e-07
     (-)pre4-post0 = 0.18347542390903546
     (-)pre4-post1 = 3.731595782870388e-07
     (-)pre4-post2 = 0.00599279944264038
     (-)pre4-post3 = 1.2580910645003906e-11
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.028540488627333806
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 5.170830304887339e-13
     (-)pre0-post1 = 0.12686084119528632
     (-)pre0-post2 = 1.8097727554594115e-19
     (-)pre0-post3 = 0.0001046764006923213
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.017463333388811474
     (-)pre2-post1 = 0.18750342561498468
     (-)pre2-post2 = 1.315727709065941e-22
     (-)pre2-post3 = 2.7924104106377057e-13
     (-)pre3-post0 = 0.11349472700641801
     (-)pre3-post1 = 0.10023051799420843
     (-)pre3-post2 = 4.1505894538732195e-09
     (-)pre3-post3 = 1.5966421439835552e-07
     (-)pre4-post0 = 0.18347542390903548
     (-)pre4-post1 = 4.752519831273951e-07
     (-)pre4-post2 = 0.005992799442641243
     (-)pre4-post3 = 1.1382344048536228e-08
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.10904887733598478
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 5.170830304887339e-13
     (-)pre0-post1 = 0.12686084119528632
     (-)pre0-post2 = 1.8097727554594115e-19
     (-)pre0-post3 = 0.0001046764006923213
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.017463333388811474
     (-)pre2-post1 = 0.18750342561498468
     (-)pre2-post2 = 1.315727709065941e-22
     (-)pre2-post3 = 2.7924104106377057e-13
     (-)pre3-post0 = 0.11349472700641801
     (-)pre3-post1 = 0.10023051799420843
     (-)pre3-post2 = 4.1505894538732195e-09
     (-)pre3-post3 = 1.5966421439835552e-07
     (-)pre4-post0 = 0.18347542390903548
     (-)pre4-post1 = 4.7525198319229455e-07
     (-)pre4-post2 = 0.005992799442641243
     (-)pre4-post3 = 1.1382350312537877e-08
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.17534796899947608
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0001834835401072282
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 5.170830304887339e-13
     (-)pre0-post1 = 0.12686084119528632
     (-)pre0-post2 = 1.8097727554594115e-19
     (-)pre0-post3 = 0.0001046764006923213
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.017463333388811474
     (-)pre2-post1 = 0.18750342561498468
     (-)pre2-post2 = 1.315727709065941e-22
     (-)pre2-post3 = 2.7924104106377057e-13
     (-)pre3-post0 = 0.11349472700641801
     (-)pre3-post1 = 0.10023051799420843
     (-)pre3-post2 = 4.1505894538732195e-09
     (-)pre3-post3 = 1.5966421439835552e-07
     (-)pre4-post0 = 0.18347542390903548
     (-)pre4-post1 = 4.752519831922972e-07
     (-)pre4-post2 = 0.005992799442641243
     (-)pre4-post3 = 1.1382350312537877e-08
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.17535332042883364
     (-)pre5-post2 = 5.280061184939516e-06
     (-)pre5-post3 = 0.00018348451754221645
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.07158447499081763
     (+)pre6-post2 = 0.07170891115497327
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 5.170830304887339e-13
     (-)pre0-post1 = 0.12686084119528632
     (-)pre0-post2 = 1.8097727554594115e-19
     (-)pre0-post3 = 0.0001046764006923213
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.017463333388811474
     (-)pre2-post1 = 0.18750342561498468
     (-)pre2-post2 = 1.315727709065941e-22
     (-)pre2-post3 = 2.7924104106377057e-13
     (-)pre3-post0 = 0.11349472700641801
     (-)pre3-post1 = 0.10023051799420843
     (-)pre3-post2 = 4.1505894538732195e-09
     (-)pre3-post3 = 1.5966421439835552e-07
     (-)pre4-post0 = 0.18347542390903548
     (-)pre4-post1 = 4.7525198319229767e-07
     (-)pre4-post2 = 0.005992799442641243
     (-)pre4-post3 = 1.1382350312537877e-08
     (-)pre5-post0 = 3.3542979363780633e-14
     (-)pre5-post1 = 0.17535430921137934
     (-)pre5-post2 = 7.323269178591316e-06
     (-)pre5-post3 = 0.00018348451754221645
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.13480694728690512
     (+)pre6-post2 = 0.1350264232134148
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 5.170830304887339e-13
     (-)pre0-post1 = 0.12686084119528632
     (-)pre0-post2 = 1.8097727554594115e-19
     (-)pre0-post3 = 0.0001046764006923213
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.017463333388811474
     (-)pre2-post1 = 0.18750342561498468
     (-)pre2-post2 = 1.315727709065941e-22
     (-)pre2-post3 = 2.7924104106377057e-13
     (-)pre3-post0 = 0.11349472700641801
     (-)pre3-post1 = 0.10023051799420843
     (-)pre3-post2 = 4.1505894538732195e-09
     (-)pre3-post3 = 1.5966421439835552e-07
     (-)pre4-post0 = 0.18347542390903548
     (-)pre4-post1 = 4.7525198319229767e-07
     (-)pre4-post2 = 0.005992799442641243
     (-)pre4-post3 = 1.1382350312537877e-08
     (-)pre5-post0 = 3.3542979363780633e-14
     (-)pre5-post1 = 0.17535430921641054
     (-)pre5-post2 = 7.32330876810344e-06
     (-)pre5-post3 = 0.00018348451754221645
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.18908578846061017
     (+)pre6-post2 = 0.1914906538769221
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 5.170830304887339e-13
     (-)pre0-post1 = 0.12686084119528632
     (-)pre0-post2 = 1.8097727554594115e-19
     (-)pre0-post3 = 0.0001046764006923213
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.017463333388811474
     (-)pre2-post1 = 0.18750342561498468
     (-)pre2-post2 = 1.315727709065941e-22
     (-)pre2-post3 = 2.7924104106377057e-13
     (-)pre3-post0 = 0.11349472700641801
     (-)pre3-post1 = 0.10023051799420843
     (-)pre3-post2 = 4.1505894538732195e-09
     (-)pre3-post3 = 1.5966421439835552e-07
     (-)pre4-post0 = 0.18347542390903548
     (-)pre4-post1 = 4.7525198319229767e-07
     (-)pre4-post2 = 0.005992799442641243
     (-)pre4-post3 = 1.1382350312537877e-08
     (-)pre5-post0 = 3.3542979363780633e-14
     (-)pre5-post1 = 0.17535430921641212
     (-)pre5-post2 = 7.323308768122507e-06
     (-)pre5-post3 = 0.00018348451754221645
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.19036924879889477
     (-)pre6-post2 = 0.19149801277431938
     (-)pre6-post3 = 1.8207206725279782e-13
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.09306720195712788
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 5.170830304887339e-13
     (-)pre0-post1 = 0.12686084119528632
     (-)pre0-post2 = 1.8097727554594115e-19
     (-)pre0-post3 = 0.0001046764006923213
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.017463333388811474
     (-)pre2-post1 = 0.18750342561498468
     (-)pre2-post2 = 1.315727709065941e-22
     (-)pre2-post3 = 2.7924104106377057e-13
     (-)pre3-post0 = 0.11349472700641801
     (-)pre3-post1 = 0.10023051799420843
     (-)pre3-post2 = 4.1505894538732195e-09
     (-)pre3-post3 = 1.5966421439835552e-07
     (-)pre4-post0 = 0.18347542390903548
     (-)pre4-post1 = 4.7525198319229767e-07
     (-)pre4-post2 = 0.005992799442641243
     (-)pre4-post3 = 1.1382350312537877e-08
     (-)pre5-post0 = 3.3542979363780633e-14
     (-)pre5-post1 = 0.17535430921641212
     (-)pre5-post2 = 7.3233087681225075e-06
     (-)pre5-post3 = 0.00018348451754221645
     (-)pre6-post0 = 7.117191110124654e-21
     (-)pre6-post1 = 0.1903692487988984
     (-)pre6-post2 = 0.19149801365693384
     (-)pre6-post3 = 1.8207206725279782e-13
     (-)pre7-post0 = 8.15718442350544e-13
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.12933607857426946
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 5.170830304887339e-13
     (-)pre0-post1 = 0.12686084119528632
     (-)pre0-post2 = 1.8097727554594115e-19
     (-)pre0-post3 = 0.0001046764006923213
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.017463333388811474
     (-)pre2-post1 = 0.18750342561498468
     (-)pre2-post2 = 1.315727709065941e-22
     (-)pre2-post3 = 2.7924104106377057e-13
     (-)pre3-post0 = 0.11349472700641801
     (-)pre3-post1 = 0.10023051799420843
     (-)pre3-post2 = 4.1505894538732195e-09
     (-)pre3-post3 = 1.5966421439835552e-07
     (-)pre4-post0 = 0.18347542390903548
     (-)pre4-post1 = 4.7525198319229767e-07
     (-)pre4-post2 = 0.005992799442641243
     (-)pre4-post3 = 1.1382350312537877e-08
     (-)pre5-post0 = 3.354297943598956e-14
     (-)pre5-post1 = 0.17535430921641212
     (-)pre5-post2 = 7.3233087681225075e-06
     (-)pre5-post3 = 0.00018348451754221645
     (-)pre6-post0 = 6.661363105304757e-11
     (-)pre6-post1 = 0.1903692487988984
     (-)pre6-post2 = 0.19149801365710079
     (-)pre6-post3 = 9.738949095956425e-12
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.1848536635473611
     (-)pre7-post3 = 0.00016317089118841828
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 5.170830304887339e-13
     (-)pre0-post1 = 0.12686084119528632
     (-)pre0-post2 = 1.8097727554594115e-19
     (-)pre0-post3 = 0.0001046764006923213
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.017463333388811474
     (-)pre2-post1 = 0.18750342561498468
     (-)pre2-post2 = 1.315727709065941e-22
     (-)pre2-post3 = 2.7924104106377057e-13
     (-)pre3-post0 = 0.11349472700641801
     (-)pre3-post1 = 0.10023051799420843
     (-)pre3-post2 = 4.1505894538732195e-09
     (-)pre3-post3 = 1.5966421439835552e-07
     (-)pre4-post0 = 0.18347542390903548
     (-)pre4-post1 = 4.7525198319229767e-07
     (-)pre4-post2 = 0.005992799442641243
     (-)pre4-post3 = 1.1382350312537877e-08
     (-)pre5-post0 = 3.354297943598962e-14
     (-)pre5-post1 = 0.17535430921641212
     (-)pre5-post2 = 7.3233087681225075e-06
     (-)pre5-post3 = 0.00018348451754221645
     (-)pre6-post0 = 6.661368890835252e-11
     (-)pre6-post1 = 0.1903692487988984
     (-)pre6-post2 = 0.19149801365711164
     (-)pre6-post3 = 9.738986398697641e-12
     (-)pre7-post0 = 8.394224684557036e-05
     (-)pre7-post1 = 5.554890185448938e-05
     (-)pre7-post2 = 0.19705153394302052
     (-)pre7-post3 = 0.00015596485210396177
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.0927967353082721
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.09213926327055078
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 5.170830304887339e-13
     (-)pre0-post1 = 0.12686084119528632
     (-)pre0-post2 = 1.8097727554594115e-19
     (-)pre0-post3 = 0.0001046764006923213
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.017463333388811474
     (-)pre2-post1 = 0.18750342561498468
     (-)pre2-post2 = 1.315727709065941e-22
     (-)pre2-post3 = 2.7924104106377057e-13
     (-)pre3-post0 = 0.11349472700641801
     (-)pre3-post1 = 0.10023051799420843
     (-)pre3-post2 = 4.1505894538732195e-09
     (-)pre3-post3 = 1.5966421439835552e-07
     (-)pre4-post0 = 0.18347542390903548
     (-)pre4-post1 = 4.7525198319229767e-07
     (-)pre4-post2 = 0.005992799442641243
     (-)pre4-post3 = 1.1382350312537877e-08
     (-)pre5-post0 = 3.354297943598962e-14
     (-)pre5-post1 = 0.17535430921641212
     (-)pre5-post2 = 7.3233087681225075e-06
     (-)pre5-post3 = 0.00018348451754221645
     (-)pre6-post0 = 6.661368890835384e-11
     (-)pre6-post1 = 0.1903692487988984
     (-)pre6-post2 = 0.19149801365711164
     (-)pre6-post3 = 9.738986404456196e-12
     (-)pre7-post0 = 8.394224875086655e-05
     (-)pre7-post1 = 5.557017595729894e-05
     (-)pre7-post2 = 0.19705153655552932
     (-)pre7-post3 = 0.00015597320429712228
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.12842383401097626
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.12696076393251907
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 5.170830304887339e-13
     (-)pre0-post1 = 0.12686084119528632
     (-)pre0-post2 = 1.8097727554594115e-19
     (-)pre0-post3 = 0.0001046764006923213
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.017463333388811474
     (-)pre2-post1 = 0.18750342561498468
     (-)pre2-post2 = 1.315727709065941e-22
     (-)pre2-post3 = 2.7924104106377057e-13
     (-)pre3-post0 = 0.11349472700641801
     (-)pre3-post1 = 0.10023051799420843
     (-)pre3-post2 = 4.1505894538732195e-09
     (-)pre3-post3 = 1.5966421439835552e-07
     (-)pre4-post0 = 0.18347542390903548
     (-)pre4-post1 = 4.7525198319229767e-07
     (-)pre4-post2 = 0.005992799442641243
     (-)pre4-post3 = 1.1382350312537877e-08
     (-)pre5-post0 = 3.354297943598962e-14
     (-)pre5-post1 = 0.17535430921641212
     (-)pre5-post2 = 7.3233087681225075e-06
     (-)pre5-post3 = 0.00018348451754221645
     (-)pre6-post0 = 6.661368890835434e-11
     (-)pre6-post1 = 0.1903692487988984
     (-)pre6-post2 = 0.19149801365711164
     (-)pre6-post3 = 9.738986404457558e-12
     (-)pre7-post0 = 8.394224948094433e-05
     (-)pre7-post1 = 5.557018966296569e-05
     (-)pre7-post2 = 0.19705153655552932
     (-)pre7-post3 = 0.00015597320627283232
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.18362442734312934
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.1822805149456485
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
