* Initial: 
     (-)pre0-post2 = 0.023364216964290425
     (-)pre0-post3 = 3.0425141641885244e-07
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.3845337209702178e-05
     (-)pre2-post1 = 0.19620477457467514
     (-)pre2-post2 = 6.115575488209325e-08
     (-)pre2-post3 = 0.00019068586937873728
     (-)pre3-post0 = 0.17241237122621736
     (-)pre3-post1 = 0.17733561968634257
     (-)pre3-post2 = 0.00047301954244970303
     (-)pre3-post3 = 0.0017543838746185557
     (-)pre4-post0 = 0.1846048878662687
     (-)pre4-post1 = 1.5332005154943612e-05
     (-)pre4-post2 = 0.00017604827535849037
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.09294244036853005
     (-)pre5-post2 = 3.999862501920356e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.014925995270322836
     (-)pre0-post1 = 0.11754630681871707
     (-)pre0-post2 = 0.023364216964290425
     (-)pre0-post3 = 3.0425141641885244e-07
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.3845337209702178e-05
     (-)pre2-post1 = 0.19620477457467514
     (-)pre2-post2 = 6.115575488209325e-08
     (-)pre2-post3 = 0.00019068586937873728
     (-)pre3-post0 = 0.17241237122621736
     (-)pre3-post1 = 0.17733561968634257
     (-)pre3-post2 = 0.00047301954244970303
     (-)pre3-post3 = 0.0017543838746185557
     (-)pre4-post0 = 0.18460489198102165
     (-)pre4-post1 = 1.5434693117558457e-05
     (-)pre4-post2 = 0.00017604837547400233
     (-)pre4-post3 = 1.5666964794185677e-15
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.12935296011642705
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.014925995270322836
     (-)pre0-post1 = 0.11754630681871707
     (-)pre0-post2 = 0.023364216964290425
     (-)pre0-post3 = 3.0425141641885244e-07
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.3845337209702178e-05
     (-)pre2-post1 = 0.19620477457467514
     (-)pre2-post2 = 6.115575488209325e-08
     (-)pre2-post3 = 0.00019068586937873728
     (-)pre3-post0 = 0.17241237122621736
     (-)pre3-post1 = 0.17733561968634257
     (-)pre3-post2 = 0.00047301954244970303
     (-)pre3-post3 = 0.0017543838746185557
     (-)pre4-post0 = 0.18460489198108315
     (-)pre4-post1 = 1.543469916699537e-05
     (-)pre4-post2 = 0.00017604837547420337
     (-)pre4-post3 = 8.19122274944054e-12
     (-)pre5-post0 = 0.004603643859821147
     (+)pre5-post1 = 0.18656466612106862
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.014925995270322836
     (-)pre0-post1 = 0.11754630681871707
     (-)pre0-post2 = 0.023364216964290425
     (-)pre0-post3 = 3.0425141641885244e-07
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.3845337209702178e-05
     (-)pre2-post1 = 0.19620477457467514
     (-)pre2-post2 = 6.115575488209325e-08
     (-)pre2-post3 = 0.00019068586937873728
     (-)pre3-post0 = 0.17241237122621736
     (-)pre3-post1 = 0.17733561968634257
     (-)pre3-post2 = 0.00047301954244970303
     (-)pre3-post3 = 0.0017543838746185557
     (-)pre4-post0 = 0.18460489198108324
     (-)pre4-post1 = 1.54346991670226e-05
     (-)pre4-post2 = 0.00017604837547423
     (-)pre4-post3 = 8.191222749861172e-12
     (-)pre5-post0 = 0.004721017643266322
     (-)pre5-post1 = 0.1865711861902474
     (-)pre5-post2 = 1.4500431381991597e-05
     (-)pre5-post3 = 2.2934764900428807e-10
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.08675046064095288
     (+)pre6-post2 = 0.0868592655681106
     (-)pre6-post3 = 3.0241450164312586e-06
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.014925995270322836
     (-)pre0-post1 = 0.11754630681871707
     (-)pre0-post2 = 0.023364216964290425
     (-)pre0-post3 = 3.0425141641885244e-07
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.3845337209702178e-05
     (-)pre2-post1 = 0.19620477457467514
     (-)pre2-post2 = 6.115575488209325e-08
     (-)pre2-post3 = 0.00019068586937873728
     (-)pre3-post0 = 0.17241237122621736
     (-)pre3-post1 = 0.17733561968634257
     (-)pre3-post2 = 0.00047301954244970303
     (-)pre3-post3 = 0.0017543838746185557
     (-)pre4-post0 = 0.18460489198108324
     (-)pre4-post1 = 1.5434699167022856e-05
     (-)pre4-post2 = 0.00017604837547423
     (-)pre4-post3 = 8.19122298364101e-12
     (-)pre5-post0 = 0.004721017643266322
     (-)pre5-post1 = 0.18657124901825553
     (-)pre5-post2 = 1.4502268425224855e-05
     (-)pre5-post3 = 1.2769649846801798e-07
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.14352265637048603
     (+)pre6-post2 = 0.13197904857227333
     (-)pre6-post3 = 0.0019253108952335257
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.014925995270322836
     (-)pre0-post1 = 0.11754630681871707
     (-)pre0-post2 = 0.023364216964290425
     (-)pre0-post3 = 3.0425141641885244e-07
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.3845337209702178e-05
     (-)pre2-post1 = 0.19620477457467514
     (-)pre2-post2 = 6.115575488209325e-08
     (-)pre2-post3 = 0.00019068586937873728
     (-)pre3-post0 = 0.17241237122621736
     (-)pre3-post1 = 0.17733561968634257
     (-)pre3-post2 = 0.00047301954244970303
     (-)pre3-post3 = 0.0017543838746185557
     (-)pre4-post0 = 0.18460489198108324
     (-)pre4-post1 = 1.5434699167022856e-05
     (-)pre4-post2 = 0.00017604837547423
     (-)pre4-post3 = 8.19122298364101e-12
     (-)pre5-post0 = 0.0047210176434246765
     (-)pre5-post1 = 0.18657124906221678
     (-)pre5-post2 = 1.4502283085743917e-05
     (-)pre5-post3 = 1.2769649846815684e-07
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.19786523753691154
     (+)pre6-post2 = 0.18725304100132245
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.014925995270322836
     (-)pre0-post1 = 0.11754630681871707
     (-)pre0-post2 = 0.023364216964290425
     (-)pre0-post3 = 3.0425141641885244e-07
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.3845337209702178e-05
     (-)pre2-post1 = 0.19620477457467514
     (-)pre2-post2 = 6.115575488209325e-08
     (-)pre2-post3 = 0.00019068586937873728
     (-)pre3-post0 = 0.17241237122621736
     (-)pre3-post1 = 0.17733561968634257
     (-)pre3-post2 = 0.00047301954244970303
     (-)pre3-post3 = 0.0017543838746185557
     (-)pre4-post0 = 0.18460489198108324
     (-)pre4-post1 = 1.5434699167022856e-05
     (-)pre4-post2 = 0.00017604837547423
     (-)pre4-post3 = 8.19122298364101e-12
     (-)pre5-post0 = 0.004721017643424965
     (-)pre5-post1 = 0.18657124906221678
     (-)pre5-post2 = 1.4502283087885433e-05
     (-)pre5-post3 = 1.2769649846815684e-07
     (-)pre6-post0 = 0.0031361227876608604
     (-)pre6-post1 = 0.1978664601371157
     (-)pre6-post2 = 0.19731269299740656
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.09338708939522652
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.014925995270322836
     (-)pre0-post1 = 0.11754630681871707
     (-)pre0-post2 = 0.023364216964290425
     (-)pre0-post3 = 3.0425141641885244e-07
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.3845337209702178e-05
     (-)pre2-post1 = 0.19620477457467514
     (-)pre2-post2 = 6.115575488209325e-08
     (-)pre2-post3 = 0.00019068586937873728
     (-)pre3-post0 = 0.17241237122621736
     (-)pre3-post1 = 0.17733561968634257
     (-)pre3-post2 = 0.00047301954244970303
     (-)pre3-post3 = 0.0017543838746185557
     (-)pre4-post0 = 0.18460489198108324
     (-)pre4-post1 = 1.5434699167022856e-05
     (-)pre4-post2 = 0.00017604837547423
     (-)pre4-post3 = 8.19122298364101e-12
     (-)pre5-post0 = 0.004721017643424965
     (-)pre5-post1 = 0.18657124906221678
     (-)pre5-post2 = 1.4502283087885435e-05
     (-)pre5-post3 = 1.276964984681578e-07
     (-)pre6-post0 = 0.003136458629421186
     (-)pre6-post1 = 0.19786653870951845
     (-)pre6-post2 = 0.19731270209779062
     (-)pre6-post3 = 1.0593455119478921e-08
     (-)pre7-post0 = 0.011019837581024492
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.13443675981771971
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.014925995270322836
     (-)pre0-post1 = 0.11754630681871707
     (-)pre0-post2 = 0.023364216964290425
     (-)pre0-post3 = 3.0425141641885244e-07
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.3845337209702178e-05
     (-)pre2-post1 = 0.19620477457467514
     (-)pre2-post2 = 6.115575488209325e-08
     (-)pre2-post3 = 0.00019068586937873728
     (-)pre3-post0 = 0.17241237122621736
     (-)pre3-post1 = 0.17733561968634257
     (-)pre3-post2 = 0.00047301954244970303
     (-)pre3-post3 = 0.0017543838746185557
     (-)pre4-post0 = 0.18460489198108324
     (-)pre4-post1 = 1.5434699167022856e-05
     (-)pre4-post2 = 0.00017604837547423
     (-)pre4-post3 = 8.19122298364101e-12
     (-)pre5-post0 = 0.004721017643424965
     (-)pre5-post1 = 0.18657124906221678
     (-)pre5-post2 = 1.4502283087885435e-05
     (-)pre5-post3 = 1.276964984681578e-07
     (-)pre6-post0 = 0.003136458676443571
     (-)pre6-post1 = 0.19786653870953214
     (-)pre6-post2 = 0.19731270209850416
     (-)pre6-post3 = 1.059346955136319e-08
     (-)pre7-post0 = 0.009120645158015727
     (-)pre7-post1 = 0.02730580327699548
     (+)pre7-post2 = 0.18599042284376527
     (-)pre7-post3 = 0.011366435975684375
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.014925995270322836
     (-)pre0-post1 = 0.11754630681871707
     (-)pre0-post2 = 0.023364216964290425
     (-)pre0-post3 = 3.0425141641885244e-07
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.3845337209702178e-05
     (-)pre2-post1 = 0.19620477457467514
     (-)pre2-post2 = 6.115575488209325e-08
     (-)pre2-post3 = 0.00019068586937873728
     (-)pre3-post0 = 0.17241237122621736
     (-)pre3-post1 = 0.17733561968634257
     (-)pre3-post2 = 0.00047301954244970303
     (-)pre3-post3 = 0.0017543838746185557
     (-)pre4-post0 = 0.18460489198108324
     (-)pre4-post1 = 1.5434699167022856e-05
     (-)pre4-post2 = 0.00017604837547423
     (-)pre4-post3 = 8.19122298364101e-12
     (-)pre5-post0 = 0.004721017643424965
     (-)pre5-post1 = 0.18657124906221678
     (-)pre5-post2 = 1.4502283087885435e-05
     (-)pre5-post3 = 1.276964984681578e-07
     (-)pre6-post0 = 0.003136458676446623
     (-)pre6-post1 = 0.19786653870953294
     (-)pre6-post2 = 0.1973127020985102
     (-)pre6-post3 = 1.0593472662327465e-08
     (-)pre7-post0 = 0.013119288298308806
     (-)pre7-post1 = 0.024524883614443913
     (-)pre7-post2 = 0.19177230296048858
     (-)pre7-post3 = 0.011470623336171444
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.09384020639531132
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.09298016033192681
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.014925995270322836
     (-)pre0-post1 = 0.11754630681871707
     (-)pre0-post2 = 0.023364216964290425
     (-)pre0-post3 = 3.0425141641885244e-07
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.3845337209702178e-05
     (-)pre2-post1 = 0.19620477457467514
     (-)pre2-post2 = 6.115575488209325e-08
     (-)pre2-post3 = 0.00019068586937873728
     (-)pre3-post0 = 0.17241237122621736
     (-)pre3-post1 = 0.17733561968634257
     (-)pre3-post2 = 0.00047301954244970303
     (-)pre3-post3 = 0.0017543838746185557
     (-)pre4-post0 = 0.18460489198108324
     (-)pre4-post1 = 1.5434699167022856e-05
     (-)pre4-post2 = 0.00017604837547423
     (-)pre4-post3 = 8.19122298364101e-12
     (-)pre5-post0 = 0.004721017643424965
     (-)pre5-post1 = 0.18657124906221678
     (-)pre5-post2 = 1.4502283087885435e-05
     (-)pre5-post3 = 1.276964984681578e-07
     (-)pre6-post0 = 0.003136458676446623
     (-)pre6-post1 = 0.19786653870953294
     (-)pre6-post2 = 0.1973127020985102
     (-)pre6-post3 = 1.0593472662330027e-08
     (-)pre7-post0 = 0.013119544658406843
     (-)pre7-post1 = 0.02452490534257548
     (-)pre7-post2 = 0.19177230297630535
     (-)pre7-post3 = 0.01147062716228732
     (-)pre8-post0 = 0.0023501129214824213
     (+)pre8-post1 = 0.1389395926190062
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.13738746588971845
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.014925995270322836
     (-)pre0-post1 = 0.11754630681871707
     (-)pre0-post2 = 0.023364216964290425
     (-)pre0-post3 = 3.0425141641885244e-07
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.3845337209702178e-05
     (-)pre2-post1 = 0.19620477457467514
     (-)pre2-post2 = 6.115575488209325e-08
     (-)pre2-post3 = 0.00019068586937873728
     (-)pre3-post0 = 0.17241237122621736
     (-)pre3-post1 = 0.17733561968634257
     (-)pre3-post2 = 0.00047301954244970303
     (-)pre3-post3 = 0.0017543838746185557
     (-)pre4-post0 = 0.18460489198108324
     (-)pre4-post1 = 1.5434699167022856e-05
     (-)pre4-post2 = 0.00017604837547423
     (-)pre4-post3 = 8.19122298364101e-12
     (-)pre5-post0 = 0.004721017643424965
     (-)pre5-post1 = 0.18657124906221678
     (-)pre5-post2 = 1.4502283087885435e-05
     (-)pre5-post3 = 1.276964984681578e-07
     (-)pre6-post0 = 0.003136458676446623
     (-)pre6-post1 = 0.19786653870953294
     (-)pre6-post2 = 0.1973127020985102
     (-)pre6-post3 = 1.059347266233014e-08
     (-)pre7-post0 = 0.013119544658681575
     (-)pre7-post1 = 0.024524905380025483
     (-)pre7-post2 = 0.19177230297865297
     (-)pre7-post3 = 0.011470627331312294
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.1806693302597646
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.1822448022680635
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
