* Initial: 
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.700998692629808e-05
     (-)pre2-post1 = 0.1879237979328818
     (-)pre2-post2 = 0.003442615377551802
     (-)pre2-post3 = 2.206674973920092e-25
     (-)pre3-post0 = 0.17070661044594518
     (-)pre3-post1 = 0.1702263697844494
     (-)pre3-post2 = 8.79184259005105e-17
     (-)pre3-post3 = 7.287672020642343e-14
     (-)pre4-post0 = 0.18878028118239024
     (-)pre4-post1 = 2.3121062978659998e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.09919943603656056
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 5.382550961859303e-08
     (-)pre0-post1 = 0.17254704728942233
     (-)pre0-post2 = 5.473687837617024e-15
     (-)pre0-post3 = 0.0036299352114100344
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.700998692629808e-05
     (-)pre2-post1 = 0.1879237979328818
     (-)pre2-post2 = 0.003442615377551802
     (-)pre2-post3 = 2.206674973920098e-25
     (-)pre3-post0 = 0.17070661044594518
     (-)pre3-post1 = 0.1702263697844494
     (-)pre3-post2 = 8.791842611939234e-17
     (-)pre3-post3 = 7.287672020642363e-14
     (-)pre4-post0 = 0.18878028118239024
     (-)pre4-post1 = 2.3121520237972684e-05
     (-)pre4-post2 = 1.7598976201125164e-12
     (-)pre4-post3 = 1.635683755399729e-15
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.14098829985604794
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 5.382550961859303e-08
     (-)pre0-post1 = 0.17254704728942233
     (-)pre0-post2 = 5.473687837617024e-15
     (-)pre0-post3 = 0.0036299352114100344
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.700998692629808e-05
     (-)pre2-post1 = 0.1879237979328818
     (-)pre2-post2 = 0.003442615377551802
     (-)pre2-post3 = 2.206674973920098e-25
     (-)pre3-post0 = 0.17070661044594518
     (-)pre3-post1 = 0.1702263697844494
     (-)pre3-post2 = 8.791842611939337e-17
     (-)pre3-post3 = 7.287672020642363e-14
     (-)pre4-post0 = 0.18878028118239024
     (-)pre4-post1 = 2.3121520254502582e-05
     (-)pre4-post2 = 1.7599059003738361e-12
     (-)pre4-post3 = 1.635683755399729e-15
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.1798685199314357
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 5.382550961859303e-08
     (-)pre0-post1 = 0.17254704728942233
     (-)pre0-post2 = 5.473687837617024e-15
     (-)pre0-post3 = 0.0036299352114100344
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.700998692629808e-05
     (-)pre2-post1 = 0.1879237979328818
     (-)pre2-post2 = 0.003442615377551802
     (-)pre2-post3 = 2.206674973920098e-25
     (-)pre3-post0 = 0.17070661044594518
     (-)pre3-post1 = 0.1702263697844494
     (-)pre3-post2 = 8.791842611939337e-17
     (-)pre3-post3 = 7.287672020642363e-14
     (-)pre4-post0 = 0.18878028118239024
     (-)pre4-post1 = 2.3121520256114147e-05
     (-)pre4-post2 = 1.7599059668988173e-12
     (-)pre4-post3 = 1.6356854287813034e-15
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.19133446867045426
     (-)pre5-post2 = 1.0147073292753573e-06
     (-)pre5-post3 = 2.5524157534084387e-08
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.0574861052068952
     (+)pre6-post2 = 0.05762944356128156
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 5.382550961859303e-08
     (-)pre0-post1 = 0.17254704728942233
     (-)pre0-post2 = 5.473687837617024e-15
     (-)pre0-post3 = 0.0036299352114100344
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.700998692629808e-05
     (-)pre2-post1 = 0.1879237979328818
     (-)pre2-post2 = 0.003442615377551802
     (-)pre2-post3 = 2.206674973920098e-25
     (-)pre3-post0 = 0.17070661044594518
     (-)pre3-post1 = 0.1702263697844494
     (-)pre3-post2 = 8.791842611939337e-17
     (-)pre3-post3 = 7.287672020642363e-14
     (-)pre4-post0 = 0.18878028118239024
     (-)pre4-post1 = 2.3121520256114147e-05
     (-)pre4-post2 = 1.7599059669022579e-12
     (-)pre4-post3 = 1.6356854288046379e-15
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.19133446869241713
     (-)pre5-post2 = 1.0147598074243252e-06
     (-)pre5-post3 = 2.5524513455817078e-08
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.1107267099117713
     (+)pre6-post2 = 0.11096339694100665
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 5.382550961859303e-08
     (-)pre0-post1 = 0.17254704728942233
     (-)pre0-post2 = 5.473687837617024e-15
     (-)pre0-post3 = 0.0036299352114100344
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.700998692629808e-05
     (-)pre2-post1 = 0.1879237979328818
     (-)pre2-post2 = 0.003442615377551802
     (-)pre2-post3 = 2.206674973920098e-25
     (-)pre3-post0 = 0.17070661044594518
     (-)pre3-post1 = 0.1702263697844494
     (-)pre3-post2 = 8.791842611939337e-17
     (-)pre3-post3 = 7.287672020642363e-14
     (-)pre4-post0 = 0.18878028118239024
     (-)pre4-post1 = 2.3121520256114147e-05
     (-)pre4-post2 = 1.7599059669022579e-12
     (-)pre4-post3 = 1.6356854288046379e-15
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.19133446869242024
     (-)pre5-post2 = 1.0147598148056295e-06
     (-)pre5-post3 = 2.5524513455817078e-08
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.1754062475379668
     (+)pre6-post2 = 0.1749852984264541
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 5.382550961859303e-08
     (-)pre0-post1 = 0.17254704728942233
     (-)pre0-post2 = 5.473687837617024e-15
     (-)pre0-post3 = 0.0036299352114100344
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.700998692629808e-05
     (-)pre2-post1 = 0.1879237979328818
     (-)pre2-post2 = 0.003442615377551802
     (-)pre2-post3 = 2.206674973920098e-25
     (-)pre3-post0 = 0.17070661044594518
     (-)pre3-post1 = 0.1702263697844494
     (-)pre3-post2 = 8.791842611939337e-17
     (-)pre3-post3 = 7.287672020642363e-14
     (-)pre4-post0 = 0.18878028118239024
     (-)pre4-post1 = 2.3121520256114147e-05
     (-)pre4-post2 = 1.7599059669022579e-12
     (-)pre4-post3 = 1.6356854288046379e-15
     (-)pre5-post0 = 1.2814274200269461e-37
     (-)pre5-post1 = 0.19133446869242024
     (-)pre5-post2 = 1.0147598148118094e-06
     (-)pre5-post3 = 2.5524513455817157e-08
     (-)pre6-post0 = 4.727682318034935e-24
     (-)pre6-post1 = 0.1754062475379668
     (-)pre6-post2 = 0.17509601977953043
     (-)pre6-post3 = 2.899051722619581e-09
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.08970200407289419
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 5.382550961859303e-08
     (-)pre0-post1 = 0.17254704728942233
     (-)pre0-post2 = 5.473687837617024e-15
     (-)pre0-post3 = 0.0036299352114100344
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.700998692629808e-05
     (-)pre2-post1 = 0.1879237979328818
     (-)pre2-post2 = 0.003442615377551802
     (-)pre2-post3 = 2.206674973920098e-25
     (-)pre3-post0 = 0.17070661044594518
     (-)pre3-post1 = 0.1702263697844494
     (-)pre3-post2 = 8.791842611939337e-17
     (-)pre3-post3 = 7.287672020642363e-14
     (-)pre4-post0 = 0.18878028118239024
     (-)pre4-post1 = 2.3121520256114147e-05
     (-)pre4-post2 = 1.7599059669022579e-12
     (-)pre4-post3 = 1.6356854288046379e-15
     (-)pre5-post0 = 1.2814274200269461e-37
     (-)pre5-post1 = 0.19133446869242024
     (-)pre5-post2 = 1.0147598148118094e-06
     (-)pre5-post3 = 2.5524513455817157e-08
     (-)pre6-post0 = 4.727682318034935e-24
     (-)pre6-post1 = 0.17540624753796807
     (-)pre6-post2 = 0.1750960198470831
     (-)pre6-post3 = 2.899051722619581e-09
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.13332956082677064
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 5.382550961859303e-08
     (-)pre0-post1 = 0.17254704728942233
     (-)pre0-post2 = 5.473687837617024e-15
     (-)pre0-post3 = 0.0036299352114100344
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.700998692629808e-05
     (-)pre2-post1 = 0.1879237979328818
     (-)pre2-post2 = 0.003442615377551802
     (-)pre2-post3 = 2.206674973920098e-25
     (-)pre3-post0 = 0.17070661044594518
     (-)pre3-post1 = 0.1702263697844494
     (-)pre3-post2 = 8.791842611939337e-17
     (-)pre3-post3 = 7.287672020642363e-14
     (-)pre4-post0 = 0.18878028118239024
     (-)pre4-post1 = 2.3121520256114147e-05
     (-)pre4-post2 = 1.7599059669022579e-12
     (-)pre4-post3 = 1.6356854288046379e-15
     (-)pre5-post0 = 1.2105519307011351e-28
     (-)pre5-post1 = 0.19133446869242024
     (-)pre5-post2 = 1.0147598148118094e-06
     (-)pre5-post3 = 2.5524513455817157e-08
     (-)pre6-post0 = 4.466195172972391e-15
     (-)pre6-post1 = 0.17540624753796816
     (-)pre6-post2 = 0.1750960198470914
     (-)pre6-post3 = 2.899051722619581e-09
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.18534231476053578
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 5.382550961859303e-08
     (-)pre0-post1 = 0.17254704728942233
     (-)pre0-post2 = 5.473687837617024e-15
     (-)pre0-post3 = 0.0036299352114100344
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.700998692629808e-05
     (-)pre2-post1 = 0.1879237979328818
     (-)pre2-post2 = 0.003442615377551802
     (-)pre2-post3 = 2.206674973920098e-25
     (-)pre3-post0 = 0.17070661044594518
     (-)pre3-post1 = 0.1702263697844494
     (-)pre3-post2 = 8.791842611939337e-17
     (-)pre3-post3 = 7.287672020642363e-14
     (-)pre4-post0 = 0.18878028118239024
     (-)pre4-post1 = 2.3121520256114147e-05
     (-)pre4-post2 = 1.7599059669022579e-12
     (-)pre4-post3 = 1.6356854288046379e-15
     (-)pre5-post0 = 1.210554754955391e-28
     (-)pre5-post1 = 0.19133446869242024
     (-)pre5-post2 = 1.0147598148118094e-06
     (-)pre5-post3 = 2.5524513455817157e-08
     (-)pre6-post0 = 4.466205592740767e-15
     (-)pre6-post1 = 0.17540624753796816
     (-)pre6-post2 = 0.1750960198470916
     (-)pre6-post3 = 2.899051722839453e-09
     (-)pre7-post0 = 3.448870681166524e-07
     (-)pre7-post1 = 7.751760316803724e-06
     (-)pre7-post2 = 0.18771318928256955
     (-)pre7-post3 = 7.277553615031677e-06
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.05891692162985847
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.058281465376189626
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 5.382550961859303e-08
     (-)pre0-post1 = 0.17254704728942233
     (-)pre0-post2 = 5.473687837617024e-15
     (-)pre0-post3 = 0.0036299352114100344
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.700998692629808e-05
     (-)pre2-post1 = 0.1879237979328818
     (-)pre2-post2 = 0.003442615377551802
     (-)pre2-post3 = 2.206674973920098e-25
     (-)pre3-post0 = 0.17070661044594518
     (-)pre3-post1 = 0.1702263697844494
     (-)pre3-post2 = 8.791842611939337e-17
     (-)pre3-post3 = 7.287672020642363e-14
     (-)pre4-post0 = 0.18878028118239024
     (-)pre4-post1 = 2.3121520256114147e-05
     (-)pre4-post2 = 1.7599059669022579e-12
     (-)pre4-post3 = 1.6356854288046379e-15
     (-)pre5-post0 = 1.210554754955391e-28
     (-)pre5-post1 = 0.19133446869242024
     (-)pre5-post2 = 1.0147598148118094e-06
     (-)pre5-post3 = 2.5524513455817157e-08
     (-)pre6-post0 = 4.466205592740767e-15
     (-)pre6-post1 = 0.17540624753796816
     (-)pre6-post2 = 0.1750960198470916
     (-)pre6-post3 = 2.899051722839492e-09
     (-)pre7-post0 = 3.448870681166524e-07
     (-)pre7-post1 = 7.753293831320681e-06
     (-)pre7-post2 = 0.18771318928523648
     (-)pre7-post3 = 7.278834942619518e-06
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.12004250286135144
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.1186843882849845
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 5.382550961859303e-08
     (-)pre0-post1 = 0.17254704728942233
     (-)pre0-post2 = 5.473687837617024e-15
     (-)pre0-post3 = 0.0036299352114100344
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.700998692629808e-05
     (-)pre2-post1 = 0.1879237979328818
     (-)pre2-post2 = 0.003442615377551802
     (-)pre2-post3 = 2.206674973920098e-25
     (-)pre3-post0 = 0.17070661044594518
     (-)pre3-post1 = 0.1702263697844494
     (-)pre3-post2 = 8.791842611939337e-17
     (-)pre3-post3 = 7.287672020642363e-14
     (-)pre4-post0 = 0.18878028118239024
     (-)pre4-post1 = 2.3121520256114147e-05
     (-)pre4-post2 = 1.7599059669022579e-12
     (-)pre4-post3 = 1.6356854288046379e-15
     (-)pre5-post0 = 1.210554754955391e-28
     (-)pre5-post1 = 0.19133446869242024
     (-)pre5-post2 = 1.0147598148118094e-06
     (-)pre5-post3 = 2.5524513455817157e-08
     (-)pre6-post0 = 4.466205592740767e-15
     (-)pre6-post1 = 0.17540624753796816
     (-)pre6-post2 = 0.1750960198470916
     (-)pre6-post3 = 2.899051722839492e-09
     (-)pre7-post0 = 3.448870681166524e-07
     (-)pre7-post1 = 7.753294064261252e-06
     (-)pre7-post2 = 0.18771318928523648
     (-)pre7-post3 = 7.278835175056996e-06
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.17543088297925846
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.17428537701270247
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 8
* Iter 0
     (-)pre0-post0 = 5.382550961859303e-08
