* Initial: 
     (-)pre0-post1 = 0.11180783160461512
     (-)pre0-post2 = 0.004121121708519185
     (-)pre0-post3 = 1.2436373728279564e-14
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.7578939313061133e-06
     (-)pre2-post1 = 0.1861842407781592
     (-)pre2-post2 = 1.887657702066036e-08
     (-)pre2-post3 = 3.516689795506783e-05
     (-)pre3-post0 = 0.12350750807206938
     (-)pre3-post1 = 0.11313732852130491
     (-)pre3-post2 = 0.0002786297912321351
     (-)pre3-post3 = 0.0129894813524435
     (-)pre4-post0 = 0.19692233587639685
     (-)pre4-post1 = 0.004379028201973283
     (-)pre4-post2 = 7.349989544076657e-05
     (-)pre4-post3 = 0.000984938121393452
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.05235203294870708
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 6.554548896256836e-05
     (-)pre0-post1 = 0.11180783160461512
     (-)pre0-post2 = 0.004121121708519185
     (-)pre0-post3 = 1.2436373728279564e-14
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.7578939313061133e-06
     (-)pre2-post1 = 0.1861842407781592
     (-)pre2-post2 = 1.887657702066036e-08
     (-)pre2-post3 = 3.516689795506783e-05
     (-)pre3-post0 = 0.12350750807206938
     (-)pre3-post1 = 0.11313732852130491
     (-)pre3-post2 = 0.0002786297912321351
     (-)pre3-post3 = 0.0129894813524435
     (-)pre4-post0 = 0.19692233638771456
     (-)pre4-post1 = 0.004379507905244092
     (-)pre4-post2 = 7.349989544076657e-05
     (-)pre4-post3 = 0.0009849438511433854
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.11607257883081734
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 6.554548896256836e-05
     (-)pre0-post1 = 0.11180783160461512
     (-)pre0-post2 = 0.004121121708519185
     (-)pre0-post3 = 1.2436373728279564e-14
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.7578939313061133e-06
     (-)pre2-post1 = 0.1861842407781592
     (-)pre2-post2 = 1.887657702066036e-08
     (-)pre2-post3 = 3.516689795506783e-05
     (-)pre3-post0 = 0.12350750807206938
     (-)pre3-post1 = 0.11313732852130491
     (-)pre3-post2 = 0.0002786297912321351
     (-)pre3-post3 = 0.0129894813524435
     (-)pre4-post0 = 0.1969223363877906
     (-)pre4-post1 = 0.004379507905247917
     (-)pre4-post2 = 7.349989544082553e-05
     (-)pre4-post3 = 0.0009849438511433956
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.16041826948482643
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 6.554548896256836e-05
     (-)pre0-post1 = 0.11180783160461512
     (-)pre0-post2 = 0.004121121708519185
     (-)pre0-post3 = 1.2436373728279564e-14
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.7578939313061133e-06
     (-)pre2-post1 = 0.1861842407781592
     (-)pre2-post2 = 1.887657702066036e-08
     (-)pre2-post3 = 3.516689795506783e-05
     (-)pre3-post0 = 0.12350750807206938
     (-)pre3-post1 = 0.11313732852130491
     (-)pre3-post2 = 0.0002786297912321351
     (-)pre3-post3 = 0.0129894813524435
     (-)pre4-post0 = 0.1969223363877906
     (-)pre4-post1 = 0.004379507905248503
     (-)pre4-post2 = 7.349989544082553e-05
     (-)pre4-post3 = 0.0009849438511434568
     (-)pre5-post0 = 4.207206278495782e-06
     (-)pre5-post1 = 0.1778009467206371
     (-)pre5-post2 = 5.824688688864769e-07
     (-)pre5-post3 = 0.0029846835340380435
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.07158500406841932
     (+)pre6-post2 = 0.0717784489919609
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 6.554548896256836e-05
     (-)pre0-post1 = 0.11180783160461512
     (-)pre0-post2 = 0.004121121708519185
     (-)pre0-post3 = 1.2436373728279564e-14
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.7578939313061133e-06
     (-)pre2-post1 = 0.1861842407781592
     (-)pre2-post2 = 1.887657702066036e-08
     (-)pre2-post3 = 3.516689795506783e-05
     (-)pre3-post0 = 0.12350750807206938
     (-)pre3-post1 = 0.11313732852130491
     (-)pre3-post2 = 0.0002786297912321351
     (-)pre3-post3 = 0.0129894813524435
     (-)pre4-post0 = 0.1969223363877906
     (-)pre4-post1 = 0.004379507905248503
     (-)pre4-post2 = 7.349989544082553e-05
     (-)pre4-post3 = 0.0009849438511434568
     (-)pre5-post0 = 4.207251859144645e-06
     (-)pre5-post1 = 0.17780094674025027
     (-)pre5-post2 = 5.824748092469841e-07
     (-)pre5-post3 = 0.0029846835340380435
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.12106029603950913
     (+)pre6-post2 = 0.1314166719259137
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 6.554548896256836e-05
     (-)pre0-post1 = 0.11180783160461512
     (-)pre0-post2 = 0.004121121708519185
     (-)pre0-post3 = 1.2436373728279564e-14
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.7578939313061133e-06
     (-)pre2-post1 = 0.1861842407781592
     (-)pre2-post2 = 1.887657702066036e-08
     (-)pre2-post3 = 3.516689795506783e-05
     (-)pre3-post0 = 0.12350750807206938
     (-)pre3-post1 = 0.11313732852130491
     (-)pre3-post2 = 0.0002786297912321351
     (-)pre3-post3 = 0.0129894813524435
     (-)pre4-post0 = 0.1969223363877906
     (-)pre4-post1 = 0.004379507905248503
     (-)pre4-post2 = 7.349989544082553e-05
     (-)pre4-post3 = 0.0009849438511434568
     (-)pre5-post0 = 4.20725185925903e-06
     (-)pre5-post1 = 0.1778009467402675
     (-)pre5-post2 = 5.824748093924492e-07
     (-)pre5-post3 = 0.00298468353404576
     (-)pre6-post0 = 0.004141458967456356
     (+)pre6-post1 = 0.19224353183272103
     (+)pre6-post2 = 0.1953372242930067
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 6.554548896256836e-05
     (-)pre0-post1 = 0.11180783160461512
     (-)pre0-post2 = 0.004121121708519185
     (-)pre0-post3 = 1.2436373728279564e-14
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.7578939313061133e-06
     (-)pre2-post1 = 0.1861842407781592
     (-)pre2-post2 = 1.887657702066036e-08
     (-)pre2-post3 = 3.516689795506783e-05
     (-)pre3-post0 = 0.12350750807206938
     (-)pre3-post1 = 0.11313732852130491
     (-)pre3-post2 = 0.0002786297912321351
     (-)pre3-post3 = 0.0129894813524435
     (-)pre4-post0 = 0.1969223363877906
     (-)pre4-post1 = 0.004379507905248503
     (-)pre4-post2 = 7.349989544082553e-05
     (-)pre4-post3 = 0.0009849438511434568
     (-)pre5-post0 = 4.207251859263808e-06
     (-)pre5-post1 = 0.1778009467402675
     (-)pre5-post2 = 5.824748093929421e-07
     (-)pre5-post3 = 0.00298468353404576
     (-)pre6-post0 = 0.014508694384102615
     (-)pre6-post1 = 0.1922436950364955
     (-)pre6-post2 = 0.19577071278735667
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.06500419596693423
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 6.554548896256836e-05
     (-)pre0-post1 = 0.11180783160461512
     (-)pre0-post2 = 0.004121121708519185
     (-)pre0-post3 = 1.2436373728279564e-14
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.7578939313061133e-06
     (-)pre2-post1 = 0.1861842407781592
     (-)pre2-post2 = 1.887657702066036e-08
     (-)pre2-post3 = 3.516689795506783e-05
     (-)pre3-post0 = 0.12350750807206938
     (-)pre3-post1 = 0.11313732852130491
     (-)pre3-post2 = 0.0002786297912321351
     (-)pre3-post3 = 0.0129894813524435
     (-)pre4-post0 = 0.1969223363877906
     (-)pre4-post1 = 0.004379507905248503
     (-)pre4-post2 = 7.349989544082553e-05
     (-)pre4-post3 = 0.0009849438511434568
     (-)pre5-post0 = 4.207251859263808e-06
     (-)pre5-post1 = 0.1778009467402675
     (-)pre5-post2 = 5.824748093929421e-07
     (-)pre5-post3 = 0.00298468353404576
     (-)pre6-post0 = 0.014508694600024526
     (-)pre6-post1 = 0.19224369503732733
     (-)pre6-post2 = 0.1957707145005042
     (-)pre6-post3 = 3.737303300096448e-09
     (-)pre7-post0 = 2.141790526548598e-05
     (-)pre7-post1 = 0.015058490155512673
     (+)pre7-post2 = 0.11798574706085202
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 6.554548896256836e-05
     (-)pre0-post1 = 0.11180783160461512
     (-)pre0-post2 = 0.004121121708519185
     (-)pre0-post3 = 1.2436373728279564e-14
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.7578939313061133e-06
     (-)pre2-post1 = 0.1861842407781592
     (-)pre2-post2 = 1.887657702066036e-08
     (-)pre2-post3 = 3.516689795506783e-05
     (-)pre3-post0 = 0.12350750807206938
     (-)pre3-post1 = 0.11313732852130491
     (-)pre3-post2 = 0.0002786297912321351
     (-)pre3-post3 = 0.0129894813524435
     (-)pre4-post0 = 0.1969223363877906
     (-)pre4-post1 = 0.004379507905248503
     (-)pre4-post2 = 7.349989544082553e-05
     (-)pre4-post3 = 0.0009849438511434568
     (-)pre5-post0 = 4.207251859263808e-06
     (-)pre5-post1 = 0.1778009467402675
     (-)pre5-post2 = 5.824748093929421e-07
     (-)pre5-post3 = 0.00298468353404576
     (-)pre6-post0 = 0.014508694600025003
     (-)pre6-post1 = 0.19224369503738417
     (-)pre6-post2 = 0.19577071450050443
     (-)pre6-post3 = 3.737410346338028e-09
     (-)pre7-post0 = 2.433125518969184e-05
     (-)pre7-post1 = 0.009549641546592356
     (+)pre7-post2 = 0.1805674879745578
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 6.554548896256836e-05
     (-)pre0-post1 = 0.11180783160461512
     (-)pre0-post2 = 0.004121121708519185
     (-)pre0-post3 = 1.2436373728279564e-14
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.7578939313061133e-06
     (-)pre2-post1 = 0.1861842407781592
     (-)pre2-post2 = 1.887657702066036e-08
     (-)pre2-post3 = 3.516689795506783e-05
     (-)pre3-post0 = 0.12350750807206938
     (-)pre3-post1 = 0.11313732852130491
     (-)pre3-post2 = 0.0002786297912321351
     (-)pre3-post3 = 0.0129894813524435
     (-)pre4-post0 = 0.1969223363877906
     (-)pre4-post1 = 0.004379507905248503
     (-)pre4-post2 = 7.349989544082553e-05
     (-)pre4-post3 = 0.0009849438511434568
     (-)pre5-post0 = 4.207251859263808e-06
     (-)pre5-post1 = 0.1778009467402675
     (-)pre5-post2 = 5.824748093929421e-07
     (-)pre5-post3 = 0.00298468353404576
     (-)pre6-post0 = 0.014508694600025004
     (-)pre6-post1 = 0.19224369503738417
     (-)pre6-post2 = 0.19577071450050443
     (-)pre6-post3 = 3.737410346439046e-09
     (-)pre7-post0 = 0.0019094149751288344
     (-)pre7-post1 = 0.014642212000994474
     (-)pre7-post2 = 0.18460556346043278
     (-)pre7-post3 = 0.00010594936797541031
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.06509049497445261
     (-)pre8-post2 = 0.009405596043820828
     (+)pre8-post3 = 0.07748784839920726
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 6.554548896256836e-05
     (-)pre0-post1 = 0.11180783160461512
     (-)pre0-post2 = 0.004121121708519185
     (-)pre0-post3 = 1.2436373728279564e-14
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.7578939313061133e-06
     (-)pre2-post1 = 0.1861842407781592
     (-)pre2-post2 = 1.887657702066036e-08
     (-)pre2-post3 = 3.516689795506783e-05
     (-)pre3-post0 = 0.12350750807206938
     (-)pre3-post1 = 0.11313732852130491
     (-)pre3-post2 = 0.0002786297912321351
     (-)pre3-post3 = 0.0129894813524435
     (-)pre4-post0 = 0.1969223363877906
     (-)pre4-post1 = 0.004379507905248503
     (-)pre4-post2 = 7.349989544082553e-05
     (-)pre4-post3 = 0.0009849438511434568
     (-)pre5-post0 = 4.207251859263808e-06
     (-)pre5-post1 = 0.1778009467402675
     (-)pre5-post2 = 5.824748093929421e-07
     (-)pre5-post3 = 0.00298468353404576
     (-)pre6-post0 = 0.014508694600025004
     (-)pre6-post1 = 0.19224369503738417
     (-)pre6-post2 = 0.19577071450050443
     (-)pre6-post3 = 3.737410346439046e-09
     (-)pre7-post0 = 0.0019094712240478866
     (-)pre7-post1 = 0.014642212604264517
     (-)pre7-post2 = 0.18460568425555726
     (-)pre7-post3 = 0.00010595054524526176
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.12420898540353668
     (-)pre8-post2 = 0.0009965284912296475
     (+)pre8-post3 = 0.13292813279971313
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 6.554548896256836e-05
     (-)pre0-post1 = 0.11180783160461512
     (-)pre0-post2 = 0.004121121708519185
     (-)pre0-post3 = 1.2436373728279564e-14
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.7578939313061133e-06
     (-)pre2-post1 = 0.1861842407781592
     (-)pre2-post2 = 1.887657702066036e-08
     (-)pre2-post3 = 3.516689795506783e-05
     (-)pre3-post0 = 0.12350750807206938
     (-)pre3-post1 = 0.11313732852130491
     (-)pre3-post2 = 0.0002786297912321351
     (-)pre3-post3 = 0.0129894813524435
     (-)pre4-post0 = 0.1969223363877906
     (-)pre4-post1 = 0.004379507905248503
     (-)pre4-post2 = 7.349989544082553e-05
     (-)pre4-post3 = 0.0009849438511434568
     (-)pre5-post0 = 4.207251859263808e-06
     (-)pre5-post1 = 0.1778009467402675
     (-)pre5-post2 = 5.824748093929421e-07
     (-)pre5-post3 = 0.00298468353404576
     (-)pre6-post0 = 0.014508694600025004
     (-)pre6-post1 = 0.19224369503738417
     (-)pre6-post2 = 0.19577071450050443
     (-)pre6-post3 = 3.737410346439046e-09
     (-)pre7-post0 = 0.0019094712280741247
     (-)pre7-post1 = 0.014642212638964418
     (-)pre7-post2 = 0.18460568425571672
     (-)pre7-post3 = 0.00010595059692675847
     (-)pre8-post0 = 0.0010793832357730523
     (+)pre8-post1 = 0.1847182979651398
     (-)pre8-post2 = 3.0376408774284114e-05
     (+)pre8-post3 = 0.19080621957686927
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
