* Initial: 
     (-)pre0-post2 = 0.004231061327983077
     (-)pre0-post3 = 0.00042036360945633364
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.5314444378892593e-05
     (-)pre2-post1 = 0.1767498879707414
     (-)pre2-post2 = 1.157658957272433e-06
     (-)pre2-post3 = 4.45226977393404e-12
     (-)pre3-post0 = 0.16862909261815276
     (-)pre3-post1 = 0.16848718802472729
     (-)pre3-post2 = 0.014679167461791535
     (-)pre3-post3 = 8.588616846745253e-16
     (-)pre4-post0 = 0.1857816455870064
     (-)pre4-post1 = 0.00024541088323953576
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.07882197280978485
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 9.215024021396844e-05
     (-)pre0-post1 = 0.16450911340469987
     (-)pre0-post2 = 0.004231061327983077
     (-)pre0-post3 = 0.00042036360945633364
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.5314444378892593e-05
     (-)pre2-post1 = 0.1767498879707414
     (-)pre2-post2 = 1.157658957272433e-06
     (-)pre2-post3 = 4.45226977393404e-12
     (-)pre3-post0 = 0.16862909261815276
     (-)pre3-post1 = 0.16848718802472729
     (-)pre3-post2 = 0.014679167461791535
     (-)pre3-post3 = 8.588616846745253e-16
     (-)pre4-post0 = 0.1857816455870064
     (-)pre4-post1 = 0.00024541355871695296
     (-)pre4-post2 = 1.0156151359715319e-07
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.1272928187877349
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 9.215024021396844e-05
     (-)pre0-post1 = 0.16450911340469987
     (-)pre0-post2 = 0.004231061327983077
     (-)pre0-post3 = 0.00042036360945633364
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.5314444378892593e-05
     (-)pre2-post1 = 0.1767498879707414
     (-)pre2-post2 = 1.157658957272433e-06
     (-)pre2-post3 = 4.45226977393404e-12
     (-)pre3-post0 = 0.16862909261815276
     (-)pre3-post1 = 0.16848718802472729
     (-)pre3-post2 = 0.014679167461791535
     (-)pre3-post3 = 8.588616846745254e-16
     (-)pre4-post0 = 0.1857816455870064
     (-)pre4-post1 = 0.0002454135593075668
     (-)pre4-post2 = 1.0156152534391179e-07
     (-)pre4-post3 = 5.10375369651555e-19
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.18300955542337782
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 9.215024021396844e-05
     (-)pre0-post1 = 0.16450911340469987
     (-)pre0-post2 = 0.004231061327983077
     (-)pre0-post3 = 0.00042036360945633364
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.5314444378892593e-05
     (-)pre2-post1 = 0.1767498879707414
     (-)pre2-post2 = 1.157658957272433e-06
     (-)pre2-post3 = 4.45226977393404e-12
     (-)pre3-post0 = 0.16862909261815276
     (-)pre3-post1 = 0.16848718802472729
     (-)pre3-post2 = 0.014679167461791535
     (-)pre3-post3 = 8.588616846745254e-16
     (-)pre4-post0 = 0.1857816455870064
     (-)pre4-post1 = 0.0002454135593079066
     (-)pre4-post2 = 1.015615253782085e-07
     (-)pre4-post3 = 5.10375369651555e-19
     (-)pre5-post0 = 9.35239440514767e-13
     (-)pre5-post1 = 0.18308177108618484
     (-)pre5-post2 = 1.6052204982209854e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.08280938106233392
     (+)pre6-post2 = 0.0829803861931118
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 9.215024021396844e-05
     (-)pre0-post1 = 0.16450911340469987
     (-)pre0-post2 = 0.004231061327983077
     (-)pre0-post3 = 0.00042036360945633364
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.5314444378892593e-05
     (-)pre2-post1 = 0.1767498879707414
     (-)pre2-post2 = 1.157658957272433e-06
     (-)pre2-post3 = 4.45226977393404e-12
     (-)pre3-post0 = 0.16862909261815276
     (-)pre3-post1 = 0.16848718802472729
     (-)pre3-post2 = 0.014679167461791535
     (-)pre3-post3 = 8.588616846745254e-16
     (-)pre4-post0 = 0.1857816455870064
     (-)pre4-post1 = 0.0002454135593079066
     (-)pre4-post2 = 1.015615253782185e-07
     (-)pre4-post3 = 5.208056722156374e-19
     (-)pre5-post0 = 3.600110579223425e-09
     (-)pre5-post1 = 0.18308177245712673
     (-)pre5-post2 = 1.6056893564493442e-05
     (-)pre5-post3 = 4.881865859354832e-09
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.1309401558910841
     (+)pre6-post2 = 0.1312002552283199
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 9.215024021396844e-05
     (-)pre0-post1 = 0.16450911340469987
     (-)pre0-post2 = 0.004231061327983077
     (-)pre0-post3 = 0.00042036360945633364
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.5314444378892593e-05
     (-)pre2-post1 = 0.1767498879707414
     (-)pre2-post2 = 1.157658957272433e-06
     (-)pre2-post3 = 4.45226977393404e-12
     (-)pre3-post0 = 0.16862909261815276
     (-)pre3-post1 = 0.16848718802472729
     (-)pre3-post2 = 0.014679167461791535
     (-)pre3-post3 = 8.588616846745254e-16
     (-)pre4-post0 = 0.1857816455870064
     (-)pre4-post1 = 0.0002454135593079066
     (-)pre4-post2 = 1.015615253782185e-07
     (-)pre4-post3 = 5.208056722156374e-19
     (-)pre5-post0 = 3.6016926360730084e-09
     (-)pre5-post1 = 0.18308177245722607
     (-)pre5-post2 = 1.6056893782589427e-05
     (-)pre5-post3 = 4.881865859354832e-09
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.18836646426722817
     (+)pre6-post2 = 0.1880047938821553
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 9.215024021396844e-05
     (-)pre0-post1 = 0.16450911340469987
     (-)pre0-post2 = 0.004231061327983077
     (-)pre0-post3 = 0.00042036360945633364
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.5314444378892593e-05
     (-)pre2-post1 = 0.1767498879707414
     (-)pre2-post2 = 1.157658957272433e-06
     (-)pre2-post3 = 4.45226977393404e-12
     (-)pre3-post0 = 0.16862909261815276
     (-)pre3-post1 = 0.16848718802472729
     (-)pre3-post2 = 0.014679167461791535
     (-)pre3-post3 = 8.588616846745254e-16
     (-)pre4-post0 = 0.1857816455870064
     (-)pre4-post1 = 0.0002454135593079066
     (-)pre4-post2 = 1.015615253782185e-07
     (-)pre4-post3 = 5.208056722156374e-19
     (-)pre5-post0 = 3.601692692549705e-09
     (-)pre5-post1 = 0.18308177245722607
     (-)pre5-post2 = 1.605689378321746e-05
     (-)pre5-post3 = 4.881865859354832e-09
     (-)pre6-post0 = 7.060394329635805e-05
     (-)pre6-post1 = 0.18836646426722817
     (-)pre6-post2 = 0.18834486625261626
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.08790463368077606
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 9.215024021396844e-05
     (-)pre0-post1 = 0.16450911340469987
     (-)pre0-post2 = 0.004231061327983077
     (-)pre0-post3 = 0.00042036360945633364
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.5314444378892593e-05
     (-)pre2-post1 = 0.1767498879707414
     (-)pre2-post2 = 1.157658957272433e-06
     (-)pre2-post3 = 4.45226977393404e-12
     (-)pre3-post0 = 0.16862909261815276
     (-)pre3-post1 = 0.16848718802472729
     (-)pre3-post2 = 0.014679167461791535
     (-)pre3-post3 = 8.588616846745254e-16
     (-)pre4-post0 = 0.1857816455870064
     (-)pre4-post1 = 0.0002454135593079066
     (-)pre4-post2 = 1.015615253782185e-07
     (-)pre4-post3 = 5.208056722156374e-19
     (-)pre5-post0 = 3.601692692549705e-09
     (-)pre5-post1 = 0.18308177245722607
     (-)pre5-post2 = 1.605689378321746e-05
     (-)pre5-post3 = 4.881865859354832e-09
     (-)pre6-post0 = 7.060394329635805e-05
     (-)pre6-post1 = 0.18836674016575453
     (-)pre6-post2 = 0.18834486840509324
     (-)pre6-post3 = 3.705752644083274e-20
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.009303044615520128
     (+)pre7-post2 = 0.12987552158430196
     (-)pre7-post3 = 2.019881750414424e-12
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 9.215024021396844e-05
     (-)pre0-post1 = 0.16450911340469987
     (-)pre0-post2 = 0.004231061327983077
     (-)pre0-post3 = 0.00042036360945633364
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.5314444378892593e-05
     (-)pre2-post1 = 0.1767498879707414
     (-)pre2-post2 = 1.157658957272433e-06
     (-)pre2-post3 = 4.45226977393404e-12
     (-)pre3-post0 = 0.16862909261815276
     (-)pre3-post1 = 0.16848718802472729
     (-)pre3-post2 = 0.014679167461791535
     (-)pre3-post3 = 8.588616846745254e-16
     (-)pre4-post0 = 0.1857816455870064
     (-)pre4-post1 = 0.0002454135593079066
     (-)pre4-post2 = 1.015615253782185e-07
     (-)pre4-post3 = 5.2080567221563745e-19
     (-)pre5-post0 = 3.601692692549705e-09
     (-)pre5-post1 = 0.18308177245722607
     (-)pre5-post2 = 1.605689378321746e-05
     (-)pre5-post3 = 4.88186585935488e-09
     (-)pre6-post0 = 7.060394333855117e-05
     (-)pre6-post1 = 0.18836674016575453
     (-)pre6-post2 = 0.18834486840750309
     (-)pre6-post3 = 5.953759034631445e-11
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.00921622582221495
     (+)pre7-post2 = 0.1825715960404433
     (-)pre7-post3 = 0.004573625706218462
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 9.215024021396844e-05
     (-)pre0-post1 = 0.16450911340469987
     (-)pre0-post2 = 0.004231061327983077
     (-)pre0-post3 = 0.00042036360945633364
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.5314444378892593e-05
     (-)pre2-post1 = 0.1767498879707414
     (-)pre2-post2 = 1.157658957272433e-06
     (-)pre2-post3 = 4.45226977393404e-12
     (-)pre3-post0 = 0.16862909261815276
     (-)pre3-post1 = 0.16848718802472729
     (-)pre3-post2 = 0.014679167461791535
     (-)pre3-post3 = 8.588616846745254e-16
     (-)pre4-post0 = 0.1857816455870064
     (-)pre4-post1 = 0.0002454135593079066
     (-)pre4-post2 = 1.015615253782185e-07
     (-)pre4-post3 = 5.2080567221563745e-19
     (-)pre5-post0 = 3.601692692549705e-09
     (-)pre5-post1 = 0.18308177245722607
     (-)pre5-post2 = 1.605689378321746e-05
     (-)pre5-post3 = 4.88186585935488e-09
     (-)pre6-post0 = 7.060394333855118e-05
     (-)pre6-post1 = 0.18836674016575453
     (-)pre6-post2 = 0.18834486840751843
     (-)pre6-post3 = 5.953764303136459e-11
     (-)pre7-post0 = 4.5454058730889384e-09
     (-)pre7-post1 = 0.009238791152014763
     (-)pre7-post2 = 0.18515735177143905
     (-)pre7-post3 = 0.004432358127427729
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.07197892348673746
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.07143841795054981
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 9.215024021396844e-05
     (-)pre0-post1 = 0.16450911340469987
     (-)pre0-post2 = 0.004231061327983077
     (-)pre0-post3 = 0.00042036360945633364
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.5314444378892593e-05
     (-)pre2-post1 = 0.1767498879707414
     (-)pre2-post2 = 1.157658957272433e-06
     (-)pre2-post3 = 4.45226977393404e-12
     (-)pre3-post0 = 0.16862909261815276
     (-)pre3-post1 = 0.16848718802472729
     (-)pre3-post2 = 0.014679167461791535
     (-)pre3-post3 = 8.588616846745254e-16
     (-)pre4-post0 = 0.1857816455870064
     (-)pre4-post1 = 0.0002454135593079066
     (-)pre4-post2 = 1.015615253782185e-07
     (-)pre4-post3 = 5.2080567221563745e-19
     (-)pre5-post0 = 3.601692692549705e-09
     (-)pre5-post1 = 0.18308177245722607
     (-)pre5-post2 = 1.605689378321746e-05
     (-)pre5-post3 = 4.88186585935488e-09
     (-)pre6-post0 = 7.060394333855678e-05
     (-)pre6-post1 = 0.18836674016575453
     (-)pre6-post2 = 0.18834486840751843
     (-)pre6-post3 = 5.953764304273055e-11
     (-)pre7-post0 = 2.457770199651481e-06
     (-)pre7-post1 = 0.009238796057575773
     (-)pre7-post2 = 0.18515735177698883
     (-)pre7-post3 = 0.004432363051990626
     (-)pre8-post0 = 0.01443605156666693
     (+)pre8-post1 = 0.12102333308364382
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.1196713993000274
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 9.215024021396844e-05
     (-)pre0-post1 = 0.16450911340469987
     (-)pre0-post2 = 0.004231061327983077
     (-)pre0-post3 = 0.00042036360945633364
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.5314444378892593e-05
     (-)pre2-post1 = 0.1767498879707414
     (-)pre2-post2 = 1.157658957272433e-06
     (-)pre2-post3 = 4.45226977393404e-12
     (-)pre3-post0 = 0.16862909261815276
     (-)pre3-post1 = 0.16848718802472729
     (-)pre3-post2 = 0.014679167461791535
     (-)pre3-post3 = 8.588616846745254e-16
     (-)pre4-post0 = 0.1857816455870064
     (-)pre4-post1 = 0.0002454135593079066
     (-)pre4-post2 = 1.015615253782185e-07
     (-)pre4-post3 = 5.2080567221563745e-19
     (-)pre5-post0 = 3.601692692549705e-09
     (-)pre5-post1 = 0.18308177245722607
     (-)pre5-post2 = 1.605689378321746e-05
     (-)pre5-post3 = 4.88186585935488e-09
     (-)pre6-post0 = 7.060394333855678e-05
     (-)pre6-post1 = 0.18836674016575453
     (-)pre6-post2 = 0.18834486840751843
     (-)pre6-post3 = 5.953764304275185e-11
     (-)pre7-post0 = 2.457770199651481e-06
     (-)pre7-post1 = 0.00923879610022201
     (-)pre7-post2 = 0.1851573517820412
     (-)pre7-post3 = 0.004432363061216326
     (-)pre8-post0 = 0.014426966679606287
     (+)pre8-post1 = 0.17120493911288964
     (-)pre8-post2 = 0.00036114038829717233
     (+)pre8-post3 = 0.1571168988250002
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
