* Initial: 
     (-)pre4-post1 = 1.4870415454045433e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.06796920534014982
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 7.850382778515957e-20
     (-)pre0-post1 = 0.10069687462542373
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.8686306770496367e-06
     (-)pre2-post1 = 0.18378047004319695
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.11625616058635888
     (-)pre3-post1 = 0.11546061442632692
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1819888069990711
     (-)pre4-post1 = 1.4872836599303819e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.11928983206172061
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 7.850382778515957e-20
     (-)pre0-post1 = 0.10069687462542373
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 1.1296408255533298e-56
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.8686306770496367e-06
     (-)pre2-post1 = 0.18378047004319695
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 4.127864431565973e-43
     (-)pre3-post0 = 0.11625616058635888
     (-)pre3-post1 = 0.11546061442632692
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 2.08486106568247e-29
     (-)pre4-post0 = 0.1819888069990711
     (-)pre4-post1 = 1.4872836878783725e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 1.0812103433682566e-17
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.17864309001430934
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 7.850382778515957e-20
     (-)pre0-post1 = 0.10069687462542373
     (-)pre0-post2 = 2.7034982144165135e-58
     (-)pre0-post3 = 1.1296408255533298e-56
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.8686306770496367e-06
     (-)pre2-post1 = 0.18378047004319695
     (-)pre2-post2 = 9.87895786665264e-45
     (-)pre2-post3 = 4.127864431565973e-43
     (-)pre3-post0 = 0.11625616058635888
     (-)pre3-post1 = 0.11546061442632692
     (-)pre3-post2 = 4.989566631161893e-31
     (-)pre3-post3 = 2.08486106568247e-29
     (-)pre4-post0 = 0.1819888069990711
     (-)pre4-post1 = 1.4872836878786308e-06
     (-)pre4-post2 = 2.587592592780945e-19
     (-)pre4-post3 = 1.0812103433682566e-17
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.17864429501456972
     (-)pre5-post2 = 2.5605425854945792e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.09142291037457803
     (+)pre6-post2 = 0.09160618158899211
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 7.850382778515957e-20
     (-)pre0-post1 = 0.10069687462542373
     (-)pre0-post2 = 2.7038835677164957e-58
     (-)pre0-post3 = 1.1296408255533732e-56
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.8686306770496367e-06
     (-)pre2-post1 = 0.18378047004319695
     (-)pre2-post2 = 9.880366001118568e-45
     (-)pre2-post3 = 4.127864431566132e-43
     (-)pre3-post0 = 0.11625616058635888
     (-)pre3-post1 = 0.11546061442632692
     (-)pre3-post2 = 4.990277837833509e-31
     (-)pre3-post3 = 2.0848610656825502e-29
     (-)pre4-post0 = 0.1819888069990711
     (-)pre4-post1 = 1.4872836878786308e-06
     (-)pre4-post2 = 2.5879614250366204e-19
     (-)pre4-post3 = 1.0812103433682982e-17
     (-)pre5-post0 = 5.687433866201828e-14
     (-)pre5-post1 = 0.17864429518633224
     (-)pre5-post2 = 2.5609075607633137e-06
     (-)pre5-post3 = 4.1092184883122344e-18
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.13410956440428398
     (+)pre6-post2 = 0.13437338339601576
     (-)pre6-post3 = 2.4814267354723067e-09
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 7.850382778515957e-20
     (-)pre0-post1 = 0.10069687462542373
     (-)pre0-post2 = 2.7038836319790084e-58
     (-)pre0-post3 = 1.1296408255533732e-56
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.8686306770496367e-06
     (-)pre2-post1 = 0.18378047004319695
     (-)pre2-post2 = 9.880366235942713e-45
     (-)pre2-post3 = 4.127864431566132e-43
     (-)pre3-post0 = 0.11625616058635888
     (-)pre3-post1 = 0.11546061442632692
     (-)pre3-post2 = 4.990277956436172e-31
     (-)pre3-post3 = 2.0848610656825502e-29
     (-)pre4-post0 = 0.1819888069990711
     (-)pre4-post1 = 1.4872836878786308e-06
     (-)pre4-post2 = 2.5879614865440416e-19
     (-)pre4-post3 = 1.0812103433682982e-17
     (-)pre5-post0 = 5.687459006440939e-14
     (-)pre5-post1 = 0.17864429518636096
     (-)pre5-post2 = 2.5609076216275327e-06
     (-)pre5-post3 = 4.1092184883122344e-18
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.18745196323612195
     (+)pre6-post2 = 0.18750103982155053
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 7.850382778515957e-20
     (-)pre0-post1 = 0.10069687462542373
     (-)pre0-post2 = 2.7038836319824156e-58
     (-)pre0-post3 = 1.1296408255533732e-56
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.8686306770496367e-06
     (-)pre2-post1 = 0.18378047004319695
     (-)pre2-post2 = 9.880366235955162e-45
     (-)pre2-post3 = 4.127864431566132e-43
     (-)pre3-post0 = 0.11625616058635888
     (-)pre3-post1 = 0.11546061442632692
     (-)pre3-post2 = 4.99027795644246e-31
     (-)pre3-post3 = 2.0848610656825502e-29
     (-)pre4-post0 = 0.1819888069990711
     (-)pre4-post1 = 1.4872836878786308e-06
     (-)pre4-post2 = 2.587961486547302e-19
     (-)pre4-post3 = 1.0812103433682982e-17
     (-)pre5-post0 = 5.687459006440939e-14
     (-)pre5-post1 = 0.17864429518636096
     (-)pre5-post2 = 2.560907621630759e-06
     (-)pre5-post3 = 4.1092184883122344e-18
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.18745196323612195
     (-)pre6-post2 = 0.18750739617861556
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.08757698615351359
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 7.850382778515957e-20
     (-)pre0-post1 = 0.10069687462542373
     (-)pre0-post2 = 2.7038836319824156e-58
     (-)pre0-post3 = 1.1296408255533732e-56
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.8686306770496367e-06
     (-)pre2-post1 = 0.18378047004319695
     (-)pre2-post2 = 9.880366235955162e-45
     (-)pre2-post3 = 4.127864431566132e-43
     (-)pre3-post0 = 0.11625616058635888
     (-)pre3-post1 = 0.11546061442632692
     (-)pre3-post2 = 4.99027795644246e-31
     (-)pre3-post3 = 2.0848610656825502e-29
     (-)pre4-post0 = 0.1819888069990711
     (-)pre4-post1 = 1.4872836878786308e-06
     (-)pre4-post2 = 2.587961486547302e-19
     (-)pre4-post3 = 1.0812103433682982e-17
     (-)pre5-post0 = 5.687459006440939e-14
     (-)pre5-post1 = 0.17864429518636096
     (-)pre5-post2 = 2.560907621630759e-06
     (-)pre5-post3 = 4.1092184883122344e-18
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.18745196323612195
     (-)pre6-post2 = 0.18750739730616062
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.13099192657902792
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 7.850382778515957e-20
     (-)pre0-post1 = 0.10069687462542373
     (-)pre0-post2 = 2.7038836319824156e-58
     (-)pre0-post3 = 1.1296408255533732e-56
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.8686306770496367e-06
     (-)pre2-post1 = 0.18378047004319695
     (-)pre2-post2 = 9.880366235955162e-45
     (-)pre2-post3 = 4.127864431566132e-43
     (-)pre3-post0 = 0.11625616058635888
     (-)pre3-post1 = 0.11546061442632692
     (-)pre3-post2 = 4.99027795644246e-31
     (-)pre3-post3 = 2.0848610656825502e-29
     (-)pre4-post0 = 0.1819888069990711
     (-)pre4-post1 = 1.4872836878786308e-06
     (-)pre4-post2 = 2.587961486547302e-19
     (-)pre4-post3 = 1.0812103433682982e-17
     (-)pre5-post0 = 5.687459006440939e-14
     (-)pre5-post1 = 0.17864429518636096
     (-)pre5-post2 = 2.560907621630759e-06
     (-)pre5-post3 = 4.1092184883122344e-18
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.18745196323612195
     (-)pre6-post2 = 0.1875073973063643
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.18230740574110696
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 7.850382778515957e-20
     (-)pre0-post1 = 0.10069687462542373
     (-)pre0-post2 = 2.7038836319824156e-58
     (-)pre0-post3 = 1.1296408255533732e-56
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.8686306770496367e-06
     (-)pre2-post1 = 0.18378047004319695
     (-)pre2-post2 = 9.880366235955162e-45
     (-)pre2-post3 = 4.127864431566132e-43
     (-)pre3-post0 = 0.11625616058635888
     (-)pre3-post1 = 0.11546061442632692
     (-)pre3-post2 = 4.99027795644246e-31
     (-)pre3-post3 = 2.0848610656825502e-29
     (-)pre4-post0 = 0.1819888069990711
     (-)pre4-post1 = 1.4872836878786308e-06
     (-)pre4-post2 = 2.587961486547302e-19
     (-)pre4-post3 = 1.0812103433682982e-17
     (-)pre5-post0 = 5.687459006440939e-14
     (-)pre5-post1 = 0.17864429518636096
     (-)pre5-post2 = 2.560907621630759e-06
     (-)pre5-post3 = 4.1092184883164476e-18
     (-)pre6-post0 = 3.060037644051573e-29
     (-)pre6-post1 = 0.18745196323612195
     (-)pre6-post2 = 0.18750739730637325
     (-)pre6-post3 = 1.9068729785101078e-17
     (-)pre7-post0 = 2.908020963653032e-17
     (-)pre7-post1 = 1.825372011921541e-05
     (-)pre7-post2 = 0.18567723881342524
     (-)pre7-post3 = 1.8121118452565e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.07178445686329533
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.0712982970279151
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 7.850382778515957e-20
     (-)pre0-post1 = 0.10069687462542373
     (-)pre0-post2 = 2.7038836319824156e-58
     (-)pre0-post3 = 1.1296408255533732e-56
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.8686306770496367e-06
     (-)pre2-post1 = 0.18378047004319695
     (-)pre2-post2 = 9.880366235955162e-45
     (-)pre2-post3 = 4.127864431566132e-43
     (-)pre3-post0 = 0.11625616058635888
     (-)pre3-post1 = 0.11546061442632692
     (-)pre3-post2 = 4.99027795644246e-31
     (-)pre3-post3 = 2.0848610656825502e-29
     (-)pre4-post0 = 0.1819888069990711
     (-)pre4-post1 = 1.4872836878786308e-06
     (-)pre4-post2 = 2.587961486547302e-19
     (-)pre4-post3 = 1.0812103433682982e-17
     (-)pre5-post0 = 5.687459006440939e-14
     (-)pre5-post1 = 0.17864429518636096
     (-)pre5-post2 = 2.560907621630759e-06
     (-)pre5-post3 = 4.109218488316966e-18
     (-)pre6-post0 = 3.060037644051573e-29
     (-)pre6-post1 = 0.18745196323612195
     (-)pre6-post2 = 0.18750739730637325
     (-)pre6-post3 = 2.1421068530962314e-17
     (-)pre7-post0 = 2.908020963653032e-17
     (-)pre7-post1 = 1.8258787643023727e-05
     (-)pre7-post2 = 0.18567723881342524
     (-)pre7-post3 = 2.035650036494757e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.10968580254964407
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.11992046245456199
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 7.850382778515957e-20
     (-)pre0-post1 = 0.10069687462542373
     (-)pre0-post2 = 2.7038836319824156e-58
     (-)pre0-post3 = 1.1296408255533732e-56
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.8686306770496367e-06
     (-)pre2-post1 = 0.18378047004319695
     (-)pre2-post2 = 9.880366235955162e-45
     (-)pre2-post3 = 4.127864431566132e-43
     (-)pre3-post0 = 0.11625616058635888
     (-)pre3-post1 = 0.11546061442632692
     (-)pre3-post2 = 4.99027795644246e-31
     (-)pre3-post3 = 2.0848610656825502e-29
     (-)pre4-post0 = 0.1819888069990711
     (-)pre4-post1 = 1.4872836878786308e-06
     (-)pre4-post2 = 2.587961486547302e-19
     (-)pre4-post3 = 1.0812103433682982e-17
     (-)pre5-post0 = 5.687459006440939e-14
     (-)pre5-post1 = 0.17864429518636096
     (-)pre5-post2 = 2.560907621630759e-06
     (-)pre5-post3 = 4.109218488316966e-18
     (-)pre6-post0 = 3.060037644051573e-29
     (-)pre6-post1 = 0.18745196323612195
     (-)pre6-post2 = 0.18750739730637325
     (-)pre6-post3 = 2.1421069414508918e-17
     (-)pre7-post0 = 2.908020963653032e-17
     (-)pre7-post1 = 1.8258788490952455e-05
     (-)pre7-post2 = 0.18567723881342524
     (-)pre7-post3 = 2.0356501204560286e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.17442449120942413
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.17885815893920698
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 8
* Iter 0
     (-)pre0-post0 = 7.850382778515957e-20
     (-)pre0-post1 = 0.10069687462542373
     (-)pre0-post2 = 2.7038836319824156e-58
     (-)pre0-post3 = 1.1296408255533732e-56
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.8686306770496367e-06
     (-)pre2-post1 = 0.18378047004319695
     (-)pre2-post2 = 9.880366235955162e-45
     (-)pre2-post3 = 4.127864431566132e-43
     (-)pre3-post0 = 0.11625616058635888
     (-)pre3-post1 = 0.11546061442632692
