* Initial: 
     (-)pre1-post1 = 1.7757305699451782e-08
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 6.686145005315949e-06
     (-)pre2-post1 = 0.18711700750915408
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1338253492970304
     (-)pre3-post1 = 0.1941755074066101
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1743397770600926
     (-)pre4-post1 = 1.1914144721383499e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.07203548554852444
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0005788062637142487
     (-)pre7-post1 = 0.003899725727638846
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00010050539934371714
     (-)pre14-post1 = 0.08374663780420287
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.019697956543635754
     (-)pre0-post1 = 0.11133331361653402
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0066053370045102274
     (-)pre1-post1 = 1.7757306142134808e-08
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 6.686145005315949e-06
     (-)pre2-post1 = 0.18711700750915408
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1338253492970304
     (-)pre3-post1 = 0.1941755074066101
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1743397770600926
     (-)pre4-post1 = 1.1914470064889021e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.12457999754254082
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0005788062637142487
     (-)pre7-post1 = 0.003899725727638884
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00010050539934371714
     (-)pre14-post1 = 0.08374663780420287
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.019697956543635754
     (-)pre0-post1 = 0.11133331361653402
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0066053370045102274
     (-)pre1-post1 = 1.7757306142141773e-08
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 6.686145005315949e-06
     (-)pre2-post1 = 0.18711700750915408
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1338253492970304
     (-)pre3-post1 = 0.1941755074066101
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1743397770600926
     (-)pre4-post1 = 1.1914470070012146e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.18381309643214097
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0005788062637142487
     (-)pre7-post1 = 0.003899725727638884
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00010050539934371714
     (-)pre14-post1 = 0.08374663780420287
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.019697956543635754
     (-)pre0-post1 = 0.11133331361653402
     (-)pre0-post2 = 8.482400426083444e-25
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0066053370045102274
     (-)pre1-post1 = 1.7757306142141773e-08
     (-)pre1-post2 = 4.717899431540009e-27
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 6.686145005315949e-06
     (-)pre2-post1 = 0.18711700750915408
     (-)pre2-post2 = 1.0724316841995037e-45
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1338253492970304
     (-)pre3-post1 = 0.1941755074066101
     (-)pre3-post2 = 8.730337569206622e-31
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1743397770600926
     (-)pre4-post1 = 1.1914470070012149e-05
     (-)pre4-post2 = 3.46745110978942e-21
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.183813180609396
     (-)pre5-post2 = 1.8719767728468928e-07
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.057462394379743584
     (+)pre6-post2 = 0.057618523538759424
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0005788062637142487
     (-)pre7-post1 = 0.003899725727638884
     (-)pre7-post2 = 4.109146836129687e-28
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00010050539934371714
     (-)pre14-post1 = 0.08374663780420287
     (-)pre14-post2 = 7.131825155240441e-29
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.019697956543635754
     (-)pre0-post1 = 0.11133331361653402
     (-)pre0-post2 = 8.482685372586918e-25
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0066053370045102274
     (-)pre1-post1 = 1.7757306142141773e-08
     (-)pre1-post2 = 4.7180579183926965e-27
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 6.686145005315949e-06
     (-)pre2-post1 = 0.18711700750915408
     (-)pre2-post2 = 1.0724677100463487e-45
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1338253492970304
     (-)pre3-post1 = 0.1941755074066101
     (-)pre3-post2 = 8.730630844581464e-31
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1743397770600926
     (-)pre4-post1 = 1.1914470070012149e-05
     (-)pre4-post2 = 3.467567590740575e-21
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.1838131806122243
     (-)pre5-post2 = 1.872039657532733e-07
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.11157874311494126
     (+)pre6-post2 = 0.11184686256215631
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0005788062637142487
     (-)pre7-post1 = 0.003899725727638884
     (-)pre7-post2 = 4.10928487335552e-28
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00010050539934371714
     (-)pre14-post1 = 0.08374663780420287
     (-)pre14-post2 = 7.132064732310528e-29
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.019697956543635754
     (-)pre0-post1 = 0.11133331361653402
     (-)pre0-post2 = 8.482685413094298e-25
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0066053370045102274
     (-)pre1-post1 = 1.7757306142141773e-08
     (-)pre1-post2 = 4.7180579409228444e-27
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 6.686145005315949e-06
     (-)pre2-post1 = 0.18711700750915408
     (-)pre2-post2 = 1.0724677151677053e-45
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1338253492970304
     (-)pre3-post1 = 0.1941755074066101
     (-)pre3-post2 = 8.730630886272857e-31
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1743397770600926
     (-)pre4-post1 = 1.1914470070012149e-05
     (-)pre4-post2 = 3.467567607299256e-21
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.18381318061222468
     (-)pre5-post2 = 1.872039666472284e-07
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.17607697432966943
     (+)pre6-post2 = 0.17569110215784559
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0005788062637142487
     (-)pre7-post1 = 0.003920641973167724
     (-)pre7-post2 = 0.0006771507953612887
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00010050539934371714
     (-)pre14-post1 = 0.08374663780420287
     (-)pre14-post2 = 7.132064766368288e-29
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.019697956543635754
     (-)pre0-post1 = 0.11256498246364872
     (-)pre0-post2 = 2.7384638683758354e-05
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0066053370045102274
     (-)pre1-post1 = 1.7757306142141773e-08
     (-)pre1-post2 = 4.7180579409229714e-27
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 6.686145005315949e-06
     (-)pre2-post1 = 0.18711700750915408
     (-)pre2-post2 = 1.0724677151677341e-45
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1338253492970304
     (-)pre3-post1 = 0.1941755074066101
     (-)pre3-post2 = 8.730630886273092e-31
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1743397770600926
     (-)pre4-post1 = 1.1914470070012149e-05
     (-)pre4-post2 = 3.467567607299349e-21
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.18381318061222468
     (-)pre5-post2 = 1.8720396664723346e-07
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.17616124353304738
     (-)pre6-post2 = 0.17569185600402468
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0005788062637142487
     (-)pre7-post1 = 0.003849998293872798
     (+)pre7-post2 = 0.06537894308850441
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00010050539934371714
     (-)pre14-post1 = 0.08374663780420287
     (-)pre14-post2 = 7.13206476636848e-29
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.019697956543635754
     (-)pre0-post1 = 0.11256498246364872
     (-)pre0-post2 = 2.7391948148931468e-05
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0066053370045102274
     (-)pre1-post1 = 1.7757306142141773e-08
     (-)pre1-post2 = 4.7180579409229714e-27
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 6.686145005315949e-06
     (-)pre2-post1 = 0.18711700750915408
     (-)pre2-post2 = 1.0724677151677341e-45
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1338253492970304
     (-)pre3-post1 = 0.1941755074066101
     (-)pre3-post2 = 8.730630886273092e-31
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1743397770600926
     (-)pre4-post1 = 1.1914470070012149e-05
     (-)pre4-post2 = 3.467567607299349e-21
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.18381318061222468
     (-)pre5-post2 = 1.8720396664723346e-07
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.17616124353304738
     (-)pre6-post2 = 0.17569185620524763
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0005788062637142487
     (-)pre7-post1 = 0.0038424630878689694
     (+)pre7-post2 = 0.11525745686797016
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00010050539934371714
     (-)pre14-post1 = 0.08374663780420287
     (-)pre14-post2 = 7.13206476636848e-29
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.019697956543635754
     (-)pre0-post1 = 0.11256498246364872
     (-)pre0-post2 = 2.739194832110553e-05
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0066053370045102274
     (-)pre1-post1 = 1.7757306142141773e-08
     (-)pre1-post2 = 4.7180579409229714e-27
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 6.686145005315949e-06
     (-)pre2-post1 = 0.18711700750915408
     (-)pre2-post2 = 1.0724677151677341e-45
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1338253492970304
     (-)pre3-post1 = 0.1941755074066101
     (-)pre3-post2 = 8.730630886273092e-31
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1743397770600926
     (-)pre4-post1 = 1.1914470070012149e-05
     (-)pre4-post2 = 3.467567607299349e-21
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.18381318061222468
     (-)pre5-post2 = 1.8720396664723346e-07
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.17616124353304738
     (-)pre6-post2 = 0.17569185620525235
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0005788062637142487
     (-)pre7-post1 = 0.003842454035726993
     (+)pre7-post2 = 0.17701568038837937
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00010050539934371714
     (-)pre14-post1 = 0.08374663780420287
     (-)pre14-post2 = 7.13206476636848e-29
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.019697956543635754
     (-)pre0-post1 = 0.1127881340232504
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0003154431766266354
     (-)pre1-post0 = 0.0066053370045102274
     (-)pre1-post1 = 1.7757306142141773e-08
     (-)pre1-post2 = 4.7180579409229714e-27
     (-)pre1-post3 = 2.3799063397970757e-53
     (-)pre2-post0 = 6.686145005315949e-06
     (-)pre2-post1 = 0.18711700750915408
     (-)pre2-post2 = 1.0724677151677341e-45
     (-)pre2-post3 = 5.409795188009216e-72
     (-)pre3-post0 = 0.1338253492970304
     (-)pre3-post1 = 0.1941755074066101
     (-)pre3-post2 = 8.730630886273092e-31
     (-)pre3-post3 = 4.403948416242806e-57
     (-)pre4-post0 = 0.1743397770600926
     (-)pre4-post1 = 1.1914470070012149e-05
     (-)pre4-post2 = 3.467567607299349e-21
     (-)pre4-post3 = 1.7491277630796317e-47
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.18381318061222468
     (-)pre5-post2 = 1.8720396664723346e-07
     (-)pre5-post3 = 9.443037527011031e-34
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.17616124353304738
     (-)pre6-post2 = 0.17569185620525246
     (-)pre6-post3 = 2.9219016045433156e-19
     (-)pre7-post0 = 0.0005788062637142487
     (-)pre7-post1 = 0.003861286681919761
     (-)pre7-post2 = 0.1796392718274461
     (-)pre7-post3 = 1.8764089758554043e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.049519277532937105
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.04915526993669801
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00010050539934371714
     (-)pre14-post1 = 0.08374663780420287
     (-)pre14-post2 = 7.13206476636848e-29
     (-)pre14-post3 = 3.5975917137641636e-55
* Iter 1
     (-)pre0-post0 = 0.019697956543635754
     (-)pre0-post1 = 0.12552595152145107
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.015614627903260628
     (-)pre1-post0 = 0.0066053370045102274
     (-)pre1-post1 = 1.7757306142141773e-08
     (-)pre1-post2 = 4.7180579409229714e-27
     (-)pre1-post3 = 2.380112302398747e-53
     (-)pre2-post0 = 6.686145005315949e-06
     (-)pre2-post1 = 0.18711700750915408
     (-)pre2-post2 = 1.0724677151677341e-45
     (-)pre2-post3 = 5.410263364202876e-72
     (-)pre3-post0 = 0.1338253492970304
     (-)pre3-post1 = 0.1941755074066101
     (-)pre3-post2 = 8.730630886273092e-31
     (-)pre3-post3 = 4.404329544129342e-57
     (-)pre4-post0 = 0.1743397770600926
     (-)pre4-post1 = 1.1914470070012149e-05
     (-)pre4-post2 = 3.467567607299349e-21
     (-)pre4-post3 = 1.7492791366436736e-47
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.18381318061222468
     (-)pre5-post2 = 1.8720396664723346e-07
     (-)pre5-post3 = 9.443854749329503e-34
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.17616124353304738
     (-)pre6-post2 = 0.17569185620525246
     (-)pre6-post3 = 2.9221544726693583e-19
     (-)pre7-post0 = 0.0005788062637142487
     (-)pre7-post1 = 0.0038612940472070503
     (-)pre7-post2 = 0.1796392718274461
     (-)pre7-post3 = 1.8765713600511554e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.10876801571229694
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.10755228210911166
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00010050539934371714
     (-)pre14-post1 = 0.08374663780420287
     (-)pre14-post2 = 7.13206476636848e-29
     (-)pre14-post3 = 3.597903057675784e-55
* Iter 2
     (-)pre0-post0 = 0.019697956543635754
     (-)pre0-post1 = 0.12552607389068682
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.015614806304560407
     (-)pre1-post0 = 0.0066053370045102274
     (-)pre1-post1 = 1.7757306142141773e-08
     (-)pre1-post2 = 4.7180579409229714e-27
     (-)pre1-post3 = 2.3801123048061346e-53
     (-)pre2-post0 = 6.686145005315949e-06
     (-)pre2-post1 = 0.18711700750915408
     (-)pre2-post2 = 1.0724677151677341e-45
     (-)pre2-post3 = 5.410263369675139e-72
     (-)pre3-post0 = 0.1338253492970304
     (-)pre3-post1 = 0.1941755074066101
     (-)pre3-post2 = 8.730630886273092e-31
     (-)pre3-post3 = 4.404329548584144e-57
     (-)pre4-post0 = 0.1743397770600926
     (-)pre4-post1 = 1.1914470070012149e-05
     (-)pre4-post2 = 3.467567607299349e-21
     (-)pre4-post3 = 1.7492791384129986e-47
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.18381318061222468
     (-)pre5-post2 = 1.8720396664723346e-07
     (-)pre5-post3 = 9.443854758881583e-34
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.17616124353304738
     (-)pre6-post2 = 0.17569185620525246
     (-)pre6-post3 = 2.922154475624999e-19
     (-)pre7-post0 = 0.0005788062637142487
     (-)pre7-post1 = 0.0038612940472259067
     (-)pre7-post2 = 0.1796392718274461
     (-)pre7-post3 = 1.876571361949178e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.1608228220254385
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.15970338735813716
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
