* Initial: 
     (-)pre1-post1 = 1.600720468210719e-05
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.718420816245997e-07
     (-)pre2-post1 = 0.2053014092861024
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.21091708451428548
     (-)pre3-post1 = 0.11389619267945299
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.13706361141515555
     (-)pre4-post1 = 6.128486260336917e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.07026380671013928
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 4.8476161979579375e-05
     (-)pre7-post1 = 5.866398461636775e-06
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0018890234614973192
     (-)pre9-post1 = 0.0018835156991260078
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 9.318217997880783e-16
     (-)pre0-post1 = 0.1751599388798891
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 1.600914266564474e-05
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.718420816245997e-07
     (-)pre2-post1 = 0.2053014092861024
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.21091708451428548
     (-)pre3-post1 = 0.11389619296990815
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.13706361141515555
     (-)pre4-post1 = 6.129228243839362e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.12105574931565734
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 4.836726924275189e-05
     (-)pre7-post1 = 0.0018601392267245263
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0018890234614973192
     (-)pre9-post1 = 0.0018835156991260078
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 9.318217997880783e-16
     (-)pre0-post1 = 0.1751599388798891
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.003719872724078599
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.718420816245997e-07
     (-)pre2-post1 = 0.2053014092861024
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.21091708451428548
     (-)pre3-post1 = 0.11389619296993171
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.13706361141515555
     (-)pre4-post1 = 6.129228298677595e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.16712281182384148
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 4.836716300828172e-05
     (-)pre7-post1 = 0.0030502341321541775
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0018890234614973192
     (-)pre9-post1 = 0.0018835156991260078
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.17679114352096217
     (-)pre0-post2 = 0.0032228656586493296
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0037199797792792813
     (-)pre1-post2 = 9.826877340302601e-08
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.718420816245997e-07
     (-)pre2-post1 = 0.2053014092861024
     (-)pre2-post2 = 5.1388279852009735e-48
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.21091708451428548
     (-)pre3-post1 = 0.11389619296993171
     (-)pre3-post2 = 8.932449626327555e-19
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.13706361141515555
     (-)pre4-post1 = 6.1292283040488085e-06
     (-)pre4-post2 = 1.5843468576380843e-18
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.17985910826791132
     (-)pre5-post2 = 7.2866497494521205e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.08280689887319935
     (+)pre6-post2 = 0.08297583201036934
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 4.836716300828172e-05
     (-)pre7-post1 = 0.0031886279921212
     (-)pre7-post2 = 4.112322446160995e-08
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0018890234614973192
     (-)pre9-post1 = 0.0018835156991260078
     (-)pre9-post2 = 6.504608708524723e-40
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 5.779304383513332e-23
     (-)pre0-post1 = 0.17679123267931213
     (-)pre0-post2 = 0.0032230353016985593
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 1.7565008884749718e-27
     (-)pre1-post1 = 0.0037199797848904625
     (-)pre1-post2 = 9.827396965141036e-08
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.718420816245997e-07
     (-)pre2-post1 = 0.2053014092861024
     (-)pre2-post2 = 5.139099715775961e-48
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.21091708451428548
     (-)pre3-post1 = 0.1361976832655299
     (-)pre3-post2 = 0.029900019941855732
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.13706361141515555
     (-)pre4-post1 = 6.1292283040488085e-06
     (-)pre4-post2 = 1.5844306346167738e-18
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 1.3024583439956729e-25
     (-)pre5-post1 = 0.17985910846374847
     (-)pre5-post2 = 7.287035048448909e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.1289445340521031
     (+)pre6-post2 = 0.12926401046776315
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 4.836716300827367e-05
     (-)pre7-post1 = 0.00871928614191232
     (-)pre7-post2 = 0.00517965941276478
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0018890234614973192
     (-)pre9-post1 = 0.0018835156991260078
     (-)pre9-post2 = 6.504952658754137e-40
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.1786252225905145
     (-)pre0-post2 = 0.00495499732086503
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 3.908451039505114e-14
     (-)pre1-post1 = 0.003719979784933589
     (-)pre1-post2 = 9.827396998631966e-08
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.718420816245997e-07
     (-)pre2-post1 = 0.2053014092861024
     (-)pre2-post2 = 5.139099733289576e-48
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.21266010159469234
     (-)pre3-post1 = 0.14566479587124329
     (-)pre3-post2 = 0.02822296168838562
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.13706361141515555
     (-)pre4-post1 = 6.1292283040488085e-06
     (-)pre4-post2 = 1.584430640016379e-18
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 2.8981452283353835e-12
     (-)pre5-post1 = 0.1798591084652536
     (-)pre5-post2 = 7.287035073282251e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0014071526562028469
     (+)pre6-post1 = 0.18566623136922886
     (+)pre6-post2 = 0.1846226590268261
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 8.75252601209082e-05
     (-)pre7-post1 = 0.008761969955421039
     (-)pre7-post2 = 0.005179990803684785
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0018890234614973192
     (-)pre9-post1 = 0.0018835156991260078
     (-)pre9-post2 = 6.504952680922464e-40
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 8.935083117044667e-10
     (-)pre0-post1 = 0.17885924574700718
     (-)pre0-post2 = 0.005276804091113664
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 2.795987772022223e-10
     (-)pre1-post1 = 0.0032082718432961607
     (-)pre1-post2 = 0.00022823304158430354
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.718420816245997e-07
     (-)pre2-post1 = 0.2053014092861024
     (-)pre2-post2 = 5.1390997332904944e-48
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.21266010546580175
     (-)pre3-post1 = 0.14582727111490645
     (-)pre3-post2 = 0.12023361908435716
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.13706361141515555
     (-)pre4-post1 = 6.1292283040488085e-06
     (-)pre4-post2 = 1.5844306400166623e-18
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 2.89814522833698e-12
     (-)pre5-post1 = 0.1798591084652536
     (-)pre5-post2 = 7.287035073283555e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0014071526739265388
     (-)pre6-post1 = 0.1856785670457707
     (-)pre6-post2 = 0.18462915207518954
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 8.752526012092977e-05
     (-)pre7-post1 = 0.008761969988495434
     (+)pre7-post2 = 0.005179990821080246
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 5.093189736447677e-53
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 8.935083117044667e-10
     (-)pre0-post1 = 0.17885924574700718
     (-)pre0-post2 = 0.005276932492598569
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 2.795987772022223e-10
     (-)pre1-post1 = 0.0032082718432961607
     (-)pre1-post2 = 0.00022827371659563505
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.718420816245997e-07
     (-)pre2-post1 = 0.2053014092861024
     (-)pre2-post2 = 5.1390997332904944e-48
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.21266010546580175
     (-)pre3-post1 = 0.14582727111490645
     (-)pre3-post2 = 0.12024798383558348
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.13706361141515555
     (-)pre4-post1 = 6.1292283040488085e-06
     (-)pre4-post2 = 1.5844306400166623e-18
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 2.89814522833698e-12
     (-)pre5-post1 = 0.1798591084652536
     (-)pre5-post2 = 7.287035073283555e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0014071526739265388
     (-)pre6-post1 = 0.1856785670457707
     (-)pre6-post2 = 0.18462915323269197
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.00612272617156469
     (+)pre7-post2 = 0.08943724396282195
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 4.053637229477279e-05
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 8.935083117044667e-10
     (-)pre0-post1 = 0.17885924574700718
     (-)pre0-post2 = 0.005276932512311459
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 2.795987772022223e-10
     (-)pre1-post1 = 0.0032082718432961607
     (-)pre1-post2 = 0.00022827372284028353
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.718420816245997e-07
     (-)pre2-post1 = 0.2053014092861024
     (-)pre2-post2 = 5.1390997332904944e-48
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.21266010546580175
     (-)pre3-post1 = 0.14582727111490645
     (-)pre3-post2 = 0.12024798604085249
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.13706361141515555
     (-)pre4-post1 = 6.1292283040488085e-06
     (-)pre4-post2 = 1.5844306400166623e-18
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 2.89814522833698e-12
     (-)pre5-post1 = 0.1798591084652536
     (-)pre5-post2 = 7.287035073283555e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0014071526739265388
     (-)pre6-post1 = 0.1856785670457707
     (-)pre6-post2 = 0.18462915323286969
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.006111378467697709
     (+)pre7-post2 = 0.12637318418236418
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 4.0542595304781353e-05
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 8.93508311738559e-10
     (-)pre0-post1 = 0.1788592457470076
     (-)pre0-post2 = 0.005276932512332667
     (-)pre0-post3 = 8.95333450302203e-16
     (-)pre1-post0 = 2.7959877721289055e-10
     (-)pre1-post1 = 0.0032082718432964417
     (-)pre1-post2 = 0.00022827372284700217
     (-)pre1-post3 = 2.801699039768332e-16
     (-)pre2-post0 = 8.718420816245997e-07
     (-)pre2-post1 = 0.2053014092861024
     (-)pre2-post2 = 5.1390997332904944e-48
     (-)pre2-post3 = 1.1282764927621223e-72
     (-)pre3-post0 = 0.21266010560130263
     (-)pre3-post1 = 0.14590774280981025
     (-)pre3-post2 = 0.12144891886248596
     (-)pre3-post3 = 0.000134615281929348
     (-)pre4-post0 = 0.13706361141515555
     (-)pre4-post1 = 6.1292283040488085e-06
     (-)pre4-post2 = 1.5844306400166623e-18
     (-)pre4-post3 = 3.478577841100233e-43
     (-)pre5-post0 = 2.89814522833698e-12
     (-)pre5-post1 = 0.1798591084652536
     (-)pre5-post2 = 7.287035073283555e-06
     (-)pre5-post3 = 1.5998619351423023e-30
     (-)pre6-post0 = 0.0014071526739265388
     (-)pre6-post1 = 0.1856785670457707
     (-)pre6-post2 = 0.18462915323286988
     (-)pre6-post3 = 1.7820144883400205e-17
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.053732043780005394
     (-)pre7-post2 = 0.12324066534980481
     (-)pre7-post3 = 0.047945751374665745
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.0
     (-)pre9-post0 = 1.0626485621807752e-17
     (-)pre9-post1 = 2.8210433565798763e-13
     (-)pre9-post2 = 4.0542602000138696e-05
     (-)pre9-post3 = 2.7907324476554923e-13
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0528618100315795
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.05218619315350294
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.18091422190761777
     (-)pre0-post2 = 0.003496505312514282
     (-)pre0-post3 = 0.00010718331705942455
     (-)pre1-post0 = 2.7959877721289055e-10
     (-)pre1-post1 = 0.003208271843296451
     (-)pre1-post2 = 0.00022827372284700217
     (-)pre1-post3 = 2.8025713765384746e-16
     (-)pre2-post0 = 8.718420816245997e-07
     (-)pre2-post1 = 0.2053014092861024
     (-)pre2-post2 = 5.1390997332904944e-48
     (-)pre2-post3 = 1.1286277928330983e-72
     (-)pre3-post0 = 0.21266010560130263
     (-)pre3-post1 = 0.1459103809820185
     (-)pre3-post2 = 0.12144891886248596
     (-)pre3-post3 = 0.00013465718725010604
     (-)pre4-post0 = 0.13706361141515555
     (-)pre4-post1 = 6.1292283040488085e-06
     (-)pre4-post2 = 1.5844306400166623e-18
     (-)pre4-post3 = 3.4796609307952796e-43
     (-)pre5-post0 = 2.89814522833698e-12
     (-)pre5-post1 = 0.1798591084652536
     (-)pre5-post2 = 7.287035073283555e-06
     (-)pre5-post3 = 1.6003600680157362e-30
     (-)pre6-post0 = 0.0014071526739265388
     (-)pre6-post1 = 0.1856785670457707
     (-)pre6-post2 = 0.18462915323286988
     (-)pre6-post3 = 1.782569336216627e-17
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0551717104766915
     (-)pre7-post2 = 0.12324066534980481
     (-)pre7-post3 = 0.04795951196800774
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.09244212629973972
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.09156515137059752
     (-)pre9-post0 = 1.0626485621807752e-17
     (-)pre9-post1 = 2.9135531085833664e-13
     (-)pre9-post2 = 4.0542602000138696e-05
     (-)pre9-post3 = 2.791601369868465e-13
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.05644816993152534
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0522199502528209
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.22179041536559108
     (-)pre0-post2 = 0.0034221335456267113
     (-)pre0-post3 = 0.10654995805191741
     (-)pre1-post0 = 2.7959877721289055e-10
     (-)pre1-post1 = 0.003208271843296451
     (-)pre1-post2 = 0.00022827372284700217
     (-)pre1-post3 = 2.802571423796429e-16
     (-)pre2-post0 = 8.718420816245997e-07
     (-)pre2-post1 = 0.2053014092861024
     (-)pre2-post2 = 5.1390997332904944e-48
     (-)pre2-post3 = 1.1286278118644213e-72
     (-)pre3-post0 = 0.21266010560130263
     (-)pre3-post1 = 0.14591038098337283
     (-)pre3-post2 = 0.12144891886249781
     (-)pre3-post3 = 0.00013465718952028393
     (-)pre4-post0 = 0.13706361141515555
     (-)pre4-post1 = 6.1292283040488085e-06
     (-)pre4-post2 = 1.5844306400166623e-18
     (-)pre4-post3 = 3.479660989470559e-43
     (-)pre5-post0 = 2.89814522833698e-12
     (-)pre5-post1 = 0.1798591084652536
     (-)pre5-post2 = 7.287035073283555e-06
     (-)pre5-post3 = 1.6003600950015766e-30
     (-)pre6-post0 = 0.0014071526739265388
     (-)pre6-post1 = 0.1856785670457707
     (-)pre6-post2 = 0.18462915323286988
     (-)pre6-post3 = 1.7825693662749448e-17
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.05471354773861769
     (-)pre7-post2 = 0.12324138775952459
     (-)pre7-post3 = 0.04750209857729596
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.08561329955940693
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.08469625811845366
     (-)pre9-post0 = 1.0626485621807752e-17
     (-)pre9-post1 = 2.9135531560754555e-13
     (-)pre9-post2 = 4.0542602000138696e-05
     (-)pre9-post3 = 2.7916014169414404e-13
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.05644817175268645
     (-)pre10-post2 = 1.6380183869959093e-11
     (-)pre10-post3 = 0.0522199520814678
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
