* Initial: 
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 6.616023852042373e-07
     (-)pre2-post1 = 0.17455147522317832
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1723254453907601
     (-)pre3-post1 = 0.18744279027116034
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.171670748829634
     (-)pre4-post1 = 0.0014408546682905111
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.0
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0032078395282131985
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.024963917110069962
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.13043642198232647
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.012785512244689172
     (-)pre1-post1 = 0.06888203334509259
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 6.616023852042373e-07
     (-)pre2-post1 = 0.17455147522317832
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1723254453907601
     (-)pre3-post1 = 0.1874427902737474
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.171670748829634
     (-)pre4-post1 = 0.0014408562546759662
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.09394390483093606
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.026644026777173212
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.02498065149576151
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.13043642198388733
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.012785512244689172
     (-)pre1-post1 = 0.06888204775809227
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 6.616023852042373e-07
     (-)pre2-post1 = 0.17455147522317832
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1723254453907601
     (-)pre3-post1 = 0.18744279027374774
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.171670748829634
     (-)pre4-post1 = 0.0014408562548792212
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.15577694454765684
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.026647234333312182
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.024980653639790146
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.1304364219838875
     (-)pre0-post2 = 1.747971147056905e-16
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.012785512244689172
     (-)pre1-post1 = 0.06888204775912757
     (-)pre1-post2 = 1.2580741075003752e-12
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 6.616023852042373e-07
     (-)pre2-post1 = 0.17455147522317832
     (-)pre2-post2 = 2.2791976375250096e-45
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1723254453907601
     (-)pre3-post1 = 0.18744279027374774
     (-)pre3-post2 = 5.475203676217732e-20
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.171670748829634
     (-)pre4-post1 = 0.0014408562548792361
     (-)pre4-post2 = 1.4672758679059288e-17
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.15578398933942358
     (-)pre5-post2 = 1.2670699748159231e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.08546794002892451
     (+)pre6-post2 = 0.08561142095727174
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.026647234563709113
     (-)pre7-post2 = 2.46891441507211e-10
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.024980653639944155
     (-)pre13-post2 = 1.6429616409970886e-13
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 4.667144384683484e-31
     (-)pre0-post1 = 0.1304364219838875
     (-)pre0-post2 = 1.7483167483949283e-16
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.012785512244689172
     (-)pre1-post1 = 0.06888204775913107
     (-)pre1-post2 = 1.2583228485025457e-12
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 6.616023852042373e-07
     (-)pre2-post1 = 0.17455147522317832
     (-)pre2-post2 = 2.279648270680182e-45
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.17232544539076092
     (-)pre3-post1 = 0.1882309776026533
     (-)pre3-post2 = 0.00032014436452962325
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.171670748829634
     (-)pre4-post1 = 0.0014408562548792361
     (-)pre4-post2 = 1.4675659713804922e-17
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 3.383164049440711e-20
     (-)pre5-post1 = 0.1557840131030595
     (-)pre5-post2 = 1.2673204899846866e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.13126414301826383
     (+)pre6-post2 = 0.1311296933694292
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 6.592088245164883e-25
     (-)pre7-post1 = 0.026647234564486307
     (-)pre7-post2 = 2.46940255821249e-10
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 4.386765313570448e-28
     (-)pre13-post1 = 0.024980653639944676
     (-)pre13-post2 = 1.6432864803071686e-13
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 2.1052560104369914e-27
     (-)pre0-post1 = 0.1304364219838875
     (-)pre0-post2 = 1.7483168060731097e-16
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.011705251232834097
     (-)pre1-post1 = 0.15532463654033896
     (-)pre1-post2 = 0.10548819539844233
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 6.616023852042373e-07
     (-)pre2-post1 = 0.17455147522317832
     (-)pre2-post2 = 2.279648345887359e-45
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.17232604448387387
     (-)pre3-post1 = 0.19211672050884168
     (-)pre3-post2 = 0.008920203114799637
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.171670748829634
     (-)pre4-post1 = 0.0014408562548792361
     (-)pre4-post2 = 1.4675660197965107e-17
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 1.5260780173747364e-16
     (-)pre5-post1 = 0.15578401310330886
     (-)pre5-post2 = 1.267320531793724e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.1488175022484129
     (+)pre6-post2 = 0.14863304288596002
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 1.5844650439627387e-07
     (-)pre7-post1 = 0.026012568511570626
     (-)pre7-post2 = 0.0004340031076963993
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 1.9787825877165392e-24
     (-)pre13-post1 = 0.024980653639944676
     (-)pre13-post2 = 1.6432865345203282e-13
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 2.1052560104369914e-27
     (-)pre0-post1 = 0.1304364219838875
     (-)pre0-post2 = 1.7483168060759156e-16
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.011700589009398863
     (-)pre1-post1 = 0.1553727968082163
     (-)pre1-post2 = 0.11134099606341896
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 6.616023852042373e-07
     (-)pre2-post1 = 0.17455147522317832
     (-)pre2-post2 = 2.2796483458910182e-45
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.17232604448387387
     (-)pre3-post1 = 0.19211672462219784
     (-)pre3-post2 = 0.008920621355760227
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.171670748829634
     (-)pre4-post1 = 0.0014408562548792361
     (-)pre4-post2 = 1.467566019798866e-17
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 1.5260780173747364e-16
     (-)pre5-post1 = 0.15578401310330886
     (-)pre5-post2 = 1.267320531795758e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.14881766177931027
     (-)pre6-post2 = 0.14863994175244585
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.015405829657347018
     (+)pre7-post2 = 0.09064301125861818
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.024554929375019942
     (-)pre13-post2 = 0.000548002049428647
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 6.069260358499752e-06
     (-)pre14-post2 = 0.00026211142492432244
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 2.1052560104369914e-27
     (-)pre0-post1 = 0.1304364219838875
     (-)pre0-post2 = 1.7483168060759156e-16
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.011700589009398863
     (-)pre1-post1 = 0.1553727968082163
     (-)pre1-post2 = 0.1113419072693641
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 6.616023852042373e-07
     (-)pre2-post1 = 0.17455147522317832
     (-)pre2-post2 = 2.2796483458910182e-45
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.17232604448387387
     (-)pre3-post1 = 0.19211672462219784
     (-)pre3-post2 = 0.008920621421169082
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.171670748829634
     (-)pre4-post1 = 0.0014408562548792361
     (-)pre4-post2 = 1.467566019798866e-17
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 1.5260780173747364e-16
     (-)pre5-post1 = 0.15578401310330886
     (-)pre5-post2 = 1.267320531795758e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.14881766177931027
     (-)pre6-post2 = 0.1486399428313373
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.015049373615572717
     (+)pre7-post2 = 0.13479470334189783
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.024554929375019942
     (-)pre13-post2 = 0.000548087686628283
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 6.069260358499752e-06
     (-)pre14-post2 = 0.00026215240176557614
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 2.1052560104369914e-27
     (-)pre0-post1 = 0.1304364219838875
     (-)pre0-post2 = 1.7483168060759156e-16
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.011700589009398863
     (-)pre1-post1 = 0.15537279680821633
     (-)pre1-post2 = 0.1113419073552281
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 6.616023852042373e-07
     (-)pre2-post1 = 0.17455147522317832
     (-)pre2-post2 = 2.2796483458910182e-45
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.17232604448521344
     (-)pre3-post1 = 0.1921167258746229
     (-)pre3-post2 = 0.03867161308650626
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.171670748829634
     (-)pre4-post1 = 0.0014408562548792361
     (-)pre4-post2 = 1.467566019798866e-17
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 1.5260780173747364e-16
     (-)pre5-post1 = 0.15578401310330886
     (-)pre5-post2 = 1.267320531795758e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 3.5344522136701906e-23
     (-)pre6-post1 = 0.14881766177931027
     (-)pre6-post2 = 0.14863994283143894
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.007537710469085477
     (+)pre7-post2 = 0.18431172282329428
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 1.6343112698399247e-21
     (-)pre13-post1 = 0.024554929375019945
     (-)pre13-post2 = 0.0005480876946979921
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 7.814699933475474e-22
     (-)pre14-post1 = 6.069260358501038e-06
     (-)pre14-post2 = 0.0002621524056268795
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 2.1052560104369914e-27
     (-)pre0-post1 = 0.1304364219838875
     (-)pre0-post2 = 1.7483168060759156e-16
     (-)pre0-post3 = 1.3692228439889592e-40
     (-)pre1-post0 = 0.011674807920918228
     (-)pre1-post1 = 0.16586232462045505
     (-)pre1-post2 = 0.1154007696210391
     (-)pre1-post3 = 0.0133882444501928
     (-)pre2-post0 = 6.616023852042373e-07
     (-)pre2-post1 = 0.17455147522317832
     (-)pre2-post2 = 2.2796483458910182e-45
     (-)pre2-post3 = 1.7853438121786767e-69
     (-)pre3-post0 = 0.17232604448521344
     (-)pre3-post1 = 0.19211761250164033
     (-)pre3-post2 = 0.0393983204716714
     (-)pre3-post3 = 1.1734120227924093e-06
     (-)pre4-post0 = 0.171670748829634
     (-)pre4-post1 = 0.0014408562548792361
     (-)pre4-post2 = 1.467566019798866e-17
     (-)pre4-post3 = 1.149348283095613e-41
     (-)pre5-post0 = 1.5260780173747364e-16
     (-)pre5-post1 = 0.15578401310330886
     (-)pre5-post2 = 1.267320531795758e-05
     (-)pre5-post3 = 9.925352891713811e-30
     (-)pre6-post0 = 3.5344522136701906e-23
     (-)pre6-post1 = 0.14881766177931027
     (-)pre6-post2 = 0.14863994283144125
     (-)pre6-post3 = 5.785981056467505e-18
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0065828015980993
     (-)pre7-post2 = 0.18620336816908903
     (-)pre7-post3 = 1.7839245029868364e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.07195963112906864
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.07142806077771169
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 1.6343112698399247e-21
     (-)pre13-post1 = 0.0245549293750204
     (-)pre13-post2 = 0.0005480876948810197
     (-)pre13-post3 = 2.6754058269883653e-16
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.020272547797123883
     (-)pre14-post2 = 0.008087393301189906
     (-)pre14-post3 = 0.011366362092325128
* Iter 1
     (-)pre0-post0 = 2.1052560104369914e-27
     (-)pre0-post1 = 0.1304364219838875
     (-)pre0-post2 = 1.7483168060759156e-16
     (-)pre0-post3 = 1.369607414135421e-40
     (-)pre1-post0 = 0.011674807920918228
     (-)pre1-post1 = 0.1658643204935188
     (-)pre1-post2 = 0.11540079607982201
     (-)pre1-post3 = 0.013391927450702027
     (-)pre2-post0 = 6.616023852042373e-07
     (-)pre2-post1 = 0.17455147522317832
     (-)pre2-post2 = 2.2796483458910182e-45
     (-)pre2-post3 = 1.7858452571657715e-69
     (-)pre3-post0 = 0.17232604448521344
     (-)pre3-post1 = 0.19211761263970278
     (-)pre3-post2 = 0.03939832047466799
     (-)pre3-post3 = 1.1737415954690914e-06
     (-)pre4-post0 = 0.171670748829634
     (-)pre4-post1 = 0.0014408562548792361
     (-)pre4-post2 = 1.467566019798866e-17
     (-)pre4-post3 = 1.1496710976319802e-41
     (-)pre5-post0 = 1.5260780173747364e-16
     (-)pre5-post1 = 0.15578401310330886
     (-)pre5-post2 = 1.267320531795758e-05
     (-)pre5-post3 = 9.928140600399806e-30
     (-)pre6-post0 = 3.5344522136701906e-23
     (-)pre6-post1 = 0.14881766177931027
     (-)pre6-post2 = 0.14863994283144125
     (-)pre6-post3 = 5.787606150287753e-18
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.014541072961052578
     (-)pre7-post2 = 0.1862142349404476
     (-)pre7-post3 = 0.008140296240813687
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.11723675216341607
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.11593600045967993
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 1.6343112698399247e-21
     (-)pre13-post1 = 0.0245549293750204
     (-)pre13-post2 = 0.0005480876948810197
     (-)pre13-post3 = 2.676157261435465e-16
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.020275637724655394
     (-)pre14-post2 = 0.008087425173992394
     (-)pre14-post3 = 0.011369498988040181
* Iter 2
     (-)pre0-post0 = 2.1052560104369914e-27
     (-)pre0-post1 = 0.1304364219838875
     (-)pre0-post2 = 1.7483168060759156e-16
     (-)pre0-post3 = 1.3696074911799027e-40
     (-)pre1-post0 = 0.011674807920922688
     (-)pre1-post1 = 0.16586432952255095
     (-)pre1-post2 = 0.11540079607982201
     (-)pre1-post3 = 0.013391928188547427
     (-)pre2-post0 = 6.616023852042373e-07
     (-)pre2-post1 = 0.17455147522317832
     (-)pre2-post2 = 2.2796483458910182e-45
     (-)pre2-post3 = 1.7858453576248668e-69
     (-)pre3-post0 = 0.17232604478824726
     (-)pre3-post1 = 0.1928971651028394
     (-)pre3-post2 = 0.039226810542432385
     (-)pre3-post3 = 0.0002693404378141653
     (-)pre4-post0 = 0.171670748829634
     (-)pre4-post1 = 0.0014408562548792361
     (-)pre4-post2 = 1.467566019798866e-17
     (-)pre4-post3 = 1.1496711623043913e-41
     (-)pre5-post0 = 1.5260780173747364e-16
     (-)pre5-post1 = 0.15578401310330886
     (-)pre5-post2 = 1.267320531795758e-05
     (-)pre5-post3 = 9.928141158887178e-30
     (-)pre6-post0 = 3.534452409637756e-23
     (-)pre6-post1 = 0.14881766177931027
     (-)pre6-post2 = 0.14863994283144125
     (-)pre6-post3 = 5.787606475857775e-18
     (-)pre7-post0 = 9.897154619263615e-12
     (-)pre7-post1 = 0.014577168985122806
     (-)pre7-post2 = 0.1862142349404476
     (-)pre7-post3 = 0.00814190816241379
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.17787529099304203
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.17598420169812337
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 1.6343113604542495e-21
     (-)pre13-post1 = 0.0245549293750204
     (-)pre13-post2 = 0.0005480876948810197
     (-)pre13-post3 = 2.6761574119772527e-16
     (-)pre14-post0 = 3.889844759626318e-15
