* Initial: 
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 3.0543922066197764e-05
     (-)pre2-post1 = 0.18386782291268677
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.11877963664050219
     (-)pre3-post1 = 0.11698333172864858
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1733642813262465
     (-)pre4-post1 = 0.00010978918531450008
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.08607581169648708
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.050017430790243025
     (-)pre7-post1 = 0.001147584169744995
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.10444993323987113
     (-)pre11-post1 = 0.10417858267822466
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.01155417311464832
     (-)pre0-post1 = 0.12740203955105275
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.11997832541058909
     (-)pre1-post1 = 0.05065065383064689
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 3.0543922066197764e-05
     (-)pre2-post1 = 0.18386782291268677
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.11877993665701304
     (-)pre3-post1 = 0.12033389872837075
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17336428132662582
     (-)pre4-post1 = 0.00010979420830122657
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.13227655694610033
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.050017430790330594
     (-)pre7-post1 = 0.0011475848203371883
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.10444993323987113
     (-)pre11-post1 = 0.10417858267822466
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.01155417311464832
     (-)pre0-post1 = 0.12740203962322336
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.11997832541058909
     (-)pre1-post1 = 0.0506506538306469
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 3.0543922066197764e-05
     (-)pre2-post1 = 0.18386782291268677
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.11877993665701304
     (-)pre3-post1 = 0.12033436096389875
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17336428132662582
     (-)pre4-post1 = 0.00010979420895783515
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.1879615903478757
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.050017430790330594
     (-)pre7-post1 = 0.001147584820422234
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.10444993323987113
     (-)pre11-post1 = 0.10417858267822466
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.011662888720647125
     (-)pre0-post1 = 0.13126659640981342
     (-)pre0-post2 = 2.9516742718593387e-05
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.11997832541058909
     (-)pre1-post1 = 0.0506506538306469
     (-)pre1-post2 = 9.05317210134123e-22
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 3.0543922066197764e-05
     (-)pre2-post1 = 0.18386782291268677
     (-)pre2-post2 = 2.3708107176735166e-41
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.123071108064377
     (-)pre3-post1 = 0.12722553486388224
     (-)pre3-post2 = 0.002940336454691979
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17336428132662585
     (-)pre4-post1 = 0.00010979420896568887
     (-)pre4-post2 = 2.1157790145971354e-17
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 3.3830082879932016e-05
     (-)pre5-post1 = 0.18939518464943525
     (-)pre5-post2 = 8.912114290967324e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.08122376815513072
     (+)pre6-post2 = 0.08143223157847325
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0500174307903306
     (-)pre7-post1 = 0.0011475848204232514
     (-)pre7-post2 = 2.7472713043081477e-18
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.10444993323987113
     (-)pre11-post1 = 0.10417858267822466
     (-)pre11-post2 = 1.1692840046468433e-37
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.010399746872700774
     (-)pre12-post1 = 0.013102326662630729
     (-)pre12-post2 = 0.0027322705718071678
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.011662933357351612
     (-)pre0-post1 = 0.13126662901942135
     (-)pre0-post2 = 2.9519463114111933e-05
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.11997832541058909
     (-)pre1-post1 = 0.0506506538306469
     (-)pre1-post2 = 9.054006516909534e-22
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 3.0543922066197764e-05
     (-)pre2-post1 = 0.18386782291268677
     (-)pre2-post2 = 2.371029231289538e-41
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.13800836048769097
     (-)pre3-post1 = 0.14354922747870308
     (-)pre3-post2 = 0.004840480669592925
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17336428132662585
     (-)pre4-post1 = 0.0001097942089656889
     (-)pre4-post2 = 2.1159740223722116e-17
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 3.3843950734406113e-05
     (-)pre5-post1 = 0.18939519122615786
     (-)pre5-post2 = 8.912935695196364e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.12911254269806377
     (+)pre6-post2 = 0.1292479412588754
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0500174307903306
     (-)pre7-post1 = 0.0011475848204232514
     (-)pre7-post2 = 2.7475245156600374e-18
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.10444993323987113
     (-)pre11-post1 = 0.10417858267822466
     (-)pre11-post2 = 1.1693917755768917e-37
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.010403903082079167
     (-)pre12-post1 = 0.01310690772166137
     (-)pre12-post2 = 0.002732521429962874
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.011662933357351612
     (-)pre0-post1 = 0.13126662901951788
     (-)pre0-post2 = 2.9519463264274943e-05
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.11997832541058909
     (-)pre1-post1 = 0.0506506538306469
     (-)pre1-post2 = 9.054006562968409e-22
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 3.0543922066197764e-05
     (-)pre2-post1 = 0.18386782291268677
     (-)pre2-post2 = 2.371029243351263e-41
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.13800836048769097
     (-)pre3-post1 = 0.14354931371340957
     (-)pre3-post2 = 0.004840622214514602
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17336428132662585
     (-)pre4-post1 = 0.0001097942089656889
     (-)pre4-post2 = 2.1159740331364384e-17
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 3.3843950734406113e-05
     (-)pre5-post1 = 0.18939519122617732
     (-)pre5-post2 = 8.912935740537024e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.1845514014421106
     (+)pre6-post2 = 0.18405373322198118
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.049991405620340185
     (-)pre7-post1 = 0.0008494728516934043
     (-)pre7-post2 = 0.00029157248427635755
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.10444993323987113
     (-)pre11-post1 = 0.10417858267822466
     (-)pre11-post2 = 1.1693917815257353e-37
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.010403903082079167
     (-)pre12-post1 = 0.013106907735224441
     (-)pre12-post2 = 0.002732521443809979
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.011662933357351612
     (-)pre0-post1 = 0.13126662901951788
     (-)pre0-post2 = 2.9519463264281892e-05
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.11997839170938969
     (-)pre1-post1 = 0.047847527113386495
     (-)pre1-post2 = 5.071844517504489e-05
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 3.0543922066197764e-05
     (-)pre2-post1 = 0.18386782291268677
     (-)pre2-post2 = 2.371029243351821e-41
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.13800836048770548
     (-)pre3-post1 = 0.14354931371340957
     (-)pre3-post2 = 0.0048406222210647075
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17336428132662585
     (-)pre4-post1 = 0.0001097942089656889
     (-)pre4-post2 = 2.1159740331369367e-17
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 3.384395073440612e-05
     (-)pre5-post1 = 0.18939519122617732
     (-)pre5-post2 = 8.912935740539123e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 4.538395785164516e-08
     (-)pre6-post1 = 0.1845514014421106
     (-)pre6-post2 = 0.18405948730609328
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.04966950173045102
     (-)pre7-post1 = 0.0007442148062344595
     (+)pre7-post2 = 0.04972780203167822
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.10444993323987113
     (-)pre11-post1 = 0.10417858267822466
     (-)pre11-post2 = 1.1693917815260107e-37
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.010403903082079169
     (-)pre12-post1 = 0.013106907735224441
     (-)pre12-post2 = 0.00273252144381062
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.011662933357351612
     (-)pre0-post1 = 0.13126662901951788
     (-)pre0-post2 = 2.9519463264281892e-05
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.11997839171105744
     (-)pre1-post1 = 0.04784752711415854
     (-)pre1-post2 = 5.0735446081905445e-05
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 3.0543922066197764e-05
     (-)pre2-post1 = 0.18386782291268677
     (-)pre2-post2 = 2.371029243351821e-41
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.13800877101191972
     (-)pre3-post1 = 0.14354945081811754
     (-)pre3-post2 = 0.01364460826509505
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17336428132662585
     (-)pre4-post1 = 0.0001097942089656889
     (-)pre4-post2 = 2.1159740331369367e-17
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 3.384395073440612e-05
     (-)pre5-post1 = 0.18939519122617732
     (-)pre5-post2 = 8.912935740539123e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 4.5384580917658565e-08
     (-)pre6-post1 = 0.18455140144220963
     (-)pre6-post2 = 0.1840594892349556
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.043630265708429164
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.10373086458140215
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.10444993323987113
     (-)pre11-post1 = 0.10417858267822466
     (-)pre11-post2 = 1.1693917815260107e-37
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.010403903082079169
     (-)pre12-post1 = 0.013106907735224441
     (-)pre12-post2 = 0.00273252144381062
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.011662933357351612
     (-)pre0-post1 = 0.13126662901951788
     (-)pre0-post2 = 2.9519463264281892e-05
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.11997839171105744
     (-)pre1-post1 = 0.04784752711415854
     (-)pre1-post2 = 5.073544959648448e-05
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 3.0543922066197764e-05
     (-)pre2-post1 = 0.18386782291268677
     (-)pre2-post2 = 2.371029243351821e-41
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.13800877101191972
     (-)pre3-post1 = 0.14354945081811754
     (-)pre3-post2 = 0.013646429693482386
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17336428132662585
     (-)pre4-post1 = 0.0001097942089656889
     (-)pre4-post2 = 2.1159740331369367e-17
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 3.384395073440612e-05
     (-)pre5-post1 = 0.18939519122617732
     (-)pre5-post2 = 8.912935740539123e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 4.5384580917658565e-08
     (-)pre6-post1 = 0.18455140144220963
     (-)pre6-post2 = 0.18405948923535437
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.04306500566666183
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.16967656546735907
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.10444993323987113
     (-)pre11-post1 = 0.10417858267822466
     (-)pre11-post2 = 1.1693917815260107e-37
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.010403903082079169
     (-)pre12-post1 = 0.013106907735224441
     (-)pre12-post2 = 0.00273252144381062
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.011682183501138171
     (-)pre0-post1 = 0.13132780007874845
     (-)pre0-post2 = 2.6790932891569713e-06
     (-)pre0-post3 = 8.209839358213518e-05
     (-)pre1-post0 = 0.12424471128658236
     (-)pre1-post1 = 0.07312984201096137
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.02509441726135368
     (-)pre2-post0 = 3.0543922066197764e-05
     (-)pre2-post1 = 0.18386782291268677
     (-)pre2-post2 = 2.371029243351821e-41
     (-)pre2-post3 = 2.3880744671096794e-65
     (-)pre3-post0 = 0.14263402773823453
     (-)pre3-post1 = 0.1799132843544042
     (-)pre3-post2 = 0.011910087014435687
     (-)pre3-post3 = 0.054732099346327556
     (-)pre4-post0 = 0.17336428132662585
     (-)pre4-post1 = 0.0001097942089656889
     (-)pre4-post2 = 2.1159740331369367e-17
     (-)pre4-post3 = 2.1311856763344082e-41
     (-)pre5-post0 = 3.384395073440612e-05
     (-)pre5-post1 = 0.18939519122617732
     (-)pre5-post2 = 8.912935740539123e-06
     (-)pre5-post3 = 8.977090129769806e-30
     (-)pre6-post0 = 4.5384580931088484e-08
     (-)pre6-post1 = 0.18455140144220963
     (-)pre6-post2 = 0.18405948923535437
     (-)pre6-post3 = 5.476701015500316e-17
     (-)pre7-post0 = 0.044813874292244656
     (-)pre7-post1 = 0.009162162835201822
     (-)pre7-post2 = 0.16972807283407937
     (-)pre7-post3 = 0.007925023940683097
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.08752429521680759
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.08659544409022818
     (-)pre9-post0 = 9.021380410445908e-06
     (-)pre9-post1 = 4.3081482715776344e-05
     (-)pre9-post2 = 1.2004283030677212e-06
     (-)pre9-post3 = 3.678770127495865e-05
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.10444993323987113
     (-)pre11-post1 = 0.10417858267822466
     (-)pre11-post2 = 1.1693917815260107e-37
     (-)pre11-post3 = 1.1777984870243084e-61
     (-)pre12-post0 = 0.010403903082079169
     (-)pre12-post1 = 0.013106907735224441
     (-)pre12-post2 = 0.00273252144381062
     (-)pre12-post3 = 2.7596959533162403e-27
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.011682263971335396
     (-)pre0-post1 = 0.13132793541862556
     (-)pre0-post2 = 2.6790932891569713e-06
     (-)pre0-post3 = 8.21144220289842e-05
     (-)pre1-post0 = 0.12426191177731238
     (-)pre1-post1 = 0.07318377906886242
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.025099136748678853
     (-)pre2-post0 = 3.0543922066197764e-05
     (-)pre2-post1 = 0.18386782291268677
     (-)pre2-post2 = 2.371029243351821e-41
     (-)pre2-post3 = 2.3885407556316684e-65
     (-)pre3-post0 = 0.14319855646111082
     (-)pre3-post1 = 0.18079822804937093
     (-)pre3-post2 = 0.011783457650065205
     (-)pre3-post3 = 0.053681593654354404
     (-)pre4-post0 = 0.17336428132662585
     (-)pre4-post1 = 0.0001097942089656889
     (-)pre4-post2 = 2.1159740331369367e-17
     (-)pre4-post3 = 2.1316018054931885e-41
     (-)pre5-post0 = 3.384395073440612e-05
     (-)pre5-post1 = 0.18939519122617732
     (-)pre5-post2 = 8.912935740539123e-06
     (-)pre5-post3 = 8.978842970456319e-30
     (-)pre6-post0 = 4.538458093114373e-08
     (-)pre6-post1 = 0.18455140144220963
     (-)pre6-post2 = 0.18405948923535437
     (-)pre6-post3 = 5.477770380319992e-17
     (-)pre7-post0 = 0.044821031254990394
     (-)pre7-post1 = 0.009182297687314335
     (-)pre7-post2 = 0.16972807283407937
     (-)pre7-post3 = 0.007926553904241442
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.1331374027202159
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.1313664011275124
     (-)pre9-post0 = 9.058486411361574e-06
     (-)pre9-post1 = 4.317629920779739e-05
     (-)pre9-post2 = 1.2004283030677212e-06
     (-)pre9-post3 = 3.679488396414911e-05
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.10444993323987113
     (-)pre11-post1 = 0.10417858267822466
     (-)pre11-post2 = 1.1693917815260107e-37
     (-)pre11-post3 = 1.1780284605545647e-61
     (-)pre12-post0 = 0.010403903082079169
     (-)pre12-post1 = 0.013106907735224441
     (-)pre12-post2 = 0.00273252144381062
     (-)pre12-post3 = 2.760234803576119e-27
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.011682263973445175
     (-)pre0-post1 = 0.13132793556492667
     (-)pre0-post2 = 2.6790932891569713e-06
     (-)pre0-post3 = 8.211442386495722e-05
     (-)pre1-post0 = 0.12426191222824055
     (-)pre1-post1 = 0.07318383736445341
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.02509913728926697
     (-)pre2-post0 = 3.0543922066197764e-05
     (-)pre2-post1 = 0.18386782291268677
     (-)pre2-post2 = 2.371029243351821e-41
     (-)pre2-post3 = 2.38854080904253e-65
     (-)pre3-post0 = 0.1432257514582723
     (-)pre3-post1 = 0.1824428109375561
     (-)pre3-post2 = 0.01178300868012951
     (-)pre3-post3 = 0.05080525470061595
     (-)pre4-post0 = 0.17336428132662585
     (-)pre4-post1 = 0.0001097942089656889
     (-)pre4-post2 = 2.1159740331369367e-17
     (-)pre4-post3 = 2.1316018531585634e-41
     (-)pre5-post0 = 3.384395073440612e-05
     (-)pre5-post1 = 0.18939519122617732
     (-)pre5-post2 = 8.912935740539123e-06
     (-)pre5-post3 = 8.978843171234869e-30
     (-)pre6-post0 = 4.538458093114373e-08
     (-)pre6-post1 = 0.18455140144220963
     (-)pre6-post2 = 0.18405948923535437
     (-)pre6-post3 = 5.477770502810028e-17
     (-)pre7-post0 = 0.04482103144262885
     (-)pre7-post1 = 0.009182319451898409
     (-)pre7-post2 = 0.16972807283407937
     (-)pre7-post3 = 0.007926554079490214
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.18724671230887244
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.18448761891177967
     (-)pre9-post0 = 9.058487384212482e-06
     (-)pre9-post1 = 4.3176401703560384e-05
     (-)pre9-post2 = 1.2004283030677212e-06
     (-)pre9-post3 = 3.6794884786887826e-05
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.10444993323987113
