* Initial: 
     (-)pre3-post1 = 0.16827453655060828
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.184012430250144
     (-)pre4-post1 = 2.886789280392515e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.09249816601206473
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.025874424654020768
     (-)pre7-post1 = 0.025791330257256766
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.004851469846297709
     (-)pre0-post1 = 0.12089849839414155
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0015259626331121981
     (-)pre1-post1 = 1.6236523211914213e-07
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.398923887967308e-06
     (-)pre2-post1 = 0.17264281840234472
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.16866690394190328
     (-)pre3-post1 = 0.16827453655060828
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.184012430250144
     (-)pre4-post1 = 2.8872736431783096e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.13624746599964452
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.025874424654020768
     (-)pre7-post1 = 0.025791330257256766
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.004851469846297709
     (-)pre0-post1 = 0.12089849839414155
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0015259626331121981
     (-)pre1-post1 = 1.6236523581452344e-07
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.398923887967308e-06
     (-)pre2-post1 = 0.17264281840234472
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.16866690394190328
     (-)pre3-post1 = 0.16827453655060828
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.184012430250144
     (-)pre4-post1 = 2.8872737088890948e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.17820856492519563
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.025874424654020768
     (-)pre7-post1 = 0.025791330257256766
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.004851469846297709
     (-)pre0-post1 = 0.12089849839414155
     (-)pre0-post2 = 1.7842703773874675e-31
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0015259626331121981
     (-)pre1-post1 = 1.623652366397176e-07
     (-)pre1-post2 = 2.0135281132225996e-19
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.398923887967308e-06
     (-)pre2-post1 = 0.17264281840234472
     (-)pre2-post2 = 9.871767700856856e-42
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.16866690394190328
     (-)pre3-post1 = 0.16827453655060828
     (-)pre3-post2 = 1.1616863818351823e-29
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.184012430250144
     (-)pre4-post1 = 2.887273723562589e-05
     (-)pre4-post2 = 3.580676005441778e-17
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.18772891139048153
     (-)pre5-post2 = 1.232303138766768e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.08673529234283263
     (+)pre6-post2 = 0.08691643822836818
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.025874424654020768
     (-)pre7-post1 = 0.025791330257256766
     (-)pre7-post2 = 4.500026496253612e-35
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.004851469846297709
     (-)pre0-post1 = 0.12089849839414155
     (-)pre0-post2 = 1.7845720179371006e-31
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0015259626331121981
     (-)pre1-post1 = 1.623652366397176e-07
     (-)pre1-post2 = 2.0138685110314026e-19
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.398923887967308e-06
     (-)pre2-post1 = 0.17264281840234472
     (-)pre2-post2 = 9.873436576534488e-42
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.16866690394190328
     (-)pre3-post1 = 0.16827453655060828
     (-)pre3-post2 = 1.1618827711958752e-29
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.184012430250144
     (-)pre4-post1 = 2.887273723562589e-05
     (-)pre4-post2 = 3.58128133807075e-17
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.1877289122940827
     (-)pre5-post2 = 1.2325114626666669e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.12768206688476658
     (+)pre6-post2 = 0.12794850451864365
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.025874424654020768
     (-)pre7-post1 = 0.025791330257256766
     (-)pre7-post2 = 4.500787250051296e-35
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.004851469846297709
     (-)pre0-post1 = 0.12089849839414155
     (-)pre0-post2 = 1.7845720217431548e-31
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0015259626331121981
     (-)pre1-post1 = 1.623652366397176e-07
     (-)pre1-post2 = 2.01386851532649e-19
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.398923887967308e-06
     (-)pre2-post1 = 0.17264281840234472
     (-)pre2-post2 = 9.873436597592104e-42
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.16866690394190328
     (-)pre3-post1 = 0.16827453655060828
     (-)pre3-post2 = 1.1618827736738862e-29
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.184012430250144
     (-)pre4-post1 = 2.887273723562589e-05
     (-)pre4-post2 = 3.5812813457087436e-17
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.1877289122940942
     (-)pre5-post2 = 1.2325114652952659e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.18372709965147652
     (+)pre6-post2 = 0.18328863970048093
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.025874424654020768
     (-)pre7-post1 = 0.025791330257256766
     (-)pre7-post2 = 4.500787259650371e-35
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.004851469846297709
     (-)pre0-post1 = 0.12089849839414155
     (-)pre0-post2 = 1.7845720217435378e-31
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0015259626331121981
     (-)pre1-post1 = 1.623652366397176e-07
     (-)pre1-post2 = 2.0138685153269219e-19
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.398923887967308e-06
     (-)pre2-post1 = 0.17264281840234472
     (-)pre2-post2 = 9.873436597594221e-42
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.16866690394190328
     (-)pre3-post1 = 0.16827453655060828
     (-)pre3-post2 = 1.1618827736741353e-29
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.184012430250144
     (-)pre4-post1 = 2.887273723562589e-05
     (-)pre4-post2 = 3.5812813457095115e-17
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.1877289122940942
     (-)pre5-post2 = 1.2325114652955302e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.18372709965147652
     (-)pre6-post2 = 0.18330122633460963
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.025874424654020768
     (-)pre7-post1 = 0.025714217997870166
     (+)pre7-post2 = 0.07901830384832821
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.004851469846297709
     (-)pre0-post1 = 0.12089849839414155
     (-)pre0-post2 = 1.7845720217435378e-31
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0015259626331121981
     (-)pre1-post1 = 1.623652366397176e-07
     (-)pre1-post2 = 2.0138685153269219e-19
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.398923887967308e-06
     (-)pre2-post1 = 0.17264281840234472
     (-)pre2-post2 = 9.873436597594221e-42
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.16866690394190328
     (-)pre3-post1 = 0.16827453655060828
     (-)pre3-post2 = 1.1618827736741353e-29
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.184012430250144
     (-)pre4-post1 = 2.887273723562589e-05
     (-)pre4-post2 = 3.5812813457095115e-17
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.1877289122940942
     (-)pre5-post2 = 1.2325114652955302e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.18372709965147652
     (-)pre6-post2 = 0.18330122889517342
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.025874424654020768
     (-)pre7-post1 = 0.025709265316893434
     (+)pre7-post2 = 0.12524422776169583
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.004851469846297709
     (-)pre0-post1 = 0.12089849839414155
     (-)pre0-post2 = 1.7845720217435378e-31
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0015259626331121981
     (-)pre1-post1 = 1.623652366397176e-07
     (-)pre1-post2 = 2.0138685153269219e-19
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.398923887967308e-06
     (-)pre2-post1 = 0.17264281840234472
     (-)pre2-post2 = 9.873436597594221e-42
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.16866690394190328
     (-)pre3-post1 = 0.16827453655060828
     (-)pre3-post2 = 1.1618827736741353e-29
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.184012430250144
     (-)pre4-post1 = 2.887273723562589e-05
     (-)pre4-post2 = 3.5812813457095115e-17
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.1877289122940942
     (-)pre5-post2 = 1.2325114652955302e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.18372709965147652
     (-)pre6-post2 = 0.1833012288956272
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.025874424654020768
     (-)pre7-post1 = 0.025709256900103568
     (+)pre7-post2 = 0.17505164133502174
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.004851469846297709
     (-)pre0-post1 = 0.12089849839414155
     (-)pre0-post2 = 1.7845720217435378e-31
     (-)pre0-post3 = 5.025418105499415e-56
     (-)pre1-post0 = 0.0015259626331121981
     (-)pre1-post1 = 1.623652366397176e-07
     (-)pre1-post2 = 2.0138685153269219e-19
     (-)pre1-post3 = 5.671125163741676e-44
     (-)pre2-post0 = 8.398923887967308e-06
     (-)pre2-post1 = 0.17264281840234472
     (-)pre2-post2 = 9.873436597594221e-42
     (-)pre2-post3 = 2.7803947633659125e-66
     (-)pre3-post0 = 0.16866690394190328
     (-)pre3-post1 = 0.16832252092161526
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 9.300575424517628e-05
     (-)pre4-post0 = 0.184012430250144
     (-)pre4-post1 = 2.887273723562589e-05
     (-)pre4-post2 = 3.5812813457095115e-17
     (-)pre4-post3 = 1.0085015284523108e-41
     (-)pre5-post0 = 1.845218998910379e-55
     (-)pre5-post1 = 0.1877289122940942
     (-)pre5-post2 = 1.2325114652955302e-05
     (-)pre5-post3 = 3.470838605145339e-30
     (-)pre6-post0 = 1.9417541394359305e-42
     (-)pre6-post1 = 0.18372709965147652
     (-)pre6-post2 = 0.18330122889568315
     (-)pre6-post3 = 3.6524202454205954e-17
     (-)pre7-post0 = 0.025874424654020768
     (-)pre7-post1 = 0.025728479983362904
     (-)pre7-post2 = 0.18261150773517928
     (-)pre7-post3 = 2.033005685723482e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.07867948502674693
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.07792223556454908
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.004851469846297709
     (-)pre0-post1 = 0.12089849839414155
     (-)pre0-post2 = 1.7845720217435378e-31
     (-)pre0-post3 = 5.025506031807881e-56
     (-)pre1-post0 = 0.0015259626331121981
     (-)pre1-post1 = 1.623652366397176e-07
     (-)pre1-post2 = 2.0138685153269219e-19
     (-)pre1-post3 = 5.671224387545552e-44
     (-)pre2-post0 = 8.398923887967308e-06
     (-)pre2-post1 = 0.17264281840234472
     (-)pre2-post2 = 9.873436597594221e-42
     (-)pre2-post3 = 2.7804434100342076e-66
     (-)pre3-post0 = 0.16866690394190328
     (-)pre3-post1 = 0.16832252175997628
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 9.300738129080772e-05
     (-)pre4-post0 = 0.184012430250144
     (-)pre4-post1 = 2.887273723562589e-05
     (-)pre4-post2 = 3.5812813457095115e-17
     (-)pre4-post3 = 1.008519173514795e-41
     (-)pre5-post0 = 1.845218998910379e-55
     (-)pre5-post1 = 0.1877289122940942
     (-)pre5-post2 = 1.2325114652955302e-05
     (-)pre5-post3 = 3.4708993320379924e-30
     (-)pre6-post0 = 1.9417541394359305e-42
     (-)pre6-post1 = 0.18372709965147652
     (-)pre6-post2 = 0.18330122889568315
     (-)pre6-post3 = 3.6524841493231976e-17
     (-)pre7-post0 = 0.025874424654020768
     (-)pre7-post1 = 0.025728480319279528
     (-)pre7-post2 = 0.18261150773517928
     (-)pre7-post3 = 2.0330412548201364e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.13519647386640438
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.13381538307297666
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.004851469846297709
     (-)pre0-post1 = 0.12089849839414155
     (-)pre0-post2 = 1.7845720217435378e-31
     (-)pre0-post3 = 5.025506039931292e-56
     (-)pre1-post0 = 0.0015259626331121981
     (-)pre1-post1 = 1.623652366397176e-07
     (-)pre1-post2 = 2.0138685153269219e-19
     (-)pre1-post3 = 5.671224396712724e-44
     (-)pre2-post0 = 8.398923887967308e-06
     (-)pre2-post1 = 0.17264281840234472
     (-)pre2-post2 = 9.873436597594221e-42
     (-)pre2-post3 = 2.780443414528616e-66
     (-)pre3-post0 = 0.16866690394190328
     (-)pre3-post1 = 0.16832252176005308
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 9.300738144112859e-05
     (-)pre4-post0 = 0.184012430250144
     (-)pre4-post1 = 2.887273723562589e-05
     (-)pre4-post2 = 3.5812813457095115e-17
     (-)pre4-post3 = 1.0085191751450019e-41
     (-)pre5-post0 = 1.845218998910379e-55
     (-)pre5-post1 = 0.1877289122940942
     (-)pre5-post2 = 1.2325114652955302e-05
     (-)pre5-post3 = 3.47089933764848e-30
     (-)pre6-post0 = 1.9417541394359305e-42
     (-)pre6-post1 = 0.18372709965147652
     (-)pre6-post2 = 0.18330122889568315
     (-)pre6-post3 = 3.6524841552272046e-17
     (-)pre7-post0 = 0.025874424654020768
     (-)pre7-post1 = 0.02572848031931028
     (-)pre7-post2 = 0.18261150773517928
     (-)pre7-post3 = 2.0330412581063237e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.16637333912536276
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.16568465864315948
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 8
* Iter 0
     (-)pre0-post0 = 0.004851469846297709
     (-)pre0-post1 = 0.12089849839414155
     (-)pre0-post2 = 1.7845720217435378e-31
     (-)pre0-post3 = 5.025506041681021e-56
     (-)pre1-post0 = 0.0015259626331121981
     (-)pre1-post1 = 1.623652366397176e-07
     (-)pre1-post2 = 2.0138685153269219e-19
     (-)pre1-post3 = 5.671224398687272e-44
     (-)pre2-post0 = 8.398923887967308e-06
     (-)pre2-post1 = 0.17264281840234472
