* Initial: 
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17989666088811493
     (-)pre4-post1 = 1.587195986115956e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.09925149620791093
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0093458876785831
     (-)pre7-post1 = 7.93435712715385e-15
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.024321376368285963
     (-)pre13-post1 = 0.024238641923041183
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.09363750517972698
     (-)pre0-post1 = 0.19300502289727
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.037279064270878e-06
     (-)pre2-post1 = 0.1754637459991576
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.0678849211982252
     (-)pre3-post1 = 0.06729060177852564
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17989666088811493
     (-)pre4-post1 = 1.5872329258204733e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.14266324642276376
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0093458876785831
     (-)pre7-post1 = 7.934541792023454e-15
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.024321376368285963
     (-)pre13-post1 = 0.024238641923041183
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.09363750517751626
     (-)pre0-post1 = 0.2228884845536979
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.037279064270878e-06
     (-)pre2-post1 = 0.1754637459991576
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.0678849211982252
     (-)pre3-post1 = 0.06729060177852564
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17989666088811493
     (-)pre4-post1 = 1.587232927382837e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.19194304108178661
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0093458876785831
     (-)pre7-post1 = 7.934541799833847e-15
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.024321376368285963
     (-)pre13-post1 = 0.024238641923041183
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.09363750517751626
     (-)pre0-post1 = 0.22288862318791294
     (-)pre0-post2 = 5.265886034695558e-07
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.03128294496634393
     (-)pre1-post2 = 0.03133379948463855
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.037279064270878e-06
     (-)pre2-post1 = 0.1754637459991576
     (-)pre2-post2 = 4.611502211747392e-47
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.0678849211982252
     (-)pre3-post1 = 0.06729060177852564
     (-)pre3-post2 = 7.82202861865243e-32
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17989666088811493
     (-)pre4-post1 = 1.5872329273828465e-05
     (-)pre4-post2 = 9.482893448677895e-20
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.1919438267357398
     (-)pre5-post2 = 1.8897848158007995e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.09301636886362366
     (+)pre6-post2 = 0.0931894073327775
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0093458876785831
     (-)pre7-post1 = 7.934541799833895e-15
     (-)pre7-post2 = 4.740402223647044e-29
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.024321376368285963
     (-)pre13-post1 = 0.024238641923041183
     (-)pre13-post2 = 6.268333950623729e-32
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.09363750517751626
     (-)pre0-post1 = 0.2228886232223218
     (-)pre0-post2 = 5.267192915050289e-07
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.03129034898374108
     (-)pre1-post2 = 0.0313412142989959
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.037279064270878e-06
     (-)pre2-post1 = 0.1754637459991576
     (-)pre2-post2 = 4.612646688871176e-47
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.0678849211982252
     (-)pre3-post1 = 0.06729060177852564
     (-)pre3-post2 = 7.82396988039417e-32
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17989666088811493
     (-)pre4-post1 = 1.5872329273828465e-05
     (-)pre4-post2 = 9.485246901874042e-20
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.1919438269307375
     (-)pre5-post2 = 1.890253819099788e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.13563086870764238
     (+)pre6-post2 = 0.13591268736426776
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0093458876785831
     (-)pre7-post1 = 7.934541799833895e-15
     (-)pre7-post2 = 4.741578691022181e-29
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.024321376368285963
     (-)pre13-post1 = 0.024238641923041183
     (-)pre13-post2 = 6.269889618274163e-32
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.09363750517751626
     (-)pre0-post1 = 0.22288862322232936
     (-)pre0-post2 = 5.267193200695533e-07
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.031290350612420754
     (-)pre1-post2 = 0.031341215919634895
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.037279064270878e-06
     (-)pre2-post1 = 0.1754637459991576
     (-)pre2-post2 = 4.612646939019898e-47
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.0678849211982252
     (-)pre3-post1 = 0.06729060177852564
     (-)pre3-post2 = 7.823970304696355e-32
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17989666088811493
     (-)pre4-post1 = 1.5872329273828465e-05
     (-)pre4-post2 = 9.485247416269038e-20
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.19194382693078038
     (-)pre5-post2 = 1.890253921609985e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.1887954108003509
     (+)pre6-post2 = 0.18841345803215537
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0093458876785831
     (-)pre7-post1 = 7.934541799833895e-15
     (-)pre7-post2 = 4.7415789481630217e-29
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.024321376368285963
     (-)pre13-post1 = 0.024238641923041183
     (-)pre13-post2 = 6.269889958296925e-32
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.09363750517751626
     (-)pre0-post1 = 0.22275970197295103
     (-)pre0-post2 = 4.512837376008255e-05
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.03129035062843616
     (-)pre1-post2 = 0.031341215919705824
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.037279064270878e-06
     (-)pre2-post1 = 0.1754637459991576
     (-)pre2-post2 = 4.612646939030849e-47
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.0678849211982252
     (-)pre3-post1 = 0.06729060177852564
     (-)pre3-post2 = 7.823970304714926e-32
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17989666088811493
     (-)pre4-post1 = 1.5872329273828465e-05
     (-)pre4-post2 = 9.485247416291554e-20
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.1919438269307808
     (-)pre5-post2 = 1.890253921614472e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.18995311420621486
     (-)pre6-post2 = 0.18841860559742685
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0093458876785831
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.09309164162318802
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.024321376368285963
     (-)pre13-post1 = 0.024238641923041183
     (-)pre13-post2 = 6.269889958311807e-32
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.09363750517751626
     (-)pre0-post1 = 0.22275970197295103
     (-)pre0-post2 = 5.2100932584873e-05
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.03129035062843616
     (-)pre1-post2 = 0.03134121591971678
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.037279064270878e-06
     (-)pre2-post1 = 0.1754637459991576
     (-)pre2-post2 = 4.61264693903254e-47
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.0678849211982252
     (-)pre3-post1 = 0.06729060177852564
     (-)pre3-post2 = 7.823970304717794e-32
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17989666088811493
     (-)pre4-post1 = 1.5872329273828465e-05
     (-)pre4-post2 = 9.485247416295031e-20
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.1919438269307808
     (-)pre5-post2 = 1.890253921615165e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.18995311420621486
     (-)pre6-post2 = 0.18841940094975687
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0093458876785831
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.13443086713682834
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.024321376368285963
     (-)pre13-post1 = 0.024238641923041183
     (-)pre13-post2 = 6.269889958314106e-32
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.09363750517751626
     (-)pre0-post1 = 0.22275970197295103
     (-)pre0-post2 = 5.2100932797667984e-05
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.03129035062843616
     (-)pre1-post2 = 0.03134121591971678
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.037279064270878e-06
     (-)pre2-post1 = 0.1754637459991576
     (-)pre2-post2 = 4.61264693903254e-47
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.0678849211982252
     (-)pre3-post1 = 0.06729060166975867
     (-)pre3-post2 = 0.006245430465746111
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17989666088811493
     (-)pre4-post1 = 1.5872329273828465e-05
     (-)pre4-post2 = 9.485247416295031e-20
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.1919438269307808
     (-)pre5-post2 = 1.890253921615165e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.18995311420621486
     (-)pre6-post2 = 0.18841940094978113
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0093458876785831
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.1741450126292805
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.024321376368285963
     (-)pre13-post1 = 0.024238641923041183
     (-)pre13-post2 = 6.269889958314106e-32
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.09363750517751626
     (-)pre0-post1 = 0.22275970197295103
     (-)pre0-post2 = 5.210093282369056e-05
     (-)pre0-post3 = 1.4260458831141639e-18
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.03129035062843616
     (-)pre1-post2 = 0.03134121591971678
     (-)pre1-post3 = 2.4290607690718076e-27
     (-)pre2-post0 = 1.037279064270878e-06
     (-)pre2-post1 = 0.1754637459991576
     (-)pre2-post2 = 4.61264693903254e-47
     (-)pre2-post3 = 3.4597644864392204e-72
     (-)pre3-post0 = 0.0678849211982252
     (-)pre3-post1 = 0.0672906368521965
     (-)pre3-post2 = 0.007002313908821131
     (-)pre3-post3 = 4.211930933152327e-08
     (-)pre4-post0 = 0.17989666088811493
     (-)pre4-post1 = 1.5872329273828465e-05
     (-)pre4-post2 = 9.485247416295031e-20
     (-)pre4-post3 = 7.114509865970785e-45
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.1919438269307808
     (-)pre5-post2 = 1.890253921615165e-06
     (-)pre5-post3 = 1.417807559807973e-31
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.18995311420621486
     (-)pre6-post2 = 0.1884194009497841
     (-)pre6-post3 = 3.7700587713857545e-19
     (-)pre7-post0 = 0.0093458876785831
     (-)pre7-post1 = 3.862031755409917e-06
     (-)pre7-post2 = 0.18829045616694015
     (-)pre7-post3 = 3.83057252916315e-06
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.04953705603820379
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.04914002212672235
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.024321376368285963
     (-)pre13-post1 = 0.024238641923041183
     (-)pre13-post2 = 6.269889958314106e-32
     (-)pre13-post3 = 4.702797092076334e-57
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.09363750517751626
     (-)pre0-post1 = 0.22275970197295103
     (-)pre0-post2 = 5.210093282369056e-05
     (-)pre0-post3 = 1.4267260304205298e-18
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.03129035062843616
     (-)pre1-post2 = 0.03134121591971678
     (-)pre1-post3 = 2.430219300616021e-27
     (-)pre2-post0 = 1.037279064270878e-06
     (-)pre2-post1 = 0.1754637459991576
     (-)pre2-post2 = 4.61264693903254e-47
     (-)pre2-post3 = 3.4614146083069504e-72
     (-)pre3-post0 = 0.0678849211982252
     (-)pre3-post1 = 0.06729063686896505
     (-)pre3-post2 = 0.007002313908821131
     (-)pre3-post3 = 4.213939797895981e-08
     (-)pre4-post0 = 0.17989666088811493
     (-)pre4-post1 = 1.5872329273828465e-05
     (-)pre4-post2 = 9.485247416295031e-20
     (-)pre4-post3 = 7.117903105121609e-45
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.1919438269307808
     (-)pre5-post2 = 1.890253921615165e-06
     (-)pre5-post3 = 1.418483777876527e-31
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.18995311420621486
     (-)pre6-post2 = 0.1884194009497841
     (-)pre6-post3 = 3.7718568869643362e-19
     (-)pre7-post0 = 0.0093458876785831
     (-)pre7-post1 = 3.863872456768618e-06
     (-)pre7-post2 = 0.18829045616694015
     (-)pre7-post3 = 3.832399496035338e-06
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.10856812822601314
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.1073647741826219
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.024321376368285963
     (-)pre13-post1 = 0.024238641923041183
     (-)pre13-post2 = 6.269889958314106e-32
     (-)pre13-post3 = 4.7050400737450435e-57
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.09363750517751626
     (-)pre0-post1 = 0.22371451103447096
     (-)pre0-post2 = 5.210072170176253e-05
     (-)pre0-post3 = 0.0036600099137969076
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.03129035062843616
     (-)pre1-post2 = 0.03134121591971678
     (-)pre1-post3 = 2.4302195244820047e-27
     (-)pre2-post0 = 1.037279064270878e-06
     (-)pre2-post1 = 0.1754637459991576
     (-)pre2-post2 = 4.61264693903254e-47
     (-)pre2-post3 = 3.4614149271641767e-72
     (-)pre3-post0 = 0.0678849211982252
     (-)pre3-post1 = 0.06729063686896909
     (-)pre3-post2 = 0.007002313908821131
     (-)pre3-post3 = 4.213940186074001e-08
     (-)pre4-post0 = 0.17989666088811493
     (-)pre4-post1 = 1.5872329273828465e-05
     (-)pre4-post2 = 9.485247416295031e-20
     (-)pre4-post3 = 7.1179037608058e-45
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.1919438269307808
     (-)pre5-post2 = 1.890253921615165e-06
     (-)pre5-post3 = 1.4184839085438565e-31
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.18995311420621486
     (-)pre6-post2 = 0.1884194009497841
     (-)pre6-post3 = 3.7718572344187614e-19
     (-)pre7-post0 = 0.0093458876785831
     (-)pre7-post1 = 3.863872897121633e-06
     (-)pre7-post2 = 0.18829045616694015
     (-)pre7-post3 = 3.8323998490647715e-06
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.1753005648780594
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.17415869948121887
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.024321376368285963
     (-)pre13-post1 = 0.024238641923041183
     (-)pre13-post2 = 6.269889958314106e-32
     (-)pre13-post3 = 4.70504050716207e-57
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 8
* Iter 0
     (-)pre0-post0 = 0.09363750517751626
     (-)pre0-post1 = 0.22371455304126134
     (-)pre0-post2 = 5.226314399112602e-05
     (-)pre0-post3 = 0.0036600099137969076
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.03129035062843616
     (-)pre1-post2 = 0.03134121591971678
     (-)pre1-post3 = 2.4302195244820047e-27
     (-)pre2-post0 = 1.037279064270878e-06
     (-)pre2-post1 = 0.1754637459991576
     (-)pre2-post2 = 4.61264693903254e-47
