* Initial: 
     (-)pre14-post1 = 3.640095547547534e-05
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.003979614952461779
     (-)pre0-post1 = 0.12301056307422391
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.045894620818773386
     (-)pre1-post1 = 0.06390531462626188
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.8071826256973743e-06
     (-)pre2-post1 = 0.10881321731295192
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1667122423310488
     (-)pre3-post1 = 0.20768927325337644
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1869714968116394
     (-)pre4-post1 = 1.72965215831245e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.09922802389032004
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 3.1890122962046317e-10
     (-)pre6-post1 = 4.033922954744599e-05
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0028684077459503804
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 3.359340171481249e-10
     (-)pre10-post1 = 4.249369110225493e-05
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 2.877661285294634e-10
     (-)pre14-post1 = 3.640095547547534e-05
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.003979614952461779
     (-)pre0-post1 = 0.12301056307422391
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.045894620818773386
     (-)pre1-post1 = 0.06390531462640454
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.8071826256973743e-06
     (-)pre2-post1 = 0.10881321731295192
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1667122423310488
     (-)pre3-post1 = 0.20768927325337644
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1869714968116394
     (-)pre4-post1 = 1.7300041319646076e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.1429785504501514
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 3.1890122962046317e-10
     (-)pre6-post1 = 4.033922954744599e-05
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.03870906218102632
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 3.359340171481249e-10
     (-)pre10-post1 = 4.249369110225493e-05
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 2.877661285294634e-10
     (-)pre14-post1 = 3.640095547547534e-05
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.003979614952461779
     (-)pre0-post1 = 0.12301056307422391
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.045894620818773386
     (-)pre1-post1 = 0.06390531462640454
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.8071826256973743e-06
     (-)pre2-post1 = 0.10881321731295192
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.16671224241602792
     (-)pre3-post1 = 0.21144007006570079
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1869714968116394
     (-)pre4-post1 = 1.730004176209259e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.17592692838532262
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 3.1890122962046317e-10
     (-)pre6-post1 = 4.033922954744599e-05
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 1.6930653964532466e-13
     (-)pre7-post1 = 0.038713327663089166
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 3.359340171481249e-10
     (-)pre10-post1 = 4.249369110225493e-05
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 2.877661285294634e-10
     (-)pre14-post1 = 3.640095547547534e-05
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.003979614952461779
     (-)pre0-post1 = 0.12301056307422391
     (-)pre0-post2 = 6.532183516865318e-37
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.045893591220527705
     (-)pre1-post1 = 0.1325517723423184
     (-)pre1-post2 = 0.08307632521154398
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.8071826256973743e-06
     (-)pre2-post1 = 0.10881321731295192
     (-)pre2-post2 = 4.1753725480529005e-44
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.16671224241602792
     (-)pre3-post1 = 0.212219755873154
     (-)pre3-post2 = 6.058049457829941e-07
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1869714968116394
     (-)pre4-post1 = 1.7300041855507376e-05
     (-)pre4-post2 = 2.3574316516206896e-17
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.19065600199514948
     (-)pre5-post2 = 1.2820224364394562e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.05871074535084196
     (+)pre6-post2 = 0.058772830493603836
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 1.6930653964532466e-13
     (-)pre7-post1 = 0.038714228237588515
     (-)pre7-post2 = 2.514004982348279e-10
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 3.359340171481249e-10
     (-)pre10-post1 = 4.249369110225493e-05
     (-)pre10-post2 = 7.761513025465051e-48
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 2.877661285294634e-10
     (-)pre14-post1 = 3.640095547547534e-05
     (-)pre14-post2 = 6.648628720970227e-48
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.003979553049334775
     (-)pre0-post1 = 0.12451756667832023
     (-)pre0-post2 = 0.000720427701431633
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.045893591220527705
     (-)pre1-post1 = 0.13260839966211688
     (-)pre1-post2 = 0.08309054907472724
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.8071826256973743e-06
     (-)pre2-post1 = 0.10881321731295192
     (-)pre2-post2 = 4.1762008194890843e-44
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.16671224241602792
     (-)pre3-post1 = 0.21221975606327498
     (-)pre3-post2 = 6.059251196117583e-07
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1869714968116394
     (-)pre4-post1 = 1.7300041855507392e-05
     (-)pre4-post2 = 2.357899296909181e-17
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.19065600727067084
     (-)pre5-post2 = 1.2822767475062615e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.11937858954769766
     (+)pre6-post2 = 0.11951239593315502
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 1.6930653964532466e-13
     (-)pre7-post1 = 0.03871422823781016
     (-)pre7-post2 = 2.514503687192602e-10
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 3.359340171481249e-10
     (-)pre10-post1 = 4.249369110225493e-05
     (-)pre10-post2 = 7.76305268197871e-48
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 2.877661285294634e-10
     (-)pre14-post1 = 3.640095547547534e-05
     (-)pre14-post2 = 6.649947613882414e-48
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.0039795530493498005
     (-)pre0-post1 = 0.12451771671988923
     (-)pre0-post2 = 0.0007205291205969319
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.045893591220528045
     (-)pre1-post1 = 0.13260840328639703
     (-)pre1-post2 = 0.08309055107908032
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.8071826256973743e-06
     (-)pre2-post1 = 0.10881321731295192
     (-)pre2-post2 = 4.1762009362082944e-44
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.16671224245467806
     (-)pre3-post1 = 0.21266555765900874
     (-)pre3-post2 = 0.001241455613121141
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1869714968116394
     (-)pre4-post1 = 1.7300041855507392e-05
     (-)pre4-post2 = 2.3578993628093024e-17
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 5.3515953582160495e-20
     (-)pre5-post1 = 0.19065600727100854
     (-)pre5-post2 = 1.2822767833435309e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.17739334875321716
     (+)pre6-post2 = 0.17705600829192863
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 1.6930653964637408e-13
     (-)pre7-post1 = 0.038714228237810164
     (-)pre7-post2 = 2.514503757469607e-10
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 3.359340171481249e-10
     (-)pre10-post1 = 4.249369110225493e-05
     (-)pre10-post2 = 7.763052898945617e-48
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 2.877661285294634e-10
     (-)pre14-post1 = 3.640095547547534e-05
     (-)pre14-post2 = 6.649947799739528e-48
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.003810165373613828
     (-)pre0-post1 = 0.12472557095816678
     (-)pre0-post2 = 0.012494794711971412
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.04589359122082613
     (-)pre1-post1 = 0.13260840329927825
     (-)pre1-post2 = 0.08309055107921144
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.8071826256973743e-06
     (-)pre2-post1 = 0.10881321731295192
     (-)pre2-post2 = 4.17620093621593e-44
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.16674436975925763
     (-)pre3-post1 = 0.2130408402519253
     (-)pre3-post2 = 7.649053173879183e-05
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1869714968116394
     (-)pre4-post1 = 1.7300041855507392e-05
     (-)pre4-post2 = 2.3578993628136134e-17
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 4.7291557279042e-17
     (-)pre5-post1 = 0.19065600727100973
     (-)pre5-post2 = 1.2822767833458751e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 3.588711840627063e-05
     (-)pre6-post1 = 0.17842256080016952
     (-)pre6-post2 = 0.1770645135626531
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.031374530848554155
     (+)pre7-post2 = 0.09267920800671667
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 3.359340171481249e-10
     (-)pre10-post1 = 4.249369110225493e-05
     (-)pre10-post2 = 7.76305289895981e-48
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 2.877661285294634e-10
     (-)pre14-post1 = 3.640095547547534e-05
     (-)pre14-post2 = 6.649947799751686e-48
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.0022484046887568374
     (-)pre0-post1 = 0.12666475583442185
     (-)pre0-post2 = 0.031864862499254076
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.04589359122082613
     (-)pre1-post1 = 0.13260840329927825
     (-)pre1-post2 = 0.08309055107921144
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.8071826256973743e-06
     (-)pre2-post1 = 0.10881321731295192
     (-)pre2-post2 = 4.17620093621593e-44
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.16674488626627318
     (-)pre3-post1 = 0.21325411714503767
     (-)pre3-post2 = 0.0025185689337907636
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1869714968116394
     (-)pre4-post1 = 1.7300041855507392e-05
     (-)pre4-post2 = 2.3578993628136134e-17
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 4.72915605694177e-17
     (-)pre5-post1 = 0.19065600727100973
     (-)pre5-post2 = 1.2822767833458751e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 3.58871209057801e-05
     (-)pre6-post1 = 0.1784225611703732
     (-)pre6-post2 = 0.1770645147767755
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.020043936823413693
     (+)pre7-post2 = 0.13390366085334063
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 3.359340171481249e-10
     (-)pre10-post1 = 4.249369110225493e-05
     (-)pre10-post2 = 7.76305289895981e-48
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 2.877661285294634e-10
     (-)pre14-post1 = 3.640095547547534e-05
     (-)pre14-post2 = 6.649947799751686e-48
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.002248404696666038
     (-)pre0-post1 = 0.12666475586079415
     (-)pre0-post2 = 0.031865103459023665
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.04589359122082613
     (-)pre1-post1 = 0.13260840329927825
     (-)pre1-post2 = 0.08309055107921144
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.8071826256973743e-06
     (-)pre2-post1 = 0.10881321731295192
     (-)pre2-post2 = 4.17620093621593e-44
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1667450716097235
     (-)pre3-post1 = 0.21325422320035536
     (-)pre3-post2 = 0.030732490936459418
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1869714968116394
     (-)pre4-post1 = 1.7300041855507392e-05
     (-)pre4-post2 = 2.3578993628136134e-17
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 4.7291560569419e-17
     (-)pre5-post1 = 0.19065600727100973
     (-)pre5-post2 = 1.2822767833458751e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 3.588712090578109e-05
     (-)pre6-post1 = 0.1784225611703732
     (-)pre6-post2 = 0.17706451477679105
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.007532387400151109
     (+)pre7-post2 = 0.18553615719419084
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 3.359340171481249e-10
     (-)pre10-post1 = 4.249369110225493e-05
     (-)pre10-post2 = 7.76305289895981e-48
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 4.0526748408534675e-10
     (-)pre14-post1 = 2.0535952234905287e-09
     (-)pre14-post2 = 1.332668984243617e-05
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.0022484046966674202
     (-)pre0-post1 = 0.1266647558681639
     (-)pre0-post2 = 0.031865103459023665
     (-)pre0-post3 = 9.825865006347786e-12
     (-)pre1-post0 = 0.04589359122082613
     (-)pre1-post1 = 0.13260840329927825
     (-)pre1-post2 = 0.08309055107921144
     (-)pre1-post3 = 1.1459601338811357e-26
     (-)pre2-post0 = 1.8071826256973743e-06
     (-)pre2-post1 = 0.10881321731295192
     (-)pre2-post2 = 4.17620093621593e-44
     (-)pre2-post3 = 5.236753939809863e-69
     (-)pre3-post0 = 0.16674669639616815
     (-)pre3-post1 = 0.23050981034131732
     (-)pre3-post2 = 0.03071991986669291
     (-)pre3-post3 = 0.052185839068227755
     (-)pre4-post0 = 0.1869714968116394
     (-)pre4-post1 = 1.7300041855507392e-05
     (-)pre4-post2 = 2.3578993628136134e-17
     (-)pre4-post3 = 2.956691731666934e-42
     (-)pre5-post0 = 4.7291560569419e-17
     (-)pre5-post1 = 0.19065600727100973
     (-)pre5-post2 = 1.2822767833458751e-05
     (-)pre5-post3 = 1.607933588373416e-30
     (-)pre6-post0 = 3.588712090578109e-05
     (-)pre6-post1 = 0.1784225611703732
     (-)pre6-post2 = 0.17706451477679105
     (-)pre6-post3 = 1.2215600278133392e-18
     (-)pre7-post0 = 1.4711955329689297e-09
     (-)pre7-post1 = 0.007544093037510834
     (-)pre7-post2 = 0.18553615719419084
     (-)pre7-post3 = 1.040337850269838e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.07983707253268725
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.0983384752116202
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 3.359340171481249e-10
     (-)pre10-post1 = 4.249369110225493e-05
     (-)pre10-post2 = 7.76305289895981e-48
     (-)pre10-post3 = 9.734492778121958e-73
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 4.053382977922042e-10
     (-)pre14-post1 = 2.6274726335283945e-09
     (-)pre14-post2 = 1.332668984243617e-05
     (-)pre14-post3 = 5.007556185484759e-10
* Iter 1
     (-)pre0-post0 = 0.0022484046966674202
     (-)pre0-post1 = 0.12666475586816497
     (-)pre0-post2 = 0.031865103459023665
     (-)pre0-post3 = 9.827534590385673e-12
     (-)pre1-post0 = 0.04589359122082613
     (-)pre1-post1 = 0.13260840329927825
     (-)pre1-post2 = 0.08309055107921144
     (-)pre1-post3 = 1.1461548522846928e-26
     (-)pre2-post0 = 1.8071826256973743e-06
     (-)pre2-post1 = 0.10881321731295192
     (-)pre2-post2 = 4.17620093621593e-44
     (-)pre2-post3 = 5.237643754679363e-69
     (-)pre3-post0 = 0.16674669639616815
     (-)pre3-post1 = 0.23051185593379617
     (-)pre3-post2 = 0.03071991986669291
     (-)pre3-post3 = 0.05219399179140268
     (-)pre4-post0 = 0.1869714968116394
     (-)pre4-post1 = 1.7300041855507392e-05
     (-)pre4-post2 = 2.3578993628136134e-17
     (-)pre4-post3 = 2.9571941246182944e-42
     (-)pre5-post0 = 4.7291560569419e-17
     (-)pre5-post1 = 0.19065600727100973
     (-)pre5-post2 = 1.2822767833458751e-05
     (-)pre5-post3 = 1.6082068040395616e-30
     (-)pre6-post0 = 3.588712090578109e-05
     (-)pre6-post1 = 0.1784225611703732
     (-)pre6-post2 = 0.17706451477679105
     (-)pre6-post3 = 1.2217675919435672e-18
     (-)pre7-post0 = 1.4711955329689297e-09
     (-)pre7-post1 = 0.007544094786633026
     (-)pre7-post2 = 0.18553615719419084
     (-)pre7-post3 = 1.0405146190421283e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.1294726775821627
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.14104858716428775
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 3.359340171481249e-10
     (-)pre10-post1 = 4.249369110225493e-05
     (-)pre10-post2 = 7.76305289895981e-48
     (-)pre10-post3 = 9.736146836441403e-73
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 4.053382977922042e-10
     (-)pre14-post1 = 2.627558386943245e-09
     (-)pre14-post2 = 1.332668984243617e-05
     (-)pre14-post3 = 5.008407055699741e-10
* Iter 2
     (-)pre0-post0 = 0.0022484046966674202
     (-)pre0-post1 = 0.12666475586816497
     (-)pre0-post2 = 0.031865103459023665
     (-)pre0-post3 = 9.82753482462327e-12
     (-)pre1-post0 = 0.04589359122082613
     (-)pre1-post1 = 0.13260840329927825
     (-)pre1-post2 = 0.08309055107921144
     (-)pre1-post3 = 1.1461548796030963e-26
     (-)pre2-post0 = 1.8071826256973743e-06
     (-)pre2-post1 = 0.10881321731295192
     (-)pre2-post2 = 4.17620093621593e-44
     (-)pre2-post3 = 5.237643879517699e-69
     (-)pre3-post0 = 0.16674669639616815
     (-)pre3-post1 = 0.230511856252066
     (-)pre3-post2 = 0.03071991986669291
     (-)pre3-post3 = 0.05219399293518856
     (-)pre4-post0 = 0.1869714968116394
     (-)pre4-post1 = 1.7300041855507392e-05
     (-)pre4-post2 = 2.3578993628136134e-17
     (-)pre4-post3 = 2.957194195102507e-42
     (-)pre5-post0 = 4.7291560569419e-17
     (-)pre5-post1 = 0.19065600727100973
     (-)pre5-post2 = 1.2822767833458751e-05
     (-)pre5-post3 = 1.6082068423708938e-30
     (-)pre6-post0 = 3.588712090578109e-05
     (-)pre6-post1 = 0.1784225611703732
     (-)pre6-post2 = 0.17706451477679105
     (-)pre6-post3 = 1.2217676210641872e-18
     (-)pre7-post0 = 1.4711955329689297e-09
