* Initial: 
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.08572227853476243
     (-)pre0-post1 = 0.2434890285254992
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.06545709182760162
     (-)pre1-post1 = 0.11315392944157682
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.2104066437558163e-06
     (-)pre2-post1 = 0.09372996128836389
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1227001796734944
     (-)pre3-post1 = 0.09509719986916118
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18381157160870307
     (-)pre4-post1 = 5.659818313722854e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.05801229032961916
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.01662174786671305
     (-)pre7-post1 = 0.03502391055717207
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 1.7224126047763614e-26
     (-)pre8-post1 = 0.014844169639318457
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 3.524628551489098e-16
     (-)pre14-post1 = 0.02583933465204582
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.08572222218831188
     (-)pre0-post1 = 0.24380692282082353
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.06545687487876739
     (-)pre1-post1 = 0.1314926696460763
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.2104066437558163e-06
     (-)pre2-post1 = 0.09372996128836389
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1227001796734944
     (-)pre3-post1 = 0.0950973663089668
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18381157160870307
     (-)pre4-post1 = 5.663498947325161e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.11316953960667339
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.01662174786671305
     (-)pre7-post1 = 0.035028934309337116
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 1.7224126047763614e-26
     (-)pre8-post1 = 0.014844169639318457
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 3.524628551489098e-16
     (-)pre14-post1 = 0.02583933465204582
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.08572222229070532
     (-)pre0-post1 = 0.24380712270880242
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.06545687512575808
     (-)pre1-post1 = 0.13149531198215153
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.2104066437558163e-06
     (-)pre2-post1 = 0.09372996128836389
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12270018265651882
     (-)pre3-post1 = 0.09110223362249775
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18381157160870307
     (-)pre4-post1 = 5.663499196257168e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.17536909703579406
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.01638019678867701
     (-)pre7-post1 = 0.045477505080183056
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 1.7224126047763614e-26
     (-)pre8-post1 = 0.014844169639318457
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 3.524628551489098e-16
     (-)pre14-post1 = 0.02583933465204582
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.0847720779093767
     (-)pre0-post1 = 0.24412758620948588
     (-)pre0-post2 = 0.0035852670047749093
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.06545687513399932
     (-)pre1-post1 = 0.13149531213534785
     (-)pre1-post2 = 2.086099266665579e-10
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.2104066437558163e-06
     (-)pre2-post1 = 0.09372996128836389
     (-)pre2-post2 = 2.291043821235521e-45
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12270378100567751
     (-)pre3-post1 = 0.09024444587977384
     (-)pre3-post2 = 0.00021072762183580823
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18381157160870307
     (-)pre4-post1 = 5.6634991962716e-06
     (-)pre4-post2 = 1.2557817164997047e-17
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 6.616314582461209e-07
     (-)pre5-post1 = 0.17537686425715582
     (-)pre5-post2 = 1.3958794093335805e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.04929195551356719
     (+)pre6-post2 = 0.049377234325948836
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.016376369420518934
     (-)pre7-post1 = 0.04313429489038445
     (-)pre7-post2 = 6.763066741050661e-05
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 1.7224126047763614e-26
     (-)pre8-post1 = 0.014844169639318457
     (-)pre8-post2 = 3.2601592940620725e-65
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 3.524628551489098e-16
     (-)pre14-post1 = 0.02583933465204582
     (-)pre14-post2 = 6.67136927492801e-55
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.08474723566097471
     (-)pre0-post1 = 0.24138752707593872
     (-)pre0-post2 = 0.0017860914860558272
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.06545687513399932
     (-)pre1-post1 = 0.1314953121372731
     (-)pre1-post2 = 2.0868153809612753e-10
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.2104066437558163e-06
     (-)pre2-post1 = 0.09372996128836389
     (-)pre2-post2 = 2.2918302887153696e-45
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12270378100567751
     (-)pre3-post1 = 0.09024677282975668
     (-)pre3-post2 = 0.00021079993730776906
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18381157160870307
     (-)pre4-post1 = 5.6634991962717825e-06
     (-)pre4-post2 = 1.2562128001274646e-17
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 6.616314582461209e-07
     (-)pre5-post1 = 0.1753769618657686
     (-)pre5-post2 = 1.396358575519385e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.1063969547028401
     (+)pre6-post2 = 0.10549184791007638
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.016375253774637326
     (-)pre7-post1 = 0.05044879626565309
     (-)pre7-post2 = 0.009446616960204594
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 1.7224126047763614e-26
     (-)pre8-post1 = 0.014844169639318457
     (-)pre8-post2 = 3.2612784386371956e-65
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 3.524628551489098e-16
     (-)pre14-post1 = 0.02583933465204582
     (-)pre14-post2 = 6.67365941662332e-55
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.08474723566097471
     (-)pre0-post1 = 0.24138756384781035
     (-)pre0-post2 = 0.001786366458702974
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.06545687513399932
     (-)pre1-post1 = 0.1314953121372731
     (-)pre1-post2 = 2.0868156366663817e-10
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.2104066437558163e-06
     (-)pre2-post1 = 0.09372996128836389
     (-)pre2-post2 = 2.2918305695417008e-45
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12270378100567751
     (-)pre3-post1 = 0.0902467728495975
     (-)pre3-post2 = 0.00021079996312967162
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18381157160870307
     (-)pre4-post1 = 5.6634991962717825e-06
     (-)pre4-post2 = 1.2562129540558047e-17
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 6.616314582461209e-07
     (-)pre5-post1 = 0.17537696186660084
     (-)pre5-post2 = 1.396358746616709e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.17339264530056211
     (+)pre6-post2 = 0.1722720256442988
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.016375251686312094
     (-)pre7-post1 = 0.06305444471845492
     (-)pre7-post2 = 0.023519193895573172
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 1.7224126047763614e-26
     (-)pre8-post1 = 0.014844169639318457
     (-)pre8-post2 = 3.261278838253548e-65
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 3.524628551489098e-16
     (-)pre14-post1 = 0.02583933465204582
     (-)pre14-post2 = 6.67366023437117e-55
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.0847472356604517
     (-)pre0-post1 = 0.24137783050080275
     (-)pre0-post2 = 0.08739058736170241
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.06545687513399932
     (-)pre1-post1 = 0.1314953121372731
     (-)pre1-post2 = 2.086815636691238e-10
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.2104066437558163e-06
     (-)pre2-post1 = 0.09372996128836389
     (-)pre2-post2 = 2.291830569568999e-45
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12270378100567751
     (-)pre3-post1 = 0.0902467728495975
     (-)pre3-post2 = 0.0002107999631321817
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18381157160870307
     (-)pre4-post1 = 5.6634991962717825e-06
     (-)pre4-post2 = 1.2562129540707676e-17
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 6.616314582461209e-07
     (-)pre5-post1 = 0.17537696186660084
     (-)pre5-post2 = 1.3963587466333409e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.17339265371618343
     (-)pre6-post2 = 0.17228538108186012
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.01637525168511952
     (-)pre7-post1 = 0.044860481564827664
     (+)pre7-post2 = 0.048259207137201804
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 1.7224126047763614e-26
     (-)pre8-post1 = 0.014844169639318457
     (-)pre8-post2 = 3.261278838292394e-65
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 3.524628551489098e-16
     (-)pre14-post1 = 0.02583933465204582
     (-)pre14-post2 = 6.67366023445066e-55
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.08474723566044189
     (-)pre0-post1 = 0.24129669843962176
     (-)pre0-post2 = 0.09032836454894666
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.06545687513399932
     (-)pre1-post1 = 0.1314953121372731
     (-)pre1-post2 = 2.0868156366912434e-10
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.2104066437558163e-06
     (-)pre2-post1 = 0.09372996128836389
     (-)pre2-post2 = 2.2918305695690052e-45
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12270378100567751
     (-)pre3-post1 = 0.0902467728495975
     (-)pre3-post2 = 0.00021079996313218223
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18381157160870307
     (-)pre4-post1 = 5.6634991962717825e-06
     (-)pre4-post2 = 1.2562129540707709e-17
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 6.616314582461209e-07
     (-)pre5-post1 = 0.17537696186660084
     (-)pre5-post2 = 1.3963587466333444e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.17339265406862558
     (-)pre6-post2 = 0.17228538398092247
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0163752516851166
     (-)pre7-post1 = 0.04250150913867785
     (+)pre7-post2 = 0.13405823396762198
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 1.7224126047763614e-26
     (-)pre8-post1 = 0.014844169639318457
     (-)pre8-post2 = 3.2612788382924024e-65
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 1.3795421278151086e-05
     (-)pre11-post2 = 0.00011249069664619923
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 3.524628551489098e-16
     (-)pre14-post1 = 0.02583933465204582
     (-)pre14-post2 = 6.673660234450677e-55
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.08474723566044189
     (-)pre0-post1 = 0.24129669843962176
     (-)pre0-post2 = 0.09032892065614581
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.06545687513399932
     (-)pre1-post1 = 0.1314953121372731
     (-)pre1-post2 = 2.0868156366912434e-10
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.2104066437558163e-06
     (-)pre2-post1 = 0.09372996128836389
     (-)pre2-post2 = 2.2918305695690052e-45
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12270378100567751
     (-)pre3-post1 = 0.0902467728495975
     (-)pre3-post2 = 0.00021079996313218223
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18381157160870307
     (-)pre4-post1 = 5.6634991962717825e-06
     (-)pre4-post2 = 1.2562129540707709e-17
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 6.616314582461209e-07
     (-)pre5-post1 = 0.17537696186660084
     (-)pre5-post2 = 1.3963587466333444e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.17339265406862558
     (-)pre6-post2 = 0.17228538398143245
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.01637525168511633
     (-)pre7-post1 = 0.042280682412087905
     (+)pre7-post2 = 0.18151819079731035
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 1.7224126047763614e-26
     (-)pre8-post1 = 0.014844169639318457
     (-)pre8-post2 = 3.2612788382924024e-65
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 1.3795421278151086e-05
     (-)pre11-post2 = 0.00011251048110623843
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 3.524628551489098e-16
     (-)pre14-post1 = 0.02583933465204582
     (-)pre14-post2 = 6.673660234450677e-55
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.08474723566044189
     (-)pre0-post1 = 0.24129669844692317
     (-)pre0-post2 = 0.0903289347789392
     (-)pre0-post3 = 5.430563316089597e-11
     (-)pre1-post0 = 0.06545687513399932
     (-)pre1-post1 = 0.1314953121372731
     (-)pre1-post2 = 2.0868156366912434e-10
     (-)pre1-post3 = 7.082650834397236e-33
     (-)pre2-post0 = 1.2104066437558163e-06
     (-)pre2-post1 = 0.09372996128836389
     (-)pre2-post2 = 2.2918305695690052e-45
     (-)pre2-post3 = 7.778471373998116e-68
     (-)pre3-post0 = 0.12270378100567751
     (-)pre3-post1 = 0.11741338429096622
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.03550531389960211
     (-)pre4-post0 = 0.18381157160870307
     (-)pre4-post1 = 5.6634991962717825e-06
     (-)pre4-post2 = 1.2562129540707709e-17
     (-)pre4-post3 = 4.263585900559258e-40
     (-)pre5-post0 = 6.616314582461209e-07
     (-)pre5-post1 = 0.17537696186660084
     (-)pre5-post2 = 1.3963587466333444e-05
     (-)pre5-post3 = 4.739300026014595e-28
     (-)pre6-post0 = 1.6044341006812588e-35
     (-)pre6-post1 = 0.17339265406862558
     (-)pre6-post2 = 0.1722853839814454
     (-)pre6-post3 = 7.671049424825569e-17
     (-)pre7-post0 = 0.01637525168511633
     (-)pre7-post1 = 0.04886801205258158
     (-)pre7-post2 = 0.1836662545813211
     (-)pre7-post3 = 0.007307018507663764
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.06515074890988654
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.0645753105256525
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 3.0886396065482506e-31
     (-)pre11-post1 = 1.3795422766832975e-05
     (-)pre11-post2 = 0.00011251098354924883
     (-)pre11-post3 = 1.4767267204813026e-12
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 3.524628551489098e-16
     (-)pre14-post1 = 0.02583933465204582
     (-)pre14-post2 = 6.673660234450677e-55
     (-)pre14-post3 = 2.2650398237434432e-77
* Iter 1
     (-)pre0-post0 = 0.08377648668417624
     (-)pre0-post1 = 0.24064388775079698
     (-)pre0-post2 = 0.09003793838595447
     (-)pre0-post3 = 1.101089773174021e-05
     (-)pre1-post0 = 0.0616756640236307
     (-)pre1-post1 = 0.1477652608718765
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.01398223521032739
     (-)pre2-post0 = 1.2104066437558163e-06
     (-)pre2-post1 = 0.09372996128836389
     (-)pre2-post2 = 2.2918305695690052e-45
     (-)pre2-post3 = 7.778612062669124e-68
     (-)pre3-post0 = 0.12271626181626853
     (-)pre3-post1 = 0.1238292038641029
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.03963334599663557
     (-)pre4-post0 = 0.18381157160870307
     (-)pre4-post1 = 5.6634991962717825e-06
     (-)pre4-post2 = 1.2562129540707709e-17
     (-)pre4-post3 = 4.263663015741049e-40
     (-)pre5-post0 = 6.616314582461209e-07
     (-)pre5-post1 = 0.17537696186660084
     (-)pre5-post2 = 1.3963587466333444e-05
     (-)pre5-post3 = 4.739385745404705e-28
     (-)pre6-post0 = 1.0510958920180791e-23
     (-)pre6-post1 = 0.17339265406862558
     (-)pre6-post2 = 0.1722853839814454
     (-)pre6-post3 = 7.671188170563249e-17
     (-)pre7-post0 = 0.016375252652843758
     (-)pre7-post1 = 0.04898228766466284
     (-)pre7-post2 = 0.1836662545813211
     (-)pre7-post3 = 0.007307149200964476
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.1250150060234413
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.12977276322778086
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 2.0234277001397098e-19
     (-)pre11-post1 = 1.3795422792974236e-05
     (-)pre11-post2 = 0.00011251098354924883
     (-)pre11-post3 = 1.4767534299348387e-12
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 3.524628551489098e-16
     (-)pre14-post1 = 0.02583933465204582
     (-)pre14-post2 = 6.673660234450677e-55
     (-)pre14-post3 = 2.2650807913612767e-77
* Iter 2
     (-)pre0-post0 = 0.08377648668469057
     (-)pre0-post1 = 0.24064388778400023
     (-)pre0-post2 = 0.09003793838640191
     (-)pre0-post3 = 1.1011095292768834e-05
     (-)pre1-post0 = 0.0607887893332272
     (-)pre1-post1 = 0.1808187742780523
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.06435015672932407
     (-)pre2-post0 = 1.2104066437558163e-06
     (-)pre2-post1 = 0.09372996128836389
     (-)pre2-post2 = 2.2918305695690052e-45
     (-)pre2-post3 = 7.778612065193443e-68
     (-)pre3-post0 = 0.12271983890862315
     (-)pre3-post1 = 0.12616050737702614
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.04227044126011527
     (-)pre4-post0 = 0.18381157160870307
     (-)pre4-post1 = 5.6634991962717825e-06
     (-)pre4-post2 = 1.2562129540707709e-17
     (-)pre4-post3 = 4.263663017124695e-40
     (-)pre5-post0 = 6.616314582461209e-07
     (-)pre5-post1 = 0.17537696186660084
     (-)pre5-post2 = 1.3963587466333444e-05
     (-)pre5-post3 = 4.739385746942734e-28
     (-)pre6-post0 = 1.0511041710597201e-23
     (-)pre6-post1 = 0.17339265406862558
     (-)pre6-post2 = 0.1722853839814454
     (-)pre6-post3 = 7.671188173052706e-17
     (-)pre7-post0 = 0.0162953821989966
     (-)pre7-post1 = 0.04772247032672322
     (-)pre7-post2 = 0.18366626983388185
     (-)pre7-post3 = 0.006085920821718645
     (-)pre8-post0 = 0.0
