* Initial: 
     (-)pre2-post1 = 0.18563519957802133
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1703618961366958
     (-)pre3-post1 = 0.17572705923058357
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17205568077658712
     (-)pre4-post1 = 2.960053815518124e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.08925453527433028
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.06328216361096471
     (-)pre7-post1 = 0.06456858036278883
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 2.149492007640143e-10
     (-)pre0-post1 = 0.13662383019654398
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.007835832183750682
     (-)pre1-post1 = 0.012871771695215618
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 3.7679110416504066e-06
     (-)pre2-post1 = 0.18563519957802133
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1703618961366958
     (-)pre3-post1 = 0.1757273134677792
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17205568077658712
     (-)pre4-post1 = 2.9601883174504342e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.12975198836677815
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.06328216361096471
     (-)pre7-post1 = 0.06456858036278883
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 2.149492007640143e-10
     (-)pre0-post1 = 0.13662383019654398
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.007835831439649953
     (-)pre1-post1 = 0.02229825524018564
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 3.7679110416504066e-06
     (-)pre2-post1 = 0.18563519957802133
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1703618961366958
     (-)pre3-post1 = 0.17572731346992101
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17205568077658712
     (-)pre4-post1 = 2.9601883184827146e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.17299503313796327
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.06328216361096471
     (-)pre7-post1 = 0.06456858036278883
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 2.149492007640143e-10
     (-)pre0-post1 = 0.13662383019654398
     (-)pre0-post2 = 1.0514603478227384e-53
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.007835831439649953
     (-)pre1-post1 = 0.02229827287757579
     (-)pre1-post2 = 1.8680295062900624e-08
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 3.7679110416504066e-06
     (-)pre2-post1 = 0.18563519957802133
     (-)pre2-post2 = 1.843144290454654e-49
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1703618961366958
     (-)pre3-post1 = 0.17572731346992101
     (-)pre3-post2 = 8.41852878095457e-18
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17205568077658712
     (-)pre4-post1 = 2.960188318583521e-06
     (-)pre4-post2 = 2.1501200895836663e-21
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.18512975705378384
     (-)pre5-post2 = 5.246346196824842e-07
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.09833003946113578
     (+)pre6-post2 = 0.0984597963799841
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.06328216361096471
     (-)pre7-post1 = 0.06456858036278883
     (-)pre7-post2 = 5.149104759611404e-30
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 2.149492007640143e-10
     (-)pre0-post1 = 0.13662383019654398
     (-)pre0-post2 = 1.0514692148530183e-53
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.007835831439649952
     (-)pre1-post1 = 0.07098860081822844
     (-)pre1-post2 = 0.0517022971545717
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 3.7679110416504066e-06
     (-)pre2-post1 = 0.18563519957802133
     (-)pre2-post2 = 1.8431598338046886e-49
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1703618961366958
     (-)pre3-post1 = 0.17572731346992101
     (-)pre3-post2 = 8.418599774929538e-18
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17205568077658712
     (-)pre4-post1 = 2.960188318583521e-06
     (-)pre4-post2 = 2.15013822167964e-21
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.18512975705574952
     (-)pre5-post2 = 5.246390439554883e-07
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.13939973564437444
     (+)pre6-post2 = 0.13967436375768297
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.06328216361096471
     (-)pre7-post1 = 0.06456858036278883
     (-)pre7-post2 = 5.14914818233097e-30
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 2.1494920064840566e-10
     (-)pre0-post1 = 0.1387025837131014
     (-)pre0-post2 = 1.2546121926159576e-05
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.007835831439649952
     (-)pre1-post1 = 0.07123562378278323
     (-)pre1-post2 = 0.05170280067843648
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 3.7679110416504066e-06
     (-)pre2-post1 = 0.18563519957802133
     (-)pre2-post2 = 1.8431598339691823e-49
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1703618961366958
     (-)pre3-post1 = 0.17572731346992101
     (-)pre3-post2 = 8.41859977568086e-18
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17205568077658712
     (-)pre4-post1 = 2.960188318583521e-06
     (-)pre4-post2 = 2.15013822187153e-21
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.18512975705576037
     (-)pre5-post2 = 5.2463904400231e-07
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.1910707161300986
     (+)pre6-post2 = 0.1903048430139349
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.06328216361096471
     (-)pre7-post1 = 0.06456858036278883
     (-)pre7-post2 = 5.149148182790507e-30
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 2.1494920064840566e-10
     (-)pre0-post1 = 0.1387025837131014
     (-)pre0-post2 = 1.2546201586282782e-05
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.007835831439649952
     (-)pre1-post1 = 0.07123562378278323
     (-)pre1-post2 = 0.05170280068163359
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 3.7679110416504066e-06
     (-)pre2-post1 = 0.18563519957802133
     (-)pre2-post2 = 1.843159833969183e-49
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1703618961366958
     (-)pre3-post1 = 0.17572731346992101
     (-)pre3-post2 = 8.418599775680865e-18
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17205568077658712
     (-)pre4-post1 = 2.960188318583521e-06
     (-)pre4-post2 = 2.1501382218715314e-21
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.18512975705576037
     (-)pre5-post2 = 5.246390440023102e-07
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.1910707161300986
     (-)pre6-post2 = 0.19030557513670787
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.06328216361096471
     (-)pre7-post1 = 0.06455879625672492
     (+)pre7-post2 = 0.08792092117862038
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 2.1494920064840566e-10
     (-)pre0-post1 = 0.1387025837131014
     (-)pre0-post2 = 1.2546201586618805e-05
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.007835831439649952
     (-)pre1-post1 = 0.07123562378278323
     (-)pre1-post2 = 0.05170280068163359
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 3.7679110416504066e-06
     (-)pre2-post1 = 0.18563519957802133
     (-)pre2-post2 = 1.843159833969183e-49
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1703618961366958
     (-)pre3-post1 = 0.17572731346992101
     (-)pre3-post2 = 8.418599775680865e-18
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17205568077658712
     (-)pre4-post1 = 2.960188318583521e-06
     (-)pre4-post2 = 2.1501382218715314e-21
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.18512975705576037
     (-)pre5-post2 = 5.246390440023102e-07
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.1910707161300986
     (-)pre6-post2 = 0.19030557513979612
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.06328216361096471
     (-)pre7-post1 = 0.064558137383347
     (+)pre7-post2 = 0.13291680308296402
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 2.1494920064840566e-10
     (-)pre0-post1 = 0.13942690941263144
     (-)pre0-post2 = 0.008966616737368685
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.007835831439649952
     (-)pre1-post1 = 0.07123562378278323
     (-)pre1-post2 = 0.05170280068163359
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 3.7679110416504066e-06
     (-)pre2-post1 = 0.18563519957802133
     (-)pre2-post2 = 1.843159833969183e-49
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1703618961366958
     (-)pre3-post1 = 0.17572731346992101
     (-)pre3-post2 = 8.418599775680865e-18
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17205568077658712
     (-)pre4-post1 = 2.960188318583521e-06
     (-)pre4-post2 = 2.1501382218715314e-21
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.18512975705576037
     (-)pre5-post2 = 5.246390440023102e-07
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.1910707161300986
     (-)pre6-post2 = 0.19030557513979612
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.06328216361096471
     (-)pre7-post1 = 0.05939023704007225
     (+)pre7-post2 = 0.1865272494120688
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 2.1494920064840566e-10
     (-)pre0-post1 = 0.13942906368361896
     (-)pre0-post2 = 0.009154805737419716
     (-)pre0-post3 = 3.2978195157035295e-08
     (-)pre1-post0 = 0.007835831439649952
     (-)pre1-post1 = 0.07123562378278323
     (-)pre1-post2 = 0.05170280068163359
     (-)pre1-post3 = 6.989880008884076e-28
     (-)pre2-post0 = 3.7679110416504066e-06
     (-)pre2-post1 = 0.18563519957802133
     (-)pre2-post2 = 1.843159833969183e-49
     (-)pre2-post3 = 1.9871237186601838e-80
     (-)pre3-post0 = 0.1703618961366958
     (-)pre3-post1 = 0.1758296282878051
     (-)pre3-post2 = 9.968203308805719e-09
     (-)pre3-post3 = 5.403711121638584e-06
     (-)pre4-post0 = 0.17205568077658712
     (-)pre4-post1 = 2.960188318583521e-06
     (-)pre4-post2 = 2.1501382218715314e-21
     (-)pre4-post3 = 2.318079300739682e-52
     (-)pre5-post0 = 2.2743265622302947e-66
     (-)pre5-post1 = 0.18512975705576037
     (-)pre5-post2 = 5.246390440023102e-07
     (-)pre5-post3 = 5.65617378138562e-38
     (-)pre6-post0 = 1.3226745189034979e-50
     (-)pre6-post1 = 0.1910707161300986
     (-)pre6-post2 = 0.19030557513979612
     (-)pre6-post3 = 3.2894471090344955e-22
     (-)pre7-post0 = 0.06326382894128807
     (-)pre7-post1 = 0.07411246070542069
     (-)pre7-post2 = 0.18856730270711258
     (-)pre7-post3 = 0.01736546075005869
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.07871966101946935
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.07799931573408808
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 2.1494920064840566e-10
     (-)pre0-post1 = 0.13942906368376376
     (-)pre0-post2 = 0.009154805738231561
     (-)pre0-post3 = 3.297842959923447e-08
     (-)pre1-post0 = 0.007835831439649952
     (-)pre1-post1 = 0.07123562378278323
     (-)pre1-post2 = 0.05170280068163359
     (-)pre1-post3 = 6.989929699987828e-28
     (-)pre2-post0 = 3.7679110416504066e-06
     (-)pre2-post1 = 0.18563519957802133
     (-)pre2-post2 = 1.843159833969183e-49
     (-)pre2-post3 = 1.9871378451359957e-80
     (-)pre3-post0 = 0.1703618961366958
     (-)pre3-post1 = 0.1758296283064759
     (-)pre3-post2 = 1.0104241946540374e-08
     (-)pre3-post3 = 5.403749536365641e-06
     (-)pre4-post0 = 0.17205568077658712
     (-)pre4-post1 = 2.960188318583521e-06
     (-)pre4-post2 = 2.1501382218715314e-21
     (-)pre4-post3 = 2.318095779980942e-52
     (-)pre5-post0 = 2.2743265622302947e-66
     (-)pre5-post1 = 0.18512975705576037
     (-)pre5-post2 = 5.246390440023102e-07
     (-)pre5-post3 = 5.656213991162878e-38
     (-)pre6-post0 = 1.3226745189034979e-50
     (-)pre6-post1 = 0.1910707161300986
     (-)pre6-post2 = 0.19030557513979612
     (-)pre6-post3 = 3.2894704937360035e-22
     (-)pre7-post0 = 0.06326366336728076
     (-)pre7-post1 = 0.07375350530250434
     (-)pre7-post2 = 0.18859612755037836
     (-)pre7-post3 = 0.01702547158376716
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.1298830123750411
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.12852152783733492
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 2.1494920064840566e-10
     (-)pre0-post1 = 0.13942906368376376
     (-)pre0-post2 = 0.009154805738231561
     (-)pre0-post3 = 3.2978429603835746e-08
     (-)pre1-post0 = 0.007835831439649952
     (-)pre1-post1 = 0.07123562378278323
     (-)pre1-post2 = 0.05170280068163359
     (-)pre1-post3 = 6.989929700963089e-28
     (-)pre2-post0 = 3.7679110416504066e-06
     (-)pre2-post1 = 0.18563519957802133
     (-)pre2-post2 = 1.843159833969183e-49
     (-)pre2-post3 = 1.987137845413248e-80
     (-)pre3-post0 = 0.1703618961366958
     (-)pre3-post1 = 0.17582962830647625
     (-)pre3-post2 = 1.0104241946540374e-08
     (-)pre3-post3 = 5.4037495371195876e-06
     (-)pre4-post0 = 0.17205568077658712
     (-)pre4-post1 = 2.960188318583521e-06
     (-)pre4-post2 = 2.1501382218715314e-21
     (-)pre4-post3 = 2.318095780304371e-52
     (-)pre5-post0 = 2.2743265622302947e-66
     (-)pre5-post1 = 0.18512975705576037
     (-)pre5-post2 = 5.246390440023102e-07
     (-)pre5-post3 = 5.656213991952054e-38
     (-)pre6-post0 = 1.3226745189034979e-50
     (-)pre6-post1 = 0.1910707161300986
     (-)pre6-post2 = 0.19030557513979612
     (-)pre6-post3 = 3.2894704941949626e-22
     (-)pre7-post0 = 0.06326366336728076
     (-)pre7-post1 = 0.07375350637349189
     (-)pre7-post2 = 0.18859612755037836
     (-)pre7-post3 = 0.01702547284087624
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.173697407410751
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.17210404480031738
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 8
* Iter 0
     (-)pre0-post0 = 2.1494920064840566e-10
     (-)pre0-post1 = 0.13942906368376376
     (-)pre0-post2 = 0.009154805738231561
     (-)pre0-post3 = 3.2978429604276885e-08
     (-)pre1-post0 = 0.007835831439649952
     (-)pre1-post1 = 0.07123562378278323
     (-)pre1-post2 = 0.05170280068163359
     (-)pre1-post3 = 6.98992970105659e-28
