* Initial: 
     (-)pre1-post1 = 0.025213026398672893
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.00034677229442839553
     (-)pre2-post1 = 0.1864418507163959
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.13078503257173343
     (-)pre3-post1 = 0.12862323267500153
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18463987690319905
     (-)pre4-post1 = 5.853454406626291e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.0929486550893564
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 1.42301969164758e-05
     (-)pre7-post1 = 0.00016132497022702406
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.026064781979527905
     (-)pre0-post1 = 0.2131104719975702
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.006411194684134302
     (-)pre1-post1 = 0.025213026398672893
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.00034677229442839553
     (-)pre2-post1 = 0.1864418507163959
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.13078503257173343
     (-)pre3-post1 = 0.12862323267507766
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18463987690319905
     (-)pre4-post1 = 6.75952686176375e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.13809990355787694
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 1.4004159801015828e-05
     (-)pre7-post1 = 0.001541902262569832
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.026064781979527905
     (-)pre0-post1 = 0.2131104719975702
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.006411194684134302
     (-)pre1-post1 = 0.025213026398672893
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.00034677229442839553
     (-)pre2-post1 = 0.1864418507163959
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.13078503571396446
     (-)pre3-post1 = 0.13220490246976302
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18463987690319905
     (-)pre4-post1 = 6.759552768633629e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.18151640133467734
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 1.4004181865193186e-05
     (-)pre7-post1 = 0.0015656013069671483
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.026064781979527905
     (-)pre0-post1 = 0.2131104719975702
     (-)pre0-post2 = 1.0780996121703752e-38
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.006411194684134302
     (-)pre1-post1 = 0.025213026398672893
     (-)pre1-post2 = 1.3751901389972078e-43
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.00034677229442839553
     (-)pre2-post1 = 0.1864418507163959
     (-)pre2-post2 = 7.392964887363964e-45
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.13078503571396446
     (-)pre3-post1 = 0.13220963689627985
     (-)pre3-post2 = 2.2277649995489877e-09
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18463987690319905
     (-)pre4-post1 = 6.7595527876269115e-06
     (-)pre4-post2 = 5.690120049698258e-18
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.1928695648611286
     (-)pre5-post2 = 7.396965292656846e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.09232076237344237
     (+)pre6-post2 = 0.09250597432584139
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 1.4004181865193186e-05
     (-)pre7-post1 = 0.0015656186806258343
     (-)pre7-post2 = 5.224473993302824e-12
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.026064781979527905
     (-)pre0-post1 = 0.2131104719975702
     (-)pre0-post2 = 1.2448827790171257e-38
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.006411194684134302
     (-)pre1-post1 = 0.025213026398672893
     (-)pre1-post2 = 1.5879335291340844e-43
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.00034677229442839553
     (-)pre2-post1 = 0.1864418507163959
     (-)pre2-post2 = 8.536664488386113e-45
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.13078503571396446
     (-)pre3-post1 = 0.13220963711541053
     (-)pre3-post2 = 2.572402634351385e-09
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18463987690319905
     (-)pre4-post1 = 6.759552787627789e-06
     (-)pre4-post2 = 6.5703877271129206e-18
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.19287003621278082
     (-)pre5-post2 = 8.541271536775066e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.14058096563034836
     (+)pre6-post2 = 0.1409208198044246
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 1.4004181865193186e-05
     (-)pre7-post1 = 0.0015656186814299849
     (-)pre7-post2 = 6.032705726130177e-12
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.02606478197891773
     (-)pre0-post1 = 0.21373466444711922
     (-)pre0-post2 = 0.001888135261560825
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.006411194684134302
     (-)pre1-post1 = 0.025213026398672893
     (-)pre1-post2 = 1.587933568267195e-43
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.00034677229442839553
     (-)pre2-post1 = 0.1864418507163959
     (-)pre2-post2 = 8.536664698764086e-45
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.13078503571396446
     (-)pre3-post1 = 0.13220963711541056
     (-)pre3-post2 = 2.5724026977457996e-09
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18463987690319905
     (-)pre4-post1 = 6.759552787627789e-06
     (-)pre4-post2 = 6.570387889033874e-18
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.19287003621290405
     (-)pre5-post2 = 8.54127174726405e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.18771610940951267
     (+)pre6-post2 = 0.1888303160810821
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 1.4004181865193186e-05
     (-)pre7-post1 = 0.0015656186814299849
     (-)pre7-post2 = 6.03270587480047e-12
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.02606478197891773
     (-)pre0-post1 = 0.21373466444711922
     (-)pre0-post2 = 0.0018883742589789834
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.006411194684134302
     (-)pre1-post1 = 0.025213026398672893
     (-)pre1-post2 = 1.5879335682721612e-43
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.00034677229442839553
     (-)pre2-post1 = 0.1864418507163959
     (-)pre2-post2 = 8.536664698790784e-45
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.13078503571396446
     (-)pre3-post1 = 0.13220963711541056
     (-)pre3-post2 = 2.5724026977538448e-09
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18463987690319905
     (-)pre4-post1 = 6.759552787627789e-06
     (-)pre4-post2 = 6.570387889054422e-18
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.19287003621290405
     (-)pre5-post2 = 8.541271747290762e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.18771610940951267
     (-)pre6-post2 = 0.18884540206580042
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 1.4004181865121944e-05
     (-)pre7-post1 = 0.0015236962308975862
     (+)pre7-post2 = 0.10202113344171078
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.02606478197891773
     (-)pre0-post1 = 0.21373466444711922
     (-)pre0-post2 = 0.0018883743271592372
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.006411194684134302
     (-)pre1-post1 = 0.025212843291942375
     (-)pre1-post2 = 0.014585198388451662
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.00034677229442839553
     (-)pre2-post1 = 0.1864418507163959
     (-)pre2-post2 = 8.536664698790793e-45
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.13078503571396446
     (-)pre3-post1 = 0.13220963711541056
     (-)pre3-post2 = 2.5724026977538477e-09
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18463987690319905
     (-)pre4-post1 = 6.759552787627789e-06
     (-)pre4-post2 = 6.570387889054428e-18
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.19287003621290405
     (-)pre5-post2 = 8.54127174729077e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.18771610940951267
     (-)pre6-post2 = 0.18884540636910027
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 1.4004181865111688e-05
     (-)pre7-post1 = 0.0015176626774180005
     (+)pre7-post2 = 0.16783534658161697
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.02606478197891773
     (-)pre0-post1 = 0.21373466444711922
     (-)pre0-post2 = 0.0018883743284642419
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.006411194684134302
     (-)pre1-post1 = 0.025212843291942375
     (-)pre1-post2 = 0.014858699376136953
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.00034677229442839553
     (-)pre2-post1 = 0.1864418507163959
     (-)pre2-post2 = 8.536664698790793e-45
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.13078503571396446
     (-)pre3-post1 = 0.13220963711541056
     (-)pre3-post2 = 2.5724026977538477e-09
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18463987690319905
     (-)pre4-post1 = 6.759552787627789e-06
     (-)pre4-post2 = 6.570387889054428e-18
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.19287003621290405
     (-)pre5-post2 = 8.54127174729077e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.18771610940951267
     (-)pre6-post2 = 0.1888454064514676
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 1.4004181865111671e-05
     (-)pre7-post1 = 0.0015176527489628286
     (+)pre7-post2 = 0.19674461865193263
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.02606478197891773
     (-)pre0-post1 = 0.21373466444711922
     (-)pre0-post2 = 0.0018883743284655867
     (-)pre0-post3 = 8.914034445285834e-19
     (-)pre1-post0 = 0.006411194684134302
     (-)pre1-post1 = 0.025212843474313077
     (-)pre1-post2 = 0.01485898099731578
     (-)pre1-post3 = 1.9280216683388266e-10
     (-)pre2-post0 = 0.00034677229442839553
     (-)pre2-post1 = 0.1864418507163959
     (-)pre2-post2 = 8.536664698790793e-45
     (-)pre2-post3 = 9.91249909243654e-68
     (-)pre3-post0 = 0.13078503571396446
     (-)pre3-post1 = 0.13220963711541056
     (-)pre3-post2 = 2.5724026977538477e-09
     (-)pre3-post3 = 2.9869908649232584e-32
     (-)pre4-post0 = 0.18463987690319905
     (-)pre4-post1 = 6.759552787627789e-06
     (-)pre4-post2 = 6.570387889054428e-18
     (-)pre4-post3 = 7.629322022737228e-41
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.19287003621290405
     (-)pre5-post2 = 8.54127174729077e-06
     (-)pre5-post3 = 9.917933026307145e-29
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.18771610940951267
     (-)pre6-post2 = 0.18884540645155248
     (-)pre6-post3 = 1.303611287137162e-16
     (-)pre7-post0 = 1.4004181865111671e-05
     (-)pre7-post1 = 0.0015666654186154232
     (-)pre7-post2 = 0.207006609282512
     (-)pre7-post3 = 4.879228137224078e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.08941559894406803
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.08844839493121168
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.02606478197891773
     (-)pre0-post1 = 0.21373466444711922
     (-)pre0-post2 = 0.0018883743284655867
     (-)pre0-post3 = 8.915337698546775e-19
     (-)pre1-post0 = 0.006411194684134302
     (-)pre1-post1 = 0.023039167647928738
     (-)pre1-post2 = 0.01485277858186913
     (-)pre1-post3 = 9.52248200245609e-05
     (-)pre2-post0 = 0.00034677229442839553
     (-)pre2-post1 = 0.1864418507163959
     (-)pre2-post2 = 8.536664698790793e-45
     (-)pre2-post3 = 9.913948323628714e-68
     (-)pre3-post0 = 0.13078503571396446
     (-)pre3-post1 = 0.1335893591527439
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0004131002941212725
     (-)pre4-post0 = 0.18463987690319905
     (-)pre4-post1 = 6.759552787627789e-06
     (-)pre4-post2 = 6.570387889054428e-18
     (-)pre4-post3 = 7.63043744795416e-41
     (-)pre5-post0 = 9.573650983713369e-55
     (-)pre5-post1 = 0.19287003621290405
     (-)pre5-post2 = 8.54127174729077e-06
     (-)pre5-post3 = 9.919383051953517e-29
     (-)pre6-post0 = 1.2583589189780482e-42
     (-)pre6-post1 = 0.18771610940951267
     (-)pre6-post2 = 0.18884540645155248
     (-)pre6-post3 = 1.3038018782405938e-16
     (-)pre7-post0 = 1.4004181865111671e-05
     (-)pre7-post1 = 0.0015667302439287055
     (-)pre7-post2 = 0.207006609282512
     (-)pre7-post3 = 4.87994144322623e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.13446854983416917
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.13436432196805026
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.02606478197891773
     (-)pre0-post1 = 0.21373466444711922
     (-)pre0-post2 = 0.0018883743284655867
     (-)pre0-post3 = 8.915337916119751e-19
     (-)pre1-post0 = 0.006411194684134302
     (-)pre1-post1 = 0.023039182737566694
     (-)pre1-post2 = 0.01485277858186913
     (-)pre1-post3 = 9.524071530563736e-05
     (-)pre2-post0 = 0.00034677229442839553
     (-)pre2-post1 = 0.1864418507163959
     (-)pre2-post2 = 8.536664698790793e-45
     (-)pre2-post3 = 9.913948565572128e-68
     (-)pre3-post0 = 0.13078503571396446
     (-)pre3-post1 = 0.13358940302064012
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0004131692195523454
     (-)pre4-post0 = 0.18463987690319905
     (-)pre4-post1 = 6.759552787627789e-06
     (-)pre4-post2 = 6.570387889054428e-18
     (-)pre4-post3 = 7.630437634169987e-41
     (-)pre5-post0 = 9.573650983713369e-55
     (-)pre5-post1 = 0.19287003621290405
     (-)pre5-post2 = 8.54127174729077e-06
     (-)pre5-post3 = 9.919383294029562e-29
     (-)pre6-post0 = 1.2583589189780482e-42
     (-)pre6-post1 = 0.18771610940951267
     (-)pre6-post2 = 0.18884540645155248
     (-)pre6-post3 = 1.3038019100590243e-16
     (-)pre7-post0 = 1.4004181865111671e-05
     (-)pre7-post1 = 0.0015667302451220601
     (-)pre7-post2 = 0.207006609282512
     (-)pre7-post3 = 4.879941562309843e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.18739209014445998
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.1867278434250402
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 8
* Iter 0
     (-)pre0-post0 = 0.02606478197891773
     (-)pre0-post1 = 0.21373466444711922
     (-)pre0-post2 = 0.0018883743284655867
     (-)pre0-post3 = 8.915337916119751e-19
     (-)pre1-post0 = 0.006411194684134302
     (-)pre1-post1 = 0.023039182738644626
