* Initial: 
     (-)pre1-post0 = 0.10596210066752772
     (-)pre1-post1 = 0.18503781997359622
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.00581728768071335
     (-)pre2-post1 = 0.1731116020943131
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.15984592647047605
     (-)pre3-post1 = 0.1444518029688668
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.15200756263064832
     (-)pre4-post1 = 0.00011353178001055136
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.0
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.027522987880607804
     (-)pre7-post1 = 0.08498065067286986
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.004863888675447098
     (-)pre8-post1 = 0.0015398455666940365
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0816980035956991
     (-)pre14-post1 = 0.08162617832160397
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.1533017735969354
     (-)pre0-post1 = 0.16800056980378236
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.10615547687592898
     (-)pre1-post1 = 0.18623946986695794
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.005817287680713765
     (-)pre2-post1 = 0.17311160209431448
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1598459264704771
     (-)pre3-post1 = 0.1444518029688746
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.15200756275891308
     (-)pre4-post1 = 0.00011353329974884905
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.09922763085137859
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.027522987897722256
     (-)pre7-post1 = 0.08498065076952928
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.004863888675447447
     (-)pre8-post1 = 0.0015398455666964174
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 2.6292798463404615e-05
     (-)pre9-post1 = 0.00017761889584539376
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 3.851239632735746e-06
     (-)pre13-post1 = 2.6020779739378816e-05
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0816980035956991
     (-)pre14-post1 = 0.08162617832160397
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.1533999878951929
     (-)pre0-post1 = 0.21453369544517484
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.10618325218045127
     (-)pre1-post1 = 0.18663176257941472
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.005817287680713765
     (-)pre2-post1 = 0.17311160209431448
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1598459264704771
     (-)pre3-post1 = 0.1444518029688746
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.15200756275891922
     (-)pre4-post1 = 0.00011353330007837507
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.10958243660102335
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.06723521322833008
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.022747491142864458
     (-)pre7-post1 = 0.07932232056194664
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.004863888675447447
     (-)pre8-post1 = 0.0015398455666964178
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 2.6294052886339482e-05
     (-)pre9-post1 = 0.00017765739966966144
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.06670753360107182
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0816980035956991
     (-)pre14-post1 = 0.08162617832160397
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.15382145885360002
     (-)pre0-post1 = 0.21463006996483494
     (-)pre0-post2 = 0.00025553150152045454
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.10618335023842561
     (-)pre1-post1 = 0.18663187406391965
     (-)pre1-post2 = 2.166985684227978e-08
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.005817287680713765
     (-)pre2-post1 = 0.17311160209431448
     (-)pre2-post2 = 6.5508749819497516e-24
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1601518101036509
     (-)pre3-post1 = 0.1532711125361281
     (-)pre3-post2 = 0.013635611897714957
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.15200756275891922
     (-)pre4-post1 = 0.00011353330007841613
     (-)pre4-post2 = 3.503122572965696e-18
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 9.489327594353522e-05
     (-)pre5-post1 = 0.10970723205390513
     (-)pre5-post2 = 1.504960828106804e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.11757843008890738
     (+)pre6-post2 = 0.07832723131889163
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.02054510786097171
     (-)pre7-post1 = 0.07548285775793553
     (-)pre7-post2 = 2.9493529789779572e-05
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.004863888675447447
     (-)pre8-post1 = 0.0015398455666964178
     (-)pre8-post2 = 5.507249374403671e-24
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 2.629405546749454e-05
     (-)pre9-post1 = 0.0001776574044664502
     (-)pre9-post2 = 4.093891301302264e-13
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 6.790120669766747e-05
     (-)pre13-post1 = 0.06681231445129711
     (-)pre13-post2 = 1.0768834053472047e-05
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0816980035956991
     (-)pre14-post1 = 0.08162617832160397
     (-)pre14-post2 = 1.1095405784683271e-32
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.15382146558280047
     (-)pre0-post1 = 0.21463009144797346
     (-)pre0-post2 = 0.0002555616888002642
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.10656729414643258
     (-)pre1-post1 = 0.18782808289341507
     (-)pre1-post2 = 0.0015195892261233362
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.005817287680713765
     (-)pre2-post1 = 0.17311160209431448
     (-)pre2-post2 = 6.551649149153811e-24
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1612288117545431
     (-)pre3-post1 = 0.1654176806322103
     (-)pre3-post2 = 0.028389201605042397
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.15200756275891922
     (-)pre4-post1 = 0.00011353330007841613
     (-)pre4-post2 = 3.503536563862371e-18
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 9.489397862472387e-05
     (-)pre5-post1 = 0.10970723494535146
     (-)pre5-post2 = 1.5051386771266712e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.18069523046353234
     (+)pre6-post2 = 0.12778966826026233
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.02079495577082999
     (-)pre7-post1 = 0.07655903001772502
     (-)pre7-post2 = 0.000854053545781104
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.004863888675447447
     (-)pre8-post1 = 0.0015398455666964178
     (-)pre8-post2 = 5.5079002083551645e-24
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 2.629405546751366e-05
     (-)pre9-post1 = 0.0001776574044665614
     (-)pre9-post2 = 4.094375107876376e-13
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 6.790170953568722e-05
     (-)pre13-post1 = 0.06681231687943513
     (-)pre13-post2 = 1.077010667004708e-05
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0816980035956991
     (-)pre14-post1 = 0.08162617832160397
     (-)pre14-post2 = 1.1096717013992011e-32
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.15382146558566367
     (-)pre0-post1 = 0.21463009145155504
     (-)pre0-post2 = 0.00025556169476393493
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.10656747749957154
     (-)pre1-post1 = 0.1878283360248059
     (-)pre1-post2 = 0.0015198887875377447
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.005817287680713765
     (-)pre2-post1 = 0.17311160209431448
     (-)pre2-post2 = 6.551649302095003e-24
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.16578525015062176
     (-)pre3-post1 = 0.18102243131020337
     (-)pre3-post2 = 0.04791253178664763
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.15200756275891922
     (-)pre4-post1 = 0.00011353330007841613
     (-)pre4-post2 = 3.5035366456486575e-18
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 9.489397892370699e-05
     (-)pre5-post1 = 0.10970723494583351
     (-)pre5-post2 = 1.5051387122617695e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.20756502661855786
     (+)pre6-post2 = 0.17831252021774519
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.02079509219896045
     (-)pre7-post1 = 0.07655929313581675
     (-)pre7-post2 = 0.000854222066352408
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.004863888675447447
     (-)pre8-post1 = 0.0015398455666964178
     (-)pre8-post2 = 5.5079003369311605e-24
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 2.6294055467513665e-05
     (-)pre9-post1 = 0.0001776574044665614
     (-)pre9-post2 = 4.0943752034551513e-13
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 6.790170974963925e-05
     (-)pre13-post1 = 0.06681231687983995
     (-)pre13-post2 = 1.0770106921459813e-05
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0816980035956991
     (-)pre14-post1 = 0.08162617832160397
     (-)pre14-post2 = 1.1096717273032913e-32
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.15382146558566887
     (-)pre0-post1 = 0.2146300914516114
     (-)pre0-post2 = 0.0002555616947643517
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.10656747783180782
     (-)pre1-post1 = 0.1878283400094705
     (-)pre1-post2 = 0.0015198888084744285
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.005817287680713765
     (-)pre2-post1 = 0.17311160209431448
     (-)pre2-post2 = 6.551649302105692e-24
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1713293053184857
     (-)pre3-post1 = 0.18610113997314207
     (-)pre3-post2 = 0.04876882516403815
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.15200756275891922
     (-)pre4-post1 = 0.00011353330007841613
     (-)pre4-post2 = 3.503536645654374e-18
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0007931970656860376
     (-)pre5-post1 = 0.11638835226805354
     (-)pre5-post2 = 3.59590928896975e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.00035725578092208536
     (-)pre6-post1 = 0.21000037913331482
     (-)pre6-post2 = 0.17832017301322287
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.018518374044528906
     (-)pre7-post1 = 0.07423298330460568
     (+)pre7-post2 = 0.08793473692828091
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.004863888675447447
     (-)pre8-post1 = 0.0015398455666964178
     (-)pre8-post2 = 5.5079003369401464e-24
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 2.6294055467513665e-05
     (-)pre9-post1 = 0.0001776574044665614
     (-)pre9-post2 = 4.094375203461831e-13
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 6.790170975002694e-05
     (-)pre13-post1 = 0.06681231687984633
     (-)pre13-post2 = 1.0770106921477386e-05
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0816980035956991
     (-)pre14-post1 = 0.08162617832160397
     (-)pre14-post2 = 1.1096717273051016e-32
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.15382146558566887
     (-)pre0-post1 = 0.2146300914516114
     (-)pre0-post2 = 0.0002555616947643517
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.11195132587178115
     (-)pre1-post1 = 0.18962287692578667
     (-)pre1-post2 = 0.019330527088552055
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.005817287680713765
     (-)pre2-post1 = 0.17311160209431448
     (-)pre2-post2 = 6.551649302105695e-24
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.17398029593721565
     (-)pre3-post1 = 0.18837006583832167
     (-)pre3-post2 = 0.054911361299095254
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.15200756275891922
     (-)pre4-post1 = 0.00011353330007841613
     (-)pre4-post2 = 3.503536645654374e-18
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0007932141145225542
     (-)pre5-post1 = 0.11638836396898546
     (-)pre5-post2 = 3.596720996940207e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.00035726346612904717
     (-)pre6-post1 = 0.21000038168867882
     (-)pre6-post2 = 0.17832017474071807
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.008162991499920553
     (-)pre7-post1 = 0.06320680626143345
     (+)pre7-post2 = 0.12978438357500097
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.004863888675447447
     (-)pre8-post1 = 0.0015398455666964178
     (-)pre8-post2 = 5.507900336940148e-24
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 2.6294055467513665e-05
     (-)pre9-post1 = 0.0001776574044665614
     (-)pre9-post2 = 4.0943752034618323e-13
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 6.790170975002694e-05
     (-)pre13-post1 = 0.06681231687984633
     (-)pre13-post2 = 1.0770106921477386e-05
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0816980035956991
     (-)pre14-post1 = 0.08162617832160397
     (-)pre14-post2 = 1.109671727305102e-32
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.15559680300029882
     (-)pre0-post1 = 0.21494759812101386
     (-)pre0-post2 = 0.0052465865851770615
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.11458631547535822
     (-)pre1-post1 = 0.19058624515069159
     (-)pre1-post2 = 0.06068175348151196
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.005817287680713765
     (-)pre2-post1 = 0.17311160209431448
     (-)pre2-post2 = 6.551649302105695e-24
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1739809114443424
     (-)pre3-post1 = 0.1883706279634442
     (-)pre3-post2 = 0.05491199168968664
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.15200756275891922
     (-)pre4-post1 = 0.00011353330007841613
     (-)pre4-post2 = 3.503536645654374e-18
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0007932141159301419
     (-)pre5-post1 = 0.11638836396998851
     (-)pre5-post2 = 3.596721078986508e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.00035726346676355394
     (-)pre6-post1 = 0.2100003816888979
     (-)pre6-post2 = 0.17832017474089268
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.043757913360373935
     (+)pre7-post2 = 0.17122549885315538
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.004863888675447447
     (-)pre8-post1 = 0.0015398455666964178
     (-)pre8-post2 = 5.507900336940148e-24
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 2.6294055467513665e-05
     (-)pre9-post1 = 0.0001776574044665614
     (-)pre9-post2 = 4.0943752034618323e-13
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 6.790170975002694e-05
     (-)pre13-post1 = 0.06681231687984633
     (-)pre13-post2 = 1.0770106921477386e-05
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0816980035956991
     (-)pre14-post1 = 0.08162617832160397
     (-)pre14-post2 = 1.109671727305102e-32
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.15970912167154283
     (-)pre0-post1 = 0.23982594945951943
     (-)pre0-post2 = 0.0012087483364453858
     (-)pre0-post3 = 0.10628118249293596
     (-)pre1-post0 = 0.11905437359305218
     (-)pre1-post1 = 0.1924363656671758
     (-)pre1-post2 = 0.06483770568735389
     (-)pre1-post3 = 0.0009917218044430626
     (-)pre2-post0 = 0.005817287680713765
     (-)pre2-post1 = 0.17311160209431448
     (-)pre2-post2 = 6.551649302105695e-24
     (-)pre2-post3 = 1.889389785060112e-47
     (-)pre3-post0 = 0.17398091184558848
     (-)pre3-post1 = 0.1883706283415705
     (-)pre3-post2 = 0.054912070720745075
     (-)pre3-post3 = 5.6667961061166163e-11
     (-)pre4-post0 = 0.15200756275891922
     (-)pre4-post1 = 0.00011353330007841613
     (-)pre4-post2 = 3.503536645654374e-18
     (-)pre4-post3 = 1.0103633519815585e-41
     (-)pre5-post0 = 0.0007932141159310596
     (-)pre5-post1 = 0.1163883639699892
     (-)pre5-post2 = 3.596721089272533e-05
     (-)pre5-post3 = 6.356223777910915e-17
     (-)pre6-post0 = 0.00035726346676396756
     (-)pre6-post1 = 0.21000038168889804
     (-)pre6-post2 = 0.17832017474091458
     (-)pre6-post3 = 2.862230231219341e-17
     (-)pre7-post0 = 0.0010002981778005696
     (-)pre7-post1 = 0.07020789902220967
     (-)pre7-post2 = 0.18595415795061576
     (-)pre7-post3 = 0.031938069957928784
     (-)pre8-post0 = 0.00013034931787649778
     (+)pre8-post1 = 7.008386425860364e-48
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 6.952261872291082e-48
     (-)pre9-post0 = 2.6294055467513665e-05
     (-)pre9-post1 = 0.0001776574044665614
     (-)pre9-post2 = 4.0943752034618323e-13
     (-)pre9-post3 = 1.1807516441914948e-36
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 6.790170975002694e-05
     (-)pre13-post1 = 0.06681231687984633
     (-)pre13-post2 = 1.0770106921477386e-05
     (-)pre13-post3 = 3.105958110506961e-29
     (-)pre14-post0 = 0.0764020289699343
     (-)pre14-post1 = 0.07441502112996054
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 1.4006659468331047e-56
* Iter 1
     (-)pre0-post0 = 0.1611193709860798
     (-)pre0-post1 = 0.241041348882849
     (-)pre0-post2 = 0.0011607935593525166
     (-)pre0-post3 = 0.11314127990163995
     (-)pre1-post0 = 0.1190559854082752
     (-)pre1-post1 = 0.19243786039792168
     (-)pre1-post2 = 0.06483770568735389
     (-)pre1-post3 = 0.0009920870904877085
     (-)pre2-post0 = 0.005817287680713765
     (-)pre2-post1 = 0.17311160209431448
     (-)pre2-post2 = 6.551649302105695e-24
     (-)pre2-post3 = 1.8900866860842034e-47
     (-)pre3-post0 = 0.17589865372908617
     (-)pre3-post1 = 0.21601275624731683
     (-)pre3-post2 = 0.05447765032516861
     (-)pre3-post3 = 0.05884342027126002
     (-)pre4-post0 = 0.15200756275891922
     (-)pre4-post1 = 0.00011353330007841613
     (-)pre4-post2 = 3.503536645654374e-18
     (-)pre4-post3 = 1.0107360242910352e-41
     (-)pre5-post0 = 0.0007932141159310597
     (-)pre5-post1 = 0.1163883639699892
     (-)pre5-post2 = 3.596721089272533e-05
     (-)pre5-post3 = 6.358568269712027e-17
     (-)pre6-post0 = 0.0003572634667639676
     (-)pre6-post1 = 0.21000038168889804
     (-)pre6-post2 = 0.17832017474091458
     (-)pre6-post3 = 2.863285964237003e-17
     (-)pre7-post0 = 0.0010791432611887842
     (-)pre7-post1 = 0.070306372023676
     (-)pre7-post2 = 0.18595415795061576
     (-)pre7-post3 = 0.03194929134739779
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.08814599815814939
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.0871929780928678
     (-)pre9-post0 = 2.6294055467513665e-05
     (-)pre9-post1 = 0.0001776574044665614
     (-)pre9-post2 = 4.0943752034618323e-13
     (-)pre9-post3 = 1.1811871641866493e-36
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 6.790170975002694e-05
     (-)pre13-post1 = 0.06681231687984633
     (-)pre13-post2 = 1.0770106921477386e-05
     (-)pre13-post3 = 3.10710374250154e-29
     (-)pre14-post0 = 0.07680257146680321
     (-)pre14-post1 = 0.07502728651889125
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 7.683025211446832e-05
* Iter 2
     (-)pre0-post0 = 0.1625261399116254
     (-)pre0-post1 = 0.2460245465857893
     (-)pre0-post2 = 0.0011607765977167952
     (-)pre0-post3 = 0.14560003190177218
     (-)pre1-post0 = 0.1219386281437469
     (-)pre1-post1 = 0.19630770907259093
     (-)pre1-post2 = 0.06483762512272222
     (-)pre1-post3 = 0.007758629702012267
     (-)pre2-post0 = 0.005817287680713765
     (-)pre2-post1 = 0.17311160209431448
     (-)pre2-post2 = 6.551649302105695e-24
     (-)pre2-post3 = 1.8900867733860808e-47
     (-)pre3-post0 = 0.17650909646438906
     (-)pre3-post1 = 0.2166142405644441
     (-)pre3-post2 = 0.054477307763120146
     (-)pre3-post3 = 0.05919394318085455
     (-)pre4-post0 = 0.15200756275891922
     (-)pre4-post1 = 0.00011353330007841613
     (-)pre4-post2 = 3.503536645654374e-18
     (-)pre4-post3 = 1.0107360709762762e-41
     (-)pre5-post0 = 0.0007932141159310597
     (-)pre5-post1 = 0.1163883639699892
     (-)pre5-post2 = 3.596721089272533e-05
     (-)pre5-post3 = 6.358568563410168e-17
     (-)pre6-post0 = 0.0003572634667639676
     (-)pre6-post1 = 0.21000038168889804
     (-)pre6-post2 = 0.17832017474091458
     (-)pre6-post3 = 2.863286096490324e-17
     (-)pre7-post0 = 0.001079145889740217
