* Initial: 
     (-)pre0-post1 = 0.164199952823706
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.018777962912040758
     (-)pre1-post1 = 0.0746870519743188
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.066325212296007e-05
     (-)pre2-post1 = 0.18117978955194705
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12084715842804404
     (-)pre3-post1 = 0.2175073102614893
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18243408636096467
     (-)pre4-post1 = 1.0121892307765374e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.049682563633757844
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.06809816834196378
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.019375561625757452
     (-)pre7-post1 = 0.02110329321463259
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 2.1794732025920056e-05
     (-)pre8-post1 = 2.1727753791071842e-05
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.06688134938829536
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 4.04527833581161e-09
     (-)pre14-post1 = 1.827850185888239e-05
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.08444396058164348
     (-)pre0-post1 = 0.16636556552110043
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.01877796643793542
     (-)pre1-post1 = 0.07468705701542104
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.066325212296007e-05
     (-)pre2-post1 = 0.18117978955194705
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12357660268383948
     (-)pre3-post1 = 0.21731352940361673
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.182434144801085
     (-)pre4-post1 = 1.0338170770457205e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0033609376629680932
     (+)pre5-post1 = 0.11067519431113604
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.002518860122093983
     (-)pre6-post1 = 0.07161144414215345
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.01937556162575811
     (-)pre7-post1 = 0.0211032932146337
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 2.1794732025920056e-05
     (-)pre8-post1 = 2.1727753791071842e-05
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0024708769629489956
     (-)pre13-post1 = 0.07034151552797636
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 2.3542272569074993e-07
     (-)pre14-post1 = 1.866906143121066e-05
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.0844439606005899
     (-)pre0-post1 = 0.1663655978912883
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.01877796643793542
     (-)pre1-post1 = 0.07468705701542125
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.066325212296007e-05
     (-)pre2-post1 = 0.18117978955194705
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12357676499002021
     (-)pre3-post1 = 0.21756424977964348
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.182434144801085
     (-)pre4-post1 = 1.033817077946233e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.002580303069112397
     (+)pre5-post1 = 0.16851494169892303
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.002518860122162354
     (-)pre6-post1 = 0.07161144428673812
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.01937556162575811
     (-)pre7-post1 = 0.0211032932146337
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 2.1794732025920056e-05
     (-)pre8-post1 = 2.1727753791071842e-05
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.002470876963016072
     (-)pre13-post1 = 0.07034151567041169
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 2.3542272569706863e-07
     (-)pre14-post1 = 1.866906144747227e-05
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.0844439606005899
     (-)pre0-post1 = 0.16636560018407254
     (-)pre0-post2 = 3.4764770130295373e-13
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.01877796643793542
     (-)pre1-post1 = 0.07468705701542126
     (-)pre1-post2 = 1.4459022276532771e-21
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.066325212296007e-05
     (-)pre2-post1 = 0.18117978955194705
     (-)pre2-post2 = 1.1668729718839758e-46
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12357676499002021
     (-)pre3-post1 = 0.2175885632052875
     (-)pre3-post2 = 6.507871103522285e-09
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.182434144801085
     (-)pre4-post1 = 1.0338170780100165e-05
     (-)pre4-post2 = 5.013738006908241e-20
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0024766862304161463
     (-)pre5-post1 = 0.17423441670517772
     (-)pre5-post2 = 1.941553664341659e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0025187197068168698
     (+)pre6-post1 = 0.12347987055247737
     (+)pre6-post2 = 0.08892652337485923
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.019372505961609283
     (-)pre7-post1 = 0.021097160549665997
     (-)pre7-post2 = 0.00022481993584681282
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 2.1794732025920056e-05
     (-)pre8-post1 = 2.1727753791071842e-05
     (-)pre8-post2 = 5.1010877021818356e-42
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.002470876963016072
     (-)pre13-post1 = 0.07034151568050041
     (-)pre13-post2 = 9.668837071452583e-16
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 2.3542272569706863e-07
     (-)pre14-post1 = 1.8669061448624082e-05
     (-)pre14-post2 = 9.05407632896949e-20
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.08444395046553387
     (-)pre0-post1 = 0.17184478040256432
     (-)pre0-post2 = 0.0010003442132337278
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.01877796643793542
     (-)pre1-post1 = 0.07468705701542126
     (-)pre1-post2 = 1.445915091456849e-21
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.066325212296007e-05
     (-)pre2-post1 = 0.18117978955194705
     (-)pre2-post2 = 1.1668833532392408e-46
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12357676499002021
     (-)pre3-post1 = 0.21758856323702416
     (-)pre3-post2 = 6.507929002302146e-09
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.182434144801085
     (-)pre4-post1 = 1.0338170780100165e-05
     (-)pre4-post2 = 5.0137826127879794e-20
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0024766862304161463
     (-)pre5-post1 = 0.17423443246448397
     (-)pre5-post2 = 1.9415709377757806e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.002518719683898193
     (+)pre6-post1 = 0.18397841363111428
     (+)pre6-post2 = 0.13337450150315144
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.019372505952250135
     (-)pre7-post1 = 0.07063224149892129
     (-)pre7-post2 = 0.043162389694854184
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 2.1794732025920056e-05
     (-)pre8-post1 = 2.1727753791071842e-05
     (-)pre8-post2 = 5.1011330851883403e-42
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.002470876963016072
     (-)pre13-post1 = 0.07034151568050043
     (-)pre13-post2 = 9.668923092497765e-16
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 2.3542272569706863e-07
     (-)pre14-post1 = 1.8669061448624082e-05
     (-)pre14-post2 = 9.054156880653546e-20
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.08444395046553387
     (-)pre0-post1 = 0.17184479016356657
     (-)pre0-post2 = 0.001000363710077629
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.018777966437856293
     (-)pre1-post1 = 0.07633794689014838
     (-)pre1-post2 = 0.0023081116136790666
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.066325212296007e-05
     (-)pre2-post1 = 0.18117978955194705
     (-)pre2-post2 = 1.1668833534418597e-46
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12357676499002021
     (-)pre3-post1 = 0.21758856323702416
     (-)pre3-post2 = 6.5079290034321915e-09
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.182434144801085
     (-)pre4-post1 = 1.0338170780100165e-05
     (-)pre4-post2 = 5.013782613658579e-20
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0024766862304161463
     (-)pre5-post1 = 0.1742344324644842
     (-)pre5-post2 = 1.9415709381129167e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.002518719683892433
     (+)pre6-post1 = 0.21395150708781663
     (+)pre6-post2 = 0.18823890329991216
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.019372505951774817
     (-)pre7-post1 = 0.06934190426977682
     (-)pre7-post2 = 0.04205404158370926
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 2.1794732025920056e-05
     (-)pre8-post1 = 2.1727753791071842e-05
     (-)pre8-post2 = 5.101133086074107e-42
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.002470876963016072
     (-)pre13-post1 = 0.07034151568050043
     (-)pre13-post2 = 9.668923094176688e-16
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 2.3542272569706863e-07
     (-)pre14-post1 = 1.8669061448624082e-05
     (-)pre14-post2 = 9.054156882225723e-20
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.08444395046553387
     (-)pre0-post1 = 0.17186062689089784
     (-)pre0-post2 = 0.019226479583728372
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.018777966437856293
     (-)pre1-post1 = 0.07633794714955473
     (-)pre1-post2 = 0.0023081839913931305
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.066325212296007e-05
     (-)pre2-post1 = 0.18117978955194705
     (-)pre2-post2 = 1.166883353441866e-46
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12357676499002021
     (-)pre3-post1 = 0.21758856323702416
     (-)pre3-post2 = 6.507929003432227e-09
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.182434144801085
     (-)pre4-post1 = 1.0338170780100165e-05
     (-)pre4-post2 = 5.013782613658607e-20
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0024766862304161463
     (-)pre5-post1 = 0.1742344324644842
     (-)pre5-post2 = 1.9415709381129273e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.002518719683892433
     (-)pre6-post1 = 0.21395151896666664
     (-)pre6-post2 = 0.1882426029854406
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.019372505951774446
     (-)pre7-post1 = 0.05485151060740336
     (+)pre7-post2 = 0.09951991019314628
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 2.1794732025920056e-05
     (-)pre8-post1 = 2.1727753791071842e-05
     (-)pre8-post2 = 5.101133086074135e-42
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.002470876963016072
     (-)pre13-post1 = 0.07034151568050043
     (-)pre13-post2 = 9.668923094176741e-16
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 2.3542272569706863e-07
     (-)pre14-post1 = 1.8669061448624082e-05
     (-)pre14-post2 = 9.054156882225773e-20
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.08444395046553387
     (-)pre0-post1 = 0.17190918975729175
     (-)pre0-post2 = 0.019873778286171314
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.018777966437856293
     (-)pre1-post1 = 0.07633794715118815
     (-)pre1-post2 = 0.0023081840002758753
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.066325212296007e-05
     (-)pre2-post1 = 0.18117978955194705
     (-)pre2-post2 = 1.166883353441866e-46
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12357676499002021
     (-)pre3-post1 = 0.21758856323702416
     (-)pre3-post2 = 6.507929003432227e-09
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.182434144801085
     (-)pre4-post1 = 1.0338170780100165e-05
     (-)pre4-post2 = 5.013782613658607e-20
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0024766862304161463
     (-)pre5-post1 = 0.1742344324644842
     (-)pre5-post2 = 1.9415709381129273e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.002518719683892433
     (-)pre6-post1 = 0.21395151904146453
     (-)pre6-post2 = 0.18824260343948473
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.019372505951774446
     (-)pre7-post1 = 0.05295003862542197
     (+)pre7-post2 = 0.1385779126017784
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 2.1794732025920056e-05
     (-)pre8-post1 = 2.1727753791071842e-05
     (-)pre8-post2 = 5.101133086074135e-42
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.002470876963016072
     (-)pre13-post1 = 0.07034151568050043
     (-)pre13-post2 = 9.668923094176741e-16
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 2.3542272569706863e-07
     (-)pre14-post1 = 1.8669061448624082e-05
     (-)pre14-post2 = 9.054156882225773e-20
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.08444395046553387
     (-)pre0-post1 = 0.17207879106705193
     (-)pre0-post2 = 0.018818705434257895
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.018777966437856293
     (-)pre1-post1 = 0.07633794715118968
     (-)pre1-post2 = 0.00230818400027733
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.066325212296007e-05
     (-)pre2-post1 = 0.18117978955194705
     (-)pre2-post2 = 1.166883353441866e-46
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12357676499002021
     (-)pre3-post1 = 0.21761487143898783
     (-)pre3-post2 = 0.00406200980340655
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.182434144801085
     (-)pre4-post1 = 1.0338170780100165e-05
     (-)pre4-post2 = 5.013782613658607e-20
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0024766862304161463
     (-)pre5-post1 = 0.1742344324644842
     (-)pre5-post2 = 1.9415709381129273e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.002518719683892433
     (-)pre6-post1 = 0.21395151904153456
     (-)pre6-post2 = 0.1882426034395591
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.013007570803025567
     (-)pre7-post1 = 0.04661926889822088
     (+)pre7-post2 = 0.16707438173752145
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 2.1794732025920056e-05
     (-)pre8-post1 = 2.1727753791071842e-05
     (-)pre8-post2 = 5.101133086074135e-42
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.002470876963016072
     (-)pre13-post1 = 0.07034151568050043
     (-)pre13-post2 = 9.668923094176741e-16
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 2.3542272569706863e-07
     (-)pre14-post1 = 1.8669061448624082e-05
     (-)pre14-post2 = 9.054156882225773e-20
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.08443881734648986
     (-)pre0-post1 = 0.17471911635191467
     (-)pre0-post2 = 0.018505638706064243
     (-)pre0-post3 = 0.005162329332662509
     (-)pre1-post0 = 0.01863323275282101
     (-)pre1-post1 = 0.07624101808950848
     (-)pre1-post2 = 0.005242367102005262
     (-)pre1-post3 = 5.8086465889094426e-05
     (-)pre2-post0 = 1.066325212296007e-05
     (-)pre2-post1 = 0.18117978955194705
     (-)pre2-post2 = 1.166883353441866e-46
     (-)pre2-post3 = 9.056883812504376e-73
     (-)pre3-post0 = 0.12357676499002021
     (-)pre3-post1 = 0.21761495898291752
     (-)pre3-post2 = 0.0057579726053155434
     (-)pre3-post3 = 2.883222770584136e-07
     (-)pre4-post0 = 0.182434144801085
     (-)pre4-post1 = 1.0338170780100165e-05
     (-)pre4-post2 = 5.013782613658607e-20
     (-)pre4-post3 = 3.891498362635849e-46
     (-)pre5-post0 = 0.0024766862304161463
     (-)pre5-post1 = 0.1742344324644842
     (-)pre5-post2 = 1.9415709381129273e-06
     (-)pre5-post3 = 1.5069729422119703e-32
     (-)pre6-post0 = 0.002518719683892433
     (-)pre6-post1 = 0.21395151904153456
     (-)pre6-post2 = 0.18824260343959037
     (-)pre6-post3 = 1.2164375788437003e-17
     (-)pre7-post0 = 0.01187581027061256
     (-)pre7-post1 = 0.04558887635248536
     (-)pre7-post2 = 0.19350517810082735
     (-)pre7-post3 = 0.00011244286312384564
     (-)pre8-post0 = 1.9372152103000788e-05
     (+)pre8-post1 = 0.0727717175439982
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.0719829426515824
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.002470876963016072
     (-)pre13-post1 = 0.07034151568050043
     (-)pre13-post2 = 9.668923094176741e-16
     (-)pre13-post3 = 7.504632986467725e-42
     (-)pre14-post0 = 2.3542272569706863e-07
     (-)pre14-post1 = 1.8669061448624082e-05
     (-)pre14-post2 = 9.054156882225773e-20
     (-)pre14-post3 = 7.027475939272714e-46
* Iter 1
     (-)pre0-post0 = 0.084438813979337
     (-)pre0-post1 = 0.18668077545884693
     (-)pre0-post2 = 0.01850535207855268
     (-)pre0-post3 = 0.027882086542018243
     (-)pre1-post0 = 0.01863323275282101
     (-)pre1-post1 = 0.07624103133124871
     (-)pre1-post2 = 0.005242367102005262
     (-)pre1-post3 = 5.810154409378482e-05
     (-)pre2-post0 = 1.066325212296007e-05
     (-)pre2-post1 = 0.18117978955194705
     (-)pre2-post2 = 1.166883353441866e-46
     (-)pre2-post3 = 9.0592350089063e-73
     (-)pre3-post0 = 0.12357676499002021
     (-)pre3-post1 = 0.2176149590069037
     (-)pre3-post2 = 0.0057579726053155434
     (-)pre3-post3 = 2.8839712642602906e-07
     (-)pre4-post0 = 0.182434144801085
     (-)pre4-post1 = 1.0338170780100165e-05
     (-)pre4-post2 = 5.013782613658607e-20
     (-)pre4-post3 = 3.892508608227792e-46
     (-)pre5-post0 = 0.0024766862304161463
     (-)pre5-post1 = 0.1742344324644842
     (-)pre5-post2 = 1.9415709381129273e-06
     (-)pre5-post3 = 1.5073641572736713e-32
     (-)pre6-post0 = 0.002518719683892433
     (-)pre6-post1 = 0.21395151904153456
     (-)pre6-post2 = 0.18824260343959037
     (-)pre6-post3 = 1.216753369983098e-17
     (-)pre7-post0 = 0.01187581027061256
     (-)pre7-post1 = 0.04558890461168596
     (-)pre7-post2 = 0.19350517810082735
     (-)pre7-post3 = 0.00011247204904544124
     (-)pre8-post0 = 1.9368191161736853e-05
     (+)pre8-post1 = 0.12946666055377135
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.12804970459190423
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.002470876963016072
     (-)pre13-post1 = 0.07034151568050043
     (-)pre13-post2 = 9.668923094176741e-16
     (-)pre13-post3 = 7.506581213522507e-42
     (-)pre14-post0 = 2.3542272569706863e-07
     (-)pre14-post1 = 1.8669061448624082e-05
     (-)pre14-post2 = 9.054156882225773e-20
     (-)pre14-post3 = 7.029300294811006e-46
* Iter 2
     (-)pre0-post0 = 0.08443881398005268
     (-)pre0-post1 = 0.18668655280325716
     (-)pre0-post2 = 0.018505352078602343
     (-)pre0-post3 = 0.027884413315856497
     (-)pre1-post0 = 0.01863323275282101
     (-)pre1-post1 = 0.07624103133800371
     (-)pre1-post2 = 0.005242367102005262
     (-)pre1-post3 = 5.810154568729821e-05
     (-)pre2-post0 = 1.066325212296007e-05
     (-)pre2-post1 = 0.18117978955194705
     (-)pre2-post2 = 1.166883353441866e-46
     (-)pre2-post3 = 9.059235257388333e-73
     (-)pre3-post0 = 0.12357676506040159
     (-)pre3-post1 = 0.2177823367545236
     (-)pre3-post2 = 0.005757967627720596
     (-)pre3-post3 = 0.0005365369035935665
     (-)pre4-post0 = 0.182434144801085
     (-)pre4-post1 = 1.0338170780100165e-05
     (-)pre4-post2 = 5.013782613658607e-20
     (-)pre4-post3 = 3.892508714993812e-46
     (-)pre5-post0 = 0.0024766862304161463
     (-)pre5-post1 = 0.1742344324644842
     (-)pre5-post2 = 1.9415709381129273e-06
     (-)pre5-post3 = 1.5073641986185434e-32
     (-)pre6-post0 = 0.002518719683892433
     (-)pre6-post1 = 0.21395151904153456
     (-)pre6-post2 = 0.18824260343959037
