* Initial: 
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0050459358520826576
     (-)pre1-post1 = 0.09247971850965138
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 3.2630494295864136e-06
     (-)pre2-post1 = 0.17644736839472283
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12765325243104444
     (-)pre3-post1 = 0.11795908247669294
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18402198138154305
     (-)pre4-post1 = 6.46373030768583e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.09295353756626606
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.023030969387397227
     (-)pre7-post1 = 0.023154563790040494
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 1.9120763189745655e-20
     (-)pre8-post1 = 0.06291373805090753
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.0036082253481623046
     (-)pre0-post1 = 0.13106753862226708
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.005044879730090593
     (-)pre1-post1 = 0.09369278088730752
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 3.2630494295864136e-06
     (-)pre2-post1 = 0.17644736839472283
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12765338995254763
     (-)pre3-post1 = 0.1434926421255412
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18402198138155915
     (-)pre4-post1 = 6.464084835385248e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.12620523118937757
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.02302806656959696
     (-)pre7-post1 = 0.022899070232951294
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 1.9120763189745655e-20
     (-)pre8-post1 = 0.06291373805090753
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.0036082253481623046
     (-)pre0-post1 = 0.13106753862226708
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.005043202306244847
     (-)pre1-post1 = 0.15711526030828638
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 3.2630494295864136e-06
     (-)pre2-post1 = 0.17644736839472283
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12765338995254763
     (-)pre3-post1 = 0.1434936935920438
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18402198138155915
     (-)pre4-post1 = 6.464084851111981e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.1262124878542564
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.02302806656959696
     (-)pre7-post1 = 0.022899093479387858
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 1.9120763189745655e-20
     (-)pre8-post1 = 0.06291373805090753
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.003608142904818536
     (-)pre0-post1 = 0.13182847906011452
     (-)pre0-post2 = 0.00021798778203333674
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.005043195567606902
     (-)pre1-post1 = 0.16111989266004378
     (-)pre1-post2 = 0.006163469535300244
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 3.2630494295864136e-06
     (-)pre2-post1 = 0.17644736839472283
     (-)pre2-post2 = 5.805019906540906e-44
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12765338995254763
     (-)pre3-post1 = 0.14349369388413996
     (-)pre3-post2 = 5.339764987434784e-11
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18402198138155915
     (-)pre4-post1 = 6.464084851116352e-05
     (-)pre4-post2 = 4.787351296166738e-18
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.1262124898701148
     (-)pre5-post2 = 3.3672505434303256e-10
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.0780141751918924
     (+)pre6-post2 = 0.0781254114091978
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.02302806656959696
     (-)pre7-post1 = 0.022899093485845717
     (-)pre7-post2 = 7.495117647284578e-13
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 1.9120763189745655e-20
     (-)pre8-post1 = 0.06291373805090753
     (-)pre8-post2 = 3.401606022315211e-58
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 6.350628920684186e-05
     (-)pre13-post2 = 6.957933930094598e-06
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.0036081429023089168
     (-)pre0-post1 = 0.1495811902997781
     (-)pre0-post2 = 0.02190662680328322
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.005043195567606949
     (-)pre1-post1 = 0.16112057556568685
     (-)pre1-post2 = 0.0061644257478736
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 3.2630494295864136e-06
     (-)pre2-post1 = 0.17644736839472283
     (-)pre2-post2 = 5.805928454575832e-44
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1276533899540664
     (-)pre3-post1 = 0.19982874368712167
     (-)pre3-post2 = 0.08170605555277302
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18402198138155915
     (-)pre4-post1 = 6.464084851116352e-05
     (-)pre4-post2 = 4.7881005681214684e-18
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 2.5933965337418124e-24
     (-)pre5-post1 = 0.12621248987016004
     (-)pre5-post2 = 3.3677775543471084e-10
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.10150575238380842
     (+)pre6-post2 = 0.10162797100936152
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.02302806656959696
     (-)pre7-post1 = 0.022899093485845855
     (-)pre7-post2 = 7.496290713789016e-13
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 1.9120763189745655e-20
     (-)pre8-post1 = 0.06291373805090753
     (-)pre8-post2 = 3.402138410234102e-58
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 5.358914205278609e-20
     (-)pre13-post1 = 6.350771397600697e-05
     (-)pre13-post2 = 6.9590229109307165e-06
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.002820375075027795
     (-)pre0-post1 = 0.15577327634274996
     (-)pre0-post2 = 0.030479319009539832
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.005043196055511544
     (-)pre1-post1 = 0.16112057611758002
     (-)pre1-post2 = 0.006164425880142001
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 3.2630494295864136e-06
     (-)pre2-post1 = 0.17644736839472283
     (-)pre2-post2 = 5.805928580251192e-44
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12824874453837995
     (-)pre3-post1 = 0.20029024996148745
     (-)pre3-post2 = 0.0811773619773241
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18402198138155915
     (-)pre4-post1 = 6.464084851116352e-05
     (-)pre4-post2 = 4.788100671764887e-18
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 2.6816694561460915e-17
     (-)pre5-post1 = 0.12621248987016007
     (-)pre5-post2 = 3.367777627246158e-10
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.1650444732796971
     (+)pre6-post2 = 0.16438997765396532
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.022951276564032355
     (-)pre7-post1 = 0.023059272054619443
     (-)pre7-post2 = 0.0002288416870561462
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 1.9120763189745655e-20
     (-)pre8-post1 = 0.06291373805090753
     (-)pre8-post2 = 3.4021384838769285e-58
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 5.541318635784741e-13
     (-)pre13-post1 = 6.350771512744341e-05
     (-)pre13-post2 = 6.959023061564537e-06
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.16173116318287953
     (-)pre0-post2 = 0.025367446132129084
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.005043196055542952
     (-)pre1-post1 = 0.1611205761227801
     (-)pre1-post2 = 0.006164425886982823
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 3.2630494295864136e-06
     (-)pre2-post1 = 0.17644736839472283
     (-)pre2-post2 = 5.805928586751027e-44
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12824881649308695
     (-)pre3-post1 = 0.20030303682671213
     (-)pre3-post2 = 0.08119648213916633
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18404030261896762
     (-)pre4-post1 = 0.011096456207997516
     (-)pre4-post2 = 1.3967584348666065e-05
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 2.6818420860455183e-17
     (-)pre5-post1 = 0.12621248987016007
     (-)pre5-post2 = 3.3677776310164414e-10
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 9.260749510202221e-05
     (-)pre6-post1 = 0.17946066494004514
     (-)pre6-post2 = 0.17502255711540346
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.022919316760428823
     (-)pre7-post1 = 0.022907085488892167
     (+)pre7-post2 = 0.09307923349038258
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 1.9120763189745655e-20
     (-)pre8-post1 = 0.06291373805090753
     (-)pre8-post2 = 3.4021384876856806e-58
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 5.541675352857606e-13
     (-)pre13-post1 = 6.350771513829255e-05
     (-)pre13-post2 = 6.959023069355205e-06
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.16173116318287953
     (-)pre0-post2 = 0.02538598061133424
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.005043196055542952
     (-)pre1-post1 = 0.1611205761227801
     (-)pre1-post2 = 0.006164425886983342
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 3.2630494295864136e-06
     (-)pre2-post1 = 0.17644736839472283
     (-)pre2-post2 = 5.80592858675152e-44
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12824881649308695
     (-)pre3-post1 = 0.20030303682671213
     (-)pre3-post2 = 0.08119648359050027
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18404030261896762
     (-)pre4-post1 = 0.011096456207997516
     (-)pre4-post2 = 1.6128998941194712e-05
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 2.6818420860455183e-17
     (-)pre5-post1 = 0.12621248987016007
     (-)pre5-post2 = 3.3677776310167273e-10
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 9.260749510202221e-05
     (-)pre6-post1 = 0.17946066494004514
     (-)pre6-post2 = 0.17502330254017
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.022896291857168887
     (-)pre7-post1 = 0.022786442707575835
     (+)pre7-post2 = 0.15723324864173785
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 1.9120763189745655e-20
     (-)pre8-post1 = 0.06291373805090753
     (-)pre8-post2 = 3.402138487685969e-58
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 5.541675352857606e-13
     (-)pre13-post1 = 6.350771513829255e-05
     (-)pre13-post2 = 6.959023069355796e-06
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.16173117049938482
     (-)pre0-post2 = 0.02449088172528924
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.005043196055542952
     (-)pre1-post1 = 0.1611205761227801
     (-)pre1-post2 = 0.006164425886983342
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 3.2630494295864136e-06
     (-)pre2-post1 = 0.17644736839472283
     (-)pre2-post2 = 5.80592858675152e-44
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12824881649308695
     (-)pre3-post1 = 0.20030303682671213
     (-)pre3-post2 = 0.08119648359050059
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18404030261896762
     (-)pre4-post1 = 0.01109645620799756
     (-)pre4-post2 = 1.6128999433341386e-05
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 2.6818420860455183e-17
     (-)pre5-post1 = 0.12621248987016007
     (-)pre5-post2 = 3.3677776310167273e-10
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 9.260749510202221e-05
     (-)pre6-post1 = 0.17946066494004517
     (-)pre6-post2 = 0.17502330254033974
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0228962917608746
     (-)pre7-post1 = 0.0223700120801275
     (+)pre7-post2 = 0.19492797607633566
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0629137145780722
     (-)pre8-post2 = 7.783594484457622e-05
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 5.541675352857606e-13
     (-)pre13-post1 = 6.350771513829255e-05
     (-)pre13-post2 = 6.959023069355796e-06
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 7.77044976553487e-20
     (-)pre0-post1 = 0.16173118079629828
     (-)pre0-post2 = 0.02449942577315652
     (-)pre0-post3 = 1.312569831831043e-08
     (-)pre1-post0 = 0.005043196055439398
     (-)pre1-post1 = 0.16442301893626474
     (-)pre1-post2 = 0.006027036708806574
     (-)pre1-post3 = 0.004215788826146271
     (-)pre2-post0 = 3.2630494295864136e-06
     (-)pre2-post1 = 0.17644736839472283
     (-)pre2-post2 = 5.80592858675152e-44
     (-)pre2-post3 = 4.230946998883486e-68
     (-)pre3-post0 = 0.12824881649313138
     (-)pre3-post1 = 0.20971107792788915
     (-)pre3-post2 = 0.081154349626812
     (-)pre3-post3 = 0.021464260481666737
     (-)pre4-post0 = 0.18404030261896762
     (-)pre4-post1 = 0.011096456207997586
     (-)pre4-post2 = 1.6128999446175697e-05
     (-)pre4-post3 = 1.8534574166377036e-17
     (-)pre5-post0 = 2.6818420860455183e-17
     (-)pre5-post1 = 0.12621248987016007
     (-)pre5-post2 = 3.3677776310167273e-10
     (-)pre5-post3 = 2.4541963361641803e-34
     (-)pre6-post0 = 9.260749510202221e-05
     (-)pre6-post1 = 0.17946066494004517
     (-)pre6-post2 = 0.17502330254034415
     (-)pre6-post3 = 1.3165562624733253e-17
     (-)pre7-post0 = 0.022896291753589683
     (-)pre7-post1 = 0.02236648629491097
     (-)pre7-post2 = 0.19650235832912377
     (-)pre7-post3 = 2.0195586514364327e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.11858042170743589
     (-)pre8-post2 = 4.2016212456380395e-05
     (+)pre8-post3 = 0.09218040146106747
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 5.541675352857606e-13
     (-)pre13-post1 = 6.350771513829255e-05
     (-)pre13-post2 = 6.959023069355796e-06
     (-)pre13-post3 = 5.0712752320360306e-30
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.16346391827998488
     (-)pre0-post2 = 0.02478933404703544
     (-)pre0-post3 = 0.00025276655764539137
     (-)pre1-post0 = 0.005043196055439398
     (-)pre1-post1 = 0.1647844043815907
     (-)pre1-post2 = 0.006028364423717272
     (-)pre1-post3 = 0.0048631135870972194
     (-)pre2-post0 = 3.2630494295864136e-06
     (-)pre2-post1 = 0.17644736839472283
     (-)pre2-post2 = 5.80592858675152e-44
     (-)pre2-post3 = 4.884606112339115e-68
     (-)pre3-post0 = 0.12824881649313138
     (-)pre3-post1 = 0.21090141871333717
     (-)pre3-post2 = 0.08115986376788081
     (-)pre3-post3 = 0.024673790552642978
     (-)pre4-post0 = 0.18404030261896762
     (-)pre4-post1 = 0.011096456207997589
     (-)pre4-post2 = 1.6128999446175704e-05
     (-)pre4-post3 = 2.1398068632525807e-17
     (-)pre5-post0 = 2.6818420860455183e-17
     (-)pre5-post1 = 0.12621248987016007
     (-)pre5-post2 = 3.3677776310167273e-10
     (-)pre5-post3 = 2.833356794039561e-34
     (-)pre6-post0 = 9.260749510202221e-05
     (-)pre6-post1 = 0.17946066494004517
     (-)pre6-post2 = 0.17502330254034415
     (-)pre6-post3 = 1.5199572976481622e-17
     (-)pre7-post0 = 0.022860869757058738
     (-)pre7-post1 = 0.04034169368567875
     (-)pre7-post2 = 0.1994182474342962
     (-)pre7-post3 = 0.019450557010681498
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.17557945324062263
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.15759410769652943
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 5.541675352857606e-13
     (-)pre13-post1 = 6.350771513829255e-05
     (-)pre13-post2 = 6.959023069355796e-06
     (-)pre13-post3 = 5.8547606486902526e-30
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 2.455695415267138e-05
     (-)pre0-post1 = 0.16890985527934102
     (-)pre0-post2 = 0.024778573084725752
     (-)pre0-post3 = 0.008165588129022227
     (-)pre1-post0 = 0.005043196065779868
     (-)pre1-post1 = 0.16478441810373812
     (-)pre1-post2 = 0.006028364423717272
     (-)pre1-post3 = 0.004863113654642425
     (-)pre2-post0 = 3.2630494295864136e-06
     (-)pre2-post1 = 0.17644736839472283
     (-)pre2-post2 = 5.80592858675152e-44
     (-)pre2-post3 = 4.884606180653107e-68
     (-)pre3-post0 = 0.1282932577136063
     (-)pre3-post1 = 0.22481228613026308
     (-)pre3-post2 = 0.08047466841634628
     (-)pre3-post3 = 0.05817871307589911
     (-)pre4-post0 = 0.18404030261896762
     (-)pre4-post1 = 0.011096456207997589
     (-)pre4-post2 = 1.6128999446175704e-05
     (-)pre4-post3 = 2.139806893178996e-17
     (-)pre5-post0 = 2.6818420860455183e-17
     (-)pre5-post1 = 0.12621248987016007
     (-)pre5-post2 = 3.3677776310167273e-10
     (-)pre5-post3 = 2.8333568336656652e-34
     (-)pre6-post0 = 9.260749510202221e-05
     (-)pre6-post1 = 0.17946066494004517
     (-)pre6-post2 = 0.17502330254034415
     (-)pre6-post3 = 1.519957318905629e-17
     (-)pre7-post0 = 0.022861048759351212
     (-)pre7-post1 = 0.04076828582821502
     (-)pre7-post2 = 0.1994182474342962
     (-)pre7-post3 = 0.019451736255588978
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.2093662177839535
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.20070820568199615
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
