* Initial: 
     (-)pre0-post1 = 0.19788092880366556
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0445759400390335
     (-)pre1-post1 = 0.08015790198382092
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.5013279168311006e-05
     (-)pre2-post1 = 0.18871543638170207
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12675095929830685
     (-)pre3-post1 = 0.12658880574027523
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17678654393655494
     (-)pre4-post1 = 0.00030032534292265164
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.0
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.030618966618752297
     (-)pre7-post1 = 0.024626243726055475
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0026020294789735085
     (-)pre9-post1 = 0.0026168297648332113
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.09352015245866434
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0029310515537850517
     (-)pre11-post1 = 0.002947714359783957
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.09259547005067278
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.09052586786155888
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.03624931174472798
     (-)pre0-post1 = 0.19829672270544035
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.04457265464826544
     (-)pre1-post1 = 0.09967798984724364
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.5013279168311006e-05
     (-)pre2-post1 = 0.18871543638170207
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12675095929830685
     (-)pre3-post1 = 0.12659206147509625
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17678654393655494
     (-)pre4-post1 = 0.0003003388590624161
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.09249714812490742
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.00027457387231629164
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.03060467998913767
     (-)pre7-post1 = 0.02626699307189052
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0026020294789735085
     (-)pre9-post1 = 0.0026168297648332113
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0935935963860145
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0029310515537850517
     (-)pre11-post1 = 0.002947714359783957
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.09266835566175863
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.09065315760639814
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.03624931174472798
     (-)pre0-post1 = 0.19829674712442327
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0445726494155026
     (-)pre1-post1 = 0.11230638809498646
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.5013279168311006e-05
     (-)pre2-post1 = 0.18871543638170207
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12675095929830685
     (-)pre3-post1 = 0.1265920615418427
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17678654393655494
     (-)pre4-post1 = 0.00030033885933951674
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.13408083930899223
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.00027457949831664153
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.03060467998913767
     (-)pre7-post1 = 0.02626741990217304
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0026020294789735085
     (-)pre9-post1 = 0.0026168297648332113
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.09359359789136068
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0029310515537850517
     (-)pre11-post1 = 0.002947714359783957
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.09266835715566608
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.09065316021495769
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.03624931174472798
     (-)pre0-post1 = 0.19829674713308826
     (-)pre0-post2 = 3.1226650023150435e-12
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.04457264941604641
     (-)pre1-post1 = 0.1123107507673439
     (-)pre1-post2 = 8.735196767792805e-07
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.5013279168311006e-05
     (-)pre2-post1 = 0.18871543638170207
     (-)pre2-post2 = 2.489348844722389e-41
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12675095937279512
     (-)pre3-post1 = 0.12745074161497938
     (-)pre3-post2 = 0.00030634267994209495
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17678654393655494
     (-)pre4-post1 = 0.00030033885933961513
     (-)pre4-post2 = 1.3775119488060605e-17
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 8.914661702843124e-12
     (-)pre5-post1 = 0.13413816790846556
     (-)pre5-post2 = 1.2727905972588918e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.09236524571313023
     (+)pre6-post2 = 0.09250693508533364
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.030604679989137684
     (-)pre7-post1 = 0.026267420053632314
     (-)pre7-post2 = 2.2663449469925012e-11
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0026020294789735085
     (-)pre9-post1 = 0.0026168297648332113
     (-)pre9-post2 = 3.071124998521428e-35
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 6.939604013054881e-20
     (-)pre10-post1 = 0.09359359789189486
     (-)pre10-post2 = 9.908143458977188e-14
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0029310510966075627
     (-)pre11-post1 = 0.00035267122204141687
     (-)pre11-post2 = 4.937415304237003e-05
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 6.862542827286455e-20
     (-)pre12-post1 = 0.09266835715619619
     (-)pre12-post2 = 9.798117975927145e-14
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 1.1891748000693353e-19
     (-)pre13-post1 = 0.09065316021588334
     (-)pre13-post2 = 1.6978655402701984e-13
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.03624931174472798
     (-)pre0-post1 = 0.1982967471330944
     (-)pre0-post2 = 3.123050533259382e-12
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.04455717904734337
     (-)pre1-post1 = 0.12050757386777228
     (-)pre1-post2 = 0.0007012990661180553
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.5013279168311006e-05
     (-)pre2-post1 = 0.18871543638170207
     (-)pre2-post2 = 2.4896561850903714e-41
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12675289560014025
     (-)pre3-post1 = 0.13251279526910514
     (-)pre3-post2 = 0.0030885962017994655
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17678654393655494
     (-)pre4-post1 = 0.0003003388593396152
     (-)pre4-post2 = 1.3776820193970683e-17
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 1.1859529631907565e-11
     (-)pre5-post1 = 0.13413820845847582
     (-)pre5-post2 = 1.2729477359178266e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.1328070051779975
     (+)pre6-post2 = 0.13245380989735767
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.030604679989137688
     (-)pre7-post1 = 0.026267420053739474
     (-)pre7-post2 = 2.2666247548191293e-11
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0026020294789735085
     (-)pre9-post1 = 0.0026168297648332113
     (-)pre9-post2 = 3.071504166225933e-35
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 9.232031699051286e-20
     (-)pre10-post1 = 0.09359359789189524
     (-)pre10-post2 = 9.909366739701044e-14
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0029310511079511724
     (-)pre11-post1 = 0.0003529205559763604
     (-)pre11-post2 = 4.938024845894597e-05
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 9.129514133431946e-20
     (-)pre12-post1 = 0.09266835715619655
     (-)pre12-post2 = 9.79932767266798e-14
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 1.5820066143976184e-19
     (-)pre13-post1 = 0.09065316021588396
     (-)pre13-post2 = 1.6980751624053351e-13
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.036148460863077436
     (-)pre0-post1 = 0.2000524310463671
     (-)pre0-post2 = 0.0024805745880288267
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.044557179047724514
     (-)pre1-post1 = 0.12051066279030295
     (-)pre1-post2 = 0.0007013507345699883
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.5013279168311006e-05
     (-)pre2-post1 = 0.18871543638170207
     (-)pre2-post2 = 2.4896562077561235e-41
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12675329815509456
     (-)pre3-post1 = 0.20440458679704676
     (-)pre3-post2 = 0.12187438588947024
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17678654393655494
     (-)pre4-post1 = 0.0003003388593396152
     (-)pre4-post2 = 1.3776820319394424e-17
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 1.1859530592040235e-11
     (-)pre5-post1 = 0.13413820846494598
     (-)pre5-post2 = 1.272947747506496e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.15066817646201552
     (+)pre6-post2 = 0.14946296550917362
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.030604679989137688
     (-)pre7-post1 = 0.02626742005373949
     (-)pre7-post2 = 2.2666247754544102e-11
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0026020294789735085
     (-)pre9-post1 = 0.0026168297648332113
     (-)pre9-post2 = 3.071504194188811e-35
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 9.232032446465013e-20
     (-)pre10-post1 = 0.09359359789189524
     (-)pre10-post2 = 9.909366829915609e-14
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0029310511079511763
     (-)pre11-post1 = 0.0003529205957599839
     (-)pre11-post2 = 4.938024890847103e-05
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 9.129514872545979e-20
     (-)pre12-post1 = 0.09266835715619655
     (-)pre12-post2 = 9.799327761880753e-14
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 1.5820067424748931e-19
     (-)pre13-post1 = 0.09065316021588396
     (-)pre13-post2 = 1.6980751778645585e-13
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.03586315527374424
     (-)pre0-post1 = 0.2015004339138341
     (-)pre0-post2 = 0.003385349180342274
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.044557179352883905
     (-)pre1-post1 = 0.12051066317953402
     (-)pre1-post2 = 0.0007013507364425685
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.5013279168311006e-05
     (-)pre2-post1 = 0.18871543638170207
     (-)pre2-post2 = 2.4896562077569443e-41
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.13035213875832646
     (-)pre3-post1 = 0.20608157392508086
     (-)pre3-post2 = 0.15115822670240944
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17678654393655494
     (-)pre4-post1 = 0.0003003388593396152
     (-)pre4-post2 = 1.3776820319398968e-17
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 1.1860299307351658e-11
     (-)pre5-post1 = 0.13413820846494678
     (-)pre5-post2 = 1.2729477475069163e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0018296743290487842
     (-)pre6-post1 = 0.15243726628036045
     (-)pre6-post2 = 0.14946875310072996
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.015457553168040409
     (-)pre7-post1 = 0.011663354018029575
     (+)pre7-post2 = 0.09563770413073971
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0026020294789735085
     (-)pre9-post1 = 0.0026168297648332113
     (-)pre9-post2 = 3.071504194189824e-35
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 9.232630851658393e-20
     (-)pre10-post1 = 0.09359359789189524
     (-)pre10-post2 = 9.909366829918881e-14
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0029310511079541374
     (-)pre11-post1 = 0.000352920595764997
     (-)pre11-post2 = 4.9380248908487325e-05
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 9.130106632718449e-20
     (-)pre12-post1 = 0.09266835715619655
     (-)pre12-post2 = 9.799327761883985e-14
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 1.5821092855558612e-19
     (-)pre13-post1 = 0.09065316021588396
     (-)pre13-post2 = 1.698075177865119e-13
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.03586315527374424
     (-)pre0-post1 = 0.20150047077339545
     (-)pre0-post2 = 0.0033854368516798836
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0443542663802356
     (-)pre1-post1 = 0.1207530988724315
     (-)pre1-post2 = 0.0007463721654107951
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.5013279168311006e-05
     (-)pre2-post1 = 0.18871543638170207
     (-)pre2-post2 = 2.4896562077569443e-41
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.13035213875832646
     (-)pre3-post1 = 0.2060833391778719
     (-)pre3-post2 = 0.15116080135859591
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17678654393655494
     (-)pre4-post1 = 0.0003003388593396152
     (-)pre4-post2 = 1.3776820319398968e-17
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 1.1860299307351658e-11
     (-)pre5-post1 = 0.13413820846494678
     (-)pre5-post2 = 1.2729477475069163e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0018296743290487842
     (-)pre6-post1 = 0.152437266777681
     (-)pre6-post2 = 0.14946875355465647
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.01077465091039188
     (-)pre7-post1 = 0.006239731923961441
     (+)pre7-post2 = 0.13862066014437896
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 5.871548037988235e-05
     (-)pre8-post2 = 5.263428691875361e-05
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0026020294789735085
     (-)pre9-post1 = 0.0026168297648332113
     (-)pre9-post2 = 3.071504194189824e-35
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 9.232630851658393e-20
     (-)pre10-post1 = 0.09359359789189524
     (-)pre10-post2 = 9.909366829918881e-14
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0029310511079541374
     (-)pre11-post1 = 0.000352920595764997
     (-)pre11-post2 = 4.9380248908487325e-05
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 9.130106632718449e-20
     (-)pre12-post1 = 0.09266835715619655
     (-)pre12-post2 = 9.799327761883985e-14
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 1.5821092855558612e-19
     (-)pre13-post1 = 0.09065316021588396
     (-)pre13-post2 = 1.698075177865119e-13
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.035861798192941594
     (-)pre0-post1 = 0.20151554057836185
     (-)pre0-post2 = 4.857700808795272e-05
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0443542663802356
     (-)pre1-post1 = 0.1207532575990798
     (-)pre1-post2 = 0.0007464336239188022
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.5013279168311006e-05
     (-)pre2-post1 = 0.18871543638170207
     (-)pre2-post2 = 2.4896562077569443e-41
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.13035213875832646
     (-)pre3-post1 = 0.20608333980992938
     (-)pre3-post2 = 0.1511608016270907
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17678654393655494
     (-)pre4-post1 = 0.0003003388593396152
     (-)pre4-post2 = 1.3776820319398968e-17
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 1.1860299307351658e-11
     (-)pre5-post1 = 0.13413820846494678
     (-)pre5-post2 = 1.2729477475069163e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0018296743290487842
     (-)pre6-post1 = 0.15243726677785907
     (-)pre6-post2 = 0.1494687535547038
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.010774633724252951
     (-)pre7-post1 = 0.0062329438343341325
     (+)pre7-post2 = 0.19200629856362844
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 5.873650129200548e-05
     (-)pre8-post2 = 5.2639775464392056e-05
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0026020294789735085
     (-)pre9-post1 = 0.0026168297648332113
     (-)pre9-post2 = 3.071504194189824e-35
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 9.232630851658393e-20
     (-)pre10-post1 = 0.09359359789189524
     (-)pre10-post2 = 9.909366829918881e-14
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0029310511079541374
     (-)pre11-post1 = 0.000352920595764997
     (-)pre11-post2 = 4.9380248908487325e-05
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 9.130106632718449e-20
     (-)pre12-post1 = 0.09266835715619655
     (-)pre12-post2 = 9.799327761883985e-14
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 1.5821092855558612e-19
     (-)pre13-post1 = 0.09065316021588396
     (-)pre13-post2 = 1.698075177865119e-13
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.03586179818753675
     (-)pre0-post1 = 0.20876613602775707
     (-)pre0-post2 = 1.771492933795616e-05
     (-)pre0-post3 = 0.01853139151661429
     (-)pre1-post0 = 0.0443542663802356
     (-)pre1-post1 = 0.12075325760016742
     (-)pre1-post2 = 0.0007464351284122132
     (-)pre1-post3 = 1.51110938993321e-12
     (-)pre2-post0 = 1.5013279168311006e-05
     (-)pre2-post1 = 0.18871543638170207
     (-)pre2-post2 = 2.4896562077569443e-41
     (-)pre2-post3 = 1.6490605543038695e-66
     (-)pre3-post0 = 0.13035213875832646
     (-)pre3-post1 = 0.2060833398099337
     (-)pre3-post2 = 0.1511608016336634
     (-)pre3-post3 = 1.1499451693126673e-14
     (-)pre4-post0 = 0.17678654393655494
     (-)pre4-post1 = 0.0003003388593396152
     (-)pre4-post2 = 1.3776820319398968e-17
     (-)pre4-post3 = 9.125280382756688e-43
     (-)pre5-post0 = 1.1860299307351658e-11
     (-)pre5-post1 = 0.13413820846494678
     (-)pre5-post2 = 1.2729477475069163e-05
     (-)pre5-post3 = 8.431664285026974e-31
     (-)pre6-post0 = 0.0018296743290487842
     (-)pre6-post1 = 0.15243726677785907
     (-)pre6-post2 = 0.14946875355470496
     (-)pre6-post3 = 2.0068934268653054e-18
     (-)pre7-post0 = 0.010774632592813258
     (-)pre7-post1 = 0.0062421312659111106
     (-)pre7-post2 = 0.1938538194005712
     (-)pre7-post3 = 1.471477655165332e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.09481088783217728
     (-)pre8-post2 = 2.0466185328387894e-05
     (+)pre8-post3 = 0.0939607715832396
     (-)pre9-post0 = 0.0026020294789735085
     (-)pre9-post1 = 0.0026168297648332113
     (-)pre9-post2 = 3.071504194189824e-35
     (-)pre9-post3 = 2.0344561603470232e-60
     (-)pre10-post0 = 9.232630851658393e-20
     (-)pre10-post1 = 0.09359359789189524
     (-)pre10-post2 = 9.909366829918881e-14
     (-)pre10-post3 = 6.563615452781956e-39
     (-)pre11-post0 = 0.0029310511079541374
     (-)pre11-post1 = 0.000352920595764997
     (-)pre11-post2 = 4.9380248908487325e-05
     (-)pre11-post3 = 3.270934586307779e-30
     (-)pre12-post0 = 9.130106632718449e-20
     (-)pre12-post1 = 0.09266835715619655
     (-)pre12-post2 = 9.799327761883985e-14
     (-)pre12-post3 = 6.490729451106956e-39
     (-)pre13-post0 = 1.5821092855558612e-19
     (-)pre13-post1 = 0.09065316021588396
     (-)pre13-post2 = 1.698075177865119e-13
     (-)pre13-post3 = 1.1247451697691343e-38
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.03586179818746229
     (-)pre0-post1 = 0.21006870927929552
     (-)pre0-post2 = 4.0427036996218735e-05
     (-)pre0-post3 = 0.017706481127015495
     (-)pre1-post0 = 0.0443542663802356
     (-)pre1-post1 = 0.12075325760016956
     (-)pre1-post2 = 0.0007464351284122245
     (-)pre1-post3 = 1.511159992077123e-12
     (-)pre2-post0 = 1.5013279168311006e-05
     (-)pre2-post1 = 0.18871543638170207
     (-)pre2-post2 = 2.4896562077569443e-41
     (-)pre2-post3 = 1.6491157759840775e-66
     (-)pre3-post0 = 0.13035213875837934
     (-)pre3-post1 = 0.20702772292938412
     (-)pre3-post2 = 0.15120552544617222
     (-)pre3-post3 = 0.00035130545245469876
     (-)pre4-post0 = 0.17678654393655494
     (-)pre4-post1 = 0.0003003388593396152
     (-)pre4-post2 = 1.3776820319398968e-17
     (-)pre4-post3 = 9.125585958748904e-43
     (-)pre5-post0 = 1.1860299307351658e-11
     (-)pre5-post1 = 0.13413820846494678
     (-)pre5-post2 = 1.2729477475069163e-05
     (-)pre5-post3 = 8.431946634069615e-31
     (-)pre6-post0 = 0.0018296743290487842
     (-)pre6-post1 = 0.15243726677785907
     (-)pre6-post2 = 0.14946875355470496
     (-)pre6-post3 = 2.0069606312058258e-18
     (-)pre7-post0 = 0.010143140382925428
     (-)pre7-post1 = 0.015293422482914916
     (-)pre7-post2 = 0.19407306234861874
     (-)pre7-post3 = 0.009690304576375024
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.14459438703325952
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.14300249103013174
     (-)pre9-post0 = 0.0026020294789735085
     (-)pre9-post1 = 0.0026168297648332113
     (-)pre9-post2 = 3.071504194189824e-35
     (-)pre9-post3 = 2.034524287673937e-60
     (-)pre10-post0 = 9.232630851658393e-20
     (-)pre10-post1 = 0.09359359789189524
     (-)pre10-post2 = 9.909366829918881e-14
     (-)pre10-post3 = 6.56383524693845e-39
     (-)pre11-post0 = 0.0029310511079541374
     (-)pre11-post1 = 0.000352920595764997
     (-)pre11-post2 = 4.9380248908487325e-05
     (-)pre11-post3 = 3.271044119279891e-30
     (-)pre12-post0 = 9.130106632718449e-20
     (-)pre12-post1 = 0.09266835715619655
     (-)pre12-post2 = 9.799327761883985e-14
     (-)pre12-post3 = 6.49094680454806e-39
     (-)pre13-post0 = 1.5821092855558612e-19
     (-)pre13-post1 = 0.09065316021588396
     (-)pre13-post2 = 1.698075177865119e-13
     (-)pre13-post3 = 1.1247828338306016e-38
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.03586179818746229
     (-)pre0-post1 = 0.21006871141529826
     (-)pre0-post2 = 4.042780486149776e-05
     (-)pre0-post3 = 0.017706486711550208
     (-)pre1-post0 = 0.0443542663802356
     (-)pre1-post1 = 0.12075325760016956
     (-)pre1-post2 = 0.0007464351284122245
     (-)pre1-post3 = 1.5111599949012456e-12
     (-)pre2-post0 = 1.5013279168311006e-05
     (-)pre2-post1 = 0.18871543638170207
