* Initial: 
     (-)pre1-post1 = 0.023938726903715467
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 6.98798267876741e-06
     (-)pre2-post1 = 0.1776435615570231
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1175388051957859
     (-)pre3-post1 = 0.11685817228105724
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17691157622084902
     (-)pre4-post1 = 6.463182222145736e-07
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.08714232758937368
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.018121676996572245
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.006201438330802474
     (-)pre0-post1 = 0.09903681761693153
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.022807563912406837
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 6.98798267876741e-06
     (-)pre2-post1 = 0.1776435615570231
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1175388051957859
     (-)pre3-post1 = 0.11685817228105724
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17691157622084902
     (-)pre4-post1 = 6.463239217257584e-07
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.13378558247005964
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.01812169072146417
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.006201438330802474
     (-)pre0-post1 = 0.09903681761693153
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.022807564784205057
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 6.98798267876741e-06
     (-)pre2-post1 = 0.1776435615570231
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1175388051957859
     (-)pre3-post1 = 0.11685817228105724
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17691157622084902
     (-)pre4-post1 = 6.463239219797071e-07
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.1864083683746223
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0181216907220757
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.006201438330802474
     (-)pre0-post1 = 0.09903681761693153
     (-)pre0-post2 = 4.461590694483123e-23
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.022840178805064726
     (-)pre1-post2 = 0.00025987477251719615
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 6.98798267876741e-06
     (-)pre2-post1 = 0.1776435615570231
     (-)pre2-post2 = 9.404496859885525e-51
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1175388051957859
     (-)pre3-post1 = 0.11685817228105724
     (-)pre3-post2 = 1.0117617750395026e-35
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17691157622084902
     (-)pre4-post1 = 6.46323921979709e-07
     (-)pre4-post2 = 1.9714484132431313e-21
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.1864093118727113
     (-)pre5-post2 = 2.1475406580223156e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.08240255779793376
     (+)pre6-post2 = 0.08253465708257113
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0181216907220757
     (-)pre7-post2 = 4.966654934488243e-18
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.006201438330802474
     (-)pre0-post1 = 0.09903681761693153
     (-)pre0-post2 = 4.4620053829250053e-23
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.022840201587789304
     (-)pre1-post2 = 0.0002598989181031711
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 6.98798267876741e-06
     (-)pre2-post1 = 0.1776435615570231
     (-)pre2-post2 = 9.405370973271663e-51
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1175388051957859
     (-)pre3-post1 = 0.11685817228105724
     (-)pre3-post2 = 1.0118558145744526e-35
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17691157622084902
     (-)pre4-post1 = 6.46323921979709e-07
     (-)pre4-post2 = 1.9716316521206353e-21
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.1864093119603929
     (-)pre5-post2 = 2.147740263424244e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.12854246823079218
     (+)pre6-post2 = 0.1287768280222694
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0181216907220757
     (-)pre7-post2 = 4.967116566793219e-18
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.006201438330802474
     (-)pre0-post1 = 0.09903681761693153
     (-)pre0-post2 = 4.462005430480816e-23
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.02284020159040268
     (-)pre1-post2 = 0.0002598989208721485
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 6.98798267876741e-06
     (-)pre2-post1 = 0.1776435615570231
     (-)pre2-post2 = 9.405371073513597e-51
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1175388051957859
     (-)pre3-post1 = 0.11685817228105724
     (-)pre3-post2 = 1.011855825358757e-35
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17691157622084902
     (-)pre4-post1 = 6.46323921979709e-07
     (-)pre4-post2 = 1.9716316731341785e-21
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.18640931196040295
     (-)pre5-post2 = 2.1477402863146745e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.18549854722629452
     (+)pre6-post2 = 0.1857198508233314
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0181216907220757
     (-)pre7-post2 = 4.967116619732476e-18
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.006201438330802474
     (-)pre0-post1 = 0.09903681761693153
     (-)pre0-post2 = 4.4620054304828925e-23
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.02284020159040268
     (-)pre1-post2 = 0.0002598989208722695
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 6.98798267876741e-06
     (-)pre2-post1 = 0.1776435615570231
     (-)pre2-post2 = 9.405371073517975e-51
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1175388051957859
     (-)pre3-post1 = 0.11685817228105724
     (-)pre3-post2 = 1.011855825359228e-35
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17691157622084902
     (-)pre4-post1 = 6.46323921979709e-07
     (-)pre4-post2 = 1.9716316731350967e-21
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.18640931196040295
     (-)pre5-post2 = 2.1477402863156744e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.18549854722629452
     (-)pre6-post2 = 0.18572509576464202
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.018081114727047445
     (+)pre7-post2 = 0.0859513983465715
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.006201438330802474
     (-)pre0-post1 = 0.09903681761693153
     (-)pre0-post2 = 4.4620054304828925e-23
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.02284020159040268
     (-)pre1-post2 = 0.0002598989208722695
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 6.98798267876741e-06
     (-)pre2-post1 = 0.1776435615570231
     (-)pre2-post2 = 9.405371073517975e-51
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1175388051957859
     (-)pre3-post1 = 0.11685817228105724
     (-)pre3-post2 = 1.011855825359228e-35
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17691157622084902
     (-)pre4-post1 = 6.46323921979709e-07
     (-)pre4-post2 = 1.9716316731350967e-21
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.18640931196040295
     (-)pre5-post2 = 2.1477402863156744e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.18549854722629452
     (-)pre6-post2 = 0.18572509629561298
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.018077254100104276
     (+)pre7-post2 = 0.1281662940879266
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.006201438330802474
     (-)pre0-post1 = 0.09903681761693153
     (-)pre0-post2 = 4.4620054304828925e-23
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.02284020159040268
     (-)pre1-post2 = 0.0002598989208722695
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 6.98798267876741e-06
     (-)pre2-post1 = 0.1776435615570231
     (-)pre2-post2 = 9.405371073517975e-51
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1175388051957859
     (-)pre3-post1 = 0.11685817228105724
     (-)pre3-post2 = 1.011855825359228e-35
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17691157622084902
     (-)pre4-post1 = 6.46323921979709e-07
     (-)pre4-post2 = 1.9716316731350967e-21
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.18640931196040295
     (-)pre5-post2 = 2.1477402863156744e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.18549854722629452
     (-)pre6-post2 = 0.18572509629565764
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.01807725403449861
     (+)pre7-post2 = 0.1871406827108542
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.006201438330802474
     (-)pre0-post1 = 0.09903681761693153
     (-)pre0-post2 = 4.4620054304828925e-23
     (-)pre0-post3 = 4.9848254791036376e-48
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.02284020159040268
     (-)pre1-post2 = 0.0002598989208722695
     (-)pre1-post3 = 2.904268718810528e-29
     (-)pre2-post0 = 6.98798267876741e-06
     (-)pre2-post1 = 0.1776435615570231
     (-)pre2-post2 = 9.405371073517975e-51
     (-)pre2-post3 = 1.0507412888249841e-75
     (-)pre3-post0 = 0.1175388051957859
     (-)pre3-post1 = 0.11685817228105724
     (-)pre3-post2 = 1.011855825359228e-35
     (-)pre3-post3 = 1.1304165308656414e-60
     (-)pre4-post0 = 0.17691157622084902
     (-)pre4-post1 = 6.46323921979709e-07
     (-)pre4-post2 = 1.9716316731350967e-21
     (-)pre4-post3 = 2.2026507929614782e-46
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.18640931196040295
     (-)pre5-post2 = 2.1477402863156744e-06
     (-)pre5-post3 = 2.3993994559679556e-31
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.18549854722629452
     (-)pre6-post2 = 0.18572509629565997
     (-)pre6-post3 = 2.8441917636341477e-18
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.018088018547881578
     (-)pre7-post2 = 0.19033305959812738
     (-)pre7-post3 = 1.121456428776989e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.07836379746309738
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.07824897359636282
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.006201438330802474
     (-)pre0-post1 = 0.09903681761693153
     (-)pre0-post2 = 4.4620054304828925e-23
     (-)pre0-post3 = 4.9853308916931274e-48
     (-)pre1-post0 = 2.3299824879311748e-67
     (-)pre1-post1 = 0.02284020159040268
     (-)pre1-post2 = 0.0002598989208722695
     (-)pre1-post3 = 2.904563183276716e-29
     (-)pre2-post0 = 6.98798267876741e-06
     (-)pre2-post1 = 0.1776435615570231
     (-)pre2-post2 = 9.405371073517975e-51
     (-)pre2-post3 = 1.0508478237233262e-75
     (-)pre3-post0 = 0.1175388051957859
     (-)pre3-post1 = 0.1185549427310761
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.002009583961960343
     (-)pre4-post0 = 0.17691157622084902
     (-)pre4-post1 = 6.46323921979709e-07
     (-)pre4-post2 = 1.9716316731350967e-21
     (-)pre4-post3 = 2.202874120226531e-46
     (-)pre5-post0 = 1.9249454011426994e-69
     (-)pre5-post1 = 0.18640931196040295
     (-)pre5-post2 = 2.1477402863156744e-06
     (-)pre5-post3 = 2.3996427316247153e-31
     (-)pre6-post0 = 2.2817850699090157e-56
     (-)pre6-post1 = 0.18549854722629452
     (-)pre6-post2 = 0.18572509629565997
     (-)pre6-post3 = 2.8444801368841826e-18
     (-)pre7-post0 = 8.997111782499062e-44
     (-)pre7-post1 = 0.01808802007671663
     (-)pre7-post2 = 0.19033305959812738
     (-)pre7-post3 = 1.1215701317091686e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.12684231106832972
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.12603591573701012
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.006183217557377482
     (-)pre0-post1 = 0.09875672208512916
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.00038314820773868426
     (-)pre1-post0 = 2.3299824879311748e-67
     (-)pre1-post1 = 0.02284020159040268
     (-)pre1-post2 = 0.0002598989208722695
     (-)pre1-post3 = 2.9045632013815355e-29
     (-)pre2-post0 = 6.98798267876741e-06
     (-)pre2-post1 = 0.1776435615570231
     (-)pre2-post2 = 9.405371073517975e-51
     (-)pre2-post3 = 1.0508478302735057e-75
     (-)pre3-post0 = 0.1175388051957859
     (-)pre3-post1 = 0.11855502784594453
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0020097071692064747
     (-)pre4-post0 = 0.17691157622084902
     (-)pre4-post1 = 6.46323921979709e-07
     (-)pre4-post2 = 1.9716316731350967e-21
     (-)pre4-post3 = 2.2028741339575586e-46
     (-)pre5-post0 = 1.9249454011426994e-69
     (-)pre5-post1 = 0.18640931196040295
     (-)pre5-post2 = 2.1477402863156744e-06
     (-)pre5-post3 = 2.3996427465822487e-31
     (-)pre6-post0 = 2.2817850699090157e-56
     (-)pre6-post1 = 0.18549854722629452
     (-)pre6-post2 = 0.18572509629565997
     (-)pre6-post3 = 2.8444801546144905e-18
     (-)pre7-post0 = 8.997111782499062e-44
     (-)pre7-post1 = 0.0180880200767842
     (-)pre7-post2 = 0.19033305959812738
     (-)pre7-post3 = 1.1215701387000666e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.18398029824769885
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.18369115946977427
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 8
* Iter 0
     (-)pre0-post0 = 0.006183214731811281
     (-)pre0-post1 = 0.09972306474738218
     (-)pre0-post2 = 0.0015407597727672686
     (-)pre0-post3 = 0.0002267891449308195
     (-)pre1-post0 = 2.3299824879311748e-67
     (-)pre1-post1 = 0.02284020159040268
     (-)pre1-post2 = 0.0002598989208722695
     (-)pre1-post3 = 2.9045632013815355e-29
     (-)pre2-post0 = 6.98798267876741e-06
     (-)pre2-post1 = 0.1776435615570231
