* Initial: 
     (-)pre2-post1 = 0.17859147642011064
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12251324231199291
     (-)pre3-post1 = 0.2070550146120935
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18837142584089717
     (-)pre4-post1 = 2.1435440971938293e-07
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.025483082484639187
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.04503856344052459
     (-)pre0-post1 = 0.15428920510577407
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 1.6708604277261825e-20
     (-)pre1-post1 = 3.79330277121879e-06
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.4882672594284796e-06
     (-)pre2-post1 = 0.17859147642011064
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12251324231199291
     (-)pre3-post1 = 0.2070550146120935
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18837142584089717
     (-)pre4-post1 = 3.9579493927071464e-07
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.10673967491060032
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.04503856344052459
     (-)pre0-post1 = 0.15428920510577407
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 1.6708604277261825e-20
     (-)pre1-post1 = 3.79330277121879e-06
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.4882672594284796e-06
     (-)pre2-post1 = 0.17859147642011064
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12251324249228392
     (-)pre3-post1 = 0.20770168971160194
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18837142584089717
     (-)pre4-post1 = 3.9579542004076303e-07
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.17385007772232258
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.04503856344052459
     (-)pre0-post1 = 0.15428920510577407
     (-)pre0-post2 = 8.494626522623946e-37
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 1.6708604277261825e-20
     (-)pre1-post1 = 3.79330277121879e-06
     (-)pre1-post2 = 9.110701639826203e-65
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.4882672594284796e-06
     (-)pre2-post1 = 0.17859147642011064
     (-)pre2-post2 = 8.115088378765677e-51
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12251329688921883
     (-)pre3-post1 = 0.20787160708054903
     (-)pre3-post2 = 0.0004109216462319297
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18837142584089717
     (-)pre4-post1 = 3.9579542004076795e-07
     (-)pre4-post2 = 2.1453562772549312e-21
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 7.822940062566257e-10
     (-)pre5-post1 = 0.17385249109588455
     (-)pre5-post2 = 2.1369092926111924e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.058232969797734804
     (+)pre6-post2 = 0.058333697843559344
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.04503856344052459
     (-)pre0-post1 = 0.15428920510577407
     (-)pre0-post2 = 8.494686931521185e-37
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 1.6708604277261825e-20
     (-)pre1-post1 = 3.79330277121879e-06
     (-)pre1-post2 = 9.110766429895273e-65
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.4882672594284796e-06
     (-)pre2-post1 = 0.17859147642011064
     (-)pre2-post2 = 8.115146088605968e-51
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12251329688921883
     (-)pre3-post1 = 0.20787160808388272
     (-)pre3-post2 = 0.0004109245667359506
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18837142584089717
     (-)pre4-post1 = 3.9579542004076795e-07
     (-)pre4-post2 = 2.1453715337946443e-21
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 7.822940062566257e-10
     (-)pre5-post1 = 0.17385249110332418
     (-)pre5-post2 = 2.13692448903394e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.11087814335377384
     (+)pre6-post2 = 0.1110483066082234
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.04503856344052459
     (-)pre0-post1 = 0.15428920510577407
     (-)pre0-post2 = 8.494686931849912e-37
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 3.4285146865201917e-06
     (-)pre1-post2 = 3.4290792855913586e-06
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.4882672594284796e-06
     (-)pre2-post1 = 0.17859147642011064
     (-)pre2-post2 = 8.115146088920004e-51
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12251329688921883
     (-)pre3-post1 = 0.20787160808388822
     (-)pre3-post2 = 0.00041092456675184295
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18837142584089717
     (-)pre4-post1 = 3.9579542004076795e-07
     (-)pre4-post2 = 2.1453715338776647e-21
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 7.822940062566257e-10
     (-)pre5-post1 = 0.17385249110332418
     (-)pre5-post2 = 2.136924489116634e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.16798204547017934
     (+)pre6-post2 = 0.16808405045502045
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.04503856344052459
     (-)pre0-post1 = 0.15428920510577407
     (-)pre0-post2 = 8.494686931882246e-37
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 3.76657256857134e-06
     (-)pre1-post2 = 3.766369090015519e-06
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.4882672594284796e-06
     (-)pre2-post1 = 0.17859147642011064
     (-)pre2-post2 = 8.115146088950894e-51
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12251329688921883
     (-)pre3-post1 = 0.20787160808388874
     (-)pre3-post2 = 0.00041092456675340615
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18837142584089717
     (-)pre4-post1 = 3.9579542004076795e-07
     (-)pre4-post2 = 2.1453715338858307e-21
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 7.822940062566257e-10
     (-)pre5-post1 = 0.17385249110332418
     (-)pre5-post2 = 2.1369244891247676e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.173061897434649
     (-)pre6-post2 = 0.17311127231161416
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.06554293392788824
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.04503856344052459
     (-)pre0-post1 = 0.15428920510577407
     (-)pre0-post2 = 8.494686931882246e-37
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 3.76657256857134e-06
     (-)pre1-post2 = 3.766369097795034e-06
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.4882672594284796e-06
     (-)pre2-post1 = 0.17859147642011064
     (-)pre2-post2 = 8.115146088950894e-51
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12251329688921883
     (-)pre3-post1 = 0.20787160808388874
     (-)pre3-post2 = 0.00041092456675340615
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18837142584089717
     (-)pre4-post1 = 3.9579542004076795e-07
     (-)pre4-post2 = 2.1453715338858307e-21
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 7.822940062566257e-10
     (-)pre5-post1 = 0.17385249110332418
     (-)pre5-post2 = 2.1369244891247676e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.173061897434649
     (-)pre6-post2 = 0.17311127259188422
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.11966332965850583
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.04503856344052459
     (-)pre0-post1 = 0.15428920510577407
     (-)pre0-post2 = 8.494686931882246e-37
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 3.76657256857134e-06
     (-)pre1-post2 = 3.7663690977959586e-06
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.4882672594284796e-06
     (-)pre2-post1 = 0.17859147642011064
     (-)pre2-post2 = 8.115146088950894e-51
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12251329688921883
     (-)pre3-post1 = 0.20787160808388874
     (-)pre3-post2 = 0.00041092456675340615
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18837142584089717
     (-)pre4-post1 = 3.9579542004076795e-07
     (-)pre4-post2 = 2.1453715338858307e-21
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 7.822940062566257e-10
     (-)pre5-post1 = 0.17385249110332418
     (-)pre5-post2 = 2.1369244891247676e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.173061897434649
     (-)pre6-post2 = 0.17311127259191753
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.17690102685114245
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.04503856344052459
     (-)pre0-post1 = 0.15428920510577407
     (-)pre0-post2 = 8.494686931882246e-37
     (-)pre0-post3 = 2.4683620327121797e-64
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 3.76657256857134e-06
     (-)pre1-post2 = 3.76636909779601e-06
     (-)pre1-post3 = 2.5748706673661313e-23
     (-)pre2-post0 = 1.4882672594284796e-06
     (-)pre2-post1 = 0.17859147642011064
     (-)pre2-post2 = 8.115146088950894e-51
     (-)pre2-post3 = 2.358076131175401e-78
     (-)pre3-post0 = 0.12251329688921883
     (-)pre3-post1 = 0.20787160808388874
     (-)pre3-post2 = 0.00041092456675340615
     (-)pre3-post3 = 1.194522730863296e-31
     (-)pre4-post0 = 0.18837142584089717
     (-)pre4-post1 = 3.9579542004076795e-07
     (-)pre4-post2 = 2.1453715338858307e-21
     (-)pre4-post3 = 6.233959747745401e-49
     (-)pre5-post0 = 7.822940062566257e-10
     (-)pre5-post1 = 0.17385249110332418
     (-)pre5-post2 = 2.1369244891247676e-06
     (-)pre5-post3 = 6.2094272589317085e-34
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.173061897434649
     (-)pre6-post2 = 0.17311127259191939
     (-)pre6-post3 = 1.8820102891517072e-18
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 1.055348201348734e-05
     (-)pre7-post2 = 0.18096323449285237
     (-)pre7-post3 = 1.0481819561758458e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.08892582793633229
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.08811783742522403
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.04503856344052459
     (-)pre0-post1 = 0.15428920510577407
     (-)pre0-post2 = 8.494686931882246e-37
     (-)pre0-post3 = 2.468531032298719e-64
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 3.76657256857134e-06
     (-)pre1-post2 = 3.76636909779601e-06
     (-)pre1-post3 = 2.5750469592035563e-23
     (-)pre2-post0 = 1.4882672594284796e-06
     (-)pre2-post1 = 0.17859147642011064
     (-)pre2-post2 = 8.115146088950894e-51
     (-)pre2-post3 = 2.358237579895611e-78
     (-)pre3-post0 = 0.12251329688921883
     (-)pre3-post1 = 0.20787160808388874
     (-)pre3-post2 = 0.00041092456675340615
     (-)pre3-post3 = 1.1946045154009579e-31
     (-)pre4-post0 = 0.18837142584089717
     (-)pre4-post1 = 3.9579542004076795e-07
     (-)pre4-post2 = 2.1453715338858307e-21
     (-)pre4-post3 = 6.2343865638306866e-49
     (-)pre5-post0 = 7.822940062566257e-10
     (-)pre5-post1 = 0.17385249110332418
     (-)pre5-post2 = 2.1369244891247676e-06
     (-)pre5-post3 = 6.209852395368542e-34
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.173061897434649
     (-)pre6-post2 = 0.17311127259191939
     (-)pre6-post3 = 1.8821391434107318e-18
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 1.0554137069139746e-05
     (-)pre7-post2 = 0.18096323449285237
     (-)pre7-post3 = 1.0482537202476033e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.1331890988233525
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.14660511067168577
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.04503856344052459
     (-)pre0-post1 = 0.2142625838952144
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.09859490921069711
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 3.76657256857134e-06
     (-)pre1-post2 = 3.76636909779601e-06
     (-)pre1-post3 = 2.5750469760363353e-23
     (-)pre2-post0 = 1.4882672594284796e-06
     (-)pre2-post1 = 0.17859147642011064
     (-)pre2-post2 = 8.115146088950894e-51
     (-)pre2-post3 = 2.3582375953111336e-78
     (-)pre3-post0 = 0.12251329688921883
     (-)pre3-post1 = 0.20787160808388874
     (-)pre3-post2 = 0.00041092456675340615
     (-)pre3-post3 = 1.1946045232099473e-31
     (-)pre4-post0 = 0.18837142584089717
     (-)pre4-post1 = 3.9579542004076795e-07
     (-)pre4-post2 = 2.1453715338858307e-21
     (-)pre4-post3 = 6.23438660458414e-49
     (-)pre5-post0 = 7.822940062566257e-10
     (-)pre5-post1 = 0.17385249110332418
     (-)pre5-post2 = 2.1369244891247676e-06
     (-)pre5-post3 = 6.2098524359616175e-34
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.173061897434649
     (-)pre6-post2 = 0.17311127259191939
     (-)pre6-post3 = 1.882139155714054e-18
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 1.0554137151513051e-05
     (-)pre7-post2 = 0.18096323449285237
     (-)pre7-post3 = 1.048253727099814e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.1447207835183651
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.1556246084164718
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.06555094422929153
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.06505832535050143
LEARN 8
* Iter 0
     (-)pre0-post0 = 0.04503856344052459
     (-)pre0-post1 = 0.21768535377704776
     (-)pre0-post2 = 2.961732829303961e-06
     (-)pre0-post3 = 0.10668128217693683
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 3.76657256857134e-06
     (-)pre1-post2 = 3.76636909779601e-06
     (-)pre1-post3 = 2.5750469776908084e-23
     (-)pre2-post0 = 1.4882672594284796e-06
     (-)pre2-post1 = 0.17859147642011064
     (-)pre2-post2 = 8.115146088950894e-51
     (-)pre2-post3 = 2.358237596826306e-78
