* Initial: 
     (-)pre0-post1 = 0.18928828215488228
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 4.30011254166435e-18
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0009927006273349104
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 5.20045444253407e-06
     (-)pre2-post1 = 0.17636808892691733
     (-)pre2-post2 = 1.4872541491686489e-22
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.11870225427644507
     (-)pre3-post1 = 0.11939736086463235
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17322706704671023
     (-)pre4-post1 = 3.897738725158877e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.09246340747739673
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.08090125191596666
     (-)pre7-post1 = 0.000647932418949351
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00034473705708070005
     (-)pre14-post1 = 0.0003435551128150102
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.1892884080538152
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 4.30011254166435e-18
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 1.7160360940415422e-05
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 5.20045444253407e-06
     (-)pre2-post1 = 0.17636808892691733
     (-)pre2-post2 = 1.4872541491686489e-22
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.11870225427644507
     (-)pre3-post1 = 0.11939736086463235
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17322706704671023
     (-)pre4-post1 = 3.8977622350309714e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.13643981728193286
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.08090125191596666
     (-)pre7-post1 = 0.0006479324265675454
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00034473705708070005
     (-)pre14-post1 = 0.0003435551128150102
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.1892884080559492
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 4.30011254166435e-18
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 1.7160651805640272e-05
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 5.20045444253407e-06
     (-)pre2-post1 = 0.17636808892691733
     (-)pre2-post2 = 1.4872541491686489e-22
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.11870225427644507
     (-)pre3-post1 = 0.11939736086463235
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17322706704671023
     (-)pre4-post1 = 3.897762235429469e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.19032680980851038
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.08090125191596666
     (-)pre7-post1 = 0.0006479324265676746
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00034473705708070005
     (-)pre14-post1 = 0.0003435551128150102
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.1895097557593299
     (-)pre0-post2 = 4.6094808161284566e-05
     (-)pre0-post3 = 4.30011254166435e-18
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 1.7160651851057376e-05
     (-)pre1-post2 = 1.2206034935901883e-15
     (-)pre1-post3 = 1.5112378417408713e-49
     (-)pre2-post0 = 5.20045444253407e-06
     (-)pre2-post1 = 0.17636808892691733
     (-)pre2-post2 = 1.4872541491686489e-22
     (-)pre2-post3 = 2.2932087864230524e-81
     (-)pre3-post0 = 0.11870225427644507
     (-)pre3-post1 = 0.11939736086463235
     (-)pre3-post2 = 2.9195480790930158e-34
     (-)pre3-post3 = 3.6147131816981187e-68
     (-)pre4-post0 = 0.17322706704671023
     (-)pre4-post1 = 3.897762235429529e-06
     (-)pre4-post2 = 1.6722264820810708e-21
     (-)pre4-post3 = 2.0703954666302112e-55
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.19034508685018198
     (-)pre5-post2 = 1.1602224386500599e-06
     (-)pre5-post3 = 1.4364812892739352e-40
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.08867027717689763
     (+)pre6-post2 = 0.08885259250298948
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.08090125191596666
     (-)pre7-post1 = 0.0006479324265676746
     (-)pre7-post2 = 5.427115193958045e-22
     (-)pre7-post3 = 6.719349809881752e-56
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00034473705708070005
     (-)pre14-post1 = 0.0003435551128150102
     (-)pre14-post2 = 4.261057842045577e-37
     (-)pre14-post3 = 5.275645932984676e-71
* Iter 1
     (-)pre0-post0 = 1.5243070300201533e-22
     (-)pre0-post1 = 0.18950977085256698
     (-)pre0-post2 = 4.611145347152669e-05
     (-)pre0-post3 = 4.30011254166435e-18
     (-)pre1-post0 = 4.0362226077544196e-33
     (-)pre1-post1 = 1.7160651851058308e-05
     (-)pre1-post2 = 1.2210442946284325e-15
     (-)pre1-post3 = 1.5112378417408713e-49
     (-)pre2-post0 = 5.20045444253407e-06
     (-)pre2-post1 = 0.17636808892691733
     (-)pre2-post2 = 1.4872541491686489e-22
     (-)pre2-post3 = 2.2932087864230524e-81
     (-)pre3-post0 = 0.11870225427644508
     (-)pre3-post1 = 0.12147946468539936
     (-)pre3-post2 = 0.0018973654299085639
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17322706704671023
     (-)pre4-post1 = 3.897762235429529e-06
     (-)pre4-post2 = 1.672830379393631e-21
     (-)pre4-post3 = 2.0703954666302112e-55
     (-)pre5-post0 = 3.836562382996388e-24
     (-)pre5-post1 = 0.1903450872269107
     (-)pre5-post2 = 1.160641433372665e-06
     (-)pre5-post3 = 1.4364812892739352e-40
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.1332406698443515
     (+)pre6-post2 = 0.1334823583857015
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.08090125191596666
     (-)pre7-post1 = 0.0006479324265676746
     (-)pre7-post2 = 5.429075108069985e-22
     (-)pre7-post3 = 6.719349809881752e-56
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00034473705708070005
     (-)pre14-post1 = 0.0003435551128150102
     (-)pre14-post2 = 4.262596653568448e-37
     (-)pre14-post3 = 5.275645932984676e-71
* Iter 2
     (-)pre0-post0 = 1.5243070300201533e-22
     (-)pre0-post1 = 0.18950977085275694
     (-)pre0-post2 = 4.6111453914637146e-05
     (-)pre0-post3 = 4.30011254166435e-18
     (-)pre1-post0 = 4.0362226077544196e-33
     (-)pre1-post1 = 1.7160651851058308e-05
     (-)pre1-post2 = 1.2210443063628819e-15
     (-)pre1-post3 = 1.5112378417408713e-49
     (-)pre2-post0 = 5.20045444253407e-06
     (-)pre2-post1 = 0.17636808892691733
     (-)pre2-post2 = 1.4872541491686489e-22
     (-)pre2-post3 = 2.2932087864230524e-81
     (-)pre3-post0 = 0.11870225427644508
     (-)pre3-post1 = 0.12147949877766978
     (-)pre3-post2 = 0.0018974158042239665
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17322706704671023
     (-)pre4-post1 = 3.897762235429529e-06
     (-)pre4-post2 = 1.672830395469824e-21
     (-)pre4-post3 = 2.0703954666302112e-55
     (-)pre5-post0 = 3.836562382996388e-24
     (-)pre5-post1 = 0.19034508722691543
     (-)pre5-post2 = 1.1606414445266143e-06
     (-)pre5-post3 = 1.4364812892739352e-40
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.1894551096622112
     (+)pre6-post2 = 0.1890879287289728
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.08090125191596666
     (-)pre7-post1 = 0.0006479324265676746
     (-)pre7-post2 = 5.4290751602443475e-22
     (-)pre7-post3 = 6.719349809881752e-56
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00034473705708070005
     (-)pre14-post1 = 0.0003435551128150102
     (-)pre14-post2 = 4.262596694532749e-37
     (-)pre14-post3 = 5.275645932984676e-71
LEARN 6
* Iter 0
     (-)pre0-post0 = 5.106262276980644e-20
     (-)pre0-post1 = 0.18950977085275802
     (-)pre0-post2 = 4.611145391463866e-05
     (-)pre0-post3 = 4.30011254166435e-18
     (-)pre1-post0 = 1.352090545905332e-30
     (-)pre1-post1 = 1.7160651851058308e-05
     (-)pre1-post2 = 1.2210443063629221e-15
     (-)pre1-post3 = 1.5112378417408713e-49
     (-)pre2-post0 = 5.20045444253407e-06
     (-)pre2-post1 = 0.17636808892691733
     (-)pre2-post2 = 1.4872541491686489e-22
     (-)pre2-post3 = 2.2932087864230524e-81
     (-)pre3-post0 = 0.11870225427644904
     (-)pre3-post1 = 0.12147949897285985
     (-)pre3-post2 = 0.0018974158043964966
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17322706704671023
     (-)pre4-post1 = 3.897762235429529e-06
     (-)pre4-post2 = 1.672830395469879e-21
     (-)pre4-post3 = 2.0703954666302112e-55
     (-)pre5-post0 = 1.2852065485336253e-21
     (-)pre5-post1 = 0.19034508722691545
     (-)pre5-post2 = 1.1606414445266526e-06
     (-)pre5-post3 = 1.4364812892739352e-40
     (-)pre6-post0 = 3.130179230306166e-08
     (-)pre6-post1 = 0.19012414791819432
     (-)pre6-post2 = 0.18908832870799136
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.08088700455391826
     (-)pre7-post1 = 0.000629707273827315
     (+)pre7-post2 = 0.052460258929491
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00034473705708070005
     (-)pre14-post1 = 0.0003435551128150102
     (-)pre14-post2 = 4.262596694532889e-37
     (-)pre14-post3 = 5.275645932984676e-71
* Iter 1
     (-)pre0-post0 = 5.1062625627049035e-20
     (-)pre0-post1 = 0.18950977085275802
     (-)pre0-post2 = 4.611145391463866e-05
     (-)pre0-post3 = 4.30011254166435e-18
     (-)pre1-post0 = 1.3520906215624465e-30
     (-)pre1-post1 = 1.7160651851058308e-05
     (-)pre1-post2 = 1.2210443063629221e-15
     (-)pre1-post3 = 1.5112378417408713e-49
     (-)pre2-post0 = 5.20045444253407e-06
     (-)pre2-post1 = 0.17636808892691733
     (-)pre2-post2 = 1.4872541491686489e-22
     (-)pre2-post3 = 2.2932087864230524e-81
     (-)pre3-post0 = 0.11870229041677037
     (-)pre3-post1 = 0.1214795488588613
     (-)pre3-post2 = 0.0037469712474042134
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17322706704671023
     (-)pre4-post1 = 3.897762235429529e-06
     (-)pre4-post2 = 1.672830395469879e-21
     (-)pre4-post3 = 2.0703954666302112e-55
     (-)pre5-post0 = 1.285206620448202e-21
     (-)pre5-post1 = 0.19034508722691545
     (-)pre5-post2 = 1.1606414445266526e-06
     (-)pre5-post3 = 1.4364812892739352e-40
     (-)pre6-post0 = 3.13017940598181e-08
     (-)pre6-post1 = 0.19012414791819537
     (-)pre6-post2 = 0.18908832872303252
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.07897743854749432
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.10776416275758754
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00034473705708070005
     (-)pre14-post1 = 0.0003435551128150102
     (-)pre14-post2 = 4.262596694532889e-37
     (-)pre14-post3 = 5.275645932984676e-71
* Iter 2
     (-)pre0-post0 = 5.1062625627049035e-20
     (-)pre0-post1 = 0.18950977085275802
     (-)pre0-post2 = 4.611145391463866e-05
     (-)pre0-post3 = 4.30011254166435e-18
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 4.372578386398554e-06
     (-)pre1-post2 = 0.0001783456531008409
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 5.20045444253407e-06
     (-)pre2-post1 = 0.17636808892691733
     (-)pre2-post2 = 1.4872541491686489e-22
     (-)pre2-post3 = 2.2932087864230524e-81
     (-)pre3-post0 = 0.11870229041677037
     (-)pre3-post1 = 0.12147954885891389
     (-)pre3-post2 = 0.00374701290585099
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17322706704671023
     (-)pre4-post1 = 3.897762235429529e-06
     (-)pre4-post2 = 1.672830395469879e-21
     (-)pre4-post3 = 2.0703954666302112e-55
     (-)pre5-post0 = 1.285206620448202e-21
     (-)pre5-post1 = 0.19034508722691545
     (-)pre5-post2 = 1.1606414445266526e-06
     (-)pre5-post3 = 1.4364812892739352e-40
     (-)pre6-post0 = 3.13017940598181e-08
     (-)pre6-post1 = 0.19012414791819537
     (-)pre6-post2 = 0.18908832872303286
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.07884712944356496
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.1711490608493266
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00034473705708070005
     (-)pre14-post1 = 0.0003435551128150102
     (-)pre14-post2 = 4.262596694532889e-37
     (-)pre14-post3 = 5.275645932984676e-71
LEARN 7
* Iter 0
     (-)pre0-post0 = 5.1062625627049035e-20
     (-)pre0-post1 = 0.18950977085275802
     (-)pre0-post2 = 4.611145391463866e-05
     (-)pre0-post3 = 4.300112541664366e-18
     (-)pre1-post0 = 5.279479865883009e-15
     (-)pre1-post1 = 4.375345782118967e-06
     (-)pre1-post2 = 0.00018288159865524173
     (-)pre1-post3 = 2.2730897876102555e-09
     (-)pre2-post0 = 5.20045444253407e-06
     (-)pre2-post1 = 0.17636808892691733
     (-)pre2-post2 = 1.4872541491686489e-22
     (-)pre2-post3 = 6.344933035392903e-75
     (-)pre3-post0 = 0.1187022914029997
     (-)pre3-post1 = 0.12233778938564366
     (-)pre3-post2 = 0.003574256979927926
     (-)pre3-post3 = 0.001137532412863439
     (-)pre4-post0 = 0.17322706704671023
     (-)pre4-post1 = 3.897762235429529e-06
     (-)pre4-post2 = 1.672830395469879e-21
     (-)pre4-post3 = 5.728445081112781e-49
     (-)pre5-post0 = 1.285206620448202e-21
     (-)pre5-post1 = 0.19034508722691545
     (-)pre5-post2 = 1.1606414445266526e-06
     (-)pre5-post3 = 3.97450840106652e-34
     (-)pre6-post0 = 3.13017940598181e-08
     (-)pre6-post1 = 0.19012414791819537
     (-)pre6-post2 = 0.18908832872303286
     (-)pre6-post3 = 9.70907644608232e-21
     (-)pre7-post0 = 0.07884709456488138
     (-)pre7-post1 = 9.097981524795734e-06
     (-)pre7-post2 = 0.1742659323546726
     (-)pre7-post3 = 7.472856532846231e-06
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.0938177392072444
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.09293787950724108
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00034473705708070005
     (-)pre14-post1 = 0.0003435551128150102
     (-)pre14-post2 = 4.262596694532889e-37
     (-)pre14-post3 = 1.4596848032944635e-64
* Iter 1
     (-)pre0-post0 = 5.1062625627049035e-20
     (-)pre0-post1 = 0.18950977085275802
     (-)pre0-post2 = 4.611145391463866e-05
     (-)pre0-post3 = 4.300112541664366e-18
     (-)pre1-post0 = 5.279479865883009e-15
     (-)pre1-post1 = 4.375345926017174e-06
     (-)pre1-post2 = 0.00018288159865524173
     (-)pre1-post3 = 2.273232585852097e-09
     (-)pre2-post0 = 5.20045444253407e-06
     (-)pre2-post1 = 0.17636808892691733
     (-)pre2-post2 = 1.4872541491686489e-22
     (-)pre2-post3 = 6.345331631595488e-75
     (-)pre3-post0 = 0.1187022914029997
     (-)pre3-post1 = 0.12233783755527636
     (-)pre3-post2 = 0.003574256979927926
     (-)pre3-post3 = 0.0011376037596619534
     (-)pre4-post0 = 0.17322706704671023
     (-)pre4-post1 = 3.897762235429529e-06
     (-)pre4-post2 = 1.672830395469879e-21
     (-)pre4-post3 = 5.728804948812458e-49
     (-)pre5-post0 = 1.285206620448202e-21
     (-)pre5-post1 = 0.19034508722691545
     (-)pre5-post2 = 1.1606414445266526e-06
     (-)pre5-post3 = 3.974758084388152e-34
     (-)pre6-post0 = 3.13017940598181e-08
     (-)pre6-post1 = 0.19012414791819537
     (-)pre6-post2 = 0.18908832872303286
     (-)pre6-post3 = 9.709686381975915e-21
     (-)pre7-post0 = 0.07884709456488138
     (-)pre7-post1 = 9.098454592983768e-06
     (-)pre7-post2 = 0.1742659323546726
     (-)pre7-post3 = 7.473325981781506e-06
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.13861357893823922
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.1371698555698861
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00034473705708070005
     (-)pre14-post1 = 0.0003435551128150102
     (-)pre14-post2 = 4.262596694532889e-37
     (-)pre14-post3 = 1.4597765024213604e-64
* Iter 2
     (-)pre0-post0 = 5.1062625627049035e-20
     (-)pre0-post1 = 0.18950977085275802
     (-)pre0-post2 = 4.611145391463866e-05
     (-)pre0-post3 = 4.300112541664366e-18
     (-)pre1-post0 = 5.279479890853674e-15
     (-)pre1-post1 = 4.3753459260202155e-06
     (-)pre1-post2 = 0.00018288159865524173
     (-)pre1-post3 = 2.2732325890216684e-09
     (-)pre2-post0 = 5.20045444253407e-06
     (-)pre2-post1 = 0.17636808892691733
     (-)pre2-post2 = 1.4872541491686489e-22
     (-)pre2-post3 = 6.345331640442791e-75
     (-)pre3-post0 = 0.11870229140299972
     (-)pre3-post1 = 0.1223378375562947
     (-)pre3-post2 = 0.003574256979927926
     (-)pre3-post3 = 0.001137603761245578
     (-)pre4-post0 = 0.17322706704671023
     (-)pre4-post1 = 3.897762235429529e-06
     (-)pre4-post2 = 1.672830395469879e-21
     (-)pre4-post3 = 5.7288049568001376e-49
     (-)pre5-post0 = 1.285206620448202e-21
     (-)pre5-post1 = 0.19034508722691545
     (-)pre5-post2 = 1.1606414445266526e-06
     (-)pre5-post3 = 3.974758089930161e-34
     (-)pre6-post0 = 3.13017940598181e-08
     (-)pre6-post1 = 0.19012414791819537
     (-)pre6-post2 = 0.18908832872303286
     (-)pre6-post3 = 9.709686395514146e-21
     (-)pre7-post0 = 0.07884709456488138
