* Initial: 
     (-)pre0-post0 = 2.8258099371626663e-22
     (-)pre0-post1 = 0.17642604611927765
     (-)pre0-post2 = 2.651386267105038e-32
     (-)pre0-post3 = 9.686584455975334e-05
     (-)pre1-post0 = 0.030493463484481707
     (-)pre1-post1 = 0.022157409975665936
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 1.9687227574476556e-05
     (-)pre2-post0 = 9.17930176786377e-07
     (-)pre2-post1 = 0.1789423730188208
     (-)pre2-post2 = 8.61271466892679e-17
     (-)pre2-post3 = 2.3694750188182616e-24
     (-)pre3-post0 = 0.10460635523884826
     (-)pre3-post1 = 0.10884458224940864
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 2.3102305583277573e-08
     (-)pre4-post0 = 0.18812239685373291
     (-)pre4-post1 = 1.4676751029654058e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.08771576833517586
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 2.8258099371626663e-22
     (-)pre0-post1 = 0.17642604611927765
     (-)pre0-post2 = 2.651386267105038e-32
     (-)pre0-post3 = 9.686584455975334e-05
     (-)pre1-post0 = 0.030493463484481707
     (-)pre1-post1 = 0.022157409975665943
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 1.9687227574476556e-05
     (-)pre2-post0 = 9.17930176786377e-07
     (-)pre2-post1 = 0.1789423730188208
     (-)pre2-post2 = 8.61271466892679e-17
     (-)pre2-post3 = 2.3694750188182616e-24
     (-)pre3-post0 = 0.10460635523884826
     (-)pre3-post1 = 0.10884615604168581
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 2.3102305583277573e-08
     (-)pre4-post0 = 0.18812239685373291
     (-)pre4-post1 = 1.4680061317609632e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.13343589928236207
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 2.8258099371626663e-22
     (-)pre0-post1 = 0.17642604611927765
     (-)pre0-post2 = 2.651386267105038e-32
     (-)pre0-post3 = 9.686584455975334e-05
     (-)pre1-post0 = 0.030493463484481707
     (-)pre1-post1 = 0.022157409975665943
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 1.9687227574476556e-05
     (-)pre2-post0 = 9.17930176786377e-07
     (-)pre2-post1 = 0.1789423730188208
     (-)pre2-post2 = 8.61271466892679e-17
     (-)pre2-post3 = 2.3694750188182616e-24
     (-)pre3-post0 = 0.10460635523884826
     (-)pre3-post1 = 0.10884616480280826
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 2.310230558328048e-08
     (-)pre4-post0 = 0.18812239685373291
     (-)pre4-post1 = 1.4680079745716829e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 4.341927698080825e-24
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.19180155100964041
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 2.8258099371626663e-22
     (-)pre0-post1 = 0.17642604611927765
     (-)pre0-post2 = 2.651386267105038e-32
     (-)pre0-post3 = 9.686584455975334e-05
     (-)pre1-post0 = 0.03049346348379519
     (-)pre1-post1 = 0.024448354468427337
     (-)pre1-post2 = 0.002698470084823442
     (-)pre1-post3 = 1.954223178701536e-05
     (-)pre2-post0 = 9.17930176786377e-07
     (-)pre2-post1 = 0.1789423730188208
     (-)pre2-post2 = 8.61271466892679e-17
     (-)pre2-post3 = 2.3694750188182616e-24
     (-)pre3-post0 = 0.10460635523884826
     (-)pre3-post1 = 0.10884616480280834
     (-)pre3-post2 = 1.0568491207089392e-16
     (-)pre3-post3 = 2.3102305583280535e-08
     (-)pre4-post0 = 0.18812239685373291
     (-)pre4-post1 = 1.4680079745716971e-05
     (-)pre4-post2 = 1.5776145053708338e-19
     (-)pre4-post3 = 4.4203747342460596e-24
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.19180206650453813
     (-)pre5-post2 = 1.361980148826146e-06
     (-)pre5-post3 = 6.772469083502524e-13
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.09155335675900983
     (+)pre6-post2 = 0.10857441460375003
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 2.8258099371626663e-22
     (-)pre0-post1 = 0.17642604611927765
     (-)pre0-post2 = 2.651386267105038e-32
     (-)pre0-post3 = 9.686584455975334e-05
     (-)pre1-post0 = 0.03049346348379519
     (-)pre1-post1 = 0.024448386598522723
     (-)pre1-post2 = 0.0026989959287160937
     (-)pre1-post3 = 1.954223178701536e-05
     (-)pre2-post0 = 9.17930176786377e-07
     (-)pre2-post1 = 0.1789423730188208
     (-)pre2-post2 = 8.61271466892679e-17
     (-)pre2-post3 = 2.3694750188182616e-24
     (-)pre3-post0 = 0.10460635523884826
     (-)pre3-post1 = 0.10884616480280834
     (-)pre3-post2 = 1.0570558387149911e-16
     (-)pre3-post3 = 2.3102305583280535e-08
     (-)pre4-post0 = 0.18812239685373291
     (-)pre4-post1 = 1.4680079745716971e-05
     (-)pre4-post2 = 1.5779230842573354e-19
     (-)pre4-post3 = 4.4203747342460596e-24
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.1918020665117121
     (-)pre5-post2 = 1.3622465494754905e-06
     (-)pre5-post3 = 6.772469083502524e-13
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.13625801758822584
     (+)pre6-post2 = 0.17481019607297044
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 2.8258099371626663e-22
     (-)pre0-post1 = 0.17642604611927765
     (-)pre0-post2 = 2.651386267105038e-32
     (-)pre0-post3 = 9.686584455975334e-05
     (-)pre1-post0 = 0.03049346348379519
     (-)pre1-post1 = 0.024448386602219402
     (-)pre1-post2 = 0.0026989959326051347
     (-)pre1-post3 = 1.954223178701536e-05
     (-)pre2-post0 = 9.17930176786377e-07
     (-)pre2-post1 = 0.1789423730188208
     (-)pre2-post2 = 8.61271466892679e-17
     (-)pre2-post3 = 2.3694750188182616e-24
     (-)pre3-post0 = 0.10460635523884826
     (-)pre3-post1 = 0.10884616480280834
     (-)pre3-post2 = 1.0570558402438399e-16
     (-)pre3-post3 = 2.3102305583280535e-08
     (-)pre4-post0 = 0.18812239685373291
     (-)pre4-post1 = 1.4680079745716971e-05
     (-)pre4-post2 = 1.5779230865395287e-19
     (-)pre4-post3 = 4.4203747342460596e-24
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.19180206651171297
     (-)pre5-post2 = 1.362246551445741e-06
     (-)pre5-post3 = 6.772469083502524e-13
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.1882025740900392
     (+)pre6-post2 = 0.2070276105339532
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 2.63572385241521e-22
     (-)pre0-post1 = 0.17884015018460822
     (-)pre0-post2 = 0.0009076488839738085
     (-)pre0-post3 = 1.2906143164766312e-05
     (-)pre1-post0 = 0.03049346348379519
     (-)pre1-post1 = 0.02444838660221978
     (-)pre1-post2 = 0.002698995932793566
     (-)pre1-post3 = 1.9542231787015732e-05
     (-)pre2-post0 = 9.17930176786377e-07
     (-)pre2-post1 = 0.1789423730188208
     (-)pre2-post2 = 8.61271466892679e-17
     (-)pre2-post3 = 2.3694750188182616e-24
     (-)pre3-post0 = 0.10460635523884826
     (-)pre3-post1 = 0.10884616480280834
     (-)pre3-post2 = 1.0570558403179156e-16
     (-)pre3-post3 = 2.3102305583280535e-08
     (-)pre4-post0 = 0.18812239685373291
     (-)pre4-post1 = 1.4680079745716971e-05
     (-)pre4-post2 = 1.5779230866501055e-19
     (-)pre4-post3 = 4.4203747342677526e-24
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.19180206651171297
     (-)pre5-post2 = 1.3622465515412037e-06
     (-)pre5-post3 = 6.772469085375333e-13
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.18821475732748336
     (-)pre6-post2 = 0.21161759310138065
     (-)pre6-post3 = 2.590148044571691e-08
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.09297609637240398
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 2.6355759149602776e-22
     (-)pre0-post1 = 0.1788435109497927
     (-)pre0-post2 = 0.002550347096458843
     (-)pre0-post3 = 2.8707167741194714e-06
     (-)pre1-post0 = 0.03049346348379519
     (-)pre1-post1 = 0.02444838660221978
     (-)pre1-post2 = 0.002698995932793566
     (-)pre1-post3 = 1.9542231787015807e-05
     (-)pre2-post0 = 9.17930176786377e-07
     (-)pre2-post1 = 0.1789423730188208
     (-)pre2-post2 = 8.61271466892679e-17
     (-)pre2-post3 = 2.3694750188182616e-24
     (-)pre3-post0 = 0.10460635523884826
     (-)pre3-post1 = 0.10884616480280834
     (-)pre3-post2 = 1.0570558403179156e-16
     (-)pre3-post3 = 2.3102305583280535e-08
     (-)pre4-post0 = 0.18812239685373291
     (-)pre4-post1 = 1.4680079745716971e-05
     (-)pre4-post2 = 1.5779230866501055e-19
     (-)pre4-post3 = 4.420374734272039e-24
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.19180206651171297
     (-)pre5-post2 = 1.3622465515412037e-06
     (-)pre5-post3 = 6.772469085745409e-13
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.18821475732875145
     (-)pre6-post2 = 0.2116175931922218
     (-)pre6-post3 = 3.101973548601616e-08
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.13101677088576444
     (-)pre7-post3 = 0.0034039383705484184
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 2.635575914960733e-22
     (-)pre0-post1 = 0.1788435109497927
     (-)pre0-post2 = 0.002550733563264473
     (-)pre0-post3 = 2.8707167741194714e-06
     (-)pre1-post0 = 0.03049346348379519
     (-)pre1-post1 = 0.02444838660221978
     (-)pre1-post2 = 0.002698995932793566
     (-)pre1-post3 = 1.9542231787015807e-05
     (-)pre2-post0 = 9.17930176786377e-07
     (-)pre2-post1 = 0.1789423730188208
     (-)pre2-post2 = 8.61271466892679e-17
     (-)pre2-post3 = 2.3694750188182616e-24
     (-)pre3-post0 = 0.10460635523884826
     (-)pre3-post1 = 0.10884616480280834
     (-)pre3-post2 = 1.0570558403179156e-16
     (-)pre3-post3 = 2.3102305583280535e-08
     (-)pre4-post0 = 0.18812239685373291
     (-)pre4-post1 = 1.4680079745716971e-05
     (-)pre4-post2 = 1.5779230866501055e-19
     (-)pre4-post3 = 4.420374734272039e-24
     (-)pre5-post0 = 4.715475355464145e-56
     (-)pre5-post1 = 0.19180206651171297
     (-)pre5-post2 = 1.3622465515412037e-06
     (-)pre5-post3 = 6.772469085745409e-13
     (-)pre6-post0 = 6.521634883148918e-42
     (-)pre6-post1 = 0.18821475732875145
     (-)pre6-post2 = 0.21161759319223986
     (-)pre6-post3 = 3.101973548601616e-08
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.1853034120209448
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 2.635575914960733e-22
     (-)pre0-post1 = 0.17884351096060463
     (-)pre0-post2 = 0.0025507452745796868
     (-)pre0-post3 = 2.8707395043596765e-06
     (-)pre1-post0 = 0.03049346348379519
     (-)pre1-post1 = 0.02444838660221978
     (-)pre1-post2 = 0.002698995932793566
     (-)pre1-post3 = 1.9542231787015807e-05
     (-)pre2-post0 = 9.17930176786377e-07
     (-)pre2-post1 = 0.1789423730188208
     (-)pre2-post2 = 8.61271466892679e-17
     (-)pre2-post3 = 2.3694750188182616e-24
     (-)pre3-post0 = 0.10460635523884826
     (-)pre3-post1 = 0.10884616480280834
     (-)pre3-post2 = 1.0570558403179156e-16
     (-)pre3-post3 = 2.3102305583280535e-08
     (-)pre4-post0 = 0.18812239685373291
     (-)pre4-post1 = 1.4680079745716971e-05
     (-)pre4-post2 = 1.5779230866501055e-19
     (-)pre4-post3 = 4.420374734272039e-24
     (-)pre5-post0 = 4.715475355464145e-56
     (-)pre5-post1 = 0.19180206651171297
     (-)pre5-post2 = 1.3622465515412037e-06
     (-)pre5-post3 = 6.772469085745409e-13
     (-)pre6-post0 = 6.521634883148918e-42
     (-)pre6-post1 = 0.18821475732875145
     (-)pre6-post2 = 0.2116175931922404
     (-)pre6-post3 = 3.101973548926862e-08
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 3.1363774170741556e-05
     (-)pre7-post2 = 0.18780136310636583
     (-)pre7-post3 = 3.102401673454628e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.07870194903085373
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.07793831672375702
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.19151539302740123
     (-)pre0-post2 = 0.0025506676032101116
     (-)pre0-post3 = 0.025274099797665553
     (-)pre1-post0 = 0.03049346348379519
     (-)pre1-post1 = 0.02444838660221978
     (-)pre1-post2 = 0.002698995932793566
     (-)pre1-post3 = 1.9542231787015807e-05
     (-)pre2-post0 = 9.17930176786377e-07
     (-)pre2-post1 = 0.1789423730188208
     (-)pre2-post2 = 8.61271466892679e-17
     (-)pre2-post3 = 2.3694750188182616e-24
     (-)pre3-post0 = 0.10460635523884826
     (-)pre3-post1 = 0.10884616480280834
     (-)pre3-post2 = 1.0570558403179156e-16
     (-)pre3-post3 = 2.3102305583280535e-08
     (-)pre4-post0 = 0.18812239685373291
     (-)pre4-post1 = 1.4680079745716971e-05
     (-)pre4-post2 = 1.5779230866501055e-19
     (-)pre4-post3 = 4.420374734272039e-24
     (-)pre5-post0 = 4.715475355464145e-56
     (-)pre5-post1 = 0.19180206651171297
     (-)pre5-post2 = 1.3622465515412037e-06
     (-)pre5-post3 = 6.772469085745409e-13
     (-)pre6-post0 = 6.521634883148918e-42
     (-)pre6-post1 = 0.18821475732875145
     (-)pre6-post2 = 0.2116175931922404
     (-)pre6-post3 = 3.101973548926932e-08
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 3.1371089118084774e-05
     (-)pre7-post2 = 0.18780136310636666
     (-)pre7-post3 = 3.1030697385209496e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.1267855219011924
     (-)pre8-post2 = 6.360764651348398e-08
     (+)pre8-post3 = 0.1253520148356711
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.19151834037795323
     (-)pre0-post2 = 0.0025506676032101116
     (-)pre0-post3 = 0.02527906302261241
     (-)pre1-post0 = 0.03049346348379519
     (-)pre1-post1 = 0.02444838660221978
     (-)pre1-post2 = 0.002698995932793566
     (-)pre1-post3 = 1.9542231787015807e-05
     (-)pre2-post0 = 9.17930176786377e-07
     (-)pre2-post1 = 0.1789423730188208
     (-)pre2-post2 = 8.61271466892679e-17
     (-)pre2-post3 = 2.3694750188182616e-24
     (-)pre3-post0 = 0.10460635523884826
     (-)pre3-post1 = 0.10884616480280834
     (-)pre3-post2 = 1.0570558403179156e-16
     (-)pre3-post3 = 2.3102305583280535e-08
     (-)pre4-post0 = 0.18812239685373291
     (-)pre4-post1 = 1.4680079745716971e-05
     (-)pre4-post2 = 1.5779230866501055e-19
     (-)pre4-post3 = 4.420374734272039e-24
     (-)pre5-post0 = 4.715475355464145e-56
     (-)pre5-post1 = 0.19180206651171297
     (-)pre5-post2 = 1.3622465515412037e-06
     (-)pre5-post3 = 6.772469085745409e-13
     (-)pre6-post0 = 6.521634883148918e-42
     (-)pre6-post1 = 0.18821475732875145
     (-)pre6-post2 = 0.2116175931922404
     (-)pre6-post3 = 3.101973548926932e-08
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 3.137109093257862e-05
     (-)pre7-post2 = 0.18780136310636666
     (-)pre7-post3 = 3.103069874765147e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.18212597740994418
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.1812919384715446
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
