* Initial: 
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.14710083818966557
     (-)pre0-post1 = 0.1995878740190641
     (-)pre0-post2 = 9.242744052228713e-06
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.002113435269290187
     (-)pre1-post1 = 0.004784648348292784
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 3.3820274197064438e-09
     (-)pre2-post0 = 3.130890729333006e-06
     (-)pre2-post1 = 0.18242333946176367
     (-)pre2-post2 = 0.008381289112479734
     (-)pre2-post3 = 1.3792867036342168e-31
     (-)pre3-post0 = 0.14764118368854603
     (-)pre3-post1 = 0.04361182185060692
     (-)pre3-post2 = 0.00033339267392150975
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1323316951666469
     (-)pre4-post1 = 0.0011093217198872825
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 4.0784017021513473e-07
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.049628339153917456
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.015139228056090023
     (-)pre7-post1 = 5.4509214117900266e-05
     (-)pre7-post2 = 3.0193794102539602e-05
     (-)pre7-post3 = 2.0038899468864254e-08
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.14710083818966557
     (-)pre0-post1 = 0.2000938627138246
     (-)pre0-post2 = 9.242744052228713e-06
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.002113435269290187
     (-)pre1-post1 = 0.004784648600606221
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 3.3820274197064438e-09
     (-)pre2-post0 = 3.130890729333006e-06
     (-)pre2-post1 = 0.18242333946176367
     (-)pre2-post2 = 0.008381289112479734
     (-)pre2-post3 = 1.3792867036342168e-31
     (-)pre3-post0 = 0.14764118368854603
     (-)pre3-post1 = 0.043631124995224084
     (-)pre3-post2 = 0.00033339267392150975
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1323316951666469
     (-)pre4-post1 = 0.0011093524192839405
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 4.0784017021513473e-07
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.10972005599216761
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.015139228056090023
     (-)pre7-post1 = 5.451072634045884e-05
     (-)pre7-post2 = 3.0193794102539602e-05
     (-)pre7-post3 = 2.0038899468864254e-08
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.14710083818966557
     (-)pre0-post1 = 0.20009386272178684
     (-)pre0-post2 = 9.242744052228713e-06
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.002113435269290187
     (-)pre1-post1 = 0.004784648600606226
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 3.3820274197064438e-09
     (-)pre2-post0 = 3.130890729333006e-06
     (-)pre2-post1 = 0.18242333946176367
     (-)pre2-post2 = 0.008381289112479734
     (-)pre2-post3 = 1.3792867036342168e-31
     (-)pre3-post0 = 0.14764118368854603
     (-)pre3-post1 = 0.043631124995529666
     (-)pre3-post2 = 0.00033339267392150975
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1323316951666469
     (-)pre4-post1 = 0.0011093524192844265
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 4.0784017021513473e-07
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.17589565188031359
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.015139228056090023
     (-)pre7-post1 = 5.451072634048277e-05
     (-)pre7-post2 = 3.0193794102539602e-05
     (-)pre7-post3 = 2.0038899468864254e-08
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.14710083818966557
     (-)pre0-post1 = 0.200093862721787
     (-)pre0-post2 = 9.242744052679892e-06
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0021134352685009045
     (-)pre1-post1 = 0.013495741803173943
     (-)pre1-post2 = 0.008857295835809565
     (-)pre1-post3 = 3.382025555814307e-09
     (-)pre2-post0 = 3.130890729333006e-06
     (-)pre2-post1 = 0.18242333946176367
     (-)pre2-post2 = 0.008381289112479734
     (-)pre2-post3 = 1.3792867036342168e-31
     (-)pre3-post0 = 0.14764118368854603
     (-)pre3-post1 = 0.043631124995529666
     (-)pre3-post2 = 0.0003333926739215171
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1323316951666469
     (-)pre4-post1 = 0.0011093524192844265
     (-)pre4-post2 = 1.0501779017081652e-20
     (-)pre4-post3 = 4.0784017021513473e-07
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.175898520540511
     (-)pre5-post2 = 5.959156890512297e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.08835699610206564
     (+)pre6-post2 = 0.08855131501019048
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.015139228056090023
     (-)pre7-post1 = 5.451072634048277e-05
     (-)pre7-post2 = 3.0193794102539602e-05
     (-)pre7-post3 = 2.0038899468864254e-08
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.14710083818966557
     (-)pre0-post1 = 0.200093862721787
     (-)pre0-post2 = 9.242744052679982e-06
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.002113435268500961
     (-)pre1-post1 = 0.028943133951422402
     (-)pre1-post2 = 0.022571522610012683
     (-)pre1-post3 = 3.382025553620426e-09
     (-)pre2-post0 = 3.130890729333006e-06
     (-)pre2-post1 = 0.18242333946176367
     (-)pre2-post2 = 0.008381289112479734
     (-)pre2-post3 = 1.3792867036342168e-31
     (-)pre3-post0 = 0.14764118368854656
     (-)pre3-post1 = 0.07271048579072556
     (-)pre3-post2 = 0.02785818666711344
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1323316951666469
     (-)pre4-post1 = 0.0011093524192844265
     (-)pre4-post2 = 1.0503868335263123e-20
     (-)pre4-post3 = 4.0784017021513473e-07
     (-)pre5-post0 = 8.208607727552305e-23
     (-)pre5-post1 = 0.17589852211642032
     (-)pre5-post2 = 5.96034244875224e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.13517429030203143
     (+)pre6-post2 = 0.13124931805579146
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.015139228056074122
     (-)pre7-post1 = 0.0009400609596155331
     (-)pre7-post2 = 0.0003410853794012614
     (-)pre7-post3 = 2.0038899431404914e-08
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 1.8191498003576597e-15
     (-)pre13-post1 = 0.031070227352087604
     (-)pre13-post2 = 0.025586931945103752
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.14710083818966557
     (-)pre0-post1 = 0.200093862721787
     (-)pre0-post2 = 9.242744052679982e-06
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0022675531755569694
     (-)pre1-post1 = 0.028963605188982985
     (-)pre1-post2 = 0.022573300995156823
     (-)pre1-post3 = 3.382025553620426e-09
     (-)pre2-post0 = 3.130890729333006e-06
     (-)pre2-post1 = 0.18242333946176367
     (-)pre2-post2 = 0.008381289112479734
     (-)pre2-post3 = 1.3792867036342168e-31
     (-)pre3-post0 = 0.1478211061274958
     (-)pre3-post1 = 0.0727460782398034
     (-)pre3-post2 = 0.0278616668742932
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1323316951666469
     (-)pre4-post1 = 0.0011093524192844265
     (-)pre4-post2 = 1.0503868610149645e-20
     (-)pre4-post3 = 4.0784017021513473e-07
     (-)pre5-post0 = 1.2836880328109972e-11
     (-)pre5-post1 = 0.17589852211730084
     (-)pre5-post2 = 5.96034260473326e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0023365812570000912
     (+)pre6-post1 = 0.18891097764721257
     (+)pre6-post2 = 0.17414397819315994
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.013570687129815568
     (-)pre7-post1 = 0.0004359224123760491
     (-)pre7-post2 = 0.0003941031297348793
     (-)pre7-post3 = 2.0038899431363624e-08
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.00028448439809974495
     (-)pre13-post1 = 0.031107605339103134
     (-)pre13-post2 = 0.025590171909257168
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.14710083818966557
     (-)pre0-post1 = 0.200093862721787
     (-)pre0-post2 = 9.242744052679982e-06
     (-)pre0-post3 = 5.614609495461426e-45
     (-)pre1-post0 = 0.002267556131015051
     (-)pre1-post1 = 0.028963605188982985
     (-)pre1-post2 = 0.022573474926075573
     (-)pre1-post3 = 3.382025553620426e-09
     (-)pre2-post0 = 3.130890729333006e-06
     (-)pre2-post1 = 0.18242333946176367
     (-)pre2-post2 = 0.008381289112479734
     (-)pre2-post3 = 1.3792867036342168e-31
     (-)pre3-post0 = 0.1478211095754434
     (-)pre3-post1 = 0.0727460782398034
     (-)pre3-post2 = 0.027862007247130328
     (-)pre3-post3 = 1.7760770575309922e-27
     (-)pre4-post0 = 0.1323316951666469
     (-)pre4-post1 = 0.0011093524192844265
     (-)pre4-post2 = 1.0503868637034369e-20
     (-)pre4-post3 = 4.0784017021513473e-07
     (-)pre5-post0 = 1.283712658775657e-11
     (-)pre5-post1 = 0.17589852211730084
     (-)pre5-post2 = 5.960342619988671e-06
     (-)pre5-post3 = 7.415613989203214e-35
     (-)pre6-post0 = 0.002732190605781786
     (-)pre6-post1 = 0.18891097764721257
     (-)pre6-post2 = 0.1861924794696419
     (-)pre6-post3 = 1.198033624995067e-22
     (-)pre7-post0 = 0.011986912536935582
     (-)pre7-post1 = 0.00030123394768623725
     (+)pre7-post2 = 0.09009016016471555
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.00028448985185348735
     (-)pre13-post1 = 0.031107605339103134
     (-)pre13-post2 = 0.02559048878586846
     (-)pre13-post3 = 1.6434105704319078e-27
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.1485725159650942
     (-)pre0-post1 = 0.20058976877965298
     (-)pre0-post2 = 0.001118586702269816
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0022675561311577097
     (-)pre1-post1 = 0.028963605189100215
     (-)pre1-post2 = 0.022573474926100612
     (-)pre1-post3 = 3.382025553620426e-09
     (-)pre2-post0 = 3.130890729333006e-06
     (-)pre2-post1 = 0.18242333946176367
     (-)pre2-post2 = 0.008381289112479734
     (-)pre2-post3 = 1.3792867036342168e-31
     (-)pre3-post0 = 0.14782110957560982
     (-)pre3-post1 = 0.07274607824000721
     (-)pre3-post2 = 0.02786200724717933
     (-)pre3-post3 = 1.7760770575309922e-27
     (-)pre4-post0 = 0.1323316951666469
     (-)pre4-post1 = 0.0011093524192844265
     (-)pre4-post2 = 1.0503868637034375e-20
     (-)pre4-post3 = 4.0784017021513473e-07
     (-)pre5-post0 = 1.2837126599643461e-11
     (-)pre5-post1 = 0.17589852211730084
     (-)pre5-post2 = 5.960342619988675e-06
     (-)pre5-post3 = 7.415613989203214e-35
     (-)pre6-post0 = 0.00273220968351196
     (-)pre6-post1 = 0.18891098490235816
     (-)pre6-post2 = 0.1861924810334051
     (-)pre6-post3 = 1.198033624995067e-22
     (-)pre7-post0 = 0.01107071196607035
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.11850938608842189
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0002844898521167386
     (-)pre13-post1 = 0.031107605339317168
     (-)pre13-post2 = 0.02559048878591408
     (-)pre13-post3 = 1.6434105704319078e-27
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.1485725159650942
     (-)pre0-post1 = 0.20058976877965298
     (-)pre0-post2 = 0.0015515089776814328
     (-)pre0-post3 = 2.326280276338707e-11
     (-)pre1-post0 = 0.0022675561311577097
     (-)pre1-post1 = 0.028963605189100215
     (-)pre1-post2 = 0.022573474926110317
     (-)pre1-post3 = 3.3820255536209765e-09
     (-)pre2-post0 = 3.130890729333006e-06
     (-)pre2-post1 = 0.18242333946176367
     (-)pre2-post2 = 0.008381289112479734
     (-)pre2-post3 = 1.3792867036342168e-31
     (-)pre3-post0 = 0.14782110957560982
     (-)pre3-post1 = 0.07274607824000721
     (-)pre3-post2 = 0.027862007247198336
     (-)pre3-post3 = 1.0928508774995468e-21
     (-)pre4-post0 = 0.1323316951666469
     (-)pre4-post1 = 0.0011093524192844265
     (-)pre4-post2 = 1.0503868637034376e-20
     (-)pre4-post3 = 4.0784017021513473e-07
     (-)pre5-post0 = 1.2837126599643461e-11
     (-)pre5-post1 = 0.17589852211730084
     (-)pre5-post2 = 5.9603426199886755e-06
     (-)pre5-post3 = 4.562955318258892e-29
     (-)pre6-post0 = 0.00273220968351196
     (-)pre6-post1 = 0.18891098490235816
     (-)pre6-post2 = 0.18619248163980112
     (-)pre6-post3 = 7.371707735304582e-17
     (-)pre7-post0 = 0.010580454347926106
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.19452443352204296
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0002844898521167386
     (-)pre13-post1 = 0.031107605339317168
     (-)pre13-post2 = 0.02559048878593177
     (-)pre13-post3 = 1.0112188974983148e-21
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.1485725159650942
     (-)pre0-post1 = 0.20058976878584242
     (-)pre0-post2 = 0.0015515256827654483
     (-)pre0-post3 = 3.726446430467958e-11
     (-)pre1-post0 = 0.0022675561311577097
     (-)pre1-post1 = 0.028963605189100215
     (-)pre1-post2 = 0.022573474926110317
     (-)pre1-post3 = 3.382025553621308e-09
     (-)pre2-post0 = 3.130890729333006e-06
     (-)pre2-post1 = 0.18242333946176367
     (-)pre2-post2 = 0.008381289112479734
     (-)pre2-post3 = 1.3792867036342168e-31
     (-)pre3-post0 = 0.14782110957560982
     (-)pre3-post1 = 0.07274607824000721
     (-)pre3-post2 = 0.027862007247198336
     (-)pre3-post3 = 1.7506264426594815e-21
     (-)pre4-post0 = 0.1323316951666469
     (-)pre4-post1 = 0.0011093524192844265
     (-)pre4-post2 = 1.0503868637034376e-20
     (-)pre4-post3 = 4.0784017021513473e-07
     (-)pre5-post0 = 1.2837126599643461e-11
     (-)pre5-post1 = 0.17589852211730084
     (-)pre5-post2 = 5.9603426199886755e-06
     (-)pre5-post3 = 7.309350617985883e-29
     (-)pre6-post0 = 0.00273220968351196
     (-)pre6-post1 = 0.18891098490235816
     (-)pre6-post2 = 0.18619248163982458
     (-)pre6-post3 = 1.1808661872064972e-16
     (-)pre7-post0 = 0.010580162472378862
     (-)pre7-post1 = 0.01225379473095795
     (-)pre7-post2 = 0.20264880596441026
     (-)pre7-post3 = 0.010504983187722436
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.09290015833361903
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.09225558993503791
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0002844898521167386
     (-)pre13-post1 = 0.031107605339317168
     (-)pre13-post2 = 0.02559048878593177
     (-)pre13-post3 = 1.6198610237911912e-21
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.1485725159650942
     (-)pre0-post1 = 0.20058976878584292
     (-)pre0-post2 = 0.0015515256827659794
     (-)pre0-post3 = 3.741162219096525e-11
     (-)pre1-post0 = 0.0022675561311577097
     (-)pre1-post1 = 0.028963605189100215
     (-)pre1-post2 = 0.022573474926110317
     (-)pre1-post3 = 3.3820255536213115e-09
     (-)pre2-post0 = 3.130890729333006e-06
     (-)pre2-post1 = 0.18242333946176367
     (-)pre2-post2 = 0.008381289112479734
     (-)pre2-post3 = 1.3792867036342168e-31
     (-)pre3-post0 = 0.14782110957560982
     (-)pre3-post1 = 0.07274607824000721
     (-)pre3-post2 = 0.027862007247198336
     (-)pre3-post3 = 1.7575396837441723e-21
     (-)pre4-post0 = 0.1323316951666469
     (-)pre4-post1 = 0.0011093524192844265
     (-)pre4-post2 = 1.0503868637034376e-20
     (-)pre4-post3 = 4.0784017021513473e-07
     (-)pre5-post0 = 1.2837126599643461e-11
     (-)pre5-post1 = 0.17589852211730084
     (-)pre5-post2 = 5.9603426199886755e-06
     (-)pre5-post3 = 7.33821531565257e-29
     (-)pre6-post0 = 0.00273220968351196
     (-)pre6-post1 = 0.18891098490235816
     (-)pre6-post2 = 0.18619248163982458
     (-)pre6-post3 = 1.185529439424096e-16
     (-)pre7-post0 = 0.010580162460772015
     (-)pre7-post1 = 0.025683619199271056
     (-)pre7-post2 = 0.2029212500947006
     (-)pre7-post3 = 0.018910218723897768
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.13533512197630643
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.13528227199661536
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0002844898521167386
     (-)pre13-post1 = 0.031107605339317168
     (-)pre13-post2 = 0.02559048878593177
     (-)pre13-post3 = 1.6262578709473157e-21
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.1485725159650942
     (-)pre0-post1 = 0.20058976878584292
     (-)pre0-post2 = 0.0015515256827659794
     (-)pre0-post3 = 3.741162235797628e-11
     (-)pre1-post0 = 0.0022675561311577097
     (-)pre1-post1 = 0.028963605189100215
     (-)pre1-post2 = 0.022573474926110317
     (-)pre1-post3 = 3.3820255536213115e-09
     (-)pre2-post0 = 3.130890729333006e-06
     (-)pre2-post1 = 0.18242333946176367
     (-)pre2-post2 = 0.008381289112479734
     (-)pre2-post3 = 1.3792867036342168e-31
     (-)pre3-post0 = 0.14782110957560982
     (-)pre3-post1 = 0.07274607824000721
     (-)pre3-post2 = 0.027862007247198336
     (-)pre3-post3 = 1.757539691590082e-21
     (-)pre4-post0 = 0.1323316951666469
