* Initial: 
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.742295083598671e-06
     (-)pre2-post1 = 0.18114917181397502
     (-)pre2-post2 = 4.36324818212896e-09
     (-)pre2-post3 = 1.1587662156157352e-08
     (-)pre3-post0 = 0.17557010148526334
     (-)pre3-post1 = 0.11709871883625184
     (-)pre3-post2 = 5.7883752649580994e-05
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1693492197379041
     (-)pre4-post1 = 2.3589679945963077e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.058047707697791315
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0838286358286098
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.07536221425356772
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0831553268556699
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.016218834883767068
     (-)pre0-post1 = 0.12166136882554625
     (-)pre0-post2 = 1.279012767980363e-07
     (-)pre0-post3 = 5.084617033639024e-09
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.011391574490311796
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.742295083598671e-06
     (-)pre2-post1 = 0.18114917181397502
     (-)pre2-post2 = 4.36324818212896e-09
     (-)pre2-post3 = 1.1587662156157352e-08
     (-)pre3-post0 = 0.17557010148526334
     (-)pre3-post1 = 0.11709871883625184
     (-)pre3-post2 = 5.7883752649580994e-05
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1693492197379041
     (-)pre4-post1 = 2.3593277077006896e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.11444127269271324
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.08384669546467292
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.07537230758966419
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.08317327055851519
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.01621883488376707
     (-)pre0-post1 = 0.12166136882554625
     (-)pre0-post2 = 1.279012767980363e-07
     (-)pre0-post3 = 5.084617033639024e-09
     (-)pre1-post0 = 1.9587383318713096e-06
     (-)pre1-post1 = 0.0113947811828702
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.742295083598671e-06
     (-)pre2-post1 = 0.18114917181397502
     (-)pre2-post2 = 4.36324818212896e-09
     (-)pre2-post3 = 1.1587662156157352e-08
     (-)pre3-post0 = 0.17589927888647383
     (-)pre3-post1 = 0.11889917281732233
     (-)pre3-post2 = 5.788375178396085e-05
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.16934921973821424
     (-)pre4-post1 = 2.3593278106376096e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.1768793138811734
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 3.922212230040972e-09
     (-)pre6-post1 = 0.08384670063249244
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 2.127659407252991e-09
     (-)pre7-post1 = 0.07537231047795447
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 3.887589004733418e-09
     (-)pre13-post1 = 0.08317327569316209
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.01621883488376707
     (-)pre0-post1 = 0.12166136882554625
     (-)pre0-post2 = 1.2790127679803646e-07
     (-)pre0-post3 = 5.084617033639024e-09
     (-)pre1-post0 = 1.9587383318713096e-06
     (-)pre1-post1 = 0.011394781254031119
     (-)pre1-post2 = 7.325313928314409e-11
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.742295083598671e-06
     (-)pre2-post1 = 0.18114917181397502
     (-)pre2-post2 = 4.36324818212896e-09
     (-)pre2-post3 = 1.1587662156157352e-08
     (-)pre3-post0 = 0.17589927888647383
     (-)pre3-post1 = 0.11889922073968268
     (-)pre3-post2 = 5.795440098622672e-05
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.16934921973821424
     (-)pre4-post1 = 2.3593278106398942e-05
     (-)pre4-post2 = 2.286708016209065e-17
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.1768847786865602
     (-)pre5-post2 = 1.1437900981685107e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.1286500191520622
     (+)pre6-post2 = 0.07812183656720419
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.08905728986057627
     (-)pre7-post2 = 0.017073761169030005
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 3.887589004733418e-09
     (-)pre13-post1 = 0.08317327569327604
     (-)pre13-post2 = 1.453885358619642e-13
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.01621883488376707
     (-)pre0-post1 = 0.12166136882554625
     (-)pre0-post2 = 1.2790127679803646e-07
     (-)pre0-post3 = 5.084617033639024e-09
     (-)pre1-post0 = 1.9581720493099652e-06
     (-)pre1-post1 = 0.03830903596227594
     (-)pre1-post2 = 0.02477271542839664
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.742295083598671e-06
     (-)pre2-post1 = 0.18114917181397502
     (-)pre2-post2 = 4.36324818212896e-09
     (-)pre2-post3 = 1.1587662156157352e-08
     (-)pre3-post0 = 0.17589927888647383
     (-)pre3-post1 = 0.11889922074726267
     (-)pre3-post2 = 5.79544109175442e-05
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.16934921973821424
     (-)pre4-post1 = 2.3593278106398942e-05
     (-)pre4-post2 = 2.2870294639367503e-17
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.17688477955091883
     (-)pre5-post2 = 1.1439508807519856e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.17295092262358694
     (+)pre6-post2 = 0.12603549576348635
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.08905939773702082
     (-)pre7-post2 = 0.01707610200723671
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 3.887589004733418e-09
     (-)pre13-post1 = 0.08317327569327604
     (-)pre13-post2 = 1.454089734579113e-13
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.01621883488376707
     (-)pre0-post1 = 0.12166136882554625
     (-)pre0-post2 = 1.2790127679803646e-07
     (-)pre0-post3 = 5.084617033639024e-09
     (-)pre1-post0 = 1.9581747384172406e-06
     (-)pre1-post1 = 0.04316110880547354
     (-)pre1-post2 = 0.024779650089958572
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.742295083598671e-06
     (-)pre2-post1 = 0.18114917181397502
     (-)pre2-post2 = 4.36324818212896e-09
     (-)pre2-post3 = 1.1587662156157352e-08
     (-)pre3-post0 = 0.17589927888647383
     (-)pre3-post1 = 0.11889922074869003
     (-)pre3-post2 = 5.7954410920429066e-05
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.16934921973821424
     (-)pre4-post1 = 2.3593278106398942e-05
     (-)pre4-post2 = 2.2870295573113483e-17
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 1.7012154302859304e-19
     (-)pre5-post1 = 0.1768847797136838
     (-)pre5-post2 = 1.1439509274563415e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.21705716523164248
     (+)pre6-post2 = 0.18169213757136707
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 2.58412685087241e-16
     (-)pre7-post1 = 0.08905979466332888
     (-)pre7-post2 = 0.01707610268720436
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 3.887589004733418e-09
     (-)pre13-post1 = 0.08317327569327604
     (-)pre13-post2 = 1.4540897939465353e-13
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.0162185910356749
     (-)pre0-post1 = 0.12170628522115534
     (-)pre0-post2 = 0.03398907276511429
     (-)pre0-post3 = 5.084617033639024e-09
     (-)pre1-post0 = 1.9581747384172406e-06
     (-)pre1-post1 = 0.043161108807781165
     (-)pre1-post2 = 0.02477965078745108
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.742295083598671e-06
     (-)pre2-post1 = 0.18114917181397502
     (-)pre2-post2 = 4.36324818212896e-09
     (-)pre2-post3 = 1.1587662156157352e-08
     (-)pre3-post0 = 0.17589927888647383
     (-)pre3-post1 = 0.11889922074869003
     (-)pre3-post2 = 5.795441092042936e-05
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.16934921973821424
     (-)pre4-post1 = 2.3593278106398942e-05
     (-)pre4-post2 = 2.2870295573207397e-17
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 1.7012154302859304e-19
     (-)pre5-post1 = 0.1768847797136838
     (-)pre5-post2 = 1.1439509274610391e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.21705719350339253
     (-)pre6-post2 = 0.1817047137285349
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.07231508659054209
     (+)pre7-post2 = 0.08970513160745679
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 3.887589004733418e-09
     (-)pre13-post1 = 0.08317327569327604
     (-)pre13-post2 = 1.4540897939525064e-13
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.0162185910356749
     (-)pre0-post1 = 0.12170628522115534
     (-)pre0-post2 = 0.03399597931931753
     (-)pre0-post3 = 5.084617033639024e-09
     (-)pre1-post0 = 1.9412782275314186e-06
     (-)pre1-post1 = 0.0425104304072821
     (-)pre1-post2 = 0.022746369528560167
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.742295083598671e-06
     (-)pre2-post1 = 0.18114917181397502
     (-)pre2-post2 = 4.36324818212896e-09
     (-)pre2-post3 = 1.1587662156157352e-08
     (-)pre3-post0 = 0.17589927888647383
     (-)pre3-post1 = 0.11889922074869003
     (-)pre3-post2 = 5.795441092042936e-05
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.16934921973821424
     (-)pre4-post1 = 2.3593278106398942e-05
     (-)pre4-post2 = 2.2870295573207416e-17
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 1.7012154302859304e-19
     (-)pre5-post1 = 0.1768847797136838
     (-)pre5-post2 = 1.1439509274610401e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.21705719350339253
     (-)pre6-post2 = 0.1817047164202389
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0711856019440387
     (+)pre7-post2 = 0.1310980702871867
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 3.887589004733418e-09
     (-)pre13-post1 = 0.08317327569327604
     (-)pre13-post2 = 1.454089793952508e-13
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.0162185910356749
     (-)pre0-post1 = 0.12170628522115534
     (-)pre0-post2 = 0.03399598068867451
     (-)pre0-post3 = 5.084617033639024e-09
     (-)pre1-post0 = 1.9412782275314186e-06
     (-)pre1-post1 = 0.0425104304072821
     (-)pre1-post2 = 0.022746408524974202
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.742295083598671e-06
     (-)pre2-post1 = 0.18114917181397502
     (-)pre2-post2 = 4.36324818212896e-09
     (-)pre2-post3 = 1.1587662156157352e-08
     (-)pre3-post0 = 0.17589927888647383
     (-)pre3-post1 = 0.11889922074869003
     (-)pre3-post2 = 5.795441092042936e-05
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.16934921973821424
     (-)pre4-post1 = 2.3593278106398942e-05
     (-)pre4-post2 = 2.2870295573207416e-17
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 1.7012154302859304e-19
     (-)pre5-post1 = 0.1768847797136838
     (-)pre5-post2 = 1.1439509274610401e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.21705719350339253
     (-)pre6-post2 = 0.1817047164207726
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.07118366396900805
     (+)pre7-post2 = 0.1855898368490917
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 3.887589004733418e-09
     (-)pre13-post1 = 0.08317327569327604
     (-)pre13-post2 = 1.454089793952508e-13
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.0162185910356749
     (-)pre0-post1 = 0.1217062852216002
     (-)pre0-post2 = 0.03399598072363373
     (-)pre0-post3 = 5.0847000648860226e-09
     (-)pre1-post0 = 1.9412782275314186e-06
     (-)pre1-post1 = 0.042510430423679364
     (-)pre1-post2 = 0.02274640952053946
     (-)pre1-post3 = 2.2936132366717634e-12
     (-)pre2-post0 = 2.742295083598671e-06
     (-)pre2-post1 = 0.18114917181397502
     (-)pre2-post2 = 4.36324818212896e-09
     (-)pre2-post3 = 1.1587662156157352e-08
     (-)pre3-post0 = 0.17589927888647816
     (-)pre3-post1 = 0.12182164061266443
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0008787860785126201
     (-)pre4-post0 = 0.16934921973821424
     (-)pre4-post1 = 2.3593278106398942e-05
     (-)pre4-post2 = 2.2870295573207416e-17
     (-)pre4-post3 = 2.2138749337566386e-40
     (-)pre5-post0 = 1.7012154302859304e-19
     (-)pre5-post1 = 0.1768847797136838
     (-)pre5-post2 = 1.1439509274610401e-05
     (-)pre5-post3 = 1.107372281243579e-28
     (-)pre6-post0 = 1.839938287908293e-27
     (-)pre6-post1 = 0.21705719350339267
     (-)pre6-post2 = 0.18170471642078623
     (-)pre6-post3 = 6.457359824405001e-17
     (-)pre7-post0 = 9.2633214811285e-16
     (-)pre7-post1 = 0.07139622031570576
     (-)pre7-post2 = 0.18787190116581903
     (-)pre7-post3 = 3.25090594692481e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.07875012730766717
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.0780234189204684
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 3.887589004733418e-09
     (-)pre13-post1 = 0.08317327569327604
     (-)pre13-post2 = 1.454089793952508e-13
     (-)pre13-post3 = 1.4075781993978883e-36
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.0162185910356749
     (-)pre0-post1 = 0.1217062852216002
     (-)pre0-post2 = 0.03399598072363373
     (-)pre0-post3 = 5.084700446968923e-09
     (-)pre1-post0 = 1.941278227531431e-06
     (-)pre1-post1 = 0.04251043042367952
     (-)pre1-post2 = 0.02274640952053946
     (-)pre1-post3 = 2.3041677017435353e-12
     (-)pre2-post0 = 2.742295083598671e-06
     (-)pre2-post1 = 0.18114917181397502
     (-)pre2-post2 = 4.36324818212896e-09
     (-)pre2-post3 = 1.1587662156157352e-08
     (-)pre3-post0 = 0.17589927888877882
     (-)pre3-post1 = 0.12182168299726834
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0008828249697622286
     (-)pre4-post0 = 0.16934921973821424
     (-)pre4-post1 = 2.3593278106398942e-05
     (-)pre4-post2 = 2.2870295573207416e-17
     (-)pre4-post3 = 2.224062468990603e-40
     (-)pre5-post0 = 1.7012154302859304e-19
     (-)pre5-post1 = 0.1768847797136838
     (-)pre5-post2 = 1.1439509274610401e-05
     (-)pre5-post3 = 1.112468049735407e-28
     (-)pre6-post0 = 3.521984788955456e-25
     (-)pre6-post1 = 0.21705719350339267
     (-)pre6-post2 = 0.18170471642078623
     (-)pre6-post3 = 6.487074502378198e-17
     (-)pre7-post0 = 1.7731723702988115e-13
     (-)pre7-post1 = 0.07139622222735596
     (-)pre7-post2 = 0.18787190116581903
     (-)pre7-post3 = 3.26586487997722e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.12490687018584389
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.12424921699145605
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 3.887589004733418e-09
     (-)pre13-post1 = 0.08317327569327604
     (-)pre13-post2 = 1.454089793952508e-13
     (-)pre13-post3 = 1.4140554182697756e-36
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.0162185910356749
     (-)pre0-post1 = 0.1217062852216002
     (-)pre0-post2 = 0.03399598072363373
     (-)pre0-post3 = 5.084700447882941e-09
     (-)pre1-post0 = 1.941278227531431e-06
     (-)pre1-post1 = 0.04251043042367954
     (-)pre1-post2 = 0.02274640952053946
     (-)pre1-post3 = 2.3041929501228127e-12
     (-)pre2-post0 = 2.742295083598671e-06
     (-)pre2-post1 = 0.18114917181397502
     (-)pre2-post2 = 4.36324818212896e-09
     (-)pre2-post3 = 1.1587662156157352e-08
     (-)pre3-post0 = 0.17589927888877882
     (-)pre3-post1 = 0.12182168953339896
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0008828346315007181
     (-)pre4-post0 = 0.16934921973821424
     (-)pre4-post1 = 2.3593278106398942e-05
     (-)pre4-post2 = 2.2870295573207416e-17
     (-)pre4-post3 = 2.2240868396007415e-40
     (-)pre5-post0 = 1.7012154302859304e-19
     (-)pre5-post1 = 0.1768847797136838
     (-)pre5-post2 = 1.1439509274610401e-05
     (-)pre5-post3 = 1.1124802398269674e-28
     (-)pre6-post0 = 3.521984788955456e-25
     (-)pre6-post1 = 0.21705719350339267
     (-)pre6-post2 = 0.18170471642078623
     (-)pre6-post3 = 6.487145585796872e-17
     (-)pre7-post0 = 1.7731723702988115e-13
     (-)pre7-post1 = 0.0713962225221516
     (-)pre7-post2 = 0.18787190116581903
     (-)pre7-post3 = 3.265900664707114e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.1838032619121576
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.18295079755612056
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
