* Initial: 
     (-)pre2-post1 = 0.1832386395240067
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12116998007420121
     (-)pre3-post1 = 0.12038516928445786
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1865960806260919
     (-)pre4-post1 = 1.2507233742788043e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.08762152858485525
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.00815124213923345
     (-)pre7-post1 = 0.00812139187470133
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 9.441193587778654e-17
     (-)pre0-post1 = 0.12329094447503722
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.03621451599530004
     (-)pre1-post1 = 0.03427968892428704
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.6933016030500553e-05
     (-)pre2-post1 = 0.1832386395240067
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12116998007420121
     (-)pre3-post1 = 0.12038516928445786
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1865960806260919
     (-)pre4-post1 = 1.250804338421137e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.13449372603550544
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.00815124213923345
     (-)pre7-post1 = 0.00812139187470133
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 9.441193587778654e-17
     (-)pre0-post1 = 0.12329094447503722
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.03621451599530004
     (-)pre1-post1 = 0.03427968892428704
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.6933016030500553e-05
     (-)pre2-post1 = 0.1832386395240067
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12116998007420121
     (-)pre3-post1 = 0.12038516928445786
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1865960806260919
     (-)pre4-post1 = 1.2508043411757304e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 5.3882139711720925e-12
     (+)pre5-post1 = 0.1760925679498991
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.00815124213923345
     (-)pre7-post1 = 0.00812139187470133
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 9.441193587778654e-17
     (-)pre0-post1 = 0.12329094447503722
     (-)pre0-post2 = 6.863338532109562e-54
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.03621451599530004
     (-)pre1-post1 = 0.03427968892428704
     (-)pre1-post2 = 6.498469352832342e-29
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.6933016030500553e-05
     (-)pre2-post1 = 0.1832386395240067
     (-)pre2-post2 = 1.957966054720036e-42
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12116998007420121
     (-)pre3-post1 = 0.12038516928445786
     (-)pre3-post2 = 4.852546009608993e-31
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1865960806260919
     (-)pre4-post1 = 1.250804341444674e-05
     (-)pre4-post2 = 4.0389404863233015e-19
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 5.3882139711720925e-12
     (-)pre5-post1 = 0.18792766761601407
     (-)pre5-post2 = 3.6925078034908415e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.08856750211012118
     (+)pre6-post2 = 0.0887413508481676
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.00815124213923345
     (-)pre7-post1 = 0.00812139187470133
     (-)pre7-post2 = 1.6869496276228881e-32
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 9.441193587778654e-17
     (-)pre0-post1 = 0.12329094447503722
     (-)pre0-post2 = 6.863392334656248e-54
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.03621451599530004
     (-)pre1-post1 = 0.03427968892428704
     (-)pre1-post2 = 6.49852029512509e-29
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.6933016030500553e-05
     (-)pre2-post1 = 0.1832386395240067
     (-)pre2-post2 = 1.957981403454413e-42
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12117011329888905
     (-)pre3-post1 = 0.12092039412673483
     (-)pre3-post2 = 7.867672849900343e-05
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1865960806260919
     (-)pre4-post1 = 1.250804341444674e-05
     (-)pre4-post2 = 4.0389721480697033e-19
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 5.522481717851998e-12
     (-)pre5-post1 = 0.187927667836994
     (-)pre5-post2 = 3.6925367493591708e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.13441467129794765
     (+)pre6-post2 = 0.13469328827326985
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.00815124213923345
     (-)pre7-post1 = 0.00812139187470133
     (-)pre7-post2 = 1.686962851826484e-32
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 9.441193587778654e-17
     (-)pre0-post1 = 0.12329094447503722
     (-)pre0-post2 = 6.863392336557592e-54
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.036210596259305124
     (-)pre1-post1 = 0.09589741918510548
     (-)pre1-post2 = 0.06858319175241853
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.6933016030500553e-05
     (-)pre2-post1 = 0.1832386395240067
     (-)pre2-post2 = 1.9579814039968263e-42
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12117011329888905
     (-)pre3-post1 = 0.12092039600460099
     (-)pre3-post2 = 7.867950857076488e-05
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1865960806260919
     (-)pre4-post1 = 1.250804341444674e-05
     (-)pre4-post2 = 4.0389721491886065e-19
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 5.522481717851998e-12
     (-)pre5-post1 = 0.18792766783699444
     (-)pre5-post2 = 3.692536750382097e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.18804432485330597
     (+)pre6-post2 = 0.18773838803078505
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.00815124213923345
     (-)pre7-post1 = 0.00812139187470133
     (-)pre7-post2 = 1.6869628522938175e-32
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 5.898958576981849e-14
     (-)pre0-post1 = 0.12453588443965818
     (-)pre0-post2 = 0.00013633122093700145
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.03621059625930609
     (-)pre1-post1 = 0.09594333867402717
     (-)pre1-post2 = 0.06858521083324037
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.6933016030500553e-05
     (-)pre2-post1 = 0.1832386395240067
     (-)pre2-post2 = 1.957981403996844e-42
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12117011329888905
     (-)pre3-post1 = 0.12092039600614587
     (-)pre3-post2 = 7.86795086623242e-05
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1865960806260919
     (-)pre4-post1 = 1.250804341444674e-05
     (-)pre4-post2 = 4.0389721491886435e-19
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 5.522481717851998e-12
     (-)pre5-post1 = 0.18792766783699444
     (-)pre5-post2 = 3.6925367503821304e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 3.88048798846465e-15
     (-)pre6-post1 = 0.18814173561774353
     (-)pre6-post2 = 0.18774228315750383
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.007880995022382355
     (+)pre7-post2 = 0.05912073455976892
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 5.898958576981849e-14
     (-)pre0-post1 = 0.12453588443965818
     (-)pre0-post2 = 0.00013633197542592675
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.03621059625930609
     (-)pre1-post1 = 0.09594333867402717
     (-)pre1-post2 = 0.0685852108444167
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.6933016030500553e-05
     (-)pre2-post1 = 0.1832386395240067
     (-)pre2-post2 = 1.957981403996844e-42
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12117011329888905
     (-)pre3-post1 = 0.12092039600614587
     (-)pre3-post2 = 7.86795086623247e-05
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1865960806260919
     (-)pre4-post1 = 1.250804341444674e-05
     (-)pre4-post2 = 4.0389721491886435e-19
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 5.522481717851998e-12
     (-)pre5-post1 = 0.18792766783699444
     (-)pre5-post2 = 3.6925367503821304e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 3.88048798846465e-15
     (-)pre6-post1 = 0.18814173561774353
     (-)pre6-post2 = 0.1877422831790643
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.007853495797246484
     (+)pre7-post2 = 0.10996272630420954
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 5.898958576981849e-14
     (-)pre0-post1 = 0.12453588443965818
     (-)pre0-post2 = 0.00013633197543683927
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.03621058906414284
     (-)pre1-post1 = 0.09594333860785054
     (-)pre1-post2 = 0.06899192741862172
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.6933016030500553e-05
     (-)pre2-post1 = 0.1832386395240067
     (-)pre2-post2 = 1.957981403996844e-42
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12117011329888905
     (-)pre3-post1 = 0.12092039600614587
     (-)pre3-post2 = 7.86795086623247e-05
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1865960806260919
     (-)pre4-post1 = 1.250804341444674e-05
     (-)pre4-post2 = 4.0389721491886435e-19
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 5.522481717851998e-12
     (-)pre5-post1 = 0.18792766783699444
     (-)pre5-post2 = 3.6925367503821304e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 3.88048798846465e-15
     (-)pre6-post1 = 0.18814173561774353
     (-)pre6-post2 = 0.1877422831790646
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.007853493866220924
     (+)pre7-post2 = 0.17154593141182872
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 5.898958576987709e-14
     (-)pre0-post1 = 0.12453588443965818
     (-)pre0-post2 = 0.00013633197543715033
     (-)pre0-post3 = 3.235137656249951e-20
     (-)pre1-post0 = 0.03621058906414601
     (-)pre1-post1 = 0.09594334005797338
     (-)pre1-post2 = 0.06900716962791323
     (-)pre1-post3 = 1.9235429800957335e-09
     (-)pre2-post0 = 2.6933016030500553e-05
     (-)pre2-post1 = 0.1832386395240067
     (-)pre2-post2 = 1.957981403996844e-42
     (-)pre2-post3 = 4.2385856828588016e-72
     (-)pre3-post0 = 0.12117011330917747
     (-)pre3-post1 = 0.12093094261743699
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 1.5556284178410636e-05
     (-)pre4-post0 = 0.1865960806260919
     (-)pre4-post1 = 1.250804341444674e-05
     (-)pre4-post2 = 4.0389721491886435e-19
     (-)pre4-post3 = 8.743458691727203e-49
     (-)pre5-post0 = 5.522481717851998e-12
     (-)pre5-post1 = 0.18792766783699444
     (-)pre5-post2 = 3.6925367503821304e-06
     (-)pre5-post3 = 7.993534017956667e-36
     (-)pre6-post0 = 3.880487988468505e-15
     (-)pre6-post1 = 0.18814173561774353
     (-)pre6-post2 = 0.1877422831790646
     (-)pre6-post3 = 2.1281574793716754e-21
     (-)pre7-post0 = 2.950124295801615e-12
     (-)pre7-post1 = 0.007855104333818653
     (-)pre7-post2 = 0.17451893064528598
     (-)pre7-post3 = 1.6285855684559334e-06
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.08757373529067433
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.08666217895012773
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.19560845686408537
     (-)pre0-post2 = 0.0001363313874535684
     (-)pre0-post3 = 0.09426691324133259
     (-)pre1-post0 = 0.03621058906414601
     (-)pre1-post1 = 0.09594334005801554
     (-)pre1-post2 = 0.06900716962791323
     (-)pre1-post3 = 1.923588612123329e-09
     (-)pre2-post0 = 2.6933016030500553e-05
     (-)pre2-post1 = 0.1832386395240067
     (-)pre2-post2 = 1.957981403996844e-42
     (-)pre2-post3 = 4.2386862344250355e-72
     (-)pre3-post0 = 0.12117011330917747
     (-)pre3-post1 = 0.12093094292410521
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 1.5556653210604037e-05
     (-)pre4-post0 = 0.1865960806260919
     (-)pre4-post1 = 1.250804341444674e-05
     (-)pre4-post2 = 4.0389721491886435e-19
     (-)pre4-post3 = 8.743666111968658e-49
     (-)pre5-post0 = 5.522481717851998e-12
     (-)pre5-post1 = 0.18792766783699444
     (-)pre5-post2 = 3.6925367503821304e-06
     (-)pre5-post3 = 7.993723647806194e-36
     (-)pre6-post0 = 3.880487988468505e-15
     (-)pre6-post1 = 0.18814173561774353
     (-)pre6-post2 = 0.1877422831790646
     (-)pre6-post3 = 2.128207965449758e-21
     (-)pre7-post0 = 2.950124295801615e-12
     (-)pre7-post1 = 0.007855104380648136
     (-)pre7-post2 = 0.17451893064528598
     (-)pre7-post3 = 1.6286242031485977e-06
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.08773738052121396
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.08662270843390044
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.19560979337500595
     (-)pre0-post2 = 0.0001363313874535684
     (-)pre0-post3 = 0.09426940655953735
     (-)pre1-post0 = 0.03621058906414601
     (-)pre1-post1 = 0.09594334005801554
     (-)pre1-post2 = 0.06900716962791323
     (-)pre1-post3 = 1.9235886135590445e-09
     (-)pre2-post0 = 2.6933016030500553e-05
     (-)pre2-post1 = 0.1832386395240067
     (-)pre2-post2 = 1.957981403996844e-42
     (-)pre2-post3 = 4.238686237588678e-72
     (-)pre3-post0 = 0.12117011330917747
     (-)pre3-post1 = 0.12093094292411308
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 1.5556653222214853e-05
     (-)pre4-post0 = 0.1865960806260919
     (-)pre4-post1 = 1.250804341444674e-05
     (-)pre4-post2 = 4.0389721491886435e-19
     (-)pre4-post3 = 8.743666118494697e-49
     (-)pre5-post0 = 5.522481717851998e-12
     (-)pre5-post1 = 0.18792766783699444
     (-)pre5-post2 = 3.6925367503821304e-06
     (-)pre5-post3 = 7.993723653772498e-36
     (-)pre6-post0 = 3.880487988468505e-15
     (-)pre6-post1 = 0.18814173561774353
     (-)pre6-post2 = 0.1877422831790646
     (-)pre6-post3 = 2.128207967038196e-21
     (-)pre7-post0 = 2.950124295801615e-12
     (-)pre7-post1 = 0.007855104380649338
     (-)pre7-post2 = 0.17451893064528598
     (-)pre7-post3 = 1.628624204364157e-06
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.1330848840286184
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.13335536980031312
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 8
* Iter 0
     (-)pre0-post0 = 6.893345782262166e-22
     (-)pre0-post1 = 0.195609793379005
     (-)pre0-post2 = 0.0001363313974496284
     (-)pre0-post3 = 0.0942694065596203
     (-)pre1-post0 = 0.03621058906414601
     (-)pre1-post1 = 0.09594334005801554
     (-)pre1-post2 = 0.06900716962791323
