* Initial: 
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 4
* Iter 0
     (-)pre0-post0 = 1.9539449892775634e-21
     (-)pre0-post1 = 0.11279648766087977
     (-)pre0-post2 = 1.8778255495862086e-17
     (-)pre0-post3 = 8.272064840514992e-14
     (-)pre1-post0 = 0.0014820612920607014
     (-)pre1-post1 = 2.5930709524037113e-10
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.580022756552568e-06
     (-)pre2-post1 = 0.18845555175584647
     (-)pre2-post2 = 7.532563717363627e-10
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.11364099079721618
     (-)pre3-post1 = 0.10533721985661126
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17398758836535466
     (-)pre4-post1 = 2.2818527653003417e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.09243148435956061
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.002958906503762962
     (-)pre7-post1 = 5.184687323727714e-10
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 1.9539449892775634e-21
     (-)pre0-post1 = 0.11279648766087977
     (-)pre0-post2 = 1.8778255495862086e-17
     (-)pre0-post3 = 8.272064840514992e-14
     (-)pre1-post0 = 0.0014288079591365363
     (-)pre1-post1 = 0.00019378086381852802
     (-)pre1-post2 = 2.0877826768107258e-15
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.580022756552568e-06
     (-)pre2-post1 = 0.18845555175584647
     (-)pre2-post2 = 7.532563717363627e-10
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.11364099079721618
     (-)pre3-post1 = 0.10533721995654409
     (-)pre3-post2 = 1.4946814998701961e-21
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17398758836535466
     (-)pre4-post1 = 2.2823486904828615e-05
     (-)pre4-post2 = 5.342327294237701e-20
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.13831554975104882
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.002958906503762962
     (-)pre7-post1 = 5.184778085541363e-10
     (-)pre7-post2 = 9.77673195444989e-26
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.1150694779972919
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 8.272064840514992e-14
     (-)pre1-post0 = 0.0014288079591365363
     (-)pre1-post1 = 0.000194340344860579
     (-)pre1-post2 = 2.0877826768107258e-15
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.580022756552568e-06
     (-)pre2-post1 = 0.18845555175584647
     (-)pre2-post2 = 7.532563717363627e-10
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.11364099079721618
     (-)pre3-post1 = 0.10533721995683268
     (-)pre3-post2 = 1.4946814998701961e-21
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17398758836535466
     (-)pre4-post1 = 2.2823501227001213e-05
     (-)pre4-post2 = 5.342327294237701e-20
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.17855687916296867
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.002958906503762962
     (-)pre7-post1 = 5.1847783476588e-10
     (-)pre7-post2 = 9.77673195444989e-26
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.11510310211010945
     (-)pre0-post2 = 1.9201981613722767e-08
     (-)pre0-post3 = 8.272064840514992e-14
     (-)pre1-post0 = 0.0014288079591365363
     (-)pre1-post1 = 0.00019434549686620187
     (-)pre1-post2 = 2.035269906053483e-12
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.580022756552568e-06
     (-)pre2-post1 = 0.18845555175584647
     (-)pre2-post2 = 7.532563717363627e-10
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.11364099079721618
     (-)pre3-post1 = 0.10533721995683533
     (-)pre3-post2 = 1.4570866544758914e-18
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17398758836535466
     (-)pre4-post1 = 2.282350135888772e-05
     (-)pre4-post2 = 5.207954875304247e-17
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.1901595287102673
     (-)pre5-post2 = 9.704100790933612e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.08130406645342488
     (+)pre6-post2 = 0.08150556730131364
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.002958906503762962
     (-)pre7-post1 = 5.184778350072523e-10
     (-)pre7-post2 = 9.530823561042319e-23
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 3.7411579627854075e-25
     (-)pre0-post1 = 0.11510310211265147
     (-)pre0-post2 = 1.9210897691136308e-08
     (-)pre0-post3 = 8.272064840514992e-14
     (-)pre1-post0 = 0.0014288079591365363
     (-)pre1-post1 = 0.0001943454968665914
     (-)pre1-post2 = 2.0362139757886458e-12
     (-)pre1-post3 = 3.4107004817327895e-52
     (-)pre2-post0 = 1.580022756552568e-06
     (-)pre2-post1 = 0.18845555175584647
     (-)pre2-post2 = 7.532563717363627e-10
     (-)pre2-post3 = 1.3496188773854928e-83
     (-)pre3-post0 = 0.11364099079721618
     (-)pre3-post1 = 0.10533721995683533
     (-)pre3-post2 = 1.4577625311288664e-18
     (-)pre3-post3 = 2.4417823599493993e-58
     (-)pre4-post0 = 0.17398758836535466
     (-)pre4-post1 = 2.282350135888773e-05
     (-)pre4-post2 = 5.2103706102223824e-17
     (-)pre4-post3 = 8.727478428868413e-57
     (-)pre5-post0 = 1.8906863290963881e-22
     (-)pre5-post1 = 0.19015952949910836
     (-)pre5-post2 = 9.7086066455247e-06
     (-)pre5-post3 = 1.6278965246629382e-45
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.08145940249895195
     (+)pre6-post2 = 0.08241097075449809
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.09064703548657009
     (-)pre7-post2 = 0.09164529526295892
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.047670504963884835
     (-)pre14-post2 = 0.04828637204977666
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 4.2611810301205815e-15
     (-)pre0-post1 = 0.11510310211265985
     (-)pre0-post2 = 1.92108989240332e-08
     (-)pre0-post3 = 8.272064840514992e-14
     (-)pre1-post0 = 0.0014288079591365367
     (-)pre1-post1 = 0.0001943454968665927
     (-)pre1-post2 = 2.0362141063326712e-12
     (-)pre1-post3 = 3.4107004817327895e-52
     (-)pre2-post0 = 1.580022756552568e-06
     (-)pre2-post1 = 0.18845555175584647
     (-)pre2-post2 = 7.532563717363627e-10
     (-)pre2-post3 = 1.3496188773854928e-83
     (-)pre3-post0 = 0.11789922488439315
     (-)pre3-post1 = 0.17643207872386268
     (-)pre3-post2 = 0.09475886149364202
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17398758836535466
     (-)pre4-post1 = 2.282350135888773e-05
     (-)pre4-post2 = 5.21037094426525e-17
     (-)pre4-post3 = 8.727478428868413e-57
     (-)pre5-post0 = 2.1534927954376614e-12
     (-)pre5-post1 = 0.1901595295017073
     (-)pre5-post2 = 9.708607268585021e-06
     (-)pre5-post3 = 1.6278965246629382e-45
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.09520522597882032
     (+)pre6-post2 = 0.09568366804277276
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.00011660656248049273
     (-)pre7-post1 = 0.09090029197994424
     (-)pre7-post2 = 0.09167094717197061
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00020387342608242897
     (-)pre14-post1 = 0.04818148108949001
     (-)pre14-post2 = 0.04833822958248963
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 4.2611810301205815e-15
     (-)pre0-post1 = 0.11510310211265985
     (-)pre0-post2 = 1.9210898924083048e-08
     (-)pre0-post3 = 8.272064840514992e-14
     (-)pre1-post0 = 0.0014288079591365367
     (-)pre1-post1 = 0.0001943454968665927
     (-)pre1-post2 = 2.0362141063379497e-12
     (-)pre1-post3 = 3.4107004817327895e-52
     (-)pre2-post0 = 1.580022756552568e-06
     (-)pre2-post1 = 0.18845555175584647
     (-)pre2-post2 = 7.532563717363627e-10
     (-)pre2-post3 = 1.3496188773854928e-83
     (-)pre3-post0 = 0.11789922488439315
     (-)pre3-post1 = 0.17643207872386268
     (-)pre3-post2 = 0.09476296987118898
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17398758836535466
     (-)pre4-post1 = 2.282350135888773e-05
     (-)pre4-post2 = 5.210370944278756e-17
     (-)pre4-post3 = 8.727478428868413e-57
     (-)pre5-post0 = 2.1534927954376614e-12
     (-)pre5-post1 = 0.1901595295017073
     (-)pre5-post2 = 9.708607268610214e-06
     (-)pre5-post3 = 1.6278965246629382e-45
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.09520522597882032
     (-)pre6-post2 = 0.09569351931422504
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 9.85341487392563e-05
     (-)pre7-post1 = 0.09086591665894123
     (+)pre7-post2 = 0.14254564445016396
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00020387342608242897
     (-)pre14-post1 = 0.04818148108949001
     (-)pre14-post2 = 0.0483382316790346
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 4.2611810301205815e-15
     (-)pre0-post1 = 0.11510310211265985
     (-)pre0-post2 = 1.9210898924083048e-08
     (-)pre0-post3 = 8.272064840514992e-14
     (-)pre1-post0 = 0.0014288079591365367
     (-)pre1-post1 = 0.0001943454968665927
     (-)pre1-post2 = 2.0362141063379497e-12
     (-)pre1-post3 = 3.4107004817327895e-52
     (-)pre2-post0 = 1.580022756552568e-06
     (-)pre2-post1 = 0.18845555175584647
     (-)pre2-post2 = 7.532563717363627e-10
     (-)pre2-post3 = 1.3496188773854928e-83
     (-)pre3-post0 = 0.11789922488439315
     (-)pre3-post1 = 0.17643207872386268
     (-)pre3-post2 = 0.09476297050488079
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17398758836535466
     (-)pre4-post1 = 2.282350135888773e-05
     (-)pre4-post2 = 5.2103709442787566e-17
     (-)pre4-post3 = 8.727478428868413e-57
     (-)pre5-post0 = 2.1534927954376614e-12
     (-)pre5-post1 = 0.1901595295017073
     (-)pre5-post2 = 9.708607268610214e-06
     (-)pre5-post3 = 1.6278965246629382e-45
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.09520522597882032
     (-)pre6-post2 = 0.0956935208337028
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 9.471957802804364e-05
     (-)pre7-post1 = 0.09085864508395272
     (+)pre7-post2 = 0.1891312092201964
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00020387342608242897
     (-)pre14-post1 = 0.04818148108949001
     (-)pre14-post2 = 0.04833823167935799
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 4.2611810301205815e-15
     (-)pre0-post1 = 0.11510310211265985
     (-)pre0-post2 = 1.9210898924083048e-08
     (-)pre0-post3 = 8.272064840514992e-14
     (-)pre1-post0 = 0.0014288079591365367
     (-)pre1-post1 = 0.0001943454968665927
     (-)pre1-post2 = 2.0362141063379497e-12
     (-)pre1-post3 = 6.40526484850914e-44
     (-)pre2-post0 = 1.580022756552568e-06
     (-)pre2-post1 = 0.18845555175584647
     (-)pre2-post2 = 7.532563717363627e-10
     (-)pre2-post3 = 2.5345721210353213e-75
     (-)pre3-post0 = 0.11789922488439315
     (-)pre3-post1 = 0.17643207872386268
     (-)pre3-post2 = 0.09476297052062158
     (-)pre3-post3 = 6.635641001376138e-26
     (-)pre4-post0 = 0.17398758836535466
     (-)pre4-post1 = 2.282350135888773e-05
     (-)pre4-post2 = 5.2103709442787566e-17
     (-)pre4-post3 = 1.639012604476837e-48
     (-)pre5-post0 = 2.1534927954376614e-12
     (-)pre5-post1 = 0.1901595295017073
     (-)pre5-post2 = 9.708607268610214e-06
     (-)pre5-post3 = 3.0571750413968557e-37
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.09520522597882036
     (-)pre6-post2 = 0.09569352087144635
     (-)pre6-post3 = 1.5968562391925616e-25
     (-)pre7-post0 = 9.471799299527598e-05
     (-)pre7-post1 = 0.08484233412867338
     (+)pre7-post2 = 0.21373503634775806
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00020387342608242897
     (-)pre14-post1 = 0.04818148108949001
     (-)pre14-post2 = 0.048338231679366024
     (-)pre14-post3 = 2.894301733529136e-29
LEARN 7
* Iter 0
     (-)pre0-post0 = 4.2611810301205815e-15
     (-)pre0-post1 = 0.11510310211265985
     (-)pre0-post2 = 1.9210898924083048e-08
     (-)pre0-post3 = 8.272064840514992e-14
     (-)pre1-post0 = 0.0014288079591365367
     (-)pre1-post1 = 0.0001943454968665927
     (-)pre1-post2 = 2.0362141063379497e-12
     (-)pre1-post3 = 3.715294473230979e-36
     (-)pre2-post0 = 1.580022756552568e-06
     (-)pre2-post1 = 0.18845555175584647
     (-)pre2-post2 = 7.532563717363627e-10
     (-)pre2-post3 = 1.4701471392677285e-67
     (-)pre3-post0 = 0.11789922488439315
     (-)pre3-post1 = 0.17643207872386268
     (-)pre3-post2 = 0.09476297052062796
     (-)pre3-post3 = 3.848921325364249e-18
     (-)pre4-post0 = 0.17398758836535466
     (-)pre4-post1 = 2.282350135888773e-05
     (-)pre4-post2 = 5.2103709442787566e-17
     (-)pre4-post3 = 9.506889433910061e-41
     (-)pre5-post0 = 2.1534927954376614e-12
     (-)pre5-post1 = 0.1901595295017073
     (-)pre5-post2 = 9.708607268610214e-06
     (-)pre5-post3 = 1.7732764848349921e-29
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.09520522597882036
     (-)pre6-post2 = 0.09569352087146166
     (-)pre6-post3 = 9.262366712265735e-18
     (-)pre7-post0 = 9.471798891936404e-05
     (-)pre7-post1 = 0.08485114646828835
     (-)pre7-post2 = 0.21510095161491669
     (-)pre7-post3 = 3.08758517697451e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.08214966600249529
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.081207771082801
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00020387342608242897
     (-)pre14-post1 = 0.04818148108949001
     (-)pre14-post2 = 0.048338231679366024
     (-)pre14-post3 = 1.6788038505863616e-21
* Iter 1
     (-)pre0-post0 = 4.2611810301205815e-15
     (-)pre0-post1 = 0.11510310211265985
     (-)pre0-post2 = 1.9210898924083048e-08
     (-)pre0-post3 = 8.272064840514992e-14
     (-)pre1-post0 = 0.0014288079591363713
     (-)pre1-post1 = 0.0008371309040932048
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0008303531266753152
     (-)pre2-post0 = 1.580022756552568e-06
     (-)pre2-post1 = 0.18845555175584647
     (-)pre2-post2 = 7.532563717363627e-10
     (-)pre2-post3 = 1.4703488457879035e-67
     (-)pre3-post0 = 0.11789922488439315
     (-)pre3-post1 = 0.17643207872386268
     (-)pre3-post2 = 0.09476297052062796
     (-)pre3-post3 = 3.849449403477134e-18
     (-)pre4-post0 = 0.17398758836535466
     (-)pre4-post1 = 2.282350135888773e-05
     (-)pre4-post2 = 5.2103709442787566e-17
     (-)pre4-post3 = 9.50819379422488e-41
     (-)pre5-post0 = 2.1534927954376614e-12
     (-)pre5-post1 = 0.1901595295017073
     (-)pre5-post2 = 9.708607268610214e-06
     (-)pre5-post3 = 1.7735197811823518e-29
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.09520522597882036
     (-)pre6-post2 = 0.09569352087146166
     (-)pre6-post3 = 9.263637523675162e-18
     (-)pre7-post0 = 9.471798891936404e-05
     (-)pre7-post1 = 0.08485114979861064
     (-)pre7-post2 = 0.21510095165983503
     (-)pre7-post3 = 3.088008780199676e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.13065691814429845
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.12909848928949696
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00020387342608242897
     (-)pre14-post1 = 0.04818148108949001
     (-)pre14-post2 = 0.048338231679366024
     (-)pre14-post3 = 1.6790341851384032e-21
* Iter 2
     (-)pre0-post0 = 4.261123018774422e-15
     (-)pre0-post1 = 0.11694440042349312
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0021444264984700244
     (-)pre1-post0 = 0.0014288079591363713
     (-)pre1-post1 = 0.0008372846381820509
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0008304607625201325
     (-)pre2-post0 = 1.580022756552568e-06
     (-)pre2-post1 = 0.18845555175584647
     (-)pre2-post2 = 7.532563717363627e-10
     (-)pre2-post3 = 1.4703488719649924e-67
     (-)pre3-post0 = 0.11789922488439315
     (-)pre3-post1 = 0.17643207872386268
     (-)pre3-post2 = 0.09476297052062796
     (-)pre3-post3 = 3.8494494720101075e-18
     (-)pre4-post0 = 0.17398758836535466
     (-)pre4-post1 = 2.282350135888773e-05
     (-)pre4-post2 = 5.2103709442787566e-17
     (-)pre4-post3 = 9.508193963502284e-41
     (-)pre5-post0 = 2.1534927954376614e-12
     (-)pre5-post1 = 0.1901595295017073
     (-)pre5-post2 = 9.708607268610214e-06
     (-)pre5-post3 = 1.773519812756889e-29
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.09520522597882036
     (-)pre6-post2 = 0.09569352087146166
     (-)pre6-post3 = 9.263637688598654e-18
     (-)pre7-post0 = 9.471798891936404e-05
